23	61
26	4
-2	-29
-12	-2
3	-2
55	28
-9	48
-7	55
-62	23
13	-3
32	-7
-29	-45
28	7
38	0
22	9
3	30
1	15
-2	32
-35	-2
3	-9
6	-26
27	-2
39	13
28	6
3	7
-37	-8
-17	-26
-27	-27
41	-31
46	-23
27	14
6	52
-21	41
-78	-5
-20	-3
-12	-21
5	-36
13	-3
24	15
-21	20
-24	-16
-16	-7
-12	3
-10	-29
-12	-2
-10	-25
55	-12
23	-27
10	-3
29	-10
35	11
-6	16
-74	-36
-18	-9
-5	-9
12	-12
-5	10
-3	33
-11	11
-28	-20
-24	-47
-12	1
-2	-21
27	-24
37	58
18	67
-19	24
0	6
-3	-22
-20	-54
31	-1
35	11
-6	23
-33	16
4	11
-4	-31
12	-19
12	16
10	36
18	46
8	54
-12	49
-23	-11
-23	-21
8	-29
3	13
25	-10
8	-27
8	-9
54	-3
37	-4
24	5
2	-14
39	-26
25	9
-3	15
-1	17
3	24
-34	19
-92	-39
-24	-37
-19	-30
24	-22
38	27
-22	-3
7	-4
-9	6
-31	-52
6	0
16	-2
-43	-7
-4	-32
-35	-19
36	-2
-3	-28
34	-24
24	21
19	15
13	28
-7	32
2	2
4	35
-29	50
-40	17
-49	7
-56	0
-45	-4
22	-34
5	-24
22	-16
-6	1
-6	21
-21	7
-21	-30
-5	12
12	-41
-34	-63
7	-22
17	-25
25	25
32	-28
56	33
-2	11
7	17
-5	-11
5	54
14	55
-85	-23
-39	27
-7	13
-17	-4
27	-33
-77	-95
-12	-52
23	-35
48	-10
26	-28
46	-33
36	-7
38	-3
43	35
56	54
25	86
-37	44
-26	66
-42	32
-78	-9
-20	-22
-71	-34
-21	-35
-13	-2
-25	-10
-9	-18
-25	-43
2	-14
-2	-2
0	-5
13	22
-3	6
-23	-6
-16	-14
-13	4
9	-21
54	-2
39	3
24	8
28	1
42	43
-25	29
-8	13
-37	-4
-25	-30
25	-9
7	0
-64	-34
-32	-4
-21	-36
-17	-36
-12	-53
24	-31
37	-2
49	-12
-12	7
-5	49
1	32
-25	23
-36	23
-33	22
-20	9
-9	-5
0	-15
-24	-40
-10	-22
33	-17
35	-15
29	-32
85	35
14	-32
-5	23
19	24
-34	-25
-15	-7
-7	-20
27	10
38	16
-34	-9
19	4
-7	4
-4	9
3	29
-6	12
14	2
-44	-7
-47	29
-1	14
-31	19
-10	-27
-12	-11
-9	-15
17	-30
49	-9
-23	-9
36	19
8	-7
15	-12
37	15
30	25
9	51
-9	44
-8	10
-48	0
-56	-3
-40	-3
-24	-36
-33	-10
24	-17
21	-39
31	5
28	15
44	5
-1	24
-45	37
-13	-10
-20	-31
8	-29
22	-23
40	34
0	21
10	28
-47	-11
-42	8
-39	-39
12	-33
5	-6
28	-8
-2	-11
-4	-19
1	-10
34	-44
17	-36
46	27
54	59
6	40
-2	23
-6	25
19	39
-13	-5
1	32
22	11
-21	8
-20	22
-40	25
-73	-57
-30	7
18	-3
13	-17
-9	-6
-21	-15
5	40
-17	36
-11	15
-19	-2
-31	-17
-10	-69
9	-24
57	29
14	-1
34	-17
25	11
20	-6
15	-8
49	60
31	-9
29	-6
2	6
16	59
-5	43
-36	54
-26	24
-38	33
-52	-3
-48	-10
3	-35
-26	-32
14	-16
-17	-21
-6	-25
-10	-37
2	-12
10	-12
26	-13
29	-16
-18	-40
18	-9
15	-23
14	-12
41	-1
20	11
8	6
-9	3
-1	14
-11	-22
5	2
-9	6
32	39
14	31
-25	45
-20	23
-117	-56
-26	-33
12	-7
8	74
-20	3
-26	-3
-2	-18
-57	-64
37	-10
-4	-58
-12	2
-94	-88
15	-7
14	-8
20	-9
39	-1
-12	1
45	22
7	-6
22	-2
3	13
58	37
-12	36
-15	52
9	67
-47	39
-64	-21
-34	-10
2	-18
-42	-3
-50	-64
-24	-10
12	-47
-22	-48
15	-13
28	2
54	11
24	-4
-7	31
27	19
-1	4
-2	11
23	14
8	-6
0	-8
-13	-4
15	-1
-1	-15
-1	-11
7	-2
42	-2
27	-7
26	33
-32	41
4	8
0	5
-12	-2
-5	-8
11	-42
29	-2
-3	16
-3	-7
-14	2
-46	-15
14	-20
-7	-31
19	-23
-9	3
-12	45
-24	-25
9	1
-1	15
14	58
5	4
-41	14
-1	16
-16	-2
-23	3
14	-31
69	38
-1	37
20	19
-29	14
-19	-12
-33	-8
5	-36
4	-5
15	26
3	32
-22	-6
-6	-52
-18	3
7	17
-39	-20
-8	-22
-13	-37
30	-14
-44	-36
12	-1
31	29
-9	-66
17	-30
51	25
11	6
-1	4
29	2
6	29
-16	22
-1	18
-20	30
-46	6
-59	0
-25	-8
-33	-21
-6	-30
1	-31
1	1
15	-24
55	-6
10	-9
32	1
9	8
18	15
3	4
-30	1
-12	19
6	-1
-23	12
-67	5
-10	5
-27	-8
15	-19
-15	-13
13	-17
12	-13
37	-9
13	-5
3	-5
-10	7
22	-7
13	-9
12	9
8	-32
29	8
2	10
-20	32
-9	19
31	6
-7	0
8	17
-15	30
43	3
0	0
-2	18
3	-6
17	26
1	-4
-9	5
-7	-28
-12	-7
29	8
20	-13
39	18
28	13
23	37
11	54
-14	16
10	26
-4	-7
-41	-12
-83	-84
14	6
0	-42
25	12
34	-3
8	-34
7	-13
6	7
2	-5
2	-1
11	-10
-27	15
-24	-24
-57	-42
7	19
-19	20
-1	1
-11	-3
7	18
-6	34
23	-15
-13	9
-18	1
9	-22
30	-28
27	-10
20	24
17	6
-17	7
12	3
11	-17
34	8
-9	8
-16	46
-28	45
-42	4
-41	-27
5	-40
35	-60
23	-38
81	52
7	27
-2	57
-25	10
-46	-5
-55	-47
-9	-38
22	1
13	-10
-11	-3
-1	4
21	24
-13	-17
-11	13
24	-8
16	-24
26	3
15	-8
3	31
-36	24
-46	-9
-23	-13
-11	-12
8	-16
31	21
-34	0
14	15
-15	-17
17	21
-34	-19
16	2
-32	-48
60	-10
-5	-60
45	13
-24	1
9	16
1	10
23	5
1	6
20	18
26	-2
-4	2
-20	57
-31	35
-9	20
-34	24
-42	10
-18	-10
-7	-24
-18	-15
31	6
-21	-24
4	20
7	6
5	6
-1	-1
-8	-43
18	-17
22	5
-17	13
54	20
8	-19
14	-35
2	-16
10	7
15	25
-5	29
-13	34
-2	2
-34	-11
-21	-36
1	-34
31	-34
11	19
-40	-43
-1	48
-7	-1
-15	20
21	-8
-35	24
-23	-14
9	23
12	35
-10	-1
6	-40
-5	-30
-2	-14
16	-8
-1	16
-8	-9
0	-4
-9	-5
37	9
26	-33
56	-24
67	14
35	31
-38	12
-3	45
11	38
1	-11
27	59
0	13
-54	-63
13	52
-1	2
-38	21
-38	5
-38	-23
-61	-8
-38	-38
-8	-52
-31	-51
7	-17
-1	1
10	0
26	-8
30	-33
33	-28
39	5
23	16
-5	52
15	-29
-11	1
14	-11
51	13
25	-40
32	18
33	43
24	16
-1	8
25	68
-32	32
6	39
-12	47
-33	36
-89	15
-69	-8
-54	-47
-25	-29
0	-53
20	-49
15	-10
59	8
-25	12
-38	2
32	-11
-13	7
2	-21
-24	-51
60	12
58	61
-6	30
18	-20
30	20
1	18
-4	3
14	37
12	10
2	-13
2	5
34	24
-50	-1
-7	5
-32	27
6	10
-47	-32
30	-32
17	8
55	-17
-59	-44
8	2
7	-15
-6	2
28	-36
45	21
66	52
5	28
27	32
-13	65
-45	44
-11	20
-15	-17
-39	14
8	18
-30	5
-38	-3
-54	7
-35	-17
-28	-55
17	-8
16	-39
0	-13
11	-1
-6	6
-29	-10
-7	-30
10	-36
35	3
12	-4
32	4
41	6
18	22
4	11
18	11
24	29
35	4
-68	-44
-6	23
-13	3
-32	3
-3	-1
23	-20
4	22
-30	18
-2	3
-10	9
-22	-2
-84	-63
3	-12
11	9
-1	-33
31	26
-17	-28
6	17
-8	-43
-16	9
33	30
-14	-16
-79	-24
-26	-30
2	4
-19	10
-12	-47
-3	-19
-37	-38
2	17
32	-23
-7	-44
44	16
-28	-59
48	9
16	77
13	58
5	26
-65	39
-32	28
-21	1
-26	-36
4	-1
-31	-13
-16	17
-15	21
-21	-22
-8	-39
11	-44
30	-25
32	1
17	34
-13	25
-25	0
-26	-9
-6	-35
21	-44
22	-48
71	11
48	38
-1	52
-4	49
-5	33
-17	-25
3	-11
-5	-8
15	-24
-10	5
-17	10
18	24
-2	9
-8	-20
-6	5
16	13
-22	2
-7	13
-27	-16
-8	-20
14	-10
1	30
-20	2
8	-24
25	4
-55	-21
8	-2
33	23
27	12
22	0
14	19
11	23
-30	-82
-24	-49
20	11
-4	32
-3	15
-6	24
2	20
-90	-109
-1	4
1	6
69	66
42	-12
37	5
40	22
11	16
15	72
-7	23
-12	6
-97	-75
35	-21
9	-2
11	-43
25	-6
58	19
18	32
28	3
-36	9
-39	-5
-21	16
-16	6
-4	11
-18	-4
-31	13
-23	-19
-6	-44
11	-21
10	-35
25	-17
44	-14
29	11
24	32
2	55
-21	18
-18	-21
-7	-5
-7	-26
-16	11
22	-26
49	-4
40	41
41	52
1	24
-45	17
-10	14
-16	-3
-41	-44
21	-55
34	-24
21	-49
75	18
39	39
-10	31
-2	19
-28	6
6	-13
56	31
6	14
25	27
39	48
-22	3
-64	-8
-78	-20
-37	6
-6	38
-11	23
