39	2
31	11
10	6
-5	0
1	-18
7	-21
26	-5
35	-7
48	-3
23	-4
24	2
27	23
11	26
-32	1
1	34
-22	24
-17	9
-15	0
-8	-3
-9	-1
-11	2
-7	1
-16	4
-17	-10
-10	-20
4	-17
24	13
7	30
-41	26
-28	4
-2	-25
6	-21
15	-10
-4	9
-12	2
-28	-17
-12	-31
22	-18
27	-10
-4	-12
-10	4
-18	7
-15	1
-1	-10
9	-8
23	11
5	17
-6	10
-3	4
-10	-7
9	12
12	-19
-5	-36
25	7
-2	-13
10	18
16	7
29	1
44	4
43	31
32	61
-5	60
-32	32
-52	0
-37	-31
-5	-27
23	-3
24	-8
20	2
15	5
10	2
11	12
-6	12
1	0
-14	-20
2	-29
26	-10
40	18
23	24
11	34
-7	27
-20	12
-20	5
-16	9
-31	2
-26	0
-20	9
0	-17
8	-3
-6	-8
-25	-30
-31	-52
19	-31
40	-13
32	16
18	30
0	20
-15	4
-8	-16
5	-21
22	-15
24	25
12	58
-18	42
-47	3
-55	-26
-9	-19
-4	-34
-3	10
-34	17
-46	-1
-21	-13
-30	-46
-50	-69
20	-29
29	-11
20	-2
3	3
-4	-16
-4	-21
22	-25
40	-11
50	6
42	16
27	40
2	32
-7	29
-14	33
-32	13
-19	13
-50	-39
1	-16
1	-1
-16	-9
-4	5
-12	3
-12	-5
-3	-10
10	-8
15	-9
18	5
22	10
18	16
18	15
22	18
21	17
2	31
-23	21
-40	21
-54	-1
-40	-39
-4	-42
30	-23
50	0
17	13
9	14
13	-2
18	-12
18	-4
21	-3
23	-4
25	4
22	12
14	19
11	37
0	29
-10	23
-23	20
-19	12
-29	13
-26	28
-23	9
-48	7
-50	-13
-27	-25
-33	-42
-18	-61
20	-36
-4	-10
6	22
7	19
-3	8
-2	3
2	-3
14	-1
9	10
11	-2
10	-30
17	-35
49	-25
44	-10
19	4
18	59
-2	42
-14	6
-23	3
-36	-10
-47	-35
-50	-35
-63	-63
-26	-58
26	-31
19	-21
24	4
-9	6
-8	10
2	11
11	8
15	14
17	19
16	29
2	37
-20	34
-35	22
-30	4
-5	-31
15	-32
42	-6
28	12
12	24
-7	16
-10	-4
-18	-8
-6	-20
9	-29
12	-30
30	-21
41	3
19	12
9	31
-11	33
-40	21
-35	8
-15	3
3	11
-6	16
-18	20
-8	35
-24	4
-21	-9
-5	-16
4	4
3	26
-1	42
-39	28
-54	-5
-47	-43
-26	-70
7	-67
38	-54
29	-38
41	-6
44	9
33	7
27	2
17	5
15	-7
6	-15
18	-16
31	5
44	65
29	77
-21	56
-57	25
-60	-15
-41	-36
-8	-33
43	-7
53	26
23	33
-34	7
-38	-26
-7	-24
10	-11
24	27
19	56
4	51
-22	21
-22	3
-7	2
2	14
-8	30
-35	28
-47	5
-51	-14
-52	-32
-45	-68
-41	-84
9	-57
24	-51
40	-38
48	-24
47	-7
42	8
27	10
25	24
22	30
25	26
6	17
-20	5
-13	14
2	28
-1	27
-16	36
-33	33
-53	17
-48	-8
-25	-38
2	-38
20	-24
32	2
29	21
12	20
7	5
3	-6
13	-5
16	5
10	8
4	14
2	2
-16	-45
-15	-52
42	3
44	24
8	1
-31	-22
-19	-6
5	-21
21	-35
24	-28
35	-12
29	9
18	37
-1	32
-34	32
-56	38
-76	14
-70	-8
-55	-37
-31	-55
-27	-89
10	-51
52	15
39	26
-10	-3
-26	-13
2	10
-3	27
24	47
14	45
-8	53
-51	42
-78	10
-59	-23
-38	-45
-14	-53
16	-44
34	-26
31	-3
12	7
-17	9
-25	7
-32	-21
-21	-37
-10	-49
12	-44
29	-18
24	-5
14	-12
11	-19
37	-17
52	-3
50	27
26	37
-3	28
-5	19
4	2
27	6
49	30
35	49
3	49
-21	41
-14	20
-7	6
-7	-3
-6	3
-6	11
-2	-1
21	12
51	30
51	34
13	37
-5	36
-14	12
-30	-11
-41	-30
-24	-24
10	-11
-3	-19
-15	-20
-26	-28
-13	-45
-1	-55
5	-47
17	-63
10	-39
27	-6
17	3
-20	-6
-24	-19
24	-3
38	-1
36	15
12	13
-5	4
12	26
26	27
15	39
-11	53
-43	62
-59	33
-30	-11
10	-22
25	-15
19	20
7	37
-4	15
-11	4
-11	-10
-2	-12
14	-8
9	-15
14	-13
29	-5
34	-7
26	-10
28	-5
8	-14
-1	-16
23	-9
13	-10
12	3
4	21
-6	34
-21	25
-29	0
-25	-21
-3	-23
20	-10
13	9
-1	15
-6	19
-4	19
-6	16
-11	16
-36	-20
-38	-10
-31	9
-29	-18
-12	-16
-9	-33
-8	-21
0	12
-1	-3
16	-11
38	10
26	7
9	12
-4	12
-4	-17
13	-20
29	-8
27	1
28	11
11	17
3	32
1	30
-9	23
9	24
-1	26
-10	13
2	4
11	18
20	35
2	36
-32	19
-51	6
-26	-4
5	-20
10	-21
17	-2
9	15
-19	9
-25	-29
-7	-46
22	-39
37	-16
36	18
18	40
-12	38
-32	26
-32	-4
-19	-21
-4	-16
-1	-11
8	-5
4	-2
-20	-18
-18	-43
-7	-53
38	-37
56	-7
50	19
41	44
17	55
-6	48
-24	29
-25	7
-12	-13
8	-15
16	-6
8	-2
6	9
-1	-2
-14	-12
-16	2
-22	8
-23	-8
-11	-27
-31	-70
-7	-76
42	-39
39	3
31	24
-3	29
-12	21
-9	-5
-39	-51
-32	-37
6	0
11	5
0	9
9	16
27	30
29	48
21	67
7	70
-21	54
-38	49
-24	27
-4	11
17	11
-2	-13
-19	-13
9	4
-1	-20
-7	-27
22	-12
36	-2
26	6
19	20
-6	5
-21	-5
-5	-4
