18	17
10	13
1	13
6	4
3	6
9	9
12	10
6	9
8	5
-10	12
2	2
6	-10
14	-1
13	2
6	3
-5	0
-1	11
-10	8
-1	-7
9	-2
7	4
2	14
-4	6
-4	19
-10	-1
4	10
-1	4
13	7
6	11
9	7
8	1
-10	17
-8	20
-22	22
-28	-3
-20	-2
-4	0
3	-17
19	-22
29	0
13	2
12	8
7	25
6	-1
-12	-9
12	-2
-20	-25
-4	22
1	17
0	19
-7	7
1	9
2	5
19	5
10	17
-1	22
-13	14
-18	8
-16	-11
-13	-20
-14	-34
1	-9
-5	4
-31	-2
-17	9
-18	-2
8	-21
23	-14
42	6
19	10
6	10
-19	-3
6	-3
5	-8
13	-7
1	0
-38	-5
-18	0
-12	-7
0	-16
6	-4
0	8
-23	8
-24	-5
-19	-20
4	-32
23	-33
41	-10
21	13
-3	29
-18	11
-9	-7
-17	-19
-4	-25
-6	-12
8	-16
-11	-7
-14	-11
-12	-13
0	-19
6	-6
-3	-3
-4	28
-11	10
-5	13
1	1
-1	-13
8	-1
2	-4
-1	6
-11	20
-29	16
-30	-8
-24	-10
-10	-20
5	-9
14	11
-5	23
-10	13
-18	-6
-9	-13
25	-26
23	-30
41	-15
25	3
19	18
-22	3
-14	5
-8	-6
-5	-27
7	-23
40	-16
18	-11
14	4
20	29
0	24
-30	29
-17	27
-21	11
-9	-4
2	-5
24	-3
10	6
15	-5
4	9
13	0
0	3
-2	-7
-10	-1
-1	-7
4	-4
11	3
10	3
10	11
9	9
-11	14
-3	9
7	-6
11	3
2	10
7	17
-6	9
-12	3
2	-3
16	-6
9	2
-3	11
-19	18
-34	-13
-7	-7
3	-15
9	-13
5	-18
2	-12
11	-11
2	-13
4	-12
-1	-8
-11	-10
-3	-7
9	-16
26	-12
14	8
19	29
-2	46
-21	41
-30	19
-3	-11
21	-27
31	-2
38	9
23	25
0	19
-3	7
1	2
-11	-16
-5	5
5	12
-17	15
-13	6
-20	-5
6	18
2	1
-17	10
-12	16
-22	16
-49	-15
-3	-18
-12	-14
16	-10
12	4
8	-15
-1	0
-1	6
-22	-21
10	-8
17	-16
9	-12
27	-3
17	8
10	23
-9	27
-17	16
-2	4
12	14
8	4
11	18
12	26
-11	20
-6	10
-16	7
-16	7
-12	3
-23	-29
-8	-23
3	-25
10	-16
3	-7
