-20	-38
25	-58
23	-20
71	-2
55	15
-68	-36
6	54
14	33
3	26
16	56
-52	12
-52	-3
-7	-19
-20	-34
-51	-64
27	-26
38	2
4	-17
11	39
-13	53
-18	-5
-35	-47
-14	9
0	-20
-13	-31
12	0
-9	0
30	-1
53	3
57	4
19	-2
-4	18
-46	26
-29	16
-5	5
-7	-10
6	5
-8	-3
8	17
12	4
-24	0
-40	-18
-26	-23
-11	-47
4	-44
20	2
4	-5
-1	6
3	28
13	-6
20	5
9	3
17	-20
6	17
-9	-22
-13	-21
-5	-27
32	-30
48	4
28	24
14	46
4	26
-4	38
3	82
1	19
-5	9
-11	-2
-20	-7
-16	-22
-24	-17
-22	1
-4	-3
38	36
12	-37
1	-34
22	11
30	-2
-2	-16
37	25
-24	5
-14	16
-13	12
-41	24
-44	-1
-30	-16
-24	2
-16	-40
30	-45
27	-38
2	-46
36	-13
-12	-8
29	51
60	41
17	7
-12	22
-3	-17
-23	-29
-20	22
-37	-27
-34	-8
-14	-16
-14	-21
-4	-11
4	-10
-13	-19
-15	-12
-7	-21
12	-20
22	4
30	-25
34	9
24	18
16	11
2	23
-17	29
-15	0
-23	18
0	8
-4	9
37	63
-9	18
-9	27
-37	-18
-33	-33
-56	-77
-10	-49
22	-36
-8	-8
23	-33
16	-13
17	-23
46	-13
56	15
45	22
16	36
50	72
-22	57
-39	38
-25	8
-29	14
-36	9
-47	4
-29	-3
-18	-32
-16	-28
-12	-28
15	-16
13	-20
34	-16
5	-20
38	-16
12	-36
39	-14
38	22
66	46
-2	2
4	-8
37	-2
28	18
9	22
-6	5
-46	-2
10	-23
-16	-25
25	57
0	36
-69	-13
-67	21
-32	-1
-37	-30
25	-5
2	-9
47	13
-17	0
2	-62
23	-27
38	6
49	30
40	49
13	53
-12	29
-17	56
-47	34
-59	-4
-23	-15
-52	-22
2	-19
28	2
5	-8
16	-9
-1	-30
-20	-69
46	5
32	-8
35	3
-12	21
-12	42
-28	13
-25	-5
3	-7
-5	-6
10	11
-37	22
-35	-11
-1	20
-18	-26
12	-45
20	-23
60	5
16	-17
-2	-7
-16	4
5	-8
7	15
34	8
21	-4
16	15
8	81
-4	19
-45	-46
-30	5
-16	30
-20	-8
-20	-6
-5	-18
-1	-44
22	6
38	-2
29	21
35	15
-3	17
-5	33
-25	0
3	17
0	7
-8	-9
-5	15
-1	9
-10	4
-11	-17
-27	-25
-6	-34
28	-31
-5	-31
-5	-24
25	-14
28	22
17	17
3	22
17	23
-15	8
-8	-2
-10	-9
-14	1
-6	-8
-3	-7
5	-9
18	-42
6	-12
46	14
20	6
20	55
23	39
-43	57
-60	37
-74	29
-49	-5
-55	-23
-31	-32
-12	-23
1	-29
8	-33
7	-19
-1	-34
-8	-42
-1	-23
11	0
3	-7
33	-11
25	-9
47	8
17	13
-18	-4
-27	26
-12	-14
59	2
54	1
38	-9
62	12
38	26
16	71
-29	-1
-19	1
-14	-5
-6	3
-45	-46
11	31
-29	3
9	-26
-13	-28
12	26
24	27
-6	44
-18	55
-46	11
-35	-2
-80	-55
-10	11
-35	-58
-25	-59
18	-2
19	-14
40	-23
-27	-70
43	-17
15	-12
2	32
-3	42
-21	24
-17	16
-13	-8
-13	-2
-9	-14
6	-21
23	-28
20	-6
36	7
30	28
22	57
7	14
9	-12
7	8
-38	-12
-6	3
-3	26
-2	1
-22	10
-16	-19
-8	-8
11	27
24	29
-25	48
-52	16
-35	-28
-26	-4
8	-27
8	-36
43	22
-13	-29
5	1
20	21
27	8
9	22
10	-10
6	21
-4	8
-5	-7
10	-2
-58	-43
-15	24
-20	40
-13	12
-32	-33
-23	-2
5	-38
27	15
-1	-18
3	17
-2	-3
3	-2
6	6
23	0
-7	-29
-34	-56
46	30
-34	-41
2	12
-5	0
-38	-32
5	11
16	-8
24	5
20	13
16	16
31	-5
5	24
-27	-59
25	7
-3	6
-7	48
-22	36
-37	32
-48	-4
-16	-2
-4	-27
2	-43
-6	-13
24	-12
-15	-4
3	-16
40	7
26	-1
2	20
3	34
-67	-40
-27	-1
-19	-5
-6	-3
7	-6
11	-35
28	-7
14	-10
11	-13
4	25
-14	25
-23	3
-33	13
0	6
-5	-10
-20	-1
8	-43
-10	-25
-14	-20
25	-14
27	-25
26	-8
24	-4
49	25
4	52
-16	39
-20	1
-23	5
-1	-7
-13	2
25	3
-27	0
21	20
17	-7
27	13
1	0
25	33
-13	-4
-3	7
-2	-7
-2	2
15	3
22	6
38	-15
29	-15
-7	32
-31	-14
-17	6
17	63
14	-13
13	9
34	-13
22	26
6	40
-47	0
-24	-16
-15	-28
19	-3
20	-10
15	53
-23	28
-39	40
-11	2
18	1
-22	-23
-26	-13
-32	5
-23	-2
-40	-5
-9	-29
-11	-26
4	-17
15	-6
17	-21
5	-8
12	0
-2	-19
33	-23
35	3
24	10
24	5
22	13
28	30
20	34
-14	11
-9	1
-12	17
-4	6
-16	-14
-10	-19
-3	-16
16	-4
12	-11
14	19
-30	11
-4	24
-15	26
-11	-8
11	7
-4	-19
-25	-28
-20	-42
53	-7
40	0
27	-31
52	45
20	43
-5	53
-16	23
-35	0
1	0
10	22
17	16
-8	-5
-22	-7
-67	-56
-5	-9
-1	-3
-18	12
-30	-32
6	-14
7	-12
25	-36
1	-49
51	33
54	15
56	-8
-8	-3
25	31
-3	60
-14	-5
-19	2
-3	-5
-1	-23
18	5
6	30
-4	-1
-4	0
23	26
19	49
-34	17
-29	21
-35	-11
-15	-16
4	-50
20	-19
-1	-29
23	18
15	-17
14	-1
41	-8
21	-4
-10	19
-14	31
1	32
-46	22
-51	-30
6	-31
-3	-42
21	-40
-13	-7
24	6
-4	25
9	17
17	24
-10	19
-9	5
0	0
-11	-20
-9	-22
49	-2
8	-4
-34	27
-9	11
-18	32
-10	-13
-4	-55
4	-22
-44	-56
8	20
8	55
-16	-10
23	28
-32	9
24	27
18	27
-20	23
-36	-20
-6	-21
15	-33
41	31
-2	9
-28	-23
5	-2
20	22
1	-11
-19	-19
-74	-44
1	14
-33	0
-31	-4
-18	11
9	23
28	5
6	20
19	17
-17	30
-6	-5
-37	-13
-9	-25
-6	-12
-32	-37
12	-31
22	0
16	2
14	16
-6	18
-39	-21
16	-14
7	-35
19	-33
14	-9
30	-15
60	35
25	-9
10	11
14	39
6	31
-13	39
-37	11
-23	-10
-16	-50
-9	-43
10	-7
5	4
-6	18
-10	5
7	15
6	9
-20	18
1	41
-6	34
-19	14
-78	-19
-32	8
-29	-34
-16	-40
-20	-30
-2	-51
-23	-71
35	-27
52	-34
14	9
39	29
-1	1
-4	29
24	32
-47	-25
22	28
-11	-22
-26	2
27	21
-16	-15
0	-36
6	-28
39	22
47	50
15	56
18	35
-12	40
-21	-3
-3	-7
-23	-21
-11	-5
6	-39
-12	0
-26	-20
4	-18
28	-19
33	44
3	21
7	19
-23	10
-28	-20
9	-2
27	5
0	-9
25	11
7	7
-16	29
-38	15
-20	-15
-2	-26
6	-16
20	-14
24	-15
12	2
-12	11
-15	4
-4	-22
0	-44
2	-54
46	-9
55	17
25	36
23	44
1	42
-20	40
-25	41
-32	29
-23	-5
-30	27
-83	-55
-54	-16
1	8
20	1
12	6
-7	-13
24	-35
4	-30
-17	-70
17	-30
51	24
26	10
17	23
15	25
30	12
-23	5
20	17
-49	-13
-50	-20
3	2
-22	-5
29	-26
-71	-83
52	-14
13	16
35	12
-56	-84
-38	-1
30	60
-35	-5
18	47
-33	-6
-1	4
-27	-18
-6	-7
6	-2
-8	5
27	2
12	12
5	9
11	-10
-14	2
-30	-1
-6	-16
-2	-35
8	-17
18	-21
5	-13
42	36
2	-2
-10	13
2	13
15	14
22	30
-10	31
-27	5
19	5
28	11
-10	11
-39	15
-27	-2
-24	24
-29	-2
-4	-25
-12	-38
23	-44
24	-20
23	-5
20	18
39	5
0	21
-9	7
1	-7
-65	-29
-29	29
-52	-40
6	0
-17	44
6	55
-22	-2
24	4
-11	-43
6	-13
2	2
-5	-13
20	-32
34	-2
7	-3
45	65
38	42
26	39
0	57
4	54
-6	-11
-32	-9
-30	-22
-11	-6
-12	-55
39	2
35	14
-2	-14
39	23
1	-11
6	26
8	-7
0	1
-7	-13
3	-29
10	21
-2	-18
-11	23
-6	17
-39	15
-24	2
-16	-9
-32	-15
10	-3
0	-19
9	-23
14	-24
18	-20
8	-18
25	-38
23	-2
20	18
21	6
31	44
20	-4
30	6
15	-2
36	34
27	21
5	62
-25	48
-26	57
-66	23
-55	-2
-39	-17
-3	-49
-8	-31
24	3
23	52
-1	-14
-24	-19
22	9
-7	-23
7	-35
2	1
-2	-1
-8	-49
-17	-20
0	24
11	14
-5	23
0	13
26	4
58	13
-2	-3
-5	8
-42	54
-40	24
-60	-62
-28	-16
8	-30
-2	-28
29	-19
6	22
11	16
23	21
-41	-54
-18	-29
-9	7
-16	-38
-20	-21
6	10
7	17
-3	2
13	-16
-16	-19
33	21
6	23
0	18
-14	29
-19	40
-11	2
-20	-3
-52	16
-58	-15
-28	-14
-16	-33
-13	-18
-4	-57
33	-22
7	-14
31	-33
28	-12
36	0
27	-10
18	-9
25	-3
8	7
-4	11
1	8
3	13
-10	13
21	-4
3	0
13	34
15	71
-10	5
10	18
-10	-2
15	-4
-9	0
-18	5
-28	-2
10	-12
8	15
39	55
-41	-17
-13	-2
-3	-12
-22	8
-80	-64
-2	-11
-18	-29
-12	17
28	-15
-13	-30
-12	15
27	-15
19	0
28	2
-8	1
20	50
-1	14
-4	11
-2	15
-19	-4
-9	-7
-12	23
-12	-2
3	-11
17	-5
-1	6
1	11
-5	-16
-21	-16
5	-40
33	-20
27	-12
46	0
24	4
7	38
23	22
0	-1
1	54
-14	23
-15	20
15	29
-8	-5
7	31
7	6
14	1
-10	18
7	12
-7	6
-2	6
-13	-14
9	-7
-34	-11
-25	-25
-26	-13
-30	-7
-14	-13
-25	15
-8	0
-11	8
-5	-53
7	-21
33	-29
35	-19
37	-36
36	-12
21	-19
-11	-20
3	0
83	-9
33	-2
-16	-1
35	25
5	52
-9	16
-16	33
25	20
-4	19
8	-2
4	2
-13	15
-18	5
-30	0
-43	-9
4	17
-48	-39
-23	-1
-31	-8
-36	-39
14	53
-29	20
-57	-43
-8	-16
8	17
15	-41
-22	-18
6	-53
33	5
17	-18
17	0
29	-9
58	52
7	40
-17	33
0	19
0	39
21	-3
1	-30
10	1
20	10
-6	25
-11	29
-31	20
-45	-9
-15	-30
-8	-53
17	-28
35	-45
44	-32
34	29
35	46
19	51
-33	30
-51	-10
-28	0
-12	-38
2	-42
39	-9
-3	-30
-10	2
-12	20
-20	15
-7	4
6	-7
9	1
39	-17
30	-6
0	32
55	20
24	33
-5	11
-15	13
-2	-5
8	-17
-1	7
-16	1
-52	1
-28	-4
-29	-7
-37	-39
-6	-18
19	6
-7	-59
-5	-11
21	14
32	56
3	-13
-13	-29
40	1
54	13
-7	-2
30	-6
22	25
0	-15
3	-30
22	44
-23	-31
-17	-19
1	28
-12	-7
-5	6
-3	-12
23	-10
27	-1
21	36
-15	35
-24	20
-49	-9
-46	6
-18	-5
-42	14
7	-27
-10	-17
-6	-42
14	-6
20	-26
42	-4
42	4
19	-2
18	18
-6	30
-18	-14
19	11
24	19
29	24
23	36
11	28
-13	32
-32	39
-44	-4
29	22
-26	-21
-35	-5
16	-2
-7	6
-12	-34
-12	-28
-26	-21
-5	-13
12	-6
19	-9
10	-18
40	-12
32	12
-27	-67
-3	13
15	7
19	24
5	4
24	11
25	-1
22	-1
22	14
-3	19
-44	3
-69	-32
-62	9
-22	-10
-1	-28
52	-23
26	-11
-7	-12
0	43
1	56
-30	-20
0	6
-32	-31
-3	-51
-3	2
35	9
0	22
8	12
-16	1
-18	-14
14	-13
20	1
8	3
26	5
7	10
-63	-63
-30	-8
-18	-12
17	15
50	-18
28	17
10	20
2	46
-38	26
-37	-7
-26	0
-11	7
-13	-8
14	6
-3	4
-4	6
6	9
16	-6
41	16
20	9
-12	31
-55	16
-15	29
-40	-7
-5	-12
-13	-34
-7	-55
25	-17
22	-19
32	2
26	-6
-8	-13
-19	14
-15	-3
-10	4
-4	11
-10	13
1	21
18	0
-45	-67
0	-42
39	-28
67	-14
40	-9
51	36
13	21
-23	-2
-13	24
-5	21
-33	27
-35	31
-13	27
-18	13
-44	-58
-44	-46
19	18
6	17
-38	-20
-33	25
-2	3
-88	-51
8	-57
-11	-61
-5	-37
11	8
18	29
7	25
-29	11
-24	0
14	-27
10	-13
7	-25
66	15
5	4
-23	14
13	-11
1	-18
-3	-40
33	-13
28	-10
40	11
31	47
-49	-25
0	12
9	25
-20	1
-14	2
8	-1
19	15
13	-4
10	18
-23	52
-26	35
-31	54
-6	-5
-37	7
-3	-4
-27	-21
-8	-23
2	-38
21	-24
20	-23
53	37
25	-17
44	24
0	5
12	43
11	26
-22	-18
-30	1
-29	2
-5	-8
-30	-38
16	-13
-22	-18
-5	-14
-58	-50
-32	-31
4	22
-64	-38
-31	4
-12	40
-12	18
1	4
24	-20
14	4
14	14
12	10
-18	11
-61	-28
-35	-32
-60	-53
-40	-96
57	-24
22	-34
44	11
74	8
44	11
34	47
36	35
41	37
20	59
5	75
-25	64
-29	36
-65	40
-47	16
-32	27
-31	-26
-53	-37
-22	-48
9	-34
23	-39
3	-48
4	-8
6	-27
3	-7
0	-9
-17	-27
9	-12
44	-5
42	-9
26	21
55	30
30	34
1	49
16	45
-3	33
-18	23
-22	32
-21	-10
-37	3
5	-22
16	-31
27	-20
29	11
24	29
9	25
23	17
10	10
-27	8
-18	-15
-10	27
-25	-4
-7	14
1	30
-4	30
-1	13
-51	-52
-5	-7
6	-12
6	-31
58	3
-6	-5
3	-25
29	-19
38	17
47	16
80	64
49	35
43	68
-8	38
0	62
-42	18
-27	-8
-28	33
-41	-21
-49	5
-24	-21
-27	-8
-35	-42
-53	-94
9	-51
18	-40
48	-29
25	-25
22	7
77	14
11	18
38	26
8	22
25	15
5	11
7	23
-30	7
-23	-4
-5	-4
8	13
5	2
-37	0
25	-3
-5	18
-10	15
-25	7
-13	6
-17	-19
27	-4
0	37
-12	7
-20	-16
-6	14
4	-11
-15	-5
-20	-9
-52	-68
-28	-72
41	-12
3	-16
-32	-40
39	1
32	17
-76	-86
-35	-13
81	24
3	-2
35	38
72	28
7	4
5	31
-4	14
26	-17
6	-12
26	16
61	10
9	68
-39	56
-18	74
-56	60
-71	-8
-63	-24
-30	-27
11	-14
15	-7
13	-4
6	-21
40	27
-36	-41
12	-21
-2	-16
27	-23
28	6
8	58
14	1
19	25
3	16
13	-5
52	18
2	10
0	3
10	13
7	5
-30	5
-37	16
-37	-12
-20	-31
4	-32
22	-25
43	-18
37	0
23	8
-2	43
-18	18
-64	-25
-31	3
-10	-11
18	-40
3	-12
33	-23
40	-6
22	28
1	24
0	25
-4	7
-10	1
-16	-13
-4	12
20	8
-3	2
14	25
27	17
-40	11
-56	2
-9	25
-8	-28
-23	-30
28	-21
30	-22
38	42
39	9
9	9
-14	3
2	15
-19	-12
-9	1
7	24
-8	69
-21	-15
-28	-8
-47	-7
0	-7
-2	-1
11	-8
3	-10
-16	-55
43	17
37	15
10	5
-47	-15
16	36
-17	18
-45	12
-47	-15
-59	-48
-6	-16
-7	-44
12	-31
-19	-17
33	-7
26	-23
27	11
21	-5
1	8
24	-12
29	6
8	9
-6	-7
-7	30
21	26
0	19
-33	18
21	7
9	25
6	17
-60	-57
-1	28
-18	18
-31	8
-53	2
-43	-36
-28	-15
-20	-44
-26	-53
-13	-44
16	-28
28	-11
57	0
40	-21
32	-13
16	18
19	24
-25	-19
13	28
9	17
-2	29
7	45
-33	-10
-10	2
-51	33
-53	7
-57	-48
-30	0
-22	-36
-14	-40
0	-54
-18	-42
70	-16
28	-1
2	51
2	71
-1	49
-27	-22
-27	-64
6	3
18	-17
28	0
17	13
29	24
-7	29
-29	-17
-8	-9
29	25
29	-24
44	2
25	8
11	71
-11	25
-1	8
2	0
-1	1
25	0
-9	2
18	37
4	6
-18	24
-42	16
-52	14
-41	-20
-24	-6
-28	-4
-36	-44
-37	-56
-11	-53
3	-33
-5	-50
44	-1
29	-9
27	27
34	-1
7	0
28	2
-4	-23
26	-1
39	15
36	43
13	44
-9	37
-18	39
-19	10
-13	0
2	-9
13	32
0	9
-2	13
-32	-18
-28	-35
24	-19
-1	-43
26	-26
48	-13
53	47
34	54
30	44
-17	19
-51	-17
-28	-3
17	-2
28	-5
49	46
23	26
18	14
21	-8
-64	-22
6	-6
3	19
-6	-20
14	-10
7	18
-32	-43
20	-16
53	-11
11	5
6	-4
12	1
-4	7
18	30
-2	27
7	40
-10	20
-49	-47
-19	3
0	1
-24	-7
-3	-1
-16	1
-11	12
19	-28
1	-36
7	-14
7	-10
8	-5
17	-2
1	10
21	32
9	22
-2	17
2	8
-17	-6
-12	7
-43	27
-37	6
-7	6
-56	-76
-29	-27
-18	-49
32	-38
21	-39
16	-8
29	12
12	34
9	6
-2	9
17	5
-3	-35
0	25
-19	27
-21	-20
-19	25
9	42
-36	53
-16	11
-8	-50
-39	1
8	0
-1	-4
18	24
6	-16
38	39
19	-5
-6	-36
-7	8
-29	6
-62	-18
-49	-31
-16	-37
21	-37
35	17
40	19
10	-9
33	16
53	11
1	25
-9	-30
15	19
-9	-36
30	-24
48	0
10	53
17	23
-2	6
-12	7
-8	-1
9	-12
18	4
2	-4
-6	22
-42	11
-22	3
-39	-6
2	1
13	-10
20	-5
-14	7
-12	18
-9	-10
-45	-9
-8	-39
-21	-12
22	-29
46	-25
30	17
29	30
2	23
17	16
-8	3
-8	36
2	3
-21	-15
-10	12
-18	-4
-17	-6
-24	-4
-59	-29
-6	-30
7	-18
1	-8
-2	-10
24	-2
-20	0
4	-25
-50	-82
-30	0
10	-12
14	-27
17	-16
40	24
38	35
8	52
7	43
-16	56
9	43
-26	8
-75	-70
-4	38
-32	-22
-24	-32
-56	-33
-32	-51
-28	-128
23	-43
47	-16
35	-28
27	2
34	27
-37	0
2	38
-24	29
-44	7
-23	-9
27	-29
-14	-1
0	16
36	-34
-1	9
