19	28
2	26
-10	-11
-4	30
-16	29
3	-9
-7	3
50	-28
-10	-25
23	-24
17	7
17	-2
31	33
10	37
2	33
0	26
1	14
-18	9
-6	-3
2	1
7	-2
3	-27
-11	-8
-1	-3
14	-17
9	16
9	1
4	15
7	9
-9	-12
-4	16
-19	13
-24	0
-1	11
-8	-20
-1	-3
4	13
-9	-1
-1	13
-12	0
-25	-5
-17	-13
-18	-15
-11	-31
7	-15
9	-5
31	-9
34	12
12	7
-2	29
7	26
7	27
-1	37
-18	25
0	5
0	-7
-2	-10
3	-21
3	-16
15	-8
26	-17
-6	-23
22	6
28	-2
14	17
-49	-42
-3	16
23	-4
21	-5
15	12
7	5
-61	-76
5	12
10	4
-5	22
-8	22
3	8
5	24
-14	4
-42	-4
22	3
-49	-28
-11	4
-13	-8
2	10
-19	-9
-8	-19
-8	-26
6	-26
28	-25
16	-8
14	30
38	0
-2	0
-8	-5
0	14
-18	4
4	1
12	-13
18	-10
8	11
3	2
14	10
3	23
11	11
11	19
1	10
-5	19
-9	9
-12	3
-21	-10
47	0
-21	-9
-6	6
-27	-16
-8	-17
5	-1
-5	6
8	1
-16	-4
-7	-10
-3	-9
-11	-10
1	5
-1	13
2	4
13	-20
-6	0
-5	19
0	-2
-31	-8
4	26
14	14
-7	4
-14	-20
-3	13
3	-12
8	12
18	-35
45	-2
36	3
7	15
26	18
-6	29
-3	25
-13	25
-66	-43
-20	-2
6	1
-6	14
40	24
22	-1
36	22
2	8
19	13
-65	-47
-3	10
-9	-4
-8	-17
-9	-28
-6	-10
0	-24
7	-29
14	-10
-5	2
12	15
13	4
7	-4
6	4
-3	-16
10	26
-59	-58
-18	-3
-11	-1
-2	10
-19	13
-25	4
-33	-10
-21	8
-4	0
-5	-4
2	1
6	5
7	2
34	-9
6	-13
33	-1
-3	9
-7	5
-11	-4
22	-8
19	-14
3	-2
10	4
14	52
-6	3
-5	26
-7	7
-20	-1
-20	-10
-10	15
-24	-1
-2	16
17	22
-3	24
-12	-31
-15	-3
-2	2
10	-12
-4	-19
-3	-13
-57	-69
21	26
4	8
-34	-71
25	-1
24	-1
-5	-3
-11	-17
13	6
-14	-25
4	-23
28	-15
28	21
-17	28
11	48
11	39
9	37
-37	-16
-3	29
-14	-16
8	5
-29	-28
2	28
8	2
12	-2
11	2
-26	-42
2	-20
31	7
23	-15
11	-12
6	13
12	14
-1	0
-15	-5
-4	-8
-3	3
9	-2
-16	-10
-7	-15
3	0
-2	9
-4	11
5	-4
3	5
4	4
-11	5
-9	5
-7	-2
-10	-3
-4	17
2	0
-26	-19
10	5
-26	-10
8	3
8	14
-3	-6
0	-2
6	-7
0	-25
14	0
-5	0
-6	-1
2	32
18	36
-7	9
