-28	-6
-53	-61
19	11
-23	-20
-4	-33
25	4
16	12
-3	-2
23	-20
-3	-2
17	-3
33	-10
23	-18
21	24
-4	-8
50	26
-24	35
-48	-6
7	14
-12	-37
-1	2
13	27
-57	-27
-19	-32
7	13
-22	26
-22	-31
-32	27
-9	8
7	1
14	20
-13	14
-14	0
-9	-16
10	-6
0	-23
22	-16
3	16
3	23
1	3
3	-17
3	-21
22	-4
0	26
-18	-4
13	-9
-3	15
-12	12
14	-18
10	6
-9	-2
7	15
1	-7
23	3
8	31
-18	11
-6	-15
3	6
-11	27
2	6
18	14
21	9
-4	-7
-12	-12
22	0
0	-11
-2	-27
20	-17
19	43
15	53
-18	-16
45	-2
-21	-7
2	19
-9	26
8	-5
-27	-28
18	-5
23	16
-4	9
22	13
-33	-31
8	7
-24	-24
0	0
-14	-29
-14	33
-1	-15
-11	-5
3	-26
14	-36
22	15
-27	-15
18	11
32	27
-2	27
-9	17
-9	-14
34	39
24	5
-4	8
-11	-13
-20	-7
-1	-14
19	-1
9	7
-19	-4
-1	17
-20	18
-6	14
2	30
-8	31
-28	12
-45	-8
-19	-20
8	-40
50	-2
20	-4
17	-14
36	-28
38	26
-3	2
3	-3
27	4
8	24
-51	2
28	-14
-2	3
-21	17
-13	5
26	16
1	9
6	10
-5	5
12	-6
-20	12
-3	-13
-10	-31
2	-6
36	25
19	31
-3	-22
-16	1
-7	38
3	24
-12	-10
-16	-30
-42	-36
58	6
5	5
24	-22
7	23
17	-5
35	19
0	-27
39	13
-14	23
-12	24
-8	-9
20	21
13	-1
21	-3
-40	9
-6	23
-20	-33
6	4
-38	-7
-30	-19
-4	-31
1	0
0	-13
30	-7
12	11
-13	21
-17	5
-32	-2
-20	-4
9	6
-6	-3
10	-21
19	21
27	6
-27	-18
10	-9
5	12
-18	9
-2	-10
10	17
-3	11
-34	-20
29	-20
-8	28
-47	-13
-30	-42
24	-27
24	-5
2	39
-31	-6
-6	-5
-19	-21
-1	-14
-23	-49
-11	-15
-18	-17
32	-3
15	19
13	24
-9	17
6	19
4	-4
26	16
-4	2
-4	-6
0	-27
5	-6
-15	-1
32	-1
28	31
-34	-9
-10	11
19	19
13	15
-6	1
6	-1
0	5
-6	18
5	6
4	-2
-72	-41
-5	15
-6	7
-30	-23
-65	-31
-1	11
3	22
-58	-40
-45	-14
16	-13
28	-21
5	-27
3	13
-49	-24
-22	0
4	-8
51	-6
27	33
-21	-2
10	6
-25	-29
28	-4
25	-5
25	13
-2	8
-35	-10
-14	-2
-4	-28
3	-3
-6	-30
-8	-11
-1	-11
-10	6
-26	16
22	9
-8	35
9	12
2	7
50	29
-3	22
11	23
5	23
-7	-4
-5	0
7	-2
0	-18
-8	-2
4	-19
-2	-4
-30	-25
-3	16
-18	5
3	0
33	7
2	-16
10	-21
19	3
3	-10
15	-1
30	-3
11	15
-25	8
-56	19
-17	0
-17	-34
19	27
-3	13
30	7
-26	-59
34	-4
-15	-2
12	15
-14	5
-14	0
-8	-4
-39	-27
16	-8
-2	3
36	25
0	3
53	7
-26	-20
-20	-29
18	0
-23	-37
5	-10
-13	5
-26	-6
-35	21
-3	-9
8	-13
20	5
5	9
8	18
52	11
4	4
24	13
-13	4
9	4
-17	-20
-1	-29
21	-9
