-56	19
-22	17
-43	-6
-25	-41
-23	-10
-14	-10
10	-30
20	-11
2	-20
31	5
25	16
-13	15
39	36
-31	24
-28	-4
-27	-27
-2	-25
8	-22
29	-10
25	53
-14	15
-60	-25
-33	-25
-16	-32
-7	-44
27	-8
24	2
39	18
2	34
13	11
-8	-24
58	50
51	44
18	-3
5	6
-37	-25
-16	-16
5	-13
35	-3
26	35
10	23
9	30
-11	14
-30	-8
-34	-25
-21	-9
-24	-4
-22	-18
-37	-33
-21	-20
-8	-26
8	-31
-8	2
37	-11
1	3
7	13
-11	-5
26	-5
-2	-27
4	62
-14	33
-4	13
-6	-2
-8	-14
-4	-30
15	-44
0	-56
40	-14
27	30
-5	48
12	27
-25	18
14	19
36	-19
13	1
18	11
-12	46
-40	-3
-40	27
-49	-34
-34	-51
-4	-55
-4	-8
14	11
-17	54
-16	-3
-65	-47
-6	-16
29	-27
-22	-55
54	-7
69	44
7	9
30	12
56	30
3	4
-17	-13
38	17
11	25
-77	-35
-69	-57
-22	14
-4	34
-51	-3
-97	-55
-22	7
-29	-27
21	-32
10	-12
13	15
28	18
-5	45
-4	-2
-25	-1
1	-6
17	-4
30	-32
12	3
11	14
14	11
1	5
-11	-10
-7	-3
28	-3
-2	14
21	22
-9	15
-9	-6
-8	4
-59	-40
-16	-20
25	-5
-26	-9
8	8
11	-34
-16	9
34	-1
20	-23
13	0
8	2
4	6
10	24
5	7
17	28
5	36
-3	3
-1	-1
13	-22
-17	-9
-15	2
3	-1
-4	0
20	11
-6	-22
-1	-14
-7	-12
2	4
7	39
-65	8
-36	28
-32	18
-51	-25
-5	-9
8	-21
15	-15
23	-14
-1	-27
9	5
19	27
21	57
9	-3
-22	-12
23	14
-2	42
-30	2
-27	-45
-7	-32
57	-28
57	-2
56	21
10	24
-47	4
12	29
-7	7
2	-12
26	-3
16	25
11	44
-32	28
-35	7
-15	-9
-16	4
0	11
-19	-8
-2	0
2	-23
5	11
24	-42
-8	-36
28	-9
23	-2
25	9
6	41
-16	16
-13	11
15	9
-13	6
-38	23
0	2
