-20	-29
-1	-6
28	2
23	13
-12	-12
53	21
10	22
20	16
25	-22
8	8
14	37
0	-13
-56	-62
-5	-1
-27	3
-3	-8
15	-8
5	4
-16	-8
7	-8
-12	2
-30	-14
19	-16
36	2
11	19
1	-1
-19	3
23	2
13	20
11	17
-20	19
-13	-17
13	-19
27	-12
-12	9
-27	11
-21	-17
-13	-16
-6	7
-1	-14
53	13
0	-3
-7	16
-15	7
-6	20
-15	7
6	-6
9	2
-13	-29
24	9
31	20
2	9
10	22
0	27
-25	15
-23	0
50	0
23	33
15	17
-21	6
16	-18
40	33
32	64
-18	0
-27	-41
28	-2
-10	-28
20	-38
21	-38
21	-5
-4	54
-9	15
-4	-5
-6	-14
-28	13
-24	18
-4	1
22	14
-18	7
-38	1
-38	-29
-22	-35
38	14
-17	3
25	-25
27	-13
25	-2
25	-5
9	5
29	0
26	26
-25	9
-28	20
-7	6
-2	26
-4	14
6	15
-36	23
4	-8
-22	-4
2	-17
-25	-25
10	-9
-14	21
-22	12
-29	-21
34	-33
47	-7
1	28
-6	-16
-5	-18
40	-11
12	15
-6	29
12	-15
-5	-2
4	8
5	4
-11	14
-5	22
-16	25
-43	-5
-19	-31
16	0
-30	-14
2	4
-46	-35
19	-39
35	-28
39	51
-6	5
24	-7
-39	-42
9	28
-5	50
-29	26
-23	11
22	46
-15	12
0	14
32	-9
13	6
40	26
14	9
34	18
-16	-12
-16	-21
19	55
-1	0
28	-7
5	-3
-23	-1
-36	-29
0	-18
24	-13
-9	-1
-22	-13
-17	-31
17	-41
7	6
-7	7
-10	4
-13	5
-6	16
6	-2
6	-3
2	6
48	50
-7	38
-7	17
-10	-15
-20	1
-11	13
-14	-8
-7	1
16	19
-2	30
-21	-3
-18	-16
-12	5
2	21
-20	8
-14	-28
24	-17
24	-10
3	32
-10	-7
14	-36
36	-38
36	0
16	27
-18	11
-7	-21
14	4
-2	5
3	28
2	10
2	14
-8	-33
3	-18
18	23
-8	23
-46	-36
17	-7
27	-18
-11	5
-38	-48
-3	-9
-23	-45
19	-12
19	-29
-16	-24
3	-2
1	-8
-17	51
12	9
-68	-43
-25	4
4	16
-79	-32
-1	-6
4	-5
-4	2
33	17
38	0
0	-37
53	26
56	54
8	33
-6	0
-19	-19
3	-13
0	-4
-3	26
-19	-3
-28	-16
-16	-4
4	10
-3	0
-6	-5
-5	-13
8	2
-3	-3
24	14
-6	7
-4	-31
9	-17
24	-6
41	15
24	19
-10	14
14	14
18	19
-16	23
9	14
4	8
-21	-7
10	4
0	-6
21	-8
13	-18
8	-3
1	-3
-8	9
-31	-4
-12	-2
-3	6
-4	5
22	14
-2	8
-9	64
-1	5
11	10
4	-24
27	-2
-12	-18
-18	-25
-17	-89
8	-41
9	-30
-37	-25
-18	14
2	11
1	47
-52	-37
19	41
-9	5
-10	9
44	54
-7	40
6	-5
-4	20
3	20
18	3
2	15
-55	-59
-2	-9
25	35
-32	-10
-1	-6
-19	-44
9	-11
36	-7
16	4
-45	-52
29	-5
20	-10
21	8
-14	15
-14	-8
1	1
-17	16
-6	25
-34	11
-11	-7
-26	-59
-11	4
-2	6
0	25
8	28
-5	32
-28	5
13	-24
32	12
25	34
9	24
-8	11
-7	4
20	-7
22	-3
28	-6
4	9
-20	-32
-12	-32
-13	-46
14	-13
-9	9
-8	5
-15	18
-11	-12
-4	-11
10	11
11	21
6	-12
42	14
4	-7
34	36
-9	15
-22	-31
15	17
8	-14
-29	-15
-10	27
0	-4
1	6
8	4
12	-21
28	11
7	18
13	48
-12	3
-18	-6
-6	20
-24	-29
-11	-7
-5	-3
-4	49
-6	4
-7	-11
20	35
0	-3
9	-6
-44	-51
3	12
-7	13
-5	9
6	-3
3	-13
38	0
9	-10
7	-2
3	-14
-5	-11
-26	-19
-29	23
2	8
-26	-6
-6	-2
-14	13
-5	4
3	-17
4	1
1	-20
-9	5
-14	-18
11	-26
11	1
18	6
22	-12
36	-8
31	-3
27	5
-6	-14
1	-11
6	-12
8	-8
-13	30
-27	18
-29	10
-19	2
-2	26
-25	20
-31	23
-13	-16
-2	-9
52	36
31	22
-58	-17
-71	-58
7	-29
9	-3
14	16
8	-8
35	-22
-3	-38
21	2
9	-4
-28	0
8	-6
0	-8
10	2
3	50
10	33
-10	-3
-10	16
4	20
8	19
-26	27
-39	15
-36	-2
3	-8
-3	-16
24	-7
13	-4
5	-21
0	-22
-13	-19
-4	-20
-26	-8
-5	12
10	12
10	-4
10	-2
-7	10
13	0
-33	-2
-11	10
7	8
-27	11
-23	-10
39	-10
3	-18
14	-2
6	12
-5	14
2	-10
10	-21
33	-19
45	21
24	8
0	9
-10	-7
-1	4
4	36
-10	14
-13	-5
-3	-16
5	-22
17	8
3	-6
7	10
11	15
-2	0
3	29
-57	-33
-18	-3
-34	-11
-32	-57
4	15
-9	-11
46	48
-4	-30
22	18
10	4
-4	10
-23	-26
11	-37
47	-1
33	-13
-10	0
17	11
-1	-8
16	27
11	35
-34	-9
-11	32
-54	-20
4	-1
-9	7
-31	-20
9	21
24	-8
24	21
7	-27
10	5
-2	-9
2	20
-7	21
-17	-6
-7	-6
-17	-3
23	20
-5	25
11	-3
22	-10
28	0
0	4
-5	-12
-22	-20
8	-22
47	-10
29	23
1	24
-31	24
-76	-50
6	-11
18	9
12	-4
-8	-6
-19	-29
-8	-14
-12	3
-13	4
3	-14
-7	8
-15	-2
16	8
12	13
-6	19
-12	8
12	-3
11	-3
-4	2
1	-9
34	-30
25	21
-4	33
-29	6
-28	-20
1	-41
19	-4
-3	-18
-36	13
-2	0
-4	11
-4	22
-14	5
-26	16
-8	7
12	-20
5	-10
46	25
-7	-25
51	51
-16	-26
2	9
25	5
16	1
13	4
-3	-7
24	-3
24	-3
46	14
-5	5
-14	11
-7	9
-53	-29
-13	31
-7	-5
3	-7
14	-3
-6	-21
-6	-11
-3	-17
0	-17
-8	-11
-8	4
-16	13
-14	11
-31	1
-11	-3
-4	-7
11	-9
16	-19
23	-8
28	-12
29	27
-2	31
15	15
-6	27
19	24
-14	7
-25	3
10	22
-23	9
-48	-10
-11	-32
15	-18
18	-6
3	6
8	11
27	-23
22	-3
5	-5
15	-19
27	21
-35	-54
44	20
-10	2
-37	-29
-4	-3
-4	-16
20	15
-67	-23
3	10
-2	7
3	-11
9	-6
15	-14
-44	-39
-3	-6
30	6
45	15
-6	2
-28	17
-19	6
-9	-1
10	26
20	22
1	29
14	22
5	9
8	51
-32	-39
-49	-29
-61	-48
24	-13
-9	-13
-5	-1
-20	-3
-8	-13
4	-19
14	-11
14	11
44	5
8	-3
10	2
35	13
25	25
3	20
-21	23
-12	3
-5	2
0	-25
-1	14
-33	0
-30	-9
-21	-15
0	-5
5	25
-6	14
-16	10
-8	10
0	-10
46	17
-2	8
-88	-67
-9	20
-35	-49
22	6
13	6
3	21
-4	20
-17	1
-70	-101
-9	-16
2	13
3	39
-20	-8
5	-23
12	-1
19	29
15	10
-5	0
21	-5
12	-15
-4	-46
14	-18
-9	-1
-9	-11
30	26
17	9
12	-14
11	-28
7	10
-15	6
11	0
-51	-26
15	30
-10	3
-23	16
-14	-7
4	-23
16	-14
9	3
24	18
-7	-35
1	7
0	-7
25	34
6	39
0	16
-25	1
4	-10
8	-13
20	5
48	-1
24	19
52	12
42	0
11	17
-20	17
15	27
-19	-15
-26	-8
-7	-6
-5	-4
-18	-2
-11	-23
-19	-21
-3	-2
-18	-14
-17	-16
-19	-25
15	-20
51	-2
33	14
8	46
0	26
24	8
5	8
3	32
-27	10
-43	6
-16	-22
8	-11
24	15
-10	11
-21	15
-29	-18
0	-2
-18	-20
40	25
-16	-32
23	36
7	15
