-44	-73
-36	-75
4	-36
16	-20
25	-28
20	-8
47	9
40	26
20	34
16	63
8	69
-29	51
-30	38
-36	20
-24	6
-25	8
-23	8
-16	28
-38	-1
-50	-19
-22	-27
-12	-50
-35	-48
13	-16
5	3
22	11
-10	-19
18	-20
33	-11
52	5
49	30
22	53
-22	38
-45	11
-38	-21
-9	-51
31	-45
52	-11
31	30
16	74
-26	42
-42	20
-39	-18
-30	-36
-9	-43
-14	-62
19	-25
7	2
3	7
-16	-22
10	-11
1	-54
10	-31
41	25
6	12
17	-11
10	23
8	-11
26	4
27	9
46	38
10	73
-29	23
-24	15
-42	11
-12	-11
16	-29
2	-21
21	16
1	7
7	17
-11	-22
19	10
-5	-8
20	47
-3	17
4	35
-58	-23
-28	11
-31	-12
-13	-19
-12	-46
-1	-55
26	-30
21	-23
31	22
9	26
-16	34
-31	8
-25	-11
-15	-35
-8	-29
8	-18
5	1
4	27
-15	14
25	26
-9	-9
3	-1
1	1
3	26
-5	28
-21	-8
-11	-8
-19	-31
-1	-26
47	11
33	-7
30	-2
25	-6
10	6
-40	-39
6	20
-5	28
-16	32
-21	-1
-24	-12
2	-16
-6	-39
4	-38
38	25
29	32
-10	41
-19	41
-34	31
-18	-2
24	-42
18	-12
35	10
24	41
-10	31
-61	-24
-45	-33
-26	-53
21	-51
19	1
58	25
24	23
-11	22
-12	10
-16	-2
-8	3
-15	-25
2	12
-13	-2
-5	5
-70	-63
-27	-25
-6	-50
-23	-49
35	-11
29	19
13	16
16	22
-66	-62
8	12
5	28
-1	30
-10	30
-30	2
-24	2
-50	-33
1	-21
3	-3
20	19
-67	-56
-4	17
-8	1
2	-23
32	-13
35	14
36	26
-4	45
-25	23
-37	14
-21	-20
2	-40
16	-36
35	-27
38	8
32	38
14	38
-7	19
0	1
-12	-22
6	-24
16	-4
50	13
-33	-33
-7	20
-12	1
1	-1
9	-13
12	13
6	47
-61	1
-52	-10
-32	3
-53	-16
-42	-24
0	-28
25	-15
16	-5
24	6
-2	0
27	20
-29	5
-1	20
8	19
-29	-30
16	-12
7	-33
24	-12
41	12
34	14
32	32
7	21
22	33
-64	-9
-43	-20
-18	-15
0	-15
0	-19
15	6
-6	12
-21	1
-29	-9
-21	-25
5	-42
61	-12
49	-11
56	31
39	60
25	62
-45	25
-55	-5
-26	-31
0	-41
-3	-58
39	6
27	40
-44	3
-21	6
-22	-20
-21	-47
22	-50
44	-41
55	14
47	35
22	30
-8	27
-14	1
-13	-5
11	2
29	24
17	33
-6	27
-8	22
-17	24
-5	33
19	27
22	22
-1	31
-19	35
10	35
-29	14
-31	11
-9	10
-4	-19
7	-15
14	-30
26	-17
-3	-24
26	13
15	9
29	14
8	30
-36	-34
-17	-18
5	-11
-18	-27
-3	-2
-20	-3
-50	-8
-37	4
-53	-27
-76	-82
-26	-50
20	-24
39	-25
50	28
-21	-31
36	51
10	16
-10	-19
28	-1
28	32
28	56
-2	54
-17	51
-39	8
-29	-3
-18	-25
7	-22
23	-29
35	-2
36	3
24	7
6	3
-11	-12
-8	9
-12	-7
7	-10
17	-13
23	-9
23	7
20	19
11	28
5	33
-21	19
-29	26
-31	13
-29	-6
-20	-11
-25	-33
-15	-18
2	-16
7	11
-4	-15
2	-14
-5	-18
-8	-7
-2	-2
0	-10
0	-10
-9	-4
0	-17
-21	-25
-24	-59
11	-2
-1	17
-10	-32
20	15
40	11
-6	-27
10	6
0	-27
