27	-37
40	6
-11	13
-2	-40
42	32
-57	40
-57	-40
44	-28
-7	33
-40	4
10	-17
3	34
-15	17
-3	-2
-22	23
-9	-8
30	11
1	46
-5	6
63	18
0	61
-24	1
1	-11
17	6
25	-10
23	33
-9	-18
47	-11
26	36
5	41
-14	-7
4	-8
11	-20
46	25
24	2
13	11
-20	23
-68	-77
21	21
-7	58
-34	8
-20	-32
-33	-37
-9	-14
16	28
-22	36
-34	-29
49	-22
-4	39
-18	16
17	8
3	25
2	18
-74	-52
26	19
33	27
-18	-31
2	7
17	42
-21	17
-9	-4
21	-35
-3	23
-19	26
-35	-22
-16	-25
-24	-6
-22	-32
33	-42
28	36
-26	12
32	-46
53	27
-8	43
-14	-9
22	12
41	38
-19	48
-42	1
-10	-11
-1	32
-46	26
-30	-7
-5	2
-15	6
-8	31
-27	-13
6	-40
44	-4
22	39
2	-27
12	8
-40	17
-35	-56
20	-15
-12	21
-54	16
-48	-35
-9	-14
-34	-32
3	-53
49	-13
1	27
-32	-19
-6	-28
12	-7
11	27
34	-23
51	24
-5	31
-31	73
-31	-25
-24	-70
25	6
22	24
-15	18
-41	-48
5	6
0	76
-1	20
-33	24
-23	22
-63	-65
-20	3
24	-11
24	1
-8	-25
-34	-54
-9	-65
33	-6
7	-8
-4	-43
63	-34
50	11
-3	-29
14	69
-37	-1
-23	2
-63	13
-30	-63
42	-33
-4	24
-41	-42
17	-5
11	19
-22	-6
27	-43
38	-1
4	6
16	5
54	30
2	-16
-1	26
-17	19
-58	-13
-41	23
-63	8
-5	0
-52	38
-32	-24
7	5
-40	25
0	-18
25	5
5	21
-26	-25
-2	-43
20	-36
32	-20
35	-23
43	11
28	12
23	6
2	23
-4	7
32	24
22	31
-19	32
-22	-10
-2	-13
-4	-13
-28	-29
11	-41
19	10
-68	-12
-55	-79
24	-33
16	0
-52	-35
3	-20
18	-20
3	26
27	-4
2	-1
-25	-1
-31	-40
78	34
22	23
8	35
54	33
-24	-3
-31	-12
-22	-13
28	-8
13	-11
-67	-2
1	54
-4	-29
4	-1
4	-3
22	13
-6	12
6	-29
3	-12
-4	7
-18	17
-32	4
-32	1
-34	-37
13	-27
2	-6
-3	-28
35	-20
-14	-1
-17	-48
55	-52
56	59
-55	29
-33	-73
45	-35
37	-1
-4	-22
13	28
-26	24
-15	-10
-3	-16
41	-5
31	-24
63	14
22	33
-28	-1
13	-16
10	1
7	-2
0	41
-4	49
-55	5
-16	-13
14	19
-35	27
0	9
-14	2
-53	-68
28	-14
-2	-16
-12	-20
-7	-50
14	-26
57	-15
71	58
-68	-4
12	-4
43	50
-13	21
5	-26
101	14
23	46
-53	6
25	-27
49	57
-30	39
-36	-20
-11	-39
-17	-17
-54	-71
11	-3
-19	37
-12	5
1	23
-54	17
-58	-42
9	-39
-16	15
1	-25
32	-25
48	22
-10	1
27	13
0	24
-20	2
51	-28
60	37
-22	26
20	-42
59	-16
36	50
-12	19
-1	-13
21	-15
25	-32
67	-11
69	50
-9	30
-18	-32
46	-21
3	28
-1	25
-8	0
22	33
11	56
-36	77
-68	20
-50	15
-50	27
-81	-15
-45	-66
15	-56
34	-10
1	12
26	0
11	12
-23	16
13	-26
23	-26
-1	0
29	3
85	46
-38	28
-69	-50
3	-76
19	-22
-27	-24
19	11
63	-16
40	45
20	8
-57	-60
37	40
-12	11
7	-4
13	13
-22	-17
24	-5
-23	-26
16	53
25	24
-28	-48
52	57
12	27
-33	-2
-48	21
-43	6
-23	-13
-21	-18
8	-1
4	32
-6	33
-12	21
7	44
-70	-55
2	16
4	-11
-7	-27
27	-43
9	-12
-17	-12
2	-24
9	-20
12	-2
15	26
-25	18
-26	-30
22	-36
46	-8
9	-4
8	-22
43	4
38	11
23	24
13	28
-5	18
-9	8
2	18
6	19
-18	17
25	16
32	22
13	65
-39	41
-27	9
17	12
-32	18
-14	1
-4	-1
-15	9
4	-6
2	-12
3	22
-29	17
-14	-26
-6	1
-18	-21
20	-26
23	-12
-5	-22
29	16
10	17
11	5
4	-10
0	-4
1	2
11	-23
0	-34
15	18
-7	14
-33	-18
18	-39
52	19
7	79
-24	17
19	26
22	34
-21	10
13	9
3	46
-39	32
11	-2
25	-14
-111	-64
-45	-19
4	-29
12	-9
-1	-5
-8	16
0	-1
-13	-3
10	8
-11	19
-26	7
-21	-24
3	-33
22	-6
-8	-1
3	-4
-14	-25
19	-20
30	-7
24	19
-11	5
13	-30
48	32
4	38
-16	-6
35	-1
34	47
-19	43
-21	-19
41	-3
25	74
-64	40
-71	-62
14	1
-1	21
-20	9
-31	7
-37	-35
-7	-70
68	49
-28	31
-28	-67
0	-32
-8	-4
-51	7
19	-60
41	-11
12	-6
11	-15
20	60
-14	-17
34	-42
49	42
3	44
-62	-94
-18	-67
51	111
-38	13
17	-14
18	43
-39	25
-1	5
21	12
-50	2
-5	20
10	11
58	51
9	53
-50	40
-18	-36
55	-3
25	72
-21	34
-34	-2
3	-8
-1	1
-3	-14
-19	-16
-11	-27
0	-17
14	-44
1	-37
30	-28
29	-3
14	15
15	0
8	13
-24	1
-4	-20
-8	-5
-41	-37
14	-18
0	34
-26	15
-4	-15
27	47
-43	40
9	-13
69	-3
37	62
-15	39
-1	-5
-11	8
-9	-17
39	-16
46	58
-65	59
-63	-51
13	-16
27	33
-32	48
-46	-20
0	-41
-9	-28
15	-20
6	-32
-4	-26
9	-30
51	-6
27	23
29	23
-35	-24
-4	6
-37	-72
1	-31
-6	-18
-41	-3
-15	-10
36	-27
45	12
-1	27
-37	3
27	-47
100	1
64	111
-102	32
-28	-12
4	-22
-5	-5
19	11
54	38
-21	52
-48	-9
16	-11
1	3
-16	-31
25	-10
-5	17
-7	-21
34	-17
23	9
1	-3
-20	-29
6	-15
19	0
-25	-4
-28	33
-13	-11
2	-3
18	40
-40	52
-37	6
-18	-5
-18	21
-39	-19
9	-37
-19	-21
7	27
10	-18
53	-5
24	10
24	-7
41	-10
7	22
-18	-20
8	-28
27	-5
-1	-21
-3	-26
18	-3
-3	2
23	7
14	50
-18	43
-51	-18
2	48
-17	40
-9	-14
25	-6
23	15
11	-1
12	4
16	41
-41	-29
8	-28
15	-65
22	6
12	9
-3	-34
18	31
-59	4
-51	-39
22	-49
34	18
0	4
1	-9
-7	22
-33	54
0	-4
-10	35
-35	27
20	-13
28	27
-28	53
-32	-12
28	-3
7	43
-23	-10
37	-28
55	20
-9	26
-8	-29
54	-4
-13	49
-67	-39
25	-76
101	14
-39	22
-34	-65
22	-14
-6	34
-41	1
-1	-25
7	5
-18	5
-18	-18
4	-45
14	-1
12	19
-11	11
-8	19
-26	7
-48	-13
7	-34
51	13
5	66
-41	21
-21	-3
-3	-4
18	12
1	3
9	14
61	-6
73	42
22	44
3	-2
7	10
-26	10
-48	-58
55	-15
24	60
-34	9
-76	-65
-5	-2
2	-2
-4	32
-51	25
-25	-15
-37	-81
41	-46
19	-18
12	3
-29	-36
26	-30
-6	-68
50	-16
45	9
50	81
-10	53
-2	24
-7	19
39	47
9	53
-39	44
-38	0
-23	21
-4	-16
39	15
-32	58
-72	-43
3	-75
22	28
-34	-8
-26	-28
-3	-23
-10	-25
3	-12
-15	19
-59	-6
-42	-41
27	-44
17	3
-43	-64
34	-14
-16	-83
65	40
28	62
-59	-56
49	-4
52	43
-6	7
4	-32
18	10
-13	7
-12	-13
-6	16
-42	4
12	-3
-17	30
-45	-9
-13	-30
36	0
14	79
-6	-13
-6	52
-55	15
-31	-40
36	-56
27	-18
52	11
-8	15
-44	-66
37	-50
75	27
18	26
19	55
35	51
-10	11
17	-9
43	25
8	34
-29	8
-41	4
-61	16
-35	-6
-22	-50
75	16
12	17
-36	2
-14	-40
-9	-42
0	29
-49	-15
-3	-36
16	18
-32	-10
20	-30
15	9
2	54
-18	-19
10	-5
3	13
-5	14
13	2
11	38
-31	47
-94	-81
24	-29
27	28
-18	0
40	-8
34	34
-26	-20
20	-37
30	10
0	24
-36	-3
3	8
-5	13
1	20
3	43
-7	11
16	-13
31	0
26	6
29	-24
30	-2
-12	24
-57	3
-1	-58
15	-31
11	6
24	7
-20	39
-48	-1
-13	-14
-27	-6
-62	-7
-10	-32
4	-43
-16	-45
11	13
10	18
9	1
31	-25
-39	-52
19	-27
58	-26
76	49
-24	20
32	-1
-1	32
-13	65
-14	20
-11	24
-19	18
5	21
-37	11
-53	58
-74	11
-8	-24
53	42
-25	43
-24	4
-51	-38
29	-55
26	2
3	9
-21	-31
24	-44
28	-17
18	18
-13	-52
44	-46
58	8
47	16
50	-1
47	33
-3	38
-15	-14
10	-16
-12	-12
-57	-116
45	-18
-2	45
-68	25
-72	-31
-7	-33
-17	-6
-32	-9
-5	12
-24	28
-28	10
-63	-49
-5	-4
6	-7
6	-19
48	-17
41	47
24	75
-6	30
-32	12
1	-26
6	-8
14	15
52	31
8	-2
75	2
45	41
-85	0
-43	2
-46	-29
-28	-39
19	-25
13	-1
-13	1
-20	-50
80	-3
37	91
-43	7
4	-74
33	0
-2	39
25	-5
-19	-46
37	-14
42	3
46	27
-3	53
-30	12
37	-1
-5	5
-29	59
-56	-26
24	-21
57	-2
18	8
34	-7
52	35
-20	36
-20	-16
7	-23
5	29
-45	11
-47	-34
-2	-29
9	4
-19	18
-13	9
-13	24
-7	15
8	13
11	31
21	29
27	43
-16	10
-5	-45
56	-15
18	44
-65	-25
-13	-87
21	-57
9	-43
49	-57
18	6
-28	-20
8	-23
25	22
-9	38
-19	18
19	1
35	36
-2	46
-4	24
-10	26
10	1
16	39
-45	21
-13	-27
47	-3
20	62
-73	-10
-27	-23
19	14
-4	74
-71	22
-35	4
-16	-19
-46	-45
-8	-39
-48	-98
33	-43
43	-31
36	-10
-64	-104
13	-46
39	4
63	63
-22	19
-7	19
23	9
23	52
-3	40
10	44
45	41
-13	55
-67	60
-107	-8
-33	-54
2	-41
12	-25
20	-37
25	-5
-17	-20
-12	-25
-11	-21
-13	-20
23	-19
8	22
-7	9
10	-17
13	-7
1	-17
8	-30
46	-37
31	11
-3	31
-9	13
-19	2
39	15
43	77
-10	80
-14	44
4	35
-11	50
-47	4
-47	-24
-21	-36
4	-19
11	-26
2	-13
-22	-5
16	-1
25	3
-6	34
-20	4
21	-9
-1	4
-13	-23
19	-17
30	50
-3	-17
-4	-84
51	-32
-8	24
-17	-16
3	-26
-2	26
-1	0
-18	-32
12	27
48	59
13	48
11	44
-51	-2
-10	47
-4	31
-28	-26
-29	-17
20	-30
29	23
-4	9
12	-7
-37	-51
13	3
-5	-17
40	-31
39	31
-7	32
-8	2
-12	-27
-10	-20
-25	-11
-17	-44
7	-45
22	2
-31	18
-73	-66
1	16
-25	42
-57	25
-47	-30
1	-15
-3	17
-47	-8
0	-18
44	-22
27	47
-8	17
32	-4
24	33
3	1
42	-17
56	35
4	49
-20	11
19	-9
13	29
-30	31
-54	-25
-8	-33
23	-22
21	2
27	23
-33	8
-3	-36
1	-2
-7	-38
10	-26
-2	-17
-5	-8
-2	22
-6	-13
11	-6
-7	8
-5	17
-49	-31
-19	11
-14	19
-44	-45
23	1
38	-8
51	49
-1	-3
72	-49
98	22
14	70
-63	-27
-41	-66
-32	-29
-28	-20
-15	-44
22	-25
1	13
-67	-57
36	27
-15	28
12	1
62	42
-36	72
-46	-13
15	-26
14	21
-22	7
-10	-17
6	10
-22	-1
-20	-9
-5	-1
-21	16
-42	-6
-4	-34
24	-4
4	-11
40	-3
55	24
17	20
32	-2
50	27
10	40
-21	-7
15	22
-34	30
-58	-10
-8	-36
-4	-21
7	-33
20	-6
0	23
-28	-15
9	-18
-44	1
-26	-15
-11	-26
-25	-14
-11	-26
37	-2
10	54
-48	17
0	1
32	18
33	-7
40	0
30	1
6	-22
0	0
4	-42
21	-29
-3	-11
23	-14
42	10
10	41
-29	30
-10	29
-28	-14
-9	57
-33	25
-15	40
5	19
23	21
-28	26
-63	-36
-9	-53
-43	-69
7	-20
9	-7
10	6
42	-24
59	27
36	20
27	17
33	30
16	31
-22	16
6	-8
18	-38
52	1
15	19
4	7
11	13
5	39
-43	22
8	1
6	46
-67	60
-88	-18
-30	-60
24	-26
3	-3
-16	-24
17	-14
18	-8
-7	3
-39	5
-58	-24
-4	-59
22	-19
9	21
-1	16
-29	-30
36	15
16	30
-20	5
14	-32
70	-13
69	48
12	63
-2	13
10	35
-27	-9
-3	28
3	21
-13	3
-24	9
-41	-29
-20	-51
40	-18
22	34
-31	27
-58	-24
-14	-8
-60	-40
-21	-62
42	-51
26	-26
29	17
-16	-10
-14	-31
-28	-35
-16	-31
3	-10
10	30
-1	-2
24	-7
26	6
14	26
2	-18
38	39
21	60
-34	27
31	-20
31	30
-22	40
-50	-16
-13	-54
27	-34
29	4
14	39
-19	15
8	10
-4	13
-29	2
-2	-40
72	14
2	31
-36	22
-28	-16
-4	-17
-12	-7
-14	-13
10	-8
-4	26
-29	24
16	-15
55	26
-9	42
-23	8
20	-28
55	11
15	64
-64	30
-46	-46
17	-16
24	21
-5	19
-24	-17
-14	-64
40	-18
33	11
-19	-3
3	-50
43	-19
14	-1
-21	-1
5	-45
-2	-43
35	0
29	60
-15	53
-29	17
-7	19
-53	-11
-50	1
-50	-36
-15	-26
-49	-39
1	50
-28	-8
39	-7
43	9
28	49
-9	16
-7	10
-21	-19
36	11
11	3
10	11
24	-2
-22	-43
13	-16
-29	-50
40	21
13	14
24	1
23	12
5	33
-20	15
5	9
-10	6
-18	4
-55	3
-47	-28
-28	-68
-5	-65
11	-7
16	-23
32	8
4	45
-27	42
5	48
-6	6
-2	23
-15	29
-28	-4
0	-49
41	-25
46	-1
35	-5
40	5
15	14
-14	-7
0	-34
24	-29
33	3
13	27
-11	19
-8	-2
-6	-3
-17	-2
-9	6
3	8
-31	13
-24	15
-10	15
-31	9
-13	-13
15	-34
16	3
49	23
44	6
47	48
24	74
-32	12
23	14
31	43
-31	56
-58	-6
6	-11
30	-15
6	-15
18	-2
12	10
-16	-30
-10	-50
-6	-41
0	-33
12	-45
4	-46
0	-30
22	-6
7	8
-46	-40
-12	4
-15	-37
39	-25
63	32
34	49
5	52
8	49
-19	60
-27	57
-33	11
-26	19
-45	8
-61	-68
-3	19
-23	13
-34	-21
-9	-15
-69	-47
-37	-28
11	-54
46	-27
29	-22
27	-21
51	-7
43	7
2	0
23	-15
47	-30
27	35
-1	35
-19	15
-12	-5
