-6	-14
-10	-7
-8	0
2	6
-20	12
-11	1
-7	-6
-14	-6
-19	-2
1	-10
8	-14
5	-16
23	-11
11	-17
24	-16
26	-2
38	9
28	17
24	19
17	23
7	35
-8	31
-18	33
-34	24
-40	4
-41	0
-32	-26
-27	-18
-9	-31
-2	-22
3	-14
10	-4
4	3
9	10
10	15
0	4
-10	1
-8	1
-7	-23
-19	-33
15	-14
48	4
20	-1
26	20
11	22
-2	16
-5	28
-12	21
-20	20
-13	7
-35	-28
-7	2
11	-9
-19	-17
11	-10
22	11
5	3
-14	21
-22	5
-14	-13
-19	0
-9	-28
-2	-31
10	-22
18	-26
27	-23
34	-3
29	0
29	2
16	10
8	18
0	26
-3	39
-14	20
-28	18
-28	13
-19	12
-34	2
-26	-18
-12	-24
-14	-25
3	-28
15	-22
7	-25
16	-10
25	9
24	5
18	22
11	20
8	23
-5	29
-7	21
3	12
-5	16
1	10
-3	20
-6	13
-9	5
-15	2
-21	-7
-25	-23
-6	-26
-7	-40
16	-45
12	-34
23	-23
32	-19
25	-1
9	2
8	15
-4	20
-4	13
-16	16
-1	28
-4	15
-5	3
-6	9
-6	7
0	15
-8	9
-9	1
-10	-6
-5	-5
2	-20
-1	-13
0	-3
-6	-13
-4	-7
-4	11
-14	13
-11	16
-13	12
-8	6
-41	-44
-6	-26
25	-12
37	-24
36	-15
45	7
47	18
14	26
-2	53
-8	35
-30	16
-31	7
-34	-5
-26	-20
-19	-30
-19	-44
19	-25
11	-26
5	-10
27	10
10	19
0	30
-3	24
-1	9
-4	-16
-3	-11
7	-15
14	-10
6	-5
9	17
12	12
-3	10
-15	5
-13	6
-20	-1
-8	-11
0	-8
21	-2
16	3
14	9
16	18
-1	21
0	28
-16	14
-13	1
-13	-14
-12	-15
3	-25
9	-10
22	-8
33	6
18	12
20	22
-1	19
-8	14
-13	16
-31	-15
-4	-7
3	-11
13	-11
11	-7
38	7
1	4
-7	-2
-2	4
-5	2
-13	-14
-1	1
-1	3
2	1
8	14
10	10
-22	6
-7	5
-9	4
5	0
-11	-12
-26	-19
5	-13
8	-21
8	-7
15	-4
