-31	-8
-28	-7
-26	-21
-27	-19
-29	-31
-12	-40
16	-41
39	-39
50	-34
47	5
79	36
26	37
-8	9
-8	-7
-8	-43
34	-21
38	8
31	36
-9	22
-37	3
-24	-17
-2	-8
2	-1
-2	18
-28	28
-29	2
-14	-7
46	-16
22	-9
34	27
25	31
25	29
27	39
15	44
12	57
-29	35
-27	-8
-1	-25
52	-12
67	3
46	64
-7	24
-58	-3
-26	-37
-2	-62
29	-33
26	-13
-12	12
-47	-19
-26	-76
30	-50
23	-90
47	31
1	50
-42	9
-48	-19
-15	-35
-11	-64
48	28
9	46
-19	31
-43	23
1	32
3	23
-23	16
-39	-16
-22	-19
5	-16
21	0
35	37
-1	15
0	5
13	-14
34	30
-54	-60
8	23
-12	10
-1	-3
9	-11
28	-11
12	-1
0	21
-5	18
0	16
-15	13
-19	-1
-8	7
3	30
-1	25
-32	24
-41	2
-42	-15
1	-20
14	-33
19	-33
45	-17
30	-28
37	1
22	7
11	19
-13	3
-7	-7
5	-18
-10	-14
-15	1
11	-17
41	-23
5	-23
29	-1
-18	2
-12	32
-23	-4
-8	-21
-13	-45
12	-4
-17	-2
0	1
-54	-5
-28	-23
0	-38
24	-12
39	21
21	24
6	29
10	-8
0	13
11	11
-8	0
-33	-28
-15	-22
7	-19
10	16
17	-9
22	25
-4	53
-38	20
-36	32
-52	-3
-42	-29
0	-44
32	-49
37	-25
78	-18
50	-5
57	25
34	41
-25	43
-34	23
-30	-16
-25	-19
20	14
2	38
-41	22
-39	7
-13	-10
22	-11
27	19
16	43
-19	29
-26	15
-31	-1
0	-14
-6	-18
31	-21
1	-32
36	-17
19	-16
10	-14
4	-18
21	-14
41	-30
54	-5
60	27
44	74
-26	51
-35	24
-44	0
-34	-42
48	3
20	-13
14	3
-46	0
4	23
-17	39
-30	8
-48	14
-35	-44
-3	-5
-17	0
-3	19
-68	-30
-32	7
-13	8
-40	-50
-14	-24
31	0
2	12
-6	21
-21	1
-58	-74
21	-44
29	-18
2	-14
52	10
0	-24
-4	-27
41	-22
24	25
3	48
-24	42
-30	30
-35	11
0	0
-14	-19
5	-28
36	-5
37	6
35	56
2	55
-38	30
-41	-17
-12	-28
35	-17
32	28
8	44
-21	49
-48	-11
-31	-36
23	-25
26	-9
13	37
-11	32
-34	20
-21	-20
13	-43
53	-7
44	36
2	55
-2	29
-59	-29
-23	-54
17	-44
46	-20
24	-5
-10	-5
0	-24
-4	-29
19	-1
-21	-6
-25	-16
-28	-16
-1	15
3	-2
24	19
9	30
-4	14
50	66
3	40
7	38
-8	52
-15	21
-16	38
-84	-40
-35	-34
-17	-88
44	-41
56	-34
62	60
17	53
-36	0
-13	-4
13	4
-2	-1
-22	6
-30	-17
5	-26
3	-31
54	-7
49	34
-6	2
0	-15
14	-32
45	14
59	21
21	34
20	17
-1	-8
19	-13
41	15
19	88
-24	69
-71	28
-52	-21
-29	-24
-12	-9
-10	8
-19	29
-45	3
-42	-31
-5	-42
17	-16
21	5
3	20
-24	4
10	-7
16	-16
35	1
20	29
-4	-10
-18	-42
25	-60
71	-27
58	35
0	72
-56	55
-67	3
-50	-43
1	-36
7	-1
24	30
-7	9
-5	-1
2	-21
12	10
6	47
-30	28
-51	10
-18	-1
-44	-40
27	28
23	30
-27	-3
-12	-37
35	-16
27	-10
20	17
48	6
-9	-4
23	-14
44	24
47	17
-12	-3
-18	-52
-6	-88
45	-45
45	11
20	59
-45	30
-25	-22
-26	-84
51	-28
31	2
19	68
-18	77
-49	41
-59	19
-98	-44
-19	0
-45	-15
-37	-7
-18	-9
3	-26
-29	-33
18	25
-16	19
-36	10
-48	-16
-18	-21
-17	-23
-14	-37
-13	-36
14	-47
31	-30
27	8
17	22
-10	2
-19	-11
1	-31
21	-42
33	-20
52	-11
40	6
38	30
14	28
-1	25
21	13
41	9
30	49
31	60
-13	62
-20	47
-19	27
-32	32
-25	3
-3	-5
-37	-38
21	7
21	10
