-32	-39
2	-48
18	-27
67	-2
16	22
18	24
0	-5
-12	6
-30	-12
0	-30
14	-23
16	-40
27	-1
18	11
19	11
0	23
-15	12
3	5
-3	3
-22	-12
-44	-45
2	-39
25	-3
27	11
47	24
4	41
23	36
15	31
3	54
-73	1
-41	28
-30	13
-33	-20
-56	-40
1	-7
0	-3
-39	-28
33	-35
-22	0
7	-22
1	-18
40	-15
-45	-58
42	16
40	20
41	58
25	33
-4	26
20	12
8	7
29	38
10	-13
4	16
7	4
13	0
38	6
5	27
-14	-28
7	34
-16	39
-15	2
-23	26
-12	-10
-21	-12
-15	-11
6	21
15	2
-63	-33
-26	-1
-14	-44
-9	-38
33	-13
15	-1
21	16
-11	16
-13	6
-3	-5
-8	-5
8	-13
-51	-90
-7	-28
9	4
20	-13
49	3
34	19
10	43
6	56
15	14
5	-7
-8	-17
-21	-26
-2	12
-24	42
-21	28
-28	16
-29	5
-25	-24
-3	-21
-4	-12
-48	-6
-42	-45
14	-49
9	-21
23	-12
21	-46
37	7
39	29
16	31
46	59
-2	35
-17	5
-30	-13
-19	-13
19	1
53	-5
20	-13
-22	-26
-33	-5
-1	-12
-4	16
4	-13
9	-43
53	47
39	56
-28	9
-73	7
-38	32
-15	-4
24	-14
-78	-73
2	15
-21	2
6	27
-15	-18
20	-17
19	-4
55	10
19	-11
5	24
-5	7
18	15
6	10
15	32
0	4
-19	7
-40	-26
0	-14
-5	-46
23	-35
20	-21
46	-5
37	10
40	3
28	38
2	46
-24	34
-16	34
-9	44
6	26
-30	11
-69	-14
-45	-8
-36	-29
-15	-45
17	-16
22	-12
23	-14
36	3
-4	5
1	24
-11	-6
-3	-25
-11	11
16	2
16	24
13	14
4	27
-70	-19
-40	-16
-8	-26
17	-63
30	-12
-37	-98
29	6
25	18
21	5
18	55
-22	3
-5	9
23	33
13	55
41	2
21	17
28	12
-2	12
33	34
-20	15
29	13
25	17
8	25
-65	-18
-42	-46
-1	-29
5	-5
7	-2
-2	11
-13	21
-19	-6
-16	-2
9	-12
13	-22
26	12
5	6
-8	6
2	8
-9	-14
-14	-10
-19	2
-8	22
-3	34
-20	5
-15	-3
-34	-34
7	-19
2	-29
6	-17
-13	-18
12	2
3	3
15	-5
25	5
48	7
24	28
23	48
35	29
-10	9
-30	12
-10	-7
-43	-24
18	12
3	-34
-29	-40
-9	-14
24	-19
11	-1
28	40
-9	4
-37	-8
15	-1
-14	-40
51	14
40	34
18	10
26	-29
-34	-25
27	-2
23	11
-1	40
61	24
-30	-21
-10	50
-70	-31
-83	-61
-31	-38
25	-2
38	32
-1	35
-9	68
-33	37
-41	20
-42	5
-48	-30
1	-38
15	-8
4	1
-5	-2
-29	-13
-42	-49
-13	-21
11	-26
6	-27
35	-12
33	-15
30	1
43	15
32	0
33	18
24	13
2	19
-11	16
-10	14
-12	2
-47	-6
1	-1
7	-21
5	-12
3	-18
6	48
-1	8
-14	20
-36	18
-39	11
-38	-4
-10	2
-9	-16
3	-42
-3	-29
16	-45
-9	-21
22	-19
6	-4
12	13
8	14
28	3
-14	16
7	9
-21	19
16	40
-14	23
-35	-33
-38	-30
-20	-51
-13	-33
52	-21
-3	-31
34	8
41	-18
17	-10
28	6
-8	13
11	41
-32	16
-27	41
-40	-3
6	9
-3	-27
-25	-40
-2	3
-67	-76
-14	-47
4	-19
3	14
54	42
-2	54
-45	-17
-27	5
3	17
0	17
-9	7
-17	-13
-23	-19
-12	-21
22	-22
31	-9
14	10
49	50
12	26
-18	24
-34	-11
-17	-18
-18	-10
-19	15
4	19
-19	-10
-4	-2
6	-40
-16	-55
-6	-79
60	-20
38	-11
23	-7
15	18
-1	9
34	32
11	13
27	33
-9	44
22	49
-17	22
-29	11
-13	26
-29	-2
-26	-19
-22	-2
-70	-53
-9	23
-24	-5
5	-31
10	-31
-12	-78
13	-48
-26	-70
23	-6
30	22
36	60
36	10
-32	-26
-8	16
0	61
2	54
-31	24
2	22
0	17
-22	5
21	9
41	30
64	25
29	-7
16	-40
-9	-1
-15	25
-16	10
-69	-36
-12	25
-49	-70
-9	-8
18	-13
28	-36
10	2
39	21
-6	16
-11	18
-50	29
-22	16
8	-42
42	-29
44	-15
28	35
2	38
-2	37
-84	3
-49	-12
-19	-23
11	-24
28	-28
31	-18
21	1
45	26
33	31
-25	28
-28	32
-18	7
-19	-14
-12	-34
13	-17
-7	13
45	-10
-9	-25
-4	-10
26	-31
32	-7
44	36
34	21
25	35
-12	47
-49	-1
-16	-8
-15	-26
-2	2
-7	2
-4	6
8	1
28	19
8	-13
18	31
-55	-22
-27	13
30	15
12	6
4	4
26	-17
2	-2
27	22
15	-10
27	48
-7	59
-2	57
-38	0
-8	-71
28	-28
39	-15
39	-23
40	6
31	32
23	35
16	27
-24	34
46	35
-3	-6
-16	-4
15	36
-2	15
0	11
-29	3
-27	-1
2	-3
-25	-32
-8	2
-2	-4
-10	5
-9	8
-18	12
8	-2
-2	7
-7	35
28	-4
19	20
25	12
-24	37
-5	5
-15	-10
11	-2
-1	-23
11	-24
8	-3
-22	-33
-32	12
-34	10
-40	-47
-24	-41
11	-29
8	-24
12	-28
12	-24
23	-30
22	0
42	13
18	-9
38	18
-12	21
11	5
18	-1
-1	-36
3	32
32	27
10	14
-18	54
-15	46
-14	12
-1	-15
-26	-26
28	25
24	41
15	32
-50	9
-34	13
-31	-2
-30	3
-34	-35
-42	-36
-29	23
-57	4
-32	-24
-1	-45
4	-57
42	-30
46	-35
43	-8
26	14
42	5
21	20
2	17
6	19
-17	28
-25	25
-32	-22
-16	-28
24	-26
43	28
-5	-5
17	0
33	-16
31	22
15	35
-2	39
-10	25
-40	-8
-18	6
-16	-29
2	-33
-12	-20
25	-4
21	1
-11	-23
-6	3
10	-5
-3	0
5	15
-5	11
4	-2
53	-5
51	52
27	7
21	22
15	24
-5	15
1	9
-17	0
6	15
-37	9
-23	30
-6	-29
-27	-26
27	-20
-5	-19
-33	-18
-8	20
-50	-5
-26	6
-16	-7
-22	-9
-9	-37
-24	-57
9	-71
18	-29
20	1
40	40
28	29
9	55
13	55
-4	45
-5	15
-18	5
22	-4
-24	-4
-17	-13
-10	-23
-90	-68
2	2
-33	-50
-11	2
-25	-55
-6	-37
18	-34
16	-29
33	5
26	25
-1	14
6	10
15	27
-7	1
-24	15
-22	11
-1	27
7	-24
27	-2
6	3
1	-14
4	-13
-27	1
-18	-18
9	-4
34	-9
9	-8
-2	12
-20	42
-51	-16
-52	-8
-21	-22
-3	-22
-16	-33
3	-11
3	-15
56	21
-1	-30
11	-11
6	-1
26	12
17	30
25	-5
9	15
7	43
20	19
-21	8
-18	-5
4	11
-9	6
-33	-32
-13	-15
-15	5
-59	-72
-32	-29
-14	-6
18	-8
-15	12
-19	53
-1	-16
5	33
11	-9
26	24
-17	26
-19	0
-1	-7
-33	-57
25	-14
49	-6
34	7
-1	27
-2	26
-37	3
-30	-40
-25	-83
34	2
13	5
20	20
-15	18
-10	-6
-7	-39
9	-34
39	-15
33	30
46	28
-27	55
-61	15
-45	6
-28	-18
20	-24
-3	-9
-10	-22
8	16
-7	5
6	11
-2	-14
21	-22
31	6
7	3
-16	7
-17	7
-24	-25
-1	-4
-1	-14
-3	2
8	-9
34	3
63	12
30	34
25	23
-5	8
-17	19
-26	8
-23	-13
-29	20
-49	7
-48	-8
-54	-43
-1	-22
8	-40
37	-16
13	16
27	46
14	0
13	-1
26	-24
-3	-38
15	0
-1	4
-78	-66
-24	-6
8	34
0	-3
-6	-5
-41	-47
-12	31
2	1
-35	-49
1	-12
16	12
20	30
33	35
26	26
-11	-19
16	18
11	8
-35	-41
-4	-3
18	2
2	-20
-3	-10
3	-16
0	-4
1	18
-39	-33
-11	-4
-9	2
22	-23
12	16
0	22
-6	25
-4	15
0	-3
0	-7
