-4	31
-27	12
-15	-11
8	-18
27	-8
17	16
2	12
-8	-7
13	-3
4	-3
-1	13
3	17
-1	10
-20	-7
-25	-3
-28	-21
8	-33
36	-22
60	-1
33	11
18	42
-31	19
-20	8
0	2
-7	1
-4	-10
-9	-4
-23	-14
-3	-8
15	4
4	31
-23	27
-40	21
-23	3
-11	-11
9	0
9	7
-7	18
-20	19
-26	3
-22	-20
14	-26
9	-27
10	-12
-4	-7
-2	-18
23	-21
23	-10
19	13
9	25
0	22
-6	27
-25	22
-34	12
-22	-2
1	-13
4	-3
-9	0
-6	-16
9	-26
18	-16
14	-3
-1	10
-8	9
-27	12
-52	-7
-29	-36
1	-42
40	-17
40	10
19	12
8	1
15	-4
18	11
-2	15
-20	9
-10	7
12	2
-10	2
-10	12
-24	15
-30	-7
4	-20
13	-11
24	3
13	16
12	1
25	-5
34	-2
27	13
10	18
16	-5
5	-13
7	-5
16	6
0	17
-9	32
-51	5
-25	12
-14	-9
8	6
-13	25
-30	14
-48	-11
-21	-16
11	-25
29	-9
26	8
22	-3
33	-2
44	22
9	34
-17	10
-5	-7
11	-12
19	-8
-3	-4
-10	-9
1	-31
10	-52
29	-14
17	6
-17	4
-8	7
-2	12
-16	24
-13	16
0	-2
9	4
15	19
5	36
-18	18
-17	-1
-9	-7
-10	1
-18	7
-16	-14
6	-12
6	-9
6	-2
2	-17
26	-12
35	15
-2	42
-34	32
-37	-12
7	-29
26	-7
9	18
-15	8
-26	-10
-5	-28
10	-13
3	-4
-18	1
-6	0
-6	-4
4	7
-4	8
-14	-7
14	-4
15	0
14	20
-13	8
-14	-8
8	-19
17	4
16	14
7	12
9	-2
5	15
-19	24
-32	-2
-23	-11
2	-9
-10	-7
-3	-12
7	-28
33	-24
25	-8
-3	-3
-7	-14
13	-26
35	-2
-3	-7
-4	3
9	5
8	14
-12	24
-21	10
-18	-12
4	-12
-5	5
-28	2
-24	-3
-9	-17
-8	-4
-16	20
-6	23
-10	0
1	-9
14	-6
20	-2
-5	-8
-23	-9
-11	-21
33	-36
65	6
41	44
-22	48
-52	6
-24	-42
21	-57
37	-33
25	0
3	2
-8	14
-17	12
-14	7
1	10
8	4
15	11
1	16
-3	8
2	1
10	3
9	-2
13	0
13	3
20	4
12	12
2	3
-9	-4
9	-10
12	4
-1	12
-3	12
-23	9
-21	8
-20	-3
1	-14
11	-1
-21	0
-19	12
-15	-3
3	-21
0	-20
18	7
12	15
9	6
-4	12
-15	5
-16	-5
-8	-14
-14	-11
-4	1
-11	6
-7	13
-6	14
-2	12
13	-11
19	-1
9	2
4	12
-4	2
0	-8
-2	3
0	13
-20	-1
-31	-31
-3	-16
18	7
15	20
-7	9
-27	9
-9	15
-4	-8
22	-1
18	0
29	11
6	6
-8	-12
8	-1
13	-2
-7	18
-21	5
-26	0
-14	-19
8	-23
22	-22
36	-21
36	0
24	4
-4	15
-10	16
-11	-3
-2	2
-7	1
-9	-16
7	-18
25	-12
24	17
-9	25
-42	15
-46	-17
-26	-33
15	-23
18	-1
14	10
11	10
7	15
1	7
0	-10
-2	-16
3	-21
6	-6
0	11
-8	-10
14	-6
36	0
32	17
3	24
-18	18
-10	0
2	-8
7	13
0	14
-19	15
-21	-2
-20	-12
-6	-10
-8	-10
-9	0
-6	2
-7	-1
3	-4
-5	-19
12	5
16	22
-5	16
-18	19
-13	2
4	-11
18	-12
29	5
8	2
3	10
1	6
9	-1
9	-10
9	-5
-2	-6
-4	-12
-8	-17
13	7
17	3
-8	28
-33	49
-46	17
-36	-9
-3	-11
4	-4
1	-1
9	-10
23	-18
28	12
11	23
1	17
-15	2
-25	-23
-13	-9
-1	-21
12	-30
12	-22
14	3
1	7
-9	9
-8	-5
12	-3
1	8
-5	10
11	9
5	22
-21	25
-36	24
-55	0
-26	-14
-13	-20
-15	-7
-8	-2
-7	-10
-6	-12
-2	-20
19	-20
28	-8
35	6
24	16
-4	9
5	5
18	4
14	11
-12	7
-13	8
-11	6
-10	-4
-10	-13
1	-10
5	-17
-10	-12
7	15
-23	0
-9	-1
11	-6
16	16
-3	8
-20	3
-6	-13
10	-16
7	-8
3	-1
2	9
-1	17
-22	-11
-10	-15
16	-20
24	-14
23	3
2	17
-17	15
-20	-1
-5	-25
10	-18
11	-14
17	-11
8	1
2	12
-5	12
-12	9
-9	12
0	17
-24	-9
5	16
-3	10
10	-2
6	-10
2	-11
14	8
-4	-9
-9	-17
13	4
9	20
8	21
-13	17
-23	-15
4	-17
9	-10
7	0
-1	-17
11	-1
-6	0
1	7
-15	3
-43	-25
8	-20
11	-24
17	-13
27	3
6	21
2	17
-3	14
-9	4
-6	6
-13	8
-10	1
-15	-1
-16	-13
-2	-12
14	-11
5	-18
28	-8
12	-3
13	1
4	4
1	8
-2	6
-13	3
