52	7
45	43
-18	15
20	-12
27	3
-1	6
-5	1
-36	-19
-7	-34
35	-36
53	-3
29	57
22	50
-14	20
-21	14
-1	15
12	40
-15	48
-18	33
-37	-9
-31	-28
-6	-4
-7	-21
8	11
31	35
-11	8
-68	-81
25	-53
6	7
-48	-2
-4	-66
31	-39
27	19
-4	-10
46	-40
59	-2
-9	2
2	1
8	-2
-4	7
-6	15
-29	6
-8	21
-27	29
-5	30
9	20
25	47
-15	61
-33	25
21	7
-8	45
-60	22
-140	-109
20	-85
84	-24
34	30
-18	17
-8	-39
8	-32
25	-3
14	1
6	16
-27	-31
16	-43
17	12
-39	5
-34	-42
-5	-30
5	-23
13	-38
44	-23
38	23
0	26
10	-2
5	9
-14	20
-18	-20
22	-4
30	36
-32	43
-9	23
-52	-1
-49	-38
16	21
6	74
-70	55
-89	-33
-3	1
-16	2
-14	-26
37	-13
56	30
43	33
-6	42
-68	-4
-73	-50
14	-41
37	-57
13	-37
-33	-30
-1	-34
46	-27
9	-2
-51	-25
-46	-52
15	-39
53	21
-12	32
-40	-12
9	-30
57	45
-7	89
-51	52
-11	-12
21	23
-28	32
-25	21
-1	2
-6	-14
7	-25
41	32
21	30
-26	14
-12	-33
23	-37
29	-7
6	3
18	-3
22	-10
10	16
-5	6
-12	-20
27	0
25	0
15	9
-16	8
-11	12
-10	-11
2	-24
2	-3
-19	16
-34	-22
6	-26
13	0
-34	59
-102	-9
-32	-58
36	-4
51	72
-27	48
-21	9
-2	20
7	0
7	-14
60	30
-13	53
-43	7
-15	-55
113	-3
18	34
-41	-13
-8	-67
51	-17
3	26
-18	3
9	7
9	9
3	28
-31	7
-41	-30
-15	-15
28	11
46	27
21	58
-10	13
22	-13
-50	-37
-10	-17
16	-6
-15	-2
-13	34
-41	-39
12	-27
19	-12
-1	-30
16	-5
12	9
9	5
-14	-1
-24	-15
-13	-33
-9	-27
28	-5
-5	22
-34	-21
-6	-48
57	12
13	61
-53	47
-64	-31
-13	-46
31	19
11	46
-37	23
-25	-5
8	-32
28	7
1	15
-24	-8
-16	-7
11	-27
2	-12
17	-21
18	-22
25	-7
49	24
8	4
-27	-20
-3	-58
46	-47
22	-21
-3	38
-27	21
-2	-9
-35	-64
27	27
2	91
-4	66
-69	12
-42	-1
-17	-16
-2	15
0	-10
1	19
-10	19
-25	-22
41	-33
35	-23
60	52
29	46
-68	-16
0	-49
77	-8
43	27
21	79
-33	-25
40	-35
32	-29
11	-6
-8	27
-30	-17
-8	-21
17	-12
-9	20
-1	50
-61	-20
-64	-44
-15	-21
-40	-46
-29	19
-43	23
-67	-11
-40	-15
-5	-15
-4	-26
10	-13
30	-4
43	29
10	41
-2	34
-18	-5
3	-48
43	-54
75	0
63	2
60	35
40	53
-2	46
-21	37
-39	9
-35	16
-37	10
-16	6
-28	4
-12	12
-38	-4
-32	-25
7	-20
25	-21
24	14
23	15
-19	11
-47	-33
1	-35
45	-28
-7	-39
7	23
3	35
-18	13
16	-34
17	-42
30	2
11	21
-1	7
-5	-2
-7	21
-18	-12
-1	-5
-25	-9
-5	-8
25	6
7	14
-26	4
-28	11
-27	-47
5	-71
49	-35
75	14
53	29
47	48
46	47
-29	-11
6	81
-30	45
-23	47
-15	23
-19	27
-43	19
1	-18
-6	-36
26	-24
22	16
-23	26
-62	8
-33	-67
28	-69
53	-37
39	-2
-16	2
-10	-21
6	-33
15	-15
0	16
-23	5
-7	-23
19	-8
-1	-1
0	34
-42	35
-34	1
-5	-10
10	10
7	20
3	11
15	-4
15	-7
34	14
15	13
15	-6
5	-2
33	-48
24	-33
25	-20
33	10
6	56
-123	-49
-16	-32
16	-13
1	-5
-28	-7
-61	-70
-1	-62
63	-15
63	39
-16	26
-12	19
26	22
-11	43
1	67
-52	12
-39	-49
18	48
-3	54
-102	-22
-128	-141
41	-95
77	-55
69	13
25	57
-41	-4
9	29
-2	2
25	2
76	0
26	-41
45	-18
42	23
47	45
-16	24
-17	2
1	-11
-13	-5
-13	1
-18	-10
18	-9
1	18
-18	21
-3	-3
-40	-18
-19	-25
-13	-27
-5	-23
7	-24
22	-8
33	-13
56	29
39	12
17	2
26	7
4	10
2	26
-20	12
-7	5
-15	2
-4	11
-14	0
-4	0
25	-22
42	10
8	27
-19	17
-23	-14
-25	-21
-16	-75
21	-3
7	21
-14	15
-109	-61
-33	-13
-7	-27
-8	4
22	21
-34	-1
-47	-11
-21	-26
22	-3
51	30
-19	39
-34	0
6	-27
62	-17
60	29
-22	-12
4	41
11	-2
31	-16
37	8
39	27
-12	21
-25	-8
-26	-61
-13	-95
22	-22
-15	30
-64	15
6	62
-5	2
-13	9
-13	21
-23	28
-44	28
-85	-29
-35	-58
24	-35
38	-4
23	31
-52	1
-31	-22
-2	-23
-6	-5
-19	-7
-39	-7
-16	-12
-7	-9
5	-2
29	33
-24	50
-51	19
-23	-39
44	-35
-13	-99
31	6
34	-19
60	7
63	37
26	38
18	16
31	3
42	29
14	46
-22	31
-14	3
6	5
-14	35
-17	9
-44	-12
50	-17
22	-19
11	12
-4	27
-34	9
-28	-33
24	-6
41	-1
8	1
-4	81
-65	-1
-34	-34
-29	-60
-23	-8
-39	17
-31	-12
-55	-73
51	-16
19	47
5	54
-41	-23
-26	-52
24	5
-11	-17
-6	-9
23	-33
49	16
24	30
7	54
-6	2
12	-35
46	45
-15	52
-47	7
0	-8
22	15
-2	36
-35	28
-46	-15
-1	-13
15	7
-4	1
-3	-14
15	-30
39	-4
42	36
-10	33
-37	6
-28	-5
-5	2
-14	14
-29	5
-28	-20
10	-31
25	-19
19	10
3	7
-6	-17
21	-26
26	-8
17	4
12	4
19	9
5	11
1	44
-8	-8
31	4
21	44
-38	63
-83	14
-54	-67
-5	-52
4	-14
-3	-8
-39	-44
1	-39
28	-29
54	5
33	25
-3	35
-32	2
-16	43
-2	60
-47	28
-31	-8
1	-13
26	2
0	-16
53	-24
27	-30
46	4
40	34
10	21
-33	3
-30	3
-32	15
-58	-63
-2	-3
-12	0
-8	-5
3	-30
66	0
51	39
6	24
-6	42
-28	16
-25	-22
-29	-52
9	-27
38	-12
32	26
8	36
-27	24
-39	28
-21	-7
-11	-9
17	-14
45	24
16	46
-21	79
-16	22
-11	-4
8	21
-19	21
-61	-28
-8	-62
26	-31
14	20
-69	0
-69	-55
-1	-84
72	-19
63	30
36	43
6	48
8	35
-13	32
-25	36
-14	0
1	-18
3	10
9	14
-9	20
-18	14
-31	-5
-1	-47
49	-43
76	13
53	92
-8	75
4	44
-9	-9
12	-42
11	-27
38	11
11	35
-3	15
-9	19
15	10
24	18
16	24
11	-14
50	5
-40	-41
19	37
-4	-2
-30	-34
-23	-3
-47	-20
-52	-22
-31	53
1	-38
0	-27
10	-23
7	-35
26	25
6	11
13	-5
-10	23
-13	3
19	-20
45	-6
60	34
1	59
-29	26
-15	-26
-35	-59
-9	1
16	21
20	-5
48	-2
