-22	0
1	-9
-23	-4
14	-14
10	58
-10	3
-22	-2
-7	-7
9	-24
3	7
1	-11
2	-24
16	-17
5	-1
30	12
32	-8
-15	-2
35	-16
52	64
24	37
-17	7
20	-1
3	3
-26	-4
-21	22
-58	6
-40	-36
-8	-36
-8	-40
0	-15
11	4
29	-1
-23	0
6	7
6	1
14	-4
11	1
4	-33
-5	-7
12	-21
16	17
27	2
43	14
25	38
-14	-22
12	51
-15	39
-25	5
-4	8
-6	-43
41	32
-23	25
-22	14
-23	27
-61	-2
-59	-35
-32	-48
5	-43
34	4
23	22
-32	-18
-1	-14
30	-25
-7	-36
20	-2
27	5
53	30
-8	12
-21	-5
7	-4
36	-21
16	-40
12	30
13	17
12	10
-45	-5
4	-30
-4	-15
21	15
26	7
12	24
9	20
6	22
-18	45
-38	32
-17	45
-34	21
-37	-21
-17	-37
-27	-23
-14	-11
-31	-11
-15	-24
-31	-21
6	-28
22	-6
4	0
5	29
-6	-25
-1	8
16	6
9	-1
30	14
3	6
-15	-28
8	-9
13	-9
-25	-5
6	-10
32	15
26	1
-71	-83
28	-16
-37	-8
13	13
-39	-1
-10	0
-36	12
-17	-2
28	1
49	39
3	41
-17	57
-35	-2
-3	10
55	22
-26	-23
-2	10
-10	-15
-24	-4
13	-53
40	-14
78	10
51	69
-78	-43
-31	-2
-15	0
-4	7
-13	0
-15	1
-24	10
-22	-28
-11	-52
6	-13
54	-21
34	3
27	24
-9	-3
-25	18
13	1
31	25
-9	44
-58	33
-48	35
-15	-27
-8	-68
9	-51
30	-42
30	26
-15	-2
28	21
7	7
30	12
18	19
-17	52
-27	14
-10	23
-16	-17
-27	-16
-2	-19
-9	3
10	-15
-8	16
4	-51
2	-44
30	-21
19	-50
67	23
49	41
12	43
-2	34
-79	-55
18	18
-61	-36
-46	-2
-44	-27
-16	-32
28	-22
12	16
48	29
-2	-6
-42	-34
11	-19
16	4
25	56
-39	-22
10	12
23	39
16	25
-9	9
10	28
-76	-72
-10	7
-45	-77
-53	-61
24	37
-3	-4
29	33
10	-13
-16	-11
3	-1
19	-21
27	3
0	40
-25	11
-48	31
-28	0
-46	4
-27	-2
-18	-15
35	-26
8	-33
33	12
50	-12
34	19
25	3
-18	-7
4	-20
18	20
22	31
16	23
-6	11
-5	-1
23	6
56	7
29	12
15	48
-12	31
-37	24
-32	18
-63	-6
-33	-5
-42	-17
-26	-23
-28	-12
-12	-24
14	-48
-1	-67
21	-20
29	-21
-91	-57
31	14
41	-24
15	-25
-45	-3
15	41
0	39
-33	-13
-12	13
-64	-95
-4	5
1	15
0	0
-21	3
-3	32
-56	-28
-28	21
-26	0
35	7
-55	-57
-14	-26
60	-8
69	-27
35	-7
23	10
47	60
-5	69
-13	7
-12	-8
-37	-32
-6	-8
-2	-22
16	-4
-6	62
24	10
7	12
-5	25
-30	22
-5	-12
-4	-10
15	-5
20	1
8	4
-28	-5
-20	-25
13	-22
48	-32
69	-2
63	37
22	59
-15	29
-1	9
-37	8
-95	-28
-55	-10
-28	11
6	-19
8	-27
24	-15
7	7
28	9
16	38
8	51
-23	17
-31	24
4	-5
-78	-28
-46	-34
14	-13
9	-43
67	-22
-22	-54
-7	-29
27	34
15	29
-9	-55
10	33
27	74
-28	-4
-42	-25
-48	-47
-10	8
26	2
39	2
4	2
19	49
-10	-8
5	18
-14	29
-1	25
13	57
-24	-25
-49	-61
-78	-77
6	-25
8	-3
18	-22
-57	-65
62	14
28	43
5	68
3	41
-16	-10
-10	-23
32	-11
26	3
10	10
-10	10
-10	11
4	-10
-39	-68
31	21
-4	-1
19	60
-10	10
-2	2
-6	-26
20	-3
8	-16
18	18
27	16
-5	26
8	23
-3	13
-15	-11
15	10
-6	6
-6	-13
-12	7
-44	25
6	-3
30	6
-2	-12
15	6
-11	-4
6	-18
3	-13
55	-5
21	-1
-10	29
-1	-21
-43	-20
7	-3
42	-11
20	1
72	29
12	34
-46	11
-6	0
-28	-28
32	-24
-8	-8
-5	33
-27	-4
4	-11
-19	-40
37	-16
27	-9
56	23
55	87
31	27
35	50
12	61
-24	21
18	18
26	13
39	31
-8	40
-49	26
-10	24
-49	-47
-46	-64
3	-48
9	-19
24	-24
3	-37
15	-6
7	15
19	2
-10	1
-1	21
-30	-16
15	8
-40	-13
18	54
16	21
-43	23
-13	28
0	44
-9	23
3	-31
14	-32
13	3
9	8
-29	-23
-29	9
-12	-10
-6	4
23	-32
7	5
-6	7
-14	-49
-9	2
6	-22
-7	-4
-12	-18
-9	-15
-25	-45
2	-26
29	-28
-48	-30
14	26
18	22
-3	9
31	28
15	49
16	49
29	101
-36	48
3	11
26	-34
24	-5
11	-16
54	26
-6	7
-15	20
-25	-21
-9	-20
16	-36
39	28
31	9
25	36
8	4
12	5
15	22
55	-13
9	55
6	8
2	-13
-18	-28
-59	-46
11	9
-10	-6
-9	55
-28	-4
-23	-2
29	-1
1	-12
7	-25
7	-2
-2	11
-42	-19
0	-12
5	-24
28	-34
30	12
-11	11
0	16
12	-25
-105	-110
47	3
22	12
19	53
28	18
13	33
32	9
-51	-62
4	31
7	45
-130	-39
-18	3
-3	-9
10	-11
-16	-24
-21	26
-24	6
-7	-25
5	-24
6	-18
-13	5
-40	-3
-16	-27
28	-42
24	-19
5	-20
50	27
24	5
18	-9
-8	8
20	5
7	1
13	-21
69	27
9	0
-18	28
-12	55
-33	23
-13	18
6	3
-4	10
-1	-15
23	2
-52	-61
16	-16
-4	-3
-16	8
16	-15
-1	-41
20	-20
-50	-50
55	20
-33	-23
-37	-12
33	54
-6	-15
5	18
3	-4
8	-17
28	7
31	3
26	43
13	65
21	58
-11	-1
-53	-24
-2	-13
-28	-42
1	-20
-1	12
-37	24
-1	6
-27	-14
-6	0
7	0
4	-24
-25	-8
24	-27
14	7
-2	-17
-14	-15
28	-47
15	-12
35	-12
28	19
11	8
19	17
8	48
-17	-33
6	-16
21	1
20	24
-30	34
5	48
-67	56
-29	-6
-40	-15
-24	-18
25	-36
21	1
29	15
29	-17
21	-29
-6	-2
16	23
18	26
5	8
2	-3
-20	4
-15	-18
-7	29
-5	23
-2	20
-5	10
-65	0
12	-41
21	-19
19	17
-5	-19
56	15
5	4
-2	22
9	10
19	8
-16	25
-30	26
-28	-11
-14	-2
-17	-28
-1	-1
-17	-7
-4	19
5	7
7	-5
-29	-4
-53	-4
-3	8
7	-18
2	-34
56	-26
11	-25
14	-41
62	-17
25	10
23	3
10	40
3	33
18	12
0	14
-22	8
-10	3
4	7
-6	28
-35	8
56	13
1	6
4	-34
0	5
-9	19
