-29	-55
29	-1
81	29
19	15
-15	-1
0	38
15	2
-5	-6
4	25
-3	3
21	2
9	-1
11	3
3	0
-15	-19
-14	22
-19	1
-8	-5
-2	-2
4	-13
-7	-10
15	-18
14	1
12	-7
-1	6
-14	13
-22	-24
2	-8
6	-7
-2	-8
25	2
21	30
1	33
-14	18
-18	-4
-23	0
-15	3
-29	0
-25	-4
-17	-22
17	-8
55	-5
-5	6
-39	-19
25	1
31	-16
-7	3
12	6
19	18
-32	0
-2	-13
-6	16
24	57
-7	25
0	9
11	-8
-7	-2
2	-40
10	-4
17	31
21	-14
19	-7
-18	-30
-29	-30
0	-24
2	-27
30	31
38	9
3	-6
17	1
6	60
-63	-63
7	35
24	4
-27	12
-12	1
53	43
-7	6
-17	25
-35	27
-44	-14
-25	-7
-13	-6
-3	-3
-1	-13
-20	-1
-4	-27
34	-11
38	1
-2	-4
-12	-14
8	-27
20	-27
6	11
-1	-13
21	16
12	43
2	-6
-33	-13
-11	-20
7	-10
9	1
6	-8
-7	12
24	18
9	16
-2	12
-8	5
-12	2
-23	-8
-22	-8
6	-23
-3	-21
6	-2
5	10
11	72
27	15
-11	17
-33	24
1	7
-18	0
6	-7
-41	-24
3	14
-7	20
-2	17
32	35
11	6
3	-7
-19	-48
43	-6
11	-20
38	29
21	8
11	16
7	15
12	73
-23	19
-48	-9
-21	-12
0	-42
24	-2
27	12
25	13
6	31
-17	-2
-56	-40
-25	36
-1	-13
7	-5
11	-14
41	0
20	-15
-4	8
-12	-13
-11	21
-19	-2
-21	-8
-16	-24
-14	-31
-51	-40
-4	-6
21	-8
31	-5
5	-15
-39	-15
18	-8
-9	-8
14	-4
19	-11
0	8
9	-4
2	19
11	6
9	3
-6	29
-28	-6
10	11
1	3
5	-2
-2	-13
-10	12
-10	27
-26	-3
-31	2
-10	-2
-5	30
4	-23
-4	-13
9	6
8	-18
-24	-18
-9	10
25	-5
-10	-25
-12	-32
18	1
-63	-86
14	-32
23	4
4	-19
26	29
50	33
13	40
-5	12
19	26
9	7
28	-13
-17	4
11	-12
21	40
-35	-26
-60	-28
-1	12
-6	-11
-8	-24
-28	-44
-3	17
3	-15
-6	7
0	9
-5	24
-15	-10
-10	9
-2	-17
-10	-16
19	-10
21	4
32	13
15	18
15	12
-6	34
-22	36
-22	3
-10	-6
6	-13
-12	-1
-3	-11
54	29
6	-10
6	17
-5	15
-21	-14
-9	-11
8	-32
-9	-20
35	-31
25	-2
22	1
16	10
5	20
-24	36
