-14	-24
17	-17
20	6
12	16
-26	9
-29	-29
15	-11
18	-7
15	6
-4	34
-21	19
-39	-49
-4	-42
53	-16
4	-51
28	-3
18	39
14	24
1	12
-17	-38
20	-26
24	-24
34	0
28	51
8	38
-15	-1
-10	29
17	70
-3	35
-29	15
-42	-16
-14	-32
23	-30
50	-5
33	16
8	48
3	21
4	10
21	-8
34	9
31	12
20	40
-4	48
-30	18
-39	4
-20	-11
-15	-4
-21	7
-27	-3
-44	-4
-40	-37
-47	-60
2	-73
34	-34
31	3
3	19
-46	3
-36	-49
-2	-67
53	-58
61	5
39	48
-8	53
-33	23
-13	12
0	-7
44	13
15	22
-11	13
2	8
4	3
22	37
18	51
-26	46
-45	-6
-22	1
-14	-40
24	-34
13	-7
21	13
9	-9
41	21
-13	18
7	46
-27	-29
-30	-14
4	-18
-21	-64
-18	-4
2	18
-24	-18
-4	-18
18	-50
83	-30
70	-4
31	49
-26	24
10	22
-5	-1
0	0
17	27
4	43
-25	34
-35	14
-32	4
-10	1
-1	20
10	31
-32	28
-26	2
-27	0
-5	-31
18	3
15	18
-2	14
-31	15
-81	-51
-38	-42
-13	-55
12	-49
25	-39
44	-16
8	-8
4	-14
-3	-10
4	-22
-13	-33
4	-49
23	-54
60	-31
55	-8
45	24
19	28
4	19
-7	30
-9	28
-25	17
-27	-3
-15	-15
-22	30
-4	5
-1	30
-28	36
-89	-27
-47	-4
-34	-31
25	-12
-33	-31
-22	-11
-25	-6
-15	-27
-8	-25
29	6
45	25
25	18
27	5
30	19
41	24
30	50
8	22
25	52
-10	13
-52	-46
20	-16
20	4
36	14
21	20
-12	35
-31	13
-5	-4
-29	-28
8	-40
7	-19
-55	-75
1	5
1	-16
13	-28
39	-28
71	9
63	59
12	79
-41	60
-68	14
-53	-33
5	-57
56	-7
50	6
22	36
-1	53
-28	47
-47	30
-48	-10
-20	-20
9	-9
10	15
9	6
-10	10
-17	4
-7	-18
22	-6
1	-14
20	39
-10	39
-26	23
-33	-14
-31	-47
6	-40
-12	-58
29	7
-1	9
-15	-9
0	-15
-19	-21
-2	-35
-36	-27
-19	-25
-8	-64
17	-13
20	-2
0	8
-9	0
-4	-17
12	-31
43	12
41	19
37	63
-5	61
-28	6
-32	-31
-36	-37
19	6
34	27
26	16
-10	11
5	16
-5	22
-20	21
-3	-3
5	47
-22	1
-29	6
-34	-25
-46	-37
-47	-79
16	-11
24	9
-19	18
-22	-4
-13	-24
16	-31
31	-23
32	0
27	-2
7	6
45	-3
13	-14
40	5
42	8
19	42
11	52
-2	44
-32	24
-40	-1
-82	-65
-14	-18
-24	-31
0	-8
-5	0
6	-3
