34	7
15	43
-6	24
-49	-28
-2	-11
5	7
-12	-17
13	39
-16	5
-70	-86
5	-62
35	-49
76	9
41	58
-14	64
-41	27
-22	-10
-14	-50
24	-5
36	39
-2	33
-30	31
-27	2
-25	-14
-23	-2
-6	1
-7	22
-49	16
-23	-8
-33	-21
4	-36
14	-27
22	-20
23	2
13	9
16	11
4	23
-3	6
1	34
-3	10
8	-7
24	14
66	30
-5	57
-50	25
-60	-10
-30	-68
20	-68
58	-16
33	27
-45	-1
-28	-3
-23	-40
49	-17
40	3
20	4
13	34
35	51
-39	3
0	34
-3	-6
-22	-12
13	-35
52	-7
26	17
-5	26
-44	22
-28	-36
-27	-74
5	-15
24	26
1	11
-43	26
-33	-15
-28	-12
-37	-44
-16	-39
11	-26
24	-43
65	12
42	48
2	56
-15	50
-52	-43
-36	-8
-14	-25
-32	-28
-10	-35
-6	-55
41	-4
46	1
40	24
10	25
5	31
48	46
30	25
31	43
-4	68
-24	54
-18	74
-88	-63
-14	-31
28	-22
26	7
16	9
1	22
-9	11
-15	-1
-41	-31
-32	-49
15	-35
-12	-52
10	-5
5	20
-30	1
-14	-43
21	-30
38	2
31	30
-11	3
-21	3
-1	-18
15	2
9	8
-31	7
-22	-26
6	-23
14	7
-9	25
-63	8
-1	-1
-3	-22
22	3
10	23
-6	25
-37	5
-41	-59
15	-52
63	-11
61	16
31	1
-30	-55
-11	-69
65	12
42	36
-12	48
-39	0
-30	-38
33	-37
43	29
-6	21
-10	50
-50	3
-20	28
-46	6
-44	18
-75	2
-25	-48
0	-51
38	-37
37	11
-9	15
-26	-19
-8	-39
42	-24
48	32
16	55
-34	36
-43	-15
-2	-48
22	-27
28	-4
21	6
26	-3
29	13
26	47
14	59
-16	41
-24	44
-79	-35
-2	-7
-8	15
-13	3
-9	-4
0	20
-3	-8
-11	-28
4	-23
15	-14
18	4
16	7
0	9
9	-2
4	6
-1	-5
0	3
39	13
2	10
25	42
6	41
-2	27
12	9
1	22
10	50
-11	37
-3	4
14	18
-11	-6
-3	18
-2	-19
3	-4
19	-5
26	13
-76	-48
-9	-10
-59	-92
49	7
24	52
-25	14
1	-25
-62	-105
21	-48
14	-51
36	8
57	28
25	11
48	1
3	83
-9	40
-73	0
-33	27
-34	-30
4	-18
12	-6
21	11
-2	28
-7	34
-48	12
-47	-18
-23	-60
38	-50
57	-33
51	18
42	42
24	80
-41	17
-45	13
-25	-16
-20	-30
2	-17
5	2
-5	-6
4	-8
10	11
28	24
13	12
8	3
44	17
69	36
23	77
-25	92
-108	14
-83	-31
-46	-76
-12	-55
16	-39
11	-28
0	-30
38	-46
63	-2
44	18
1	55
-45	-2
-23	-38
27	-48
58	-1
7	7
29	39
10	26
-5	-8
1	-28
33	28
28	34
-17	16
28	36
-27	-35
-60	-54
-1	28
-4	4
25	20
1	19
-32	17
-30	-9
-14	-15
-38	-27
35	12
21	55
-16	0
-28	-7
-1	-20
51	13
59	14
21	47
13	55
-23	25
-16	28
-4	-13
0	-10
-3	5
-43	-8
-28	-39
-6	-39
-9	-27
9	-13
-49	-58
-20	-33
-4	-39
38	-38
-5	-23
-2	-15
8	1
16	10
-9	24
-22	-5
-23	-6
17	-12
25	-11
32	9
42	45
11	46
-4	52
16	31
3	19
-7	-2
-11	15
-23	-11
-1	-34
28	-20
-1	-1
7	3
-2	15
6	16
-62	-37
-16	-5
-4	-18
-19	0
18	-3
45	44
-1	11
-6	7
19	-21
47	14
44	41
9	52
-46	19
-39	-2
-14	-28
28	-29
33	14
0	6
-20	-4
-29	-33
20	10
49	24
-12	12
-5	11
-29	-35
-18	4
27	8
-42	-62
19	0
20	1
36	15
-8	36
-38	27
-40	-5
-26	-36
-9	-44
15	-5
-16	20
-40	-3
-118	-102
4	-55
29	-28
24	-3
36	74
-12	33
-27	3
-51	16
-50	-13
-15	-28
15	-26
44	-2
23	20
4	16
-22	-1
2	-36
45	-31
48	11
42	33
25	37
-2	-6
19	-2
50	21
4	19
-24	14
-26	-14
-2	-43
47	-32
99	8
36	38
-3	39
-23	38
-40	18
-40	-6
-11	18
-37	-19
-38	27
-4	-3
-44	-20
-78	-76
12	-14
-31	-33
-7	-25
25	-14
29	26
54	13
47	49
-4	2
-19	12
-27	-21
36	42
4	-18
7	26
-6	-17
4	-1
34	9
-4	-1
-22	-3
-51	-48
-8	-37
-21	-69
37	3
19	33
3	29
-5	32
-8	26
8	2
8	4
6	2
2	-3
2	-13
30	14
18	38
-39	47
-56	23
-66	0
-69	-33
-60	-46
-8	-55
12	-37
11	-26
9	-1
-2	9
-1	-12
9	8
16	32
-2	15
-30	52
-29	1
-3	-21
9	-23
16	10
5	21
1	11
8	-2
-6	-17
24	-1
32	32
12	41
4	33
-81	-42
-17	-4
11	9
-42	-37
7	-4
38	12
-14	-14
7	-4
31	17
-3	21
-35	-3
-22	-5
0	-2
-20	-25
3	-41
33	6
19	-12
65	15
37	19
25	-3
-2	23
49	15
-2	37
47	10
20	-4
19	22
-4	21
-31	10
-4	-26
-6	-78
64	11
6	47
-36	63
-45	16
-61	-17
-27	-26
-9	4
-24	8
-27	6
-33	-15
-6	-22
-4	0
-10	4
-9	-16
-15	-26
12	-47
28	-17
45	18
37	14
-1	24
-33	-12
6	-39
23	-39
37	39
9	34
-4	48
0	17
-15	-25
-5	-25
12	11
-12	30
-29	-5
-14	-28
26	-21
32	15
3	51
-15	30
-9	13
-4	-6
-5	12
-2	18
-46	-4
-32	-22
50	-18
36	28
-14	52
-119	-53
-78	-41
28	-56
37	-33
49	50
-5	3
2	-34
26	-47
52	-13
-8	-19
8	39
-57	-21
-13	-22
19	-63
57	-8
72	16
59	75
12	52
-19	13
-5	-12
26	9
9	51
-40	7
-40	9
-42	-3
-24	-26
-40	-3
-25	-12
-40	-26
-17	-48
24	-28
14	21
-6	27
-61	33
-60	-8
-40	-54
3	-46
39	-29
-13	-25
23	24
-11	-9
-8	-5
12	-7
34	-25
55	-4
51	17
31	33
50	41
-12	8
0	-1
20	-8
11	29
14	60
-36	35
-51	14
-26	-16
-35	-40
7	-2
-1	7
-19	18
-33	-5
-24	-29
-9	-21
-1	-5
1	-5
-46	-11
-34	-19
-23	-35
2	-33
13	-32
12	-12
28	30
-28	-26
-17	19
-7	9
-14	-6
-30	-44
0	-32
20	1
19	-13
28	-15
50	6
33	-6
25	42
8	11
0	-4
34	-15
18	-58
75	52
-1	73
-36	45
-46	-19
-2	-29
3	-55
72	34
2	38
-44	50
-27	43
-77	-14
-30	-36
-7	-14
4	5
-6	24
-41	12
-42	-17
-71	-64
-18	-29
-18	-13
-21	-13
-45	-44
-11	-19
24	-28
23	-20
35	3
14	13
14	-11
37	-2
51	44
18	44
-24	52
-36	13
-32	-20
15	-17
20	25
-10	42
-20	16
-24	-22
10	-30
33	-3
8	7
-6	21
-27	-33
-2	-50
36	-50
43	-17
47	29
6	64
-16	37
-15	-9
-34	-51
-43	-94
84	-13
52	0
-1	15
0	17
-7	-41
57	20
33	16
-16	9
8	31
-5	-3
28	25
-2	31
-6	42
-42	25
-55	-50
9	-51
29	6
14	35
-29	24
-48	-28
45	-38
21	-23
40	22
-42	-18
11	15
30	-10
54	-6
43	61
-13	50
-45	26
-6	-4
-18	-13
2	4
-18	5
-13	-18
-21	-36
17	-11
23	22
-10	4
-25	12
-19	-24
-1	-1
-5	-41
0	-41
30	-35
9	0
28	12
14	25
-24	11
-31	-18
3	-33
48	-17
33	20
2	46
-21	33
-24	5
0	-21
42	9
10	16
-10	50
-38	36
-43	9
-35	-31
15	-17
30	-22
14	0
-5	-8
5	2
2	-1
22	23
8	24
-3	39
-10	38
-46	15
-38	-15
-19	-44
3	-33
-6	-35
13	-12
15	5
-6	22
0	-14
6	-20
2	-17
-5	33
26	44
-41	1
-39	-26
6	14
1	9
-1	19
2	9
6	2
-5	23
-24	6
-27	-12
-13	-37
-2	-36
25	-16
66	27
-38	-31
4	69
0	-5
-6	-18
0	-37
58	2
50	2
16	9
19	17
19	-3
47	20
40	11
36	72
-2	40
-31	-4
-22	2
12	-21
22	-7
66	11
0	36
-23	46
-28	30
-60	0
-77	-47
-32	-58
-28	-45
1	-43
0	-20
-13	-14
-23	-31
-13	-38
1	-34
12	-30
26	30
31	-9
28	10
6	4
6	5
23	19
25	40
14	39
-1	48
-20	31
-23	18
7	6
-5	-18
1	41
-19	18
-10	17
1	17
19	7
32	6
12	46
-22	62
-47	24
-66	-30
-35	-77
9	-48
55	-25
24	6
9	22
-11	-16
0	-13
15	-28
-8	-24
12	0
6	13
28	3
24	-7
20	25
-19	14
-10	37
-26	-3
3	-1
18	-6
7	15
53	41
-26	-12
-5	-21
-1	-15
14	-5
-23	-2
-28	-8
-42	-29
-13	-46
-2	-39
12	-20
12	3
-4	36
-33	14
-39	-13
-10	-40
24	-45
52	-21
49	27
29	52
-1	41
-22	2
-12	-7
14	-23
49	5
31	29
6	35
-11	10
-10	5
2	28
-7	-17
9	-2
12	17
2	32
-45	16
-45	-6
-4	-49
4	-11
24	28
-22	43
-58	14
-42	-2
-28	-87
11	-91
101	-19
20	15
-32	8
-17	53
-17	27
3	-24
6	3
2	-22
39	-5
21	-28
0	-18
31	28
5	-5
16	40
22	38
-17	12
-29	24
-38	1
-2	-28
-23	-47
21	23
39	55
-65	-20
-25	21
-48	-18
-28	-26
-5	-33
16	-26
14	-22
10	-2
5	-14
15	-17
38	4
40	26
10	47
-22	19
-40	9
-35	-38
24	-44
31	-19
38	21
3	54
-116	-36
-63	-19
-36	-60
39	-47
31	8
28	61
-12	54
-43	9
-2	-14
-5	-36
49	-30
22	10
2	7
2	-16
1	-22
33	1
21	51
-4	54
-47	34
-39	-25
-11	-62
36	-25
46	-5
-18	50
-57	48
-57	-4
-25	-57
55	-1
78	11
35	64
-35	27
-24	10
-32	-42
-3	-37
17	10
-34	-29
16	27
13	-15
9	3
10	-14
-44	-63
4	-17
-5	-59
0	-12
36	41
-17	40
-39	56
-77	-40
-24	-68
47	-31
30	-1
38	61
-59	12
-15	28
-10	-26
19	-11
16	15
0	27
-3	12
-5	-7
15	8
29	43
-15	43
-27	17
-44	-16
-2	-15
20	-3
13	31
-8	22
-9	70
-39	-4
-25	-11
-31	-37
-6	-33
-11	0
-1	-12
-14	-10
-15	-14
2	-21
24	-28
14	-4
21	-6
8	-7
10	-9
15	-15
25	4
23	2
12	11
4	1
2	-23
18	-5
31	22
-12	37
-28	36
-50	-14
0	-29
32	-17
53	17
12	110
-57	7
-37	3
-56	-41
-20	-58
26	-32
20	-9
-2	-1
12	-41
45	-5
-23	-21
31	34
31	11
-2	-5
22	-13
58	15
26	50
-12	7
14	47
-71	-52
-10	-9
24	10
-19	11
-10	15
-29	19
-32	-26
-13	-17
-1	-19
23	-10
12	11
-8	5
-29	1
-19	-13
-19	-21
-3	-33
20	2
35	-21
12	4
-17	0
-26	-3
-4	-23
8	-20
38	-1
23	24
-6	33
-45	26
-25	1
-16	-34
14	-21
13	-13
17	9
-31	-34
38	-10
57	29
37	36
30	66
-8	45
-35	24
-31	-13
-16	13
3	-2
-37	-21
-35	-16
-9	-34
-13	-32
-29	-50
-31	-17
55	0
9	5
19	10
56	54
2	17
1	-2
-16	-56
31	-5
44	-3
33	43
16	17
6	23
-10	-10
11	33
19	24
-13	26
-21	-4
1	20
-49	-35
6	4
-38	-59
4	1
-4	-29
-7	0
-23	7
-16	-23
-16	1
15	-13
1	-32
54	-3
36	-4
18	12
16	34
63	14
12	19
18	9
23	24
-6	19
-4	10
8	21
-3	11
-21	25
-20	24
-40	-8
-85	-75
10	-42
28	-37
54	-6
-16	-23
16	63
-28	27
-45	5
-5	-20
7	-22
13	-27
22	11
-1	9
0	-6
6	-1
15	-24
21	12
33	42
-6	27
-22	1
-34	-24
-32	-50
-15	-50
42	-58
36	-24
54	-12
31	18
11	34
12	25
1	8
6	3
7	25
-12	41
-39	12
-32	-2
-13	-2
-12	-2
19	20
6	48
-21	51
-33	18
-30	-28
7	0
-2	-2
-12	6
-17	25
-19	15
-51	-52
8	-30
54	-4
59	38
30	41
11	19
-10	2
26	-3
24	-18
45	-7
42	35
9	7
-18	13
-25	1
-22	-39
26	-36
26	-19
19	7
12	12
-7	19
-26	-11
-38	-4
-25	-19
-19	-23
25	-12
4	-1
-1	2
-16	11
-28	7
-31	3
-27	-4
2	-25
21	-23
35	-3
58	40
27	48
-12	40
-16	31
-6	-7
-17	-50
20	-16
-36	-60
20	27
19	32
16	18
17	45
4	32
-12	46
-38	41
-42	33
-40	-8
-43	-34
-11	-44
9	-23
16	-36
18	-20
19	-11
-29	-64
36	11
19	32
-22	9
-39	8
-61	-23
-49	-56
-14	-76
44	-75
77	-27
47	-5
-9	13
7	37
1	43
13	51
1	54
-38	-14
30	0
25	7
31	38
24	64
-23	29
-45	15
-4	-23
3	25
-17	-15
-49	-52
-48	-70
9	-54
53	-35
84	38
58	54
27	64
-29	40
-23	24
-8	-1
0	4
-11	22
-15	29
-24	11
-42	-3
-23	-12
14	-21
7	-14
5	9
-30	-9
-9	18
-24	30
-33	20
-53	-9
-29	-29
-25	-49
-5	-39
10	-27
17	-28
27	-9
18	-11
4	-7
-1	-14
20	-24
18	-15
37	0
28	13
31	31
22	-5
29	53
26	-4
36	7
28	21
20	31
50	62
-36	16
-8	19
8	32
17	44
-20	-9
-20	18
-2	17
-30	-4
-25	1
10	3
-4	12
-35	-14
-3	27
-11	28
-32	2
-39	-23
-29	-50
-4	-49
16	-30
-5	-27
15	8
24	-5
9	5
-3	1
2	-3
11	2
-16	-55
33	-12
30	19
39	24
-36	-18
-1	36
-5	16
-3	-3
6	-12
-13	-33
-3	-21
3	0
22	16
20	17
14	24
-20	16
-28	12
-28	-17
-6	-27
-3	-32
8	-30
26	8
-12	23
-11	33
-30	-5
-29	-22
4	-22
6	-35
24	-2
11	8
0	2
-14	-21
13	-21
43	-28
57	-3
38	38
-1	79
-48	45
-58	-14
-53	-48
14	-31
26	-13
36	10
27	45
5	21
7	31
-5	58
-42	-16
-32	1
-32	-62
