-1	19
7	9
-17	20
0	-8
26	11
-25	-32
15	-6
13	6
3	-11
-9	-11
-8	0
39	32
-18	-17
-10	-39
29	-8
19	0
35	18
5	-14
-14	-3
-6	52
6	28
1	27
-5	-2
5	-12
-23	18
21	19
29	-2
-8	-26
9	60
-33	7
-22	6
-2	44
-16	13
-32	-2
-30	-5
-17	-22
1	-30
3	-48
-9	-7
4	-62
17	-20
-22	-80
21	6
10	-37
14	24
-8	-13
16	-4
34	14
26	3
32	1
36	14
30	49
-1	31
-7	8
-31	11
-11	13
-27	10
21	2
21	20
30	-17
-17	24
-29	1
-22	32
-23	22
-53	-32
-24	-34
-1	-51
-7	-37
46	-36
38	-9
50	17
13	43
7	40
-13	11
-25	8
0	-15
17	14
9	-3
30	8
2	18
-1	25
8	27
-36	11
-28	36
4	-6
-49	15
-34	-4
-19	-37
-30	-60
-8	2
30	-33
15	-23
16	27
17	15
-19	-18
-17	-12
4	-3
-54	4
6	-28
-27	19
-11	-30
48	-13
25	10
25	10
16	-31
16	35
-3	10
7	14
-15	21
43	19
-2	25
3	16
25	39
33	23
-1	12
-6	16
-6	-8
-49	20
-10	-3
-8	-17
15	23
16	-34
-3	0
-10	9
22	-1
18	26
28	-4
4	19
-4	-14
0	17
-13	16
-23	13
-37	-6
-1	14
-31	-21
-18	-33
33	-30
1	-8
32	-11
-6	-25
32	-13
34	-22
17	-16
29	7
54	-7
19	1
-25	-7
28	44
40	41
15	29
-6	28
24	47
-68	-27
-17	22
-30	15
15	4
-41	11
24	31
58	4
-18	-44
-11	-9
-38	-29
-8	-10
-39	-51
26	-33
28	-4
27	1
-26	-23
20	-6
47	90
-13	3
-47	19
-25	11
2	1
15	-8
-100	-54
-23	-17
8	12
28	-2
17	-15
-27	-24
36	5
22	-49
2	0
25	-36
29	-24
16	-13
38	-7
17	15
29	14
54	-1
17	44
4	42
1	19
-20	11
-57	31
-17	24
-14	13
0	17
-13	62
-25	20
-15	17
-60	-9
-46	12
-39	-54
-20	-45
-8	-54
17	-60
-11	-38
56	-20
34	-6
18	-7
-3	20
8	19
22	22
-32	6
21	1
-7	7
2	6
-2	2
-1	0
-7	1
-7	-7
25	28
35	-11
-2	11
-22	5
-1	2
-9	-39
19	3
-68	-21
-11	1
-20	-17
1	38
12	-19
-8	-4
26	-4
13	12
-14	-10
30	-53
-33	-44
-46	-60
-18	23
-4	3
-54	-75
-4	3
21	20
4	5
-62	-58
3	37
-8	34
-16	4
12	-17
-15	-3
-31	-36
-26	-25
18	7
61	5
4	-4
10	8
-4	16
5	10
1	-7
18	-10
0	-8
14	46
25	44
5	35
-21	18
-14	24
-4	-12
14	3
7	-22
21	0
15	-27
0	12
19	-2
-10	7
-11	-17
-11	3
9	-8
33	-15
-3	-32
-19	6
32	15
6	15
2	3
6	24
-2	11
-4	5
-12	31
-13	18
3	2
-7	20
2	0
-12	4
-36	42
-2	-24
0	-31
22	23
30	42
-2	1
-29	-4
7	34
-7	23
13	-17
5	-42
-14	-2
-1	-36
3	59
23	14
-25	-57
7	14
32	20
34	10
55	-20
-20	-74
32	27
30	58
9	39
2	67
-27	82
-9	45
-63	20
-35	19
-51	-59
-9	-8
3	4
30	-29
-14	-2
7	13
-7	-8
-41	-36
-60	-35
-27	-43
12	-41
8	-58
14	-66
54	-39
42	-49
81	8
44	25
23	32
59	47
28	63
-17	30
-11	30
-32	48
-49	18
-43	20
9	29
-120	-118
-38	-38
-4	-28
-3	-18
24	0
4	11
22	-9
-5	-20
19	28
-12	0
-10	13
6	0
-19	28
-39	4
-2	2
-42	-10
23	10
-2	8
43	18
-7	-1
9	19
22	33
-50	-12
-4	15
-18	-1
30	-11
-4	-24
-19	-51
51	-9
31	1
25	3
-19	8
24	9
5	-7
-62	-50
-32	-33
-12	18
1	1
-21	-32
18	6
22	-11
3	-29
2	4
-27	-17
-38	18
68	51
-55	-54
16	45
4	42
-24	10
-43	-19
-11	6
45	-20
-47	-27
8	-23
9	-15
-6	4
14	-24
23	-19
11	5
19	-41
58	-6
42	-5
32	29
22	24
2	65
-14	36
-35	6
-20	14
-19	-5
-3	13
-2	3
40	44
2	8
-10	-7
-14	19
-43	3
-19	-13
-7	12
4	-49
19	-27
56	-33
36	7
43	-13
15	22
-21	29
7	10
-9	31
-1	17
-6	3
-19	25
-3	-4
-8	10
10	-10
-15	13
-5	-35
-33	-34
-19	-29
43	14
46	-50
24	25
53	42
67	37
-16	-2
-34	33
-27	20
6	17
-21	30
9	-19
12	-20
42	12
-3	-1
16	-4
15	14
40	-11
12	27
29	20
57	27
-32	38
-77	-64
-36	12
-33	-45
-31	2
1	-4
6	-37
17	-7
11	-13
11	-6
-23	58
1	25
-33	16
-44	18
-17	-3
-13	-27
-3	-44
16	-25
57	-14
35	-10
30	12
19	11
25	4
-20	0
-2	21
3	-18
8	-16
24	0
19	7
-10	12
2	0
-5	-7
-10	3
-12	45
-5	13
27	-9
8	-29
0	-9
38	10
6	5
-39	22
-12	7
-36	27
-48	-31
-47	-3
-18	-20
14	-20
52	12
48	29
28	26
-6	9
15	27
-29	-27
-10	8
10	3
52	4
15	-45
54	50
-29	-3
11	68
-21	32
-6	43
-40	46
-29	15
-36	-8
-41	-29
-34	-45
-12	-50
12	-38
-42	-49
47	-34
21	-17
-13	14
42	-9
14	-24
-3	2
-29	20
-39	11
-11	-4
-28	-16
-57	-59
29	-15
31	-11
19	-8
18	28
25	25
10	17
-17	28
-6	40
-30	-7
-3	7
-16	-12
-41	-42
-23	-4
6	-14
5	-13
-22	-9
-22	-9
-6	2
-10	9
-21	-14
-21	19
3	-5
19	-14
15	-34
22	-23
-61	-62
34	-18
47	-8
25	-11
58	11
38	28
-13	53
3	25
-10	63
5	46
-35	21
-25	13
-29	-1
-27	-17
-21	1
-6	-6
19	-26
-32	-32
-8	-10
-19	-26
-2	-11
22	26
38	19
29	21
32	-30
12	-26
21	60
13	-18
24	46
-1	-39
30	16
-14	1
-33	-4
3	13
14	50
-66	4
-17	13
-19	27
-17	-10
-15	1
-20	-20
3	-2
1	26
9	-23
0	16
26	0
15	-1
-2	-5
26	13
38	-13
27	-6
-12	-1
-21	-12
7	17
-16	-2
-40	-6
-8	-10
-15	7
11	3
3	7
10	10
-3	-16
-8	27
-14	12
-11	-15
-22	-26
-10	-54
4	-20
-38	-60
28	8
15	10
-4	47
-17	15
-12	-5
-44	-54
0	-72
21	-42
25	-47
-58	-84
22	-4
18	39
19	6
5	35
13	-2
-31	15
10	23
32	-16
23	22
44	57
-30	19
4	59
-26	-17
9	30
-4	4
-28	-60
11	-5
28	-5
-13	-3
48	-3
30	0
10	-2
-24	-1
-4	-38
17	12
-10	3
41	54
-10	15
14	-3
-28	1
39	19
3	-2
1	-1
-3	4
-11	31
9	-15
7	9
-4	-9
12	1
25	-5
13	-11
0	1
8	25
7	-19
-15	9
-45	-2
-13	12
-57	20
-26	10
-30	-16
-28	-28
-79	-78
-5	-33
21	-19
9	-19
15	1
17	4
-9	2
-3	-2
18	40
-5	24
1	-8
-35	-38
-7	-24
16	0
22	-12
22	8
14	27
21	6
13	36
18	15
-58	-9
-10	2
-44	4
1	-3
-33	-16
12	-15
1	-46
-6	-62
25	-28
21	4
-10	-2
55	14
15	19
8	18
-53	0
-31	-2
-2	-8
53	46
-16	-18
0	-11
-6	28
4	25
31	11
-17	27
-29	-6
-7	15
29	5
-31	-61
-48	-73
-2	5
19	-3
15	-5
8	6
4	-3
6	16
-34	-8
-20	-2
-35	-16
11	-7
-27	-36
5	8
24	-13
6	-10
20	5
50	-6
23	-9
0	-8
40	2
18	20
40	6
0	42
-4	34
21	30
-3	8
-60	18
-25	47
-17	-36
-17	-9
31	-8
-6	-36
8	-17
-15	24
8	-13
1	-10
-14	-14
-1	5
-2	-11
-4	12
-18	-13
-14	-8
-36	29
30	14
-76	-62
-1	-59
0	18
6	-17
-6	-44
-27	-39
23	21
41	45
