-11	-8
12	-5
-1	0
-27	-19
-5	-12
11	-60
1	-83
32	-6
25	6
33	17
-12	-8
21	65
-13	65
-66	-34
-10	25
3	3
-44	29
-16	17
9	26
32	26
12	13
8	12
-35	18
-1	-19
-23	23
25	-15
5	6
59	19
-26	-28
11	-12
28	53
22	7
22	-4
9	2
33	-2
32	8
23	20
-13	23
-46	30
-30	-2
-13	-2
-14	-4
-41	2
-46	-16
-51	-63
17	-64
38	-20
13	8
2	2
3	-62
32	-2
46	-4
3	41
0	8
-46	16
-17	3
-9	0
8	29
-25	-1
24	5
17	-12
12	1
18	29
-25	25
11	9
-7	-20
-8	-9
4	-10
-1	-6
9	20
-1	-4
-10	10
-2	26
-4	-6
47	18
14	-5
1	31
-25	-9
-19	0
-2	-5
18	18
21	19
-18	50
-36	-16
-40	-34
0	-31
-3	-38
7	17
-10	2
50	11
19	-2
54	44
21	45
-19	-1
-17	9
-5	-4
-5	1
-29	-2
-25	-7
51	-13
34	-29
8	13
-11	8
-27	-31
-16	-38
15	-2
26	26
13	40
-23	7
-38	-29
-6	-48
20	-31
-10	2
-25	7
-15	-8
24	-25
61	-6
36	35
-3	36
-20	37
-12	-15
-13	-9
38	0
20	4
-4	17
-30	16
-16	-27
1	-13
11	22
-8	16
-17	21
-53	1
-50	-37
-1	-37
-24	-25
17	-43
34	-29
20	-21
36	-10
18	28
1	43
-49	25
-105	-35
-42	-22
-24	-17
-32	-57
-40	-46
32	15
-4	0
17	-43
29	-23
38	-12
29	4
29	45
29	47
-31	70
22	45
-5	-4
8	2
-1	6
-15	13
-24	24
-2	-27
25	-1
33	6
53	13
1	26
-19	7
-11	15
-2	15
-8	-20
-24	-39
-8	10
-3	-16
9	2
25	24
12	39
-3	28
26	0
5	-10
2	-3
-2	4
-17	5
-8	-9
-2	-8
13	-12
13	23
4	-2
-25	15
-4	-13
32	-35
-3	-17
-25	-23
-10	10
13	4
2	-18
-33	-66
29	15
7	22
-21	17
-29	-6
-25	-8
-33	-44
7	-19
-5	-6
21	-4
-6	7
-15	1
-9	-18
0	-22
13	-17
-2	12
-8	44
-49	4
-86	-60
-21	-26
22	-26
11	-18
23	19
58	40
15	55
3	-8
30	-12
53	42
11	-1
5	-3
6	-1
-5	-8
-2	-4
-48	-25
-57	-69
-22	7
-36	-14
0	-8
-8	-5
