-17	-10
6	-44
16	-30
17	-49
17	-51
25	1
-5	18
0	-33
56	-20
16	51
-74	-16
-23	-80
68	-17
15	51
-51	0
4	-64
69	-32
69	32
15	48
-3	22
-1	-6
32	0
17	26
-25	24
-1	-24
31	-25
0	-9
16	-2
36	15
-11	45
-22	-19
42	-42
42	20
-25	13
-30	-33
-10	0
-18	28
-64	-20
-8	11
-72	11
-101	-21
-77	-123
43	-17
5	44
-49	11
-24	-13
-27	-8
-33	0
-24	-33
-2	-40
7	-18
7	-18
31	-14
31	30
-21	34
-10	4
22	4
21	7
-9	7
5	5
-1	11
-7	26
-21	-17
28	-4
16	12
8	7
11	-10
7	-16
1	-38
16	-43
32	-28
-9	2
-15	34
-1	18
-1	24
-19	20
-33	7
-32	13
-8	25
-8	25
-34	-6
0	29
-24	4
-13	17
3	7
27	-2
48	7
48	50
-28	68
-47	20
28	-27
44	12
-9	62
-60	-6
8	-56
67	-36
35	18
16	-3
42	-20
55	28
10	72
-35	40
-28	-4
-3	0
-17	-1
-40	-32
-44	-40
-16	-9
0	8
0	-8
2	-8
8	-29
17	32
-33	25
-51	-16
-3	-45
35	-7
7	25
-18	-4
-1	-14
8	-33
29	24
16	22
15	4
18	12
1	34
-32	-3
-4	9
-20	-39
12	-17
-25	-35
3	2
-2	-19
5	-27
-4	-33
-20	-43
20	-39
38	-20
-15	-20
13	-5
0	-48
35	-24
64	9
32	25
11	-1
15	-29
18	-8
16	14
-9	-5
23	1
29	16
9	31
0	-6
3	-17
18	5
32	36
-6	36
-11	40
-27	15
-4	-8
48	14
-12	57
-56	73
-56	25
-20	1
-24	1
-30	40
-51	13
-35	-7
-17	-1
-19	-6
-20	4
-51	-4
-72	-45
-11	-31
29	-15
45	-15
54	5
33	9
13	9
9	-17
43	-5
33	40
6	32
1	-7
21	-15
21	-7
21	-15
31	-15
32	-14
32	18
17	-9
17	-16
25	-16
-3	-35
1	-15
6	-20
32	-2
59	-10
72	38
18	55
-28	24
-6	-16
25	-21
25	11
-4	26
-16	-3
-8	-31
-4	-39
0	0
-1	52
-12	0
32	-19
49	35
-7	54
-16	17
-8	0
0	10
-27	10
1	-22
9	-33
-14	-25
-33	-40
-32	-85
-10	-53
-13	-21
-20	-22
1	-22
12	-8
-1	-2
