-20	24
-12	24
4	15
7	15
-10	18
18	30
19	40
15	25
21	17
23	-3
21	-7
29	-7
31	6
-16	-33
10	-8
-18	-52
-20	-60
19	-20
19	-32
28	-27
30	-25
36	-17
20	-25
26	-12
18	-18
16	-20
5	-15
5	-8
-11	0
-12	-3
-20	23
-38	9
-56	9
-39	18
-39	-10
-25	-7
5	17
5	-7
13	-5
5	-3
19	17
21	9
5	-1
13	5
5	-7
-8	-21
-1	0
13	0
7	-13
25	1
19	-1
40	8
24	4
8	8
10	16
-34	-20
-25	-8
-17	-17
-27	-19
-28	-19
-20	-11
-33	4
0	-3
-25	0
-15	-1
6	30
-1	35
-8	21
8	24
-22	-2
2	-1
13	2
31	-8
40	-8
24	-14
49	-1
56	4
42	-12
58	-12
62	-4
63	-4
60	9
44	1
25	0
24	-17
41	-8
59	-6
57	-6
57	-5
41	11
42	34
17	30
16	42
6	38
-9	37
-12	37
-17	52
-26	56
-27	57
-19	49
-19	49
-3	40
4	29
-4	15
17	42
21	36
34	13
30	18
31	6
54	32
52	36
43	48
29	23
26	18
28	15
46	12
14	-28
49	34
37	40
37	49
11	15
13	13
9	8
1	11
-4	3
-13	20
-21	32
-29	34
-53	32
-53	32
-42	36
-41	36
-37	32
-35	31
-32	15
-34	20
-15	32
-34	20
-21	32
-4	23
-12	-1
10	26
16	31
16	31
11	32
16	48
-7	-2
18	24
13	25
21	17
19	1
-1	-27
9	0
11	-11
46	12
32	-2
31	-11
34	-12
36	-19
36	-8
36	-8
25	3
2	13
2	44
-39	24
-37	23
-33	42
-15	46
-36	25
-16	23
-16	19
4	23
-44	-41
-14	-16
39	18
28	23
20	29
12	37
-11	25
-27	5
-4	3
5	-3
39	15
62	28
14	-4
32	34
18	64
6	28
2	12
-7	-8
-17	-5
-17	-3
-16	0
-32	-29
-53	-33
-39	-28
-9	-1
0	25
-21	25
-31	13
-51	-7
-30	-9
-32	-19
2	8
8	14
-17	15
-25	32
-22	16
-29	-2
-29	-18
11	-1
28	25
-20	15
-19	64
-8	64
-31	16
-41	-15
-40	-43
-33	-31
4	5
4	28
-11	23
-24	11
-36	-3
-15	-1
-32	-14
-19	16
-39	-5
-24	11
-44	-7
-41	-19
-21	-24
-23	-37
0	-33
-14	-15
-32	-16
-47	-14
-24	-1
-23	-3
-33	-21
-19	-15
-16	-19
-4	-11
4	4
-12	5
-12	5
1	30
-3	30
-19	19
-23	17
-39	3
-33	1
-19	16
-12	13
-4	4
-48	-36
8	0
-11	-12
-24	-39
2	20
-5	1
-9	5
-29	-13
-20	1
-21	-21
16	1
16	1
1	-15
1	-3
-6	-1
-5	3
-4	-14
11	3
12	-5
22	15
-2	11
-4	16
-7	-9
-8	-8
15	-19
20	-8
36	-13
24	1
9	10
-15	-1
-11	1
-16	-46
-16	-46
15	-16
24	-19
24	-4
0	13
-16	8
-41	-24
-31	-35
-20	-61
6	-38
6	-33
10	-29
10	-6
-6	-26
-5	-19
-6	-37
13	-23
24	-14
4	-21
4	5
-27	5
-32	-17
-40	-2
-48	-36
0	-31
5	-15
5	-5
1	17
-25	-1
-37	-13
-33	-38
-8	-33
-16	-52
32	-17
0	-23
-20	0
-8	0
-25	-4
-18	-12
-14	-30
-14	-28
-14	-28
-6	-32
3	-32
20	-52
32	-26
32	-21
-12	-31
-28	-30
4	-33
6	-49
9	-69
25	-54
41	-24
41	-21
28	-23
20	-23
0	-48
24	-8
24	0
32	4
14	-17
32	-8
15	-17
11	-40
44	-18
32	-2
33	-9
19	-15
4	-15
5	1
-16	-33
-7	-20
-11	-29
-37	-61
-53	-64
-37	-64
-21	-67
-8	-48
-17	-48
10	-49
11	-57
8	-81
8	-60
11	-49
15	-33
0	-13
-8	-13
-14	-46
19	-58
27	-42
41	-5
8	-13
11	0
17	-27
23	-21
53	0
39	7
40	12
6	-12
20	-24
32	-39
41	-35
41	-21
13	-31
-1	-47
11	-55
8	-45
-7	-57
8	-35
-17	-40
-1	-34
-20	-53
-31	-65
-37	-54
-27	-63
-19	-48
-3	-56
-3	-32
4	-35
-26	-40
-12	-60
-20	-87
-4	-71
29	-34
-15	-46
11	-33
4	-53
20	-34
10	-19
-10	-33
22	-33
35	-26
30	-28
33	3
4	-23
1	-15
-9	-31
23	-24
14	-19
4	10
-33	1
-24	-1
-40	-43
-14	-28
-51	-37
-39	-38
-32	-33
-33	-38
-41	-38
-31	-42
-21	-45
-17	-32
-24	-16
-55	-45
-51	-48
-39	-33
-41	-2
-59	-22
-64	-51
-20	-21
-64	-16
-104	-21
-59	-19
-55	-47
-43	-1
-56	5
-81	-25
-39	-41
-17	-7
-35	17
-49	-6
-28	-45
9	-25
9	10
-47	-9
-15	-10
-1	-10
-13	-14
-21	-16
-2	-12
-8	-14
-40	-14
-37	-25
-9	-4
-13	1
-31	17
-45	-2
-41	-10
-20	10
-35	-6
-20	-6
-33	-2
-39	1
-63	-15
-37	-29
0	-7
0	17
-35	17
-22	13
-6	21
8	6
-6	33
3	45
-8	56
-1	28
-1	30
11	40
15	39
36	30
40	23
23	36
20	39
30	7
42	7
28	9
43	48
-3	16
-19	0
-17	1
-3	0
2	16
-2	-1
18	7
2	-1
6	20
0	28
-17	7
-19	-4
-23	-27
-8	-21
7	-1
-28	-21
-40	-9
-55	-20
5	-13
13	17
-7	21
-17	11
-21	9
-21	31
-17	39
-9	32
3	34
14	30
17	22
17	47
6	64
-3	23
30	24
31	39
-3	29
-6	18
18	16
8	23
9	16
14	7
12	13
32	5
46	15
34	55
11	76
15	42
31	59
-1	79
-5	47
43	39
66	95
-27	37
34	42
54	58
43	95
28	61
30	71
-24	75
-32	48
34	60
11	63
1	59
18	55
-10	86
-57	38
-29	23
-19	64
-10	76
8	68
27	77
-23	49
8	35
47	71
26	96
16	98
20	57
32	66
-7	50
-16	34
7	43
-7	29
-34	23
-38	17
-30	-1
0	23
25	33
34	44
35	41
54	52
38	69
4	74
24	67
31	58
32	48
57	58
57	62
52	64
23	31
62	12
92	25
40	40
34	76
0	12
24	27
18	21
34	16
58	48
34	56
23	29
52	32
56	50
33	35
47	88
16	86
13	41
50	38
49	71
-16	41
0	26
12	41
8	64
7	27
9	49
-17	35
-4	57
17	47
5	63
32	64
4	28
3	30
4	28
26	33
37	64
24	49
20	46
19	69
-24	64
-56	9
-25	11
-11	11
-27	-1
-1	30
-1	22
-1	30
-17	36
-26	8
-14	0
-14	12
-16	-13
-2	-30
10	-30
17	-46
22	-44
21	-29
21	-32
47	-32
45	-11
21	-21
44	-27
56	-7
12	-39
44	-23
57	-14
48	-38
65	-15
69	-8
68	8
51	-6
59	-26
71	-6
40	19
27	-44
80	-31
52	4
15	-49
57	-51
36	-2
14	-40
56	-48
41	-16
13	-48
50	-67
64	-33
25	-46
49	-62
57	-14
-7	-14
-7	-78
58	-89
39	-22
-2	-52
40	-75
39	-41
50	-25
34	-41
1	-6
-24	-57
19	-69
4	-49
-28	-104
64	-63
32	-33
-8	-54
0	-120
48	-82
48	-24
16	-32
30	-56
44	-27
4	-18
15	-38
28	-28
-9	-28
-1	-53
27	-26
-1	-30
-4	-53
-4	3
-71	-39
-51	-87
6	-20
-48	-17
-13	-61
29	-23
-55	-8
-65	-81
36	-30
-25	13
-60	-33
-28	-31
-35	0
-59	-37
-51	-49
-53	-39
-49	-35
-68	-51
-68	-83
-24	-79
-30	-16
-30	-49
-13	-28
-45	4
-70	-49
-14	-60
-6	-4
-60	-17
-52	-49
-40	-47
-48	-56
-28	-48
-38	-22
-67	-38
-32	-50
-15	-30
-24	-26
-28	-30
-14	-32
4	-24
-16	-8
-49	-17
-30	-25
-27	-17
-32	-2
-46	-26
