15	-33
24	-41
43	-21
72	27
25	26
32	56
8	52
-14	44
-10	24
10	12
23	0
32	11
28	21
-9	-4
8	1
1	-8
23	-5
25	24
-7	1
-17	11
-7	18
-32	-33
-10	-34
15	-41
-5	-32
44	46
6	70
-54	59
-83	34
-63	-14
-26	-65
31	-64
84	-26
109	40
57	74
-3	114
-56	82
-72	22
-64	-16
-25	-52
27	-44
47	-4
43	36
40	57
-20	33
-8	40
-25	1
-19	-13
-5	-15
4	-21
-4	-38
9	-33
27	-20
16	-36
7	-36
17	12
18	31
-5	22
-24	34
-28	3
-17	9
4	9
16	9
-3	-1
-2	1
-9	3
-1	-5
-4	1
-4	1
-11	5
-1	31
-19	17
-35	16
-33	-17
1	-3
-11	-7
8	10
-15	28
-42	10
-38	-14
-34	-54
-2	-65
31	-48
67	-22
37	-8
16	8
4	8
-28	-13
-36	-33
-12	-44
-1	-32
-2	-43
-24	-50
-4	-41
20	-24
33	-25
16	-32
32	-12
26	1
27	34
22	48
-12	17
-31	10
-35	-8
-7	-14
11	-32
27	-16
31	-1
31	39
-1	64
-33	38
-42	6
-41	-24
-14	-36
-3	-53
12	-19
-4	-3
0	11
16	9
15	-11
15	-27
25	-3
3	11
-11	48
-40	31
-39	8
-15	-25
16	-20
34	-12
50	13
31	35
22	46
7	38
16	37
-7	18
-8	18
5	41
5	32
-19	-7
21	-1
33	11
45	63
18	80
-10	76
-30	44
-30	8
2	-36
43	-20
64	-1
65	43
-3	27
-39	29
-24	16
-19	0
24	9
34	20
10	48
-21	56
-30	28
-30	16
-16	-32
16	-30
66	-10
28	-5
13	8
22	28
22	12
14	-1
20	-13
32	15
20	30
-3	29
-27	18
-46	-16
-15	-15
-5	-8
12	15
0	26
-48	8
-75	-12
-86	-38
-39	-56
5	-50
37	-35
28	-23
13	17
-5	34
-33	-1
-17	-19
-1	-47
16	-32
39	-17
36	9
15	15
10	16
10	0
29	-25
46	-7
41	8
15	15
6	12
-8	-5
-5	-24
25	-26
