48	54
10	56
-9	55
-37	39
-46	18
-44	-3
-41	-28
-17	-51
-5	-65
52	-36
60	-50
68	-17
47	-4
53	35
24	35
19	54
17	50
-14	44
-14	44
-34	37
-56	32
-52	24
-46	26
-51	5
-50	0
-39	1
-35	-11
-35	-7
-23	-1
-37	-6
-41	-6
-52	-14
-39	-17
-40	-39
-44	-71
-1	-32
25	-40
25	-40
22	-33
32	-14
32	16
25	22
25	23
22	20
15	13
48	25
20	9
52	57
40	50
-1	50
10	59
-6	58
-16	49
-16	49
-36	19
-64	-15
-38	-14
-12	22
-13	16
-15	19
-15	3
-13	0
-9	0
-10	-32
32	-8
39	8
44	40
36	72
4	72
-39	73
-76	45
-58	38
-70	6
-48	-22
-20	-27
-8	-67
50	-9
26	-12
54	37
48	59
13	72
16	87
-19	80
-32	64
-60	32
-39	48
-19	31
-8	32
-5	24
4	23
10	20
12	15
13	32
-6	-3
8	16
-8	0
0	-15
3	-13
15	-13
48	6
39	-4
55	12
57	56
36	43
5	63
-8	82
-41	55
-40	66
-49	32
-58	-11
-20	-11
13	-19
18	-22
38	16
40	31
38	41
17	50
-14	34
-34	14
-34	2
-19	-20
-19	-30
-12	-53
36	-18
45	8
38	11
29	32
20	40
0	23
-1	7
18	-9
34	-12
34	-12
35	4
39	20
32	38
-17	9
-28	3
0	29
-32	-27
-22	-33
14	-24
40	-14
43	2
51	12
51	36
30	49
18	58
-9	47
-13	46
-18	34
-23	4
-17	0
-19	-29
31	11
24	-1
24	13
0	0
24	32
-2	17
10	26
-28	-14
-2	-1
16	-11
8	-11
16	8
12	8
14	15
7	27
-3	32
-4	26
-4	27
-47	-8
-39	-14
-8	-14
-8	-6
-21	-33
2	-20
17	-30
25	-14
16	-27
16	-28
18	-27
15	-32
30	-36
26	-28
39	-17
52	-5
45	-1
7	-33
7	-16
25	-17
14	-23
29	-23
15	-45
34	-37
64	-21
56	-23
25	-49
23	-7
21	17
26	10
13	2
8	-4
18	-9
10	-18
30	-14
42	16
38	20
20	21
12	29
-20	13
-51	-11
-46	-30
-38	-62
-13	-70
4	-86
36	-70
41	-53
43	-33
52	-6
27	40
-2	22
-52	-8
-37	-9
-46	-53
-29	-68
-25	-86
32	-40
21	-23
15	-17
4	8
-23	1
-40	0
-51	-27
-70	-51
-45	-73
-23	-89
5	-93
27	-78
43	-46
56	-41
23	-20
13	-17
7	-19
4	-35
4	-51
34	-60
48	-61
50	-40
64	-24
45	-3
29	32
12	23
-28	1
-49	-9
-52	-40
-8	-30
0	-34
5	-32
22	-27
14	-21
16	-1
-10	17
-16	-9
-32	-38
-40	-46
-35	-64
-20	-109
15	-93
35	-62
41	-37
25	-5
9	24
-39	27
-70	17
-77	0
-81	-51
-69	-64
-19	-80
10	-94
31	-77
58	-32
55	13
34	37
-26	37
-76	21
-116	-3
-120	-49
-113	-81
-69	-89
-54	-114
5	-97
6	-82
48	-32
12	-34
-4	-4
-4	-1
-33	-1
-24	-23
-63	-64
-46	-60
-22	-65
-9	-53
8	-41
16	-18
-3	-8
-10	-11
-25	-8
-25	-4
-16	-10
0	6
-33	4
-49	8
-49	13
-60	29
-81	9
-92	-23
-76	-39
-62	-48
-38	-71
-37	-78
8	-41
8	-41
-27	-28
-24	1
-33	17
-57	6
-58	-10
-64	-33
-39	-40
-34	-55
-17	-56
13	-35
25	0
-5	-13
-3	17
-24	23
-56	16
-65	8
-39	18
-30	4
-30	4
-16	-3
-13	20
-5	34
-14	35
-8	57
-16	57
-49	45
-68	29
-30	45
-32	46
-32	41
-39	27
-15	48
-33	23
-20	40
-15	33
-7	48
8	44
-1	56
14	69
-9	69
0	63
-40	67
-25	80
-15	83
-23	67
-38	51
-20	64
-20	45
-10	46
-33	21
15	69
-7	53
-4	65
-12	61
-11	64
-27	65
-28	65
-32	45
-32	28
-30	13
-26	12
5	11
11	17
8	17
27	35
43	80
43	76
22	96
13	89
-17	73
-7	72
