-24	-23
4	-7
9	-17
20	-55
36	-35
72	-7
30	0
65	35
51	60
13	51
-22	40
-33	-4
-11	-18
24	-20
21	8
15	13
-28	-19
-7	0
13	-15
23	-8
13	0
-7	1
-7	3
13	25
2	13
-6	36
-16	32
-27	8
-22	0
-8	2
-4	21
-24	32
-36	41
-44	15
-16	-1
2	-4
6	40
-19	25
-52	-2
-39	-37
1	-48
29	-59
41	-33
29	-3
27	32
36	32
35	34
38	40
20	46
0	47
-18	15
5	-9
27	-6
64	64
17	55
-7	82
-32	48
-41	14
-7	-2
18	-2
-6	-2
-14	48
-45	17
-65	-33
-17	-4
-1	-1
-2	3
-2	2
7	0
23	-12
46	7
32	34
-20	15
-28	-4
-15	-53
24	-47
40	-34
64	9
-4	-24
-15	-36
20	-33
26	-44
50	7
-1	28
-56	20
-66	-30
-33	-64
18	-91
76	-66
76	-15
55	40
-12	18
-24	-9
-4	-39
64	-1
47	3
57	48
8	49
-4	49
-2	18
7	-2
23	5
32	28
-2	38
-20	29
-25	4
-1	4
21	5
25	25
5	41
-25	32
-31	-21
-2	-38
40	-21
64	27
56	75
-13	70
-48	46
-50	32
-38	-22
-4	-19
8	-12
-30	-41
32	4
12	8
32	8
30	27
13	45
-23	25
-25	-1
-8	-33
43	-23
84	14
75	70
19	100
-31	73
-37	43
-10	19
-17	-10
25	45
-21	44
-33	68
-32	33
-15	31
-6	55
-26	53
-39	94
-86	44
-69	32
-6	-4
25	32
-6	38
-1	102
-46	98
-54	78
-47	56
-42	49
-15	75
-18	98
-38	99
-42	100
-43	87
-38	87
-52	93
-84	78
-88	68
-88	34
-56	43
-59	47
-75	67
-99	80
-107	48
-78	24
-82	-4
-31	88
-47	128
-112	132
-161	100
-161	48
-106	36
-65	60
-66	104
-121	105
-124	95
-139	55
-97	25
-65	27
-37	100
-67	124
-109	114
-125	100
-127	52
-109	19
-72	34
-69	62
-126	34
-90	68
-56	27
-90	-16
-52	-21
-30	8
-26	-17
-39	-21
-31	-8
-50	-25
-34	-23
-28	-23
-2	-32
-4	-50
1	-39
4	-61
-12	-84
-17	-109
4	-147
44	-172
91	-166
112	-132
89	-141
88	-127
65	-128
72	-184
92	-200
130	-206
140	-194
126	-160
83	-177
68	-225
79	-275
126	-292
192	-278
201	-213
152	-183
95	-190
69	-218
68	-262
88	-297
114	-290
99	-274
74	-286
66	-286
63	-316
98	-338
96	-333
96	-312
74	-288
47	-292
37	-304
39	-320
47	-314
49	-285
15	-256
-28	-273
-34	-279
11	-250
25	-246
31	-199
23	-178
0	-157
0	-132
0	-114
-2	-96
10	-74
3	-46
22	-18
17	-13
-4	-39
44	0
84	8
119	31
136	81
117	128
73	128
61	114
64	55
115	13
187	8
247	29
278	69
273	96
256	82
237	30
296	20
315	12
335	5
355	34
347	-5
331	-8
350	-15
311	-49
321	-71
268	-134
263	-177
272	-215
284	-212
261	-188
213	-172
136	-181
72	-232
40	-288
19	-288
6	-268
-30	-233
-132	-191
-233	-192
-300	-219
-345	-192
-367	-174
-448	-148
-488	-63
-574	-16
-624	4
-670	56
-698	112
-737	176
-803	232
-828	296
-891	319
-901	351
-884	409
-856	512
-816	570
-823	640
-816	681
-785	743
-734	812
-702	864
-654	866
-578	884
-471	960
-385	1000
-310	1068
-252	1120
-233	1119
-185	1102
-94	1063
8	1035
75	979
208	998
273	982
325	928
393	859
470	800
552	742
620	681
648	587
718	543
742	442
776	337
793	221
847	177
880	105
852	9
864	-24
826	-112
807	-197
791	-265
770	-312
738	-390
713	-410
647	-479
552	-571
519	-561
455	-593
379	-623
332	-671
257	-742
264	-729
232	-700
184	-680
96	-656
20	-628
-62	-624
-103	-617
-142	-603
-176	-556
-219	-514
-255	-467
-301	-436
-321	-384
-324	-363
-321	-300
-318	-238
-326	-174
-338	-124
-336	-97
-341	-78
-284	-17
-234	36
-184	121
-176	169
-171	240
-185	264
-195	260
-152	278
-96	279
-37	303
17	336
69	343
100	366
137	399
151	396
175	385
199	343
239	319
271	310
324	294
333	273
338	231
346	179
386	134
416	77
444	37
480	6
479	-37
472	-80
457	-128
439	-191
429	-239
409	-277
382	-307
289	-384
315	-388
289	-457
272	-516
255	-556
255	-577
218	-606
173	-625
130	-656
63	-689
32	-704
-17	-742
-56	-769
-62	-767
-101	-752
-167	-773
-209	-769
-230	-752
-276	-767
-297	-768
-310	-769
-312	-729
-338	-679
-388	-651
-431	-633
-460	-611
-481	-596
-474	-566
-476	-521
-526	-475
-534	-435
-554	-408
-562	-396
-542	-372
-521	-340
-514	-272
-508	-224
-530	-188
-540	-167
-524	-160
-498	-148
-467	-113
-430	-73
-428	-27
-409	32
-401	43
-386	53
-376	55
-321	87
-288	124
-269	146
-241	186
-232	207
-231	234
-193	274
-209	272
-200	287
-161	318
-142	352
-128	326
-146	308
-106	316
-74	324
-34	340
-18	344
-1	384
1	385
-25	385
-28	351
0	315
40	313
96	316
120	325
126	356
127	358
119	356
127	335
162	329
183	353
152	319
144	336
146	350
148	322
192	285
196	284
200	296
191	296
178	282
178	304
159	282
110	212
148	228
112	175
160	190
169	177
168	161
208	186
184	210
160	210
135	181
127	134
151	116
171	103
175	105
167	111
168	127
111	77
143	67
182	68
209	80
183	103
140	111
100	105
36	15
75	-9
121	-23
157	-9
173	40
146	71
115	100
82	68
56	25
57	-5
48	-32
84	-3
115	21
82	5
120	68
98	54
82	56
20	-3
63	37
63	32
44	0
88	41
75	40
69	42
55	46
47	42
42	20
10	-20
43	10
50	6
60	5
68	5
60	5
73	27
72	33
48	27
37	28
31	32
52	40
52	32
41	27
31	42
19	28
64	56
52	32
84	63
100	67
95	96
79	103
76	109
88	125
60	99
72	115
73	144
73	146
67	132
64	124
60	133
44	117
80	137
20	90
55	120
32	92
59	146
31	115
40	138
50	127
18	95
39	127
36	141
4	137
4	147
-27	128
0	136
13	136
26	144
34	173
11	224
-4	231
-74	206
-108	175
-133	143
-100	137
-82	156
-86	160
-70	152
-87	155
-87	127
-88	136
-104	91
-64	103
-56	127
-32	154
-85	162
-117	160
-119	131
-124	83
-97	82
-57	110
-53	154
-78	208
-126	206
-186	178
-218	126
-212	77
-172	44
-151	42
-128	78
-173	110
-220	108
-244	96
-255	56
-272	0
-237	-17
-213	32
-209	23
-225	26
-225	0
-220	-21
-222	-36
-217	-56
-209	-55
-220	-59
-216	-48
-212	-48
-234	-64
-242	-80
-238	-92
-227	-120
-224	-139
-201	-153
-201	-128
-204	-139
-217	-122
-232	-141
-252	-181
-234	-184
-202	-208
-176	-220
-158	-212
-157	-199
-165	-188
-158	-193
-194	-236
-150	-228
-190	-268
-202	-300
-144	-276
-142	-306
-114	-316
-80	-327
-60	-321
-42	-304
-43	-300
-32	-307
-41	-300
-15	-297
-20	-305
-1	-287
-7	-288
7	-281
-5	-315
51	-304
40	-312
62	-304
71	-297
71	-284
63	-287
80	-288
84	-299
104	-300
124	-263
122	-232
117	-224
116	-225
116	-225
114	-216
125	-199
107	-213
121	-197
141	-160
160	-169
176	-136
170	-125
158	-100
132	-81
120	-57
66	-84
60	-111
73	-110
128	-81
137	-63
130	-49
122	-28
95	-29
67	-20
70	-44
71	-53
100	-56
96	-53
105	-24
100	-21
64	5
17	-8
17	-38
32	-46
27	-78
53	-76
80	-58
79	-34
50	-18
50	-9
-8	-69
25	-57
31	-61
48	-45
34	-30
4	-27
-20	-39
-52	-83
-21	-85
-1	-97
12	-99
23	-100
13	-117
14	-123
20	-145
72	-144
83	-128
87	-111
69	-80
27	-101
16	-123
15	-148
72	-144
107	-156
145	-122
143	-86
119	-60
107	-46
72	-91
82	-108
105	-145
160	-145
193	-113
214	-81
201	-40
182	-8
173	1
142	-11
133	-17
140	-24
151	-25
164	-20
177	-15
190	16
203	25
197	50
183	72
182	73
181	96
175	97
176	113
158	123
132	96
164	132
144	135
139	151
120	119
153	175
147	170
176	183
176	209
122	209
160	290
109	299
36	265
41	264
59	264
77	248
90	274
106	336
74	354
3	356
-36	324
-33	292
-9	259
32	279
12	325
-35	336
-51	377
-100	346
-135	315
-138	304
-110	305
-135	272
-135	283
-127	282
-122	258
-102	258
-84	261
-74	284
-98	292
-114	276
-145	251
-131	217
-103	191
-83	200
-69	227
-90	247
-119	251
-152	223
-136	210
-145	160
-120	145
-101	159
-99	179
-117	194
-135	192
-143	139
-129	124
-94	95
-136	53
-97	94
-136	65
-82	111
-81	124
-64	100
-62	100
-76	104
-90	104
-95	80
-111	51
-98	26
-91	-1
-53	16
-40	19
-41	27
-49	25
-21	35
-8	37
-16	28
18	52
5	41
34	37
34	36
64	40
56	72
56	73
58	94
27	90
31	94
22	76
36	68
37	63
36	49
33	51
33	31
27	11
55	20
68	-4
90	9
91	3
103	49
83	40
70	27
44	-2
64	-10
76	-17
74	-14
79	-10
71	-6
76	-5
73	27
66	39
50	48
22	44
-5	22
-28	-11
-12	-44
-1	-66
26	-86
52	-83
32	-64
54	-32
34	-8
5	-24
4	-54
0	-64
6	-95
23	-105
47	-95
42	-62
31	-66
8	-48
-46	-82
-36	-103
-30	-128
-10	-129
-2	-139
3	-132
6	-124
-24	-170
-8	-191
24	-158
43	-166
50	-136
42	-116
22	-105
4	-117
4	-134
-3	-152
14	-163
33	-128
57	-97
60	-69
28	-55
-16	-88
-35	-105
-49	-127
-27	-127
-17	-128
-2	-123
12	-99
-12	-92
-31	-80
-72	-129
-50	-131
-42	-144
-19	-152
0	-136
8	-132
-27	-124
-25	-111
-35	-134
-19	-151
1	-143
7	-151
36	-135
23	-108
-15	-126
-33	-106
-29	-83
-44	-119
-64	-141
-37	-134
-22	-132
-23	-149
0	-120
-1	-116
0	-85
-20	-61
-60	-81
-52	-85
-51	-111
-27	-96
-1	-120
32	-105
36	-75
20	-52
-1	-55
-14	-66
2	-74
11	-80
29	-72
32	-47
13	-17
-41	-32
-55	-44
-49	-56
-32	-75
-7	-64
1	-59
1	-47
-25	-40
-24	-69
-17	-86
1	-85
24	-83
31	-62
13	-53
1	-37
-1	-10
-5	-16
-5	-13
-2	10
-26	10
-46	-10
-65	-14
-50	-36
-30	-59
-5	-46
2	-20
-10	8
-26	16
-53	-5
-57	-19
-36	-30
-18	-32
-4	-39
4	-23
-1	-28
7	-12
32	-14
9	-16
-8	-14
8	-4
2	-24
5	-39
5	-32
41	-38
18	-47
42	-38
11	-57
24	-41
49	-30
64	-15
59	10
53	13
-14	-16
2	-16
-6	-44
50	-9
28	-13
32	32
54	96
19	85
-9	79
-20	47
-4	21
20	5
34	-4
47	28
64	56
33	52
35	45
50	52
58	59
60	72
36	89
32	95
-28	69
-36	53
-49	29
-33	11
-30	-12
-10	1
-12	0
8	9
10	24
5	13
-1	22
-4	26
-6	48
-1	32
16	36
22	28
31	47
28	77
20	103
-25	104
-16	98
-33	82
-23	63
-19	59
-11	57
-19	80
-2	108
-57	55
-31	72
-15	48
2	36
18	36
32	60
28	73
13	96
-11	64
-3	59
-5	48
0	25
1	25
16	54
1	54
-10	52
-13	49
-14	47
-26	44
-37	42
-52	25
-36	27
-16	40
-33	31
-54	15
-33	27
-49	40
-49	26
-52	11
-55	15
-50	13
-40	26
-40	27
-31	31
-30	15
-16	27
-30	11
-20	10
-11	31
0	28
-34	3
0	26
-11	4
-1	0
10	16
-13	-17
-3	24
-10	28
0	11
-19	-10
-23	-21
-1	-6
-21	-17
-24	-7
-17	7
-39	-6
-48	-31
-24	-22
-41	-28
-29	-7
-39	-8
-97	-60
-63	-41
-39	-40
0	-36
-31	-36
-21	-21
-53	-21
-40	-17
-49	-33
-40	-41
-8	-24
5	8
4	32
-27	33
-49	23
-63	0
-39	-3
-15	2
-26	6
-26	32
-44	21
-59	4
-44	-25
-54	-40
-5	-20
3	8
4	11
-15	14
-25	8
-8	-23
40	-23
60	9
41	18
32	48
32	54
-7	50
-38	-15
18	-1
31	-6
56	20
8	-1
2	22
-1	24
-1	0
33	-6
24	-3
18	8
24	48
-9	22
-48	-32
-30	-49
-8	-33
-3	-47
13	-35
29	0
20	-10
0	-17
8	-39
18	-10
14	-13
11	-2
17	0
-5	-17
6	-30
22	-30
28	-19
26	4
-24	-9
-29	12
-43	-8
-32	-49
-32	-56
0	-81
8	-71
16	-71
15	-35
24	-21
11	-35
8	-56
10	-55
31	-10
9	2
9	11
-14	20
-14	17
-14	-5
8	4
4	-7
7	-1
11	-1
-21	-25
-8	-21
-26	8
-2	36
-22	25
-49	-3
-48	0
-39	-38
-17	-53
32	-32
8	-85
37	-31
15	-16
-3	-41
-3	-47
-3	-59
20	-76
47	-81
47	-71
72	-14
61	26
25	27
1	18
-13	-12
1	-26
6	-46
76	0
54	9
30	20
7	31
0	-5
-7	-22
24	-38
73	-37
62	-49
102	18
101	50
77	64
29	49
-14	20
-32	-13
-33	-44
18	-16
-11	-69
60	-28
54	-28
68	8
54	6
39	4
31	-24
43	-25
52	-27
61	11
41	17
33	55
-2	46
-14	34
-26	6
-10	-18
-18	-52
10	8
26	16
13	32
4	32
-9	0
4	-25
15	-23
24	-20
45	7
30	34
19	26
-38	-15
-2	-20
-6	-67
48	-16
62	16
63	32
52	45
36	45
12	37
0	26
9	27
11	26
16	7
19	22
17	30
-5	32
-12	13
-4	4
7	8
21	-1
21	25
13	25
-19	16
-37	-14
0	-33
-5	-44
31	-8
53	13
-8	-13
-17	30
-41	-5
-11	-9
-11	-49
34	-39
43	-5
41	27
20	42
-13	19
-42	0
-16	-15
-13	-48
0	-29
1	-5
-34	16
-49	14
-52	-14
-30	-32
2	-28
24	-13
18	34
-10	66
-46	58
-84	29
-104	-33
-58	-20
-29	-37
0	-29
-10	8
-18	-4
-12	-18
0	-31
30	1
17	-10
8	11
8	59
-24	51
-49	17
-33	-6
-14	-16
26	-25
44	5
44	31
20	52
-23	39
-33	27
-53	0
-41	-47
-21	-35
14	8
-5	16
-21	7
-16	1
-20	-12
-18	-20
-7	-21
3	-8
9	10
-9	15
