-28	15
-23	11
-1	68
-16	48
-16	-2
2	-17
22	-12
33	8
7	16
-21	18
-51	-4
-26	-12
-9	-49
49	-29
96	-6
71	23
54	68
31	78
-1	77
-30	45
-59	13
-44	-11
-7	-10
4	3
4	14
-7	21
-29	17
-41	-13
-27	-16
-7	-14
11	-9
0	-17
-15	-34
0	-6
-23	-33
0	-23
16	-12
3	-4
3	12
0	7
0	-8
5	-13
16	0
14	11
-24	-1
-16	-10
-10	-14
11	-54
46	-40
77	-7
87	32
69	58
40	52
23	20
64	-7
80	12
57	43
42	72
-24	41
-63	-16
-8	-17
48	0
24	-23
33	21
-15	-2
0	-1
18	-6
28	10
2	30
-10	31
-29	16
-24	0
-12	0
-17	8
-13	18
-16	0
2	-18
26	-16
64	-7
36	13
-4	45
-40	56
-71	13
-54	-21
4	-27
28	-21
35	-1
1	3
1	-8
-22	-38
-1	-38
25	-49
52	-15
64	-12
64	12
64	36
23	64
-13	47
-24	32
-28	-3
8	0
8	-45
29	-7
39	0
38	15
40	48
18	55
-18	49
-38	34
-44	5
-27	-28
7	-41
26	-29
36	-11
35	64
3	40
-19	27
-27	25
-27	8
-3	1
-7	16
8	18
8	18
16	4
18	4
22	13
22	24
5	32
-49	1
-8	23
-45	-20
16	9
17	-10
21	-4
14	-7
18	0
18	17
-35	-37
-6	-12
17	2
16	-14
15	-17
43	-22
38	-11
36	15
7	20
-24	-7
-5	-21
-3	-49
39	-21
39	24
0	8
-28	-1
-48	-23
-14	-25
22	-32
0	-39
1	17
-59	-7
-71	-21
-47	-43
-19	-48
15	-45
29	-19
1	-16
8	11
17	14
17	30
-1	27
-21	46
-37	35
-65	-12
-38	-44
4	-81
68	-53
96	-9
25	-1
-1	16
-8	17
0	-16
23	-42
47	-34
81	-10
64	32
64	36
36	52
0	65
-56	25
-48	41
-48	24
-51	-1
-30	8
-17	-5
-28	4
-40	8
-55	-19
-48	-57
16	-56
36	-65
68	-16
45	9
8	31
-17	23
-4	-6
9	-53
31	-51
64	-12
44	15
12	33
-32	-21
-17	-8
8	-12
1	-30
0	-26
-15	-46
-25	-78
23	-81
70	-84
96	-51
70	4
35	48
-5	32
-13	9
-14	-12
2	0
-1	8
-13	16
-15	13
2	-4
18	-17
33	8
22	32
0	40
-35	17
-16	-7
-7	-37
-2	-40
15	-30
8	-10
3	-5
8	-23
32	-6
31	-1
11	16
19	23
-6	34
-33	16
-82	-44
-50	-34
-44	-76
-5	-93
44	-99
78	-68
79	-7
60	43
15	73
-49	31
-64	0
-39	-40
-11	-51
8	-33
5	-7
-29	-9
-58	-27
-27	-16
4	-40
21	-37
31	-15
21	17
5	17
8	27
1	14
-1	8
7	4
6	5
2	-4
-7	-7
-7	-9
20	-11
22	-3
8	1
20	57
-54	25
-43	32
-28	-21
2	-57
32	-72
81	-25
79	26
35	64
-3	70
-40	24
-16	12
-21	-1
5	12
-17	-13
-9	22
-3	50
-26	36
-33	32
-32	7
-17	0
2	8
32	28
13	48
-21	47
-55	41
-55	26
-69	2
-64	-17
-56	-14
-34	7
-55	-5
-41	-10
-39	-21
-31	-24
-39	-33
-35	-35
-28	-27
-1	-12
18	-10
33	27
-16	14
-13	39
-32	47
-48	38
-47	12
-55	-22
-31	-24
-32	-11
-23	-7
-25	-1
-2	20
16	9
0	5
-25	-7
-7	9
-17	21
-7	41
-35	47
-39	43
-16	38
-26	12
-6	5
11	32
15	35
20	68
-1	67
-28	45
-25	68
0	56
2	44
7	49
7	57
1	57
9	65
-2	45
-17	47
-17	39
-15	50
-19	58
-29	39
-16	31
-2	4
30	5
36	27
36	64
