7	-63
59	-24
15	31
-26	0
21	-24
49	42
-15	18
12	-28
31	36
-41	38
-26	-25
31	26
-17	55
-2	-25
32	-8
0	64
-19	-24
59	-20
21	80
-19	14
8	-60
29	19
-49	64
-37	-42
42	-30
42	63
-14	83
-38	16
-32	-28
-10	28
-18	16
32	-17
54	44
7	76
-15	33
24	35
11	68
-39	6
-21	-15
12	23
4	11
-1	-29
65	16
22	81
-40	18
23	-32
93	12
25	96
-32	24
13	-31
16	-6
5	9
8	-46
40	-1
8	61
-19	16
39	-32
58	20
16	36
-19	8
10	-24
6	12
-16	2
-18	-22
-4	0
-17	17
-37	-4
-43	-17
-32	-40
33	-59
73	-8
-2	47
-92	-27
-19	-88
31	2
-31	39
-47	-33
2	-16
-32	13
-55	-39
15	-77
46	-19
-4	5
1	10
1	11
0	42
-29	30
-26	32
-16	3
-2	6
-20	9
-51	35
-87	23
-67	-24
-23	-49
0	15
-51	28
-49	-25
-23	-21
-35	-3
4	-41
49	5
1	64
-65	32
11	-32
63	44
-13	95
-52	-4
58	16
16	82
-69	31
8	-60
95	6
29	77
-33	15
21	-24
41	0
15	17
-5	31
-4	17
-10	16
-13	4
16	-9
34	7
34	20
22	9
0	31
-36	41
-23	0
15	0
18	32
-13	38
-45	-25
30	-70
94	52
-21	110
-63	-12
51	-38
31	58
-55	48
-16	-34
16	31
-48	62
-60	5
-28	5
-61	35
-56	5
-12	16
-32	32
-83	-19
-10	0
-28	64
-66	29
-17	24
-29	87
-90	55
-39	14
9	58
-24	80
-55	49
-46	-6
4	-19
42	12
31	66
-54	23
-41	-20
12	1
40	73
-24	-2
27	-14
57	31
25	27
50	22
-14	20
-78	-15
-14	-110
81	-18
23	35
-47	6
-16	-66
62	-42
44	5
26	-36
46	-44
46	8
33	-39
47	-32
68	-47
61	-36
15	-37
-4	-105
88	-112
72	-14
-32	-42
36	-64
77	-5
-19	17
-33	-70
19	-32
0	22
-40	-26
-17	-62
11	-62
31	-74
56	-50
29	11
-22	-11
5	-30
-20	-24
-25	-49
28	-56
27	38
-82	-17
-56	-105
40	-53
-36	9
-64	-22
-32	-60
15	-25
-18	-26
-14	6
-25	-26
32	-36
39	0
4	24
4	3
15	15
-23	11
-30	-16
22	-65
47	-16
8	31
-9	-1
27	-16
52	41
-16	26
-26	-12
32	20
4	-8
77	-40
128	29
47	88
0	74
-23	24
-24	-1
17	-25
16	34
-24	50
4	-65
83	-41
58	7
-13	-41
30	-16
26	-60
33	-8
18	62
-20	13
20	-27
38	0
39	22
5	29
2	25
5	-15
13	-3
-17	16
-56	9
-65	-43
12	-17
-15	64
-90	10
-10	-46
47	4
-9	15
-42	-42
-30	-59
-6	-14
-17	0
16	-21
25	-1
-40	-79
7	-17
-8	17
-24	-8
-3	-52
43	30
-3	39
-16	-17
8	0
-37	-47
13	-71
50	-14
-38	31
-80	-69
62	-44
38	28
-60	48
-43	-58
64	-30
25	32
-23	-8
-16	-17
4	-11
12	-28
24	-1
-9	64
-35	-10
17	-21
25	10
-14	52
-42	-9
32	-16
-7	3
-37	0
-6	-81
70	-26
14	26
-5	-25
42	-36
-24	20
-74	16
0	-56
52	11
-10	64
-41	-16
16	0
12	64
-24	39
-16	-20
29	-7
21	32
-19	41
-19	0
45	1
18	52
-79	-28
32	-48
81	6
49	62
17	14
59	5
22	82
-17	83
0	43
4	56
-39	63
-56	48
-69	17
-49	50
-48	47
-56	57
-100	-7
-61	-33
-20	-40
7	24
-48	37
-82	-27
-29	-57
0	1
-73	8
-48	-45
16	-8
-45	19
-91	-35
-19	-92
34	-61
11	-16
5	8
-23	-12
-24	-43
14	-93
55	-33
-12	37
-84	-12
-37	-92
52	-59
7	-25
-19	-29
31	-16
44	40
-40	16
-3	-47
47	9
-14	58
-26	-27
64	-32
31	32
-19	8
49	-30
62	32
11	51
-21	27
-15	-12
45	-14
41	23
-38	38
-53	-64
93	-77
80	51
-28	44
-1	-78
83	-2
2	72
-32	-24
54	-40
15	57
-100	15
-28	-67
40	-49
8	12
8	-24
75	-13
51	51
-12	36
-9	-49
55	-32
48	11
6	-19
36	-20
13	9
-36	-23
7	-21
20	32
-32	30
-44	-40
52	-34
12	13
-54	9
-32	-60
40	-37
36	32
4	25
6	8
-2	31
-16	23
-14	-2
-19	14
-56	-20
-6	-45
26	16
-30	4
-22	-64
48	3
-42	54
-78	-29
-17	-29
-41	32
-76	-33
-26	-27
-42	36
-103	-13
-32	-35
-12	20
-56	55
-91	44
-105	8
-60	-40
0	-24
-11	-24
31	-76
102	-44
60	-23
73	-80
184	-86
134	-17
55	-61
117	-127
193	-79
143	-44
111	-46
72	-57
49	-110
136	-112
129	-16
17	-20
55	-84
132	1
22	100
-77	38
-51	-1
-96	7
-97	15
-66	13
-80	58
-96	80
-133	114
-175	94
-159	56
-111	64
-169	49
-120	54
-111	112
-189	99
-169	43
-114	56
-135	95
-122	43
-69	44
-94	112
-145	65
-123	40
-119	15
-84	-5
-10	23
-25	64
-51	25
-19	-17
32	8
25	49
-37	48
-39	-25
63	-14
77	31
26	44
16	14
17	-2
7	-1
-2	-47
24	-95
72	-53
70	0
98	16
64	32
64	-24
101	-32
77	-5
40	-42
57	-88
43	-33
8	-41
47	-72
81	-41
29	-34
24	-66
34	-48
50	-41
16	-77
6	-140
107	-32
52	68
-89	14
-23	-123
96	-49
4	37
-28	-52
78	-52
40	48
-61	-33
37	-71
59	7
25	47
8	-7
23	-1
-16	-18
6	-67
96	-51
120	34
68	67
14	51
-17	-53
69	-36
69	65
20	15
50	-37
67	23
4	28
12	-7
49	56
0	58
-16	17
13	-1
13	17
23	-7
41	31
-19	81
-78	-9
-34	-46
24	28
-14	-2
-16	-33
5	-5
21	78
-43	71
-49	0
23	9
-1	91
-64	27
-11	-27
32	46
-55	40
-2	16
19	87
-78	85
-32	-41
72	-21
16	110
-133	42
-48	-96
94	-38
-42	12
-66	-20
30	-36
38	36
-17	47
-36	23
-35	-24
34	-27
20	13
-17	25
-10	-11
16	28
-16	-2
6	-44
50	-20
16	-11
32	-60
99	-40
69	22
11	1
23	-29
1	-25
-30	-48
32	-99
56	-54
22	-19
9	-61
58	-78
65	-37
48	-9
42	-8
31	-2
21	-7
36	-56
71	-40
65	-1
40	-8
46	-21
57	-8
63	11
20	15
4	5
28	-11
25	-4
15	-37
43	-49
38	8
-30	-41
30	-54
77	18
-34	-4
18	-12
34	-9
-46	19
-41	-24
34	-40
26	16
4	-13
14	-24
17	-1
24	-1
-5	0
-37	-22
-19	-73
27	-17
-26	45
-87	-6
-23	-35
-22	-5
-39	-46
7	-48
64	31
-17	80
-39	27
-23	19
-37	50
-40	28
-23	-1
-7	50
-49	48
-47	-2
-7	-14
27	32
-1	55
-54	63
-78	17
16	-1
-1	19
-68	36
-15	0
81	0
63	94
-30	117
-75	21
-20	-19
10	-9
15	32
1	42
-23	11
-39	-17
-21	-34
-6	-36
40	41
-12	43
-13	-23
51	-1
4	63
-67	9
5	-49
36	16
-16	47
-53	-32
25	-76
83	0
6	59
-64	10
-14	-105
89	-32
39	77
-59	24
0	-64
54	8
0	40
-33	-15
1	-37
1	-49
9	-49
5	-11
-50	19
-24	-41
40	-95
46	6
0	-7
31	-50
98	0
35	37
-5	-20
46	-56
111	-5
5	-1
-52	9
-35	-41
8	-64
44	9
44	53
33	0
63	-14
71	46
15	70
-40	-12
50	7
35	8
17	58
-23	9
-5	-13
32	1
32	5
8	27
-20	72
-88	1
-37	-62
31	-53
41	29
-19	48
-41	-42
15	-41
25	27
-18	48
-20	-11
6	-18
-14	-10
-46	-43
-42	-48
-34	-52
3	-14
7	8
45	9
39	32
30	36
-13	35
-4	14
18	16
17	48
-37	45
-30	-28
-4	-52
-26	22
-95	17
-32	-24
34	-8
-2	63
-87	72
-78	-24
-2	-34
44	24
8	64
-52	3
-65	0
0	-14
43	27
-5	66
-65	41
-82	-44
24	-16
18	36
-47	40
-58	-23
-2	-30
18	14
-33	7
-24	0
4	0
9	24
-20	41
-28	11
-21	0
-5	-8
12	-5
1	-6
16	-15
31	-38
37	-6
-7	30
-50	6
-36	-51
39	-42
49	33
-15	55
-55	13
-24	-18
0	7
-41	19
-31	-8
13	-7
20	45
-52	69
-87	9
-65	-31
-3	-6
-21	34
-70	32
-45	-6
-19	-17
-46	29
-108	31
-107	-59
-29	-84
14	6
-65	56
-113	3
-81	-66
-33	-32
-34	-19
-57	-51
-14	-101
64	-39
30	34
-42	32
-50	-43
-20	-71
16	8
-48	8
-44	-23
-8	-63
-12	-39
-3	0
5	-25
21	-15
9	-25
-8	-33
1	-15
-3	-11
-2	2
-20	-17
-34	-70
28	-53
54	-14
50	2
31	-3
40	-26
56	-40
22	-16
18	5
36	-21
100	9
68	63
-43	29
-20	-35
79	-24
105	65
15	109
-23	64
13	-2
64	7
56	5
75	3
113	53
81	128
-10	84
-24	4
50	20
37	96
-49	64
-49	-45
55	-64
110	37
-2	101
-92	29
-15	-48
65	-16
72	106
-55	106
-92	-13
23	-50
76	6
42	108
-43	74
-55	-24
18	-28
49	15
12	60
-34	10
-21	-13
-20	-58
26	-12
15	3
2	0
16	-24
59	-24
79	12
44	30
12	10
