-19	35
-58	-41
24	-32
12	12
-36	64
-68	41
-48	-37
-12	-17
-2	-11
-2	4
-19	1
0	-39
41	-17
29	64
-38	41
-3	-3
35	1
-21	31
-37	13
10	-5
27	27
8	21
11	32
30	36
15	72
-11	64
-27	32
5	32
48	40
32	45
-9	-3
40	-1
53	22
39	36
31	34
42	50
31	86
-15	55
-29	-10
39	10
54	41
30	75
-28	64
-29	29
-28	2
-3	29
0	31
0	2
16	-27
-24	-4
-24	9
-16	-23
13	16
1	-7
-17	-7
5	-7
15	-17
10	-21
-23	1
-47	-1
-7	-25
33	-8
37	48
-3	50
-6	36
-21	32
-40	-6
-26	-65
16	-33
-46	49
-78	17
-30	-17
3	-4
-10	32
-40	15
-56	-33
5	-4
20	27
-42	43
-60	10
-26	8
-7	27
-23	27
-7	58
-16	66
-48	34
-39	18
-39	18
-34	32
-22	50
-41	42
-13	6
38	28
0	62
-32	13
32	1
32	45
-31	15
15	3
25	80
-51	50
-24	-6
11	75
-72	64
-33	-45
56	21
-16	94
-68	-13
26	-16
22	52
-34	7
13	-28
39	15
-12	-6
7	7
-8	39
-49	3
-15	-62
16	-53
-16	-37
0	-56
25	-53
34	-12
14	-4
11	4
-22	16
-18	-33
22	-24
12	8
-4	-8
13	-45
33	9
-24	18
-37	-46
72	-13
8	-9
-51	-21
-3	-48
43	-21
-4	14
-20	-29
9	-65
9	-21
9	-22
21	-39
23	31
-92	-3
-92	-68
20	-60
46	14
-18	60
-66	6
-10	-33
32	1
-26	29
-30	1
16	8
-16	9
-38	18
-14	-50
50	-18
26	49
-31	31
-15	-33
54	-34
63	38
0	56
-32	8
-11	-37
23	-13
-1	6
-18	-11
-4	-43
20	-4
-13	28
-57	17
-18	-27
26	8
-11	64
-57	25
-41	-29
-9	0
0	-18
-53	-46
-15	-37
-17	-40
9	-41
0	10
-42	-15
-53	-103
39	-37
12	30
-57	8
-27	-63
31	-66
55	-6
12	26
-35	-6
-23	-53
41	-23
32	7
10	34
-1	27
-1	10
17	6
31	11
22	64
-2	36
1	25
11	47
-23	49
-29	1
13	1
-3	44
-35	25
-3	-14
38	5
8	17
-19	-12
14	8
5	8
-18	-24
9	-87
63	-51
61	40
-44	9
-36	-39
-4	-87
55	8
10	19
-6	0
10	-40
51	-2
31	34
-6	18
-42	-68
-11	-64
23	7
-9	-4
16	-32
48	-14
6	2
3	-27
43	16
2	36
-23	0
3	-32
34	12
-26	32
-13	-49
80	-56
59	31
20	50
-17	7
28	-4
26	17
24	29
-53	-24
8	16
36	41
-28	33
-84	35
-81	7
-40	-51
11	12
-53	17
-77	-23
-40	-33
-40	31
-89	-1
-63	-78
8	-46
-5	-1
-35	-33
10	-32
16	-22
-14	-13
6	-26
18	2
-14	32
-13	-42
64	-40
64	24
4	40
4	0
44	7
8	51
-38	-6
25	-25
47	19
-9	63
-62	20
-14	-43
34	-28
26	-12
32	5
-12	15
-34	4
-9	-25
22	-2
-21	19
-54	-13
-22	-36
10	0
2	8
1	-25
21	-17
11	18
-6	48
-32	16
-17	16
32	28
13	37
-13	35
-20	5
16	-10
52	9
47	47
-16	0
16	-24
48	8
18	33
30	2
94	-32
101	31
24	72
-41	15
7	-49
50	-45
38	40
4	30
-27	-15
4	-39
36	-24
9	-2
-9	14
-15	-8
-7	-38
21	17
-39	19
-73	-15
-43	-39
-2	-33
-6	20
-14	-1
18	-15
48	-1
49	34
11	56
0	38
-27	15
-28	-27
-4	-57
44	-49
55	3
21	29
-16	-50
21	-31
29	32
-35	30
-15	-6
15	-24
51	40
-15	63
-37	30
-12	17
-36	-13
-5	42
-18	-2
-20	-20
-10	20
4	68
4	64
-2	45
-18	45
