-20	-65
20	-49
15	-33
20	0
44	43
-3	40
-33	14
-49	-16
-13	-44
7	-42
31	-16
27	16
-7	-2
-14	32
-33	2
-15	-13
-13	-33
-6	-37
32	-3
-1	7
-16	9
-26	7
-21	-1
-10	-9
-14	-33
-30	-47
-14	-41
22	4
15	-1
29	2
33	33
24	14
32	39
-25	32
-28	21
-8	12
-7	-3
13	-3
1	-7
-1	17
-17	23
-14	23
-26	-9
-10	-15
-10	-47
-10	-69
22	-33
-2	-15
34	32
2	28
-4	11
4	-8
-11	-27
11	-18
8	-39
9	0
-21	0
-20	20
-35	-13
-24	-33
-23	-45
-7	-41
18	19
-50	-20
-35	-1
-33	-13
-17	-39
-1	-60
23	-32
36	20
-20	15
-27	25
-85	-49
-64	-82
18	-32
49	-25
60	9
40	40
-18	31
-40	26
-27	32
-35	-7
-19	-17
0	-17
8	-29
7	-18
9	-1
0	-2
-21	2
-9	32
7	-6
16	-21
32	24
32	31
5	47
-19	49
-45	27
-32	8
-44	-37
-20	-7
-8	9
0	5
-28	-21
0	-29
13	-34
23	-49
53	0
44	13
32	45
-5	25
-35	-26
0	-25
0	-51
29	-24
15	-23
25	-5
9	8
0	-5
0	-13
0	-18
16	-32
34	-20
34	5
-5	6
-15	13
-28	13
-23	-13
1	-29
18	0
9	-8
-1	13
-26	25
-30	21
-32	16
-24	-14
-25	-39
21	-16
29	-7
13	-13
-9	-7
-16	-5
8	26
-7	30
-15	27
-35	30
0	14
-33	-20
-40	-67
10	-25
46	12
12	34
-8	25
-12	9
-50	-24
-3	-19
15	-16
31	-7
21	4
16	1
4	-7
9	16
18	19
20	23
22	8
13	15
0	1
12	15
5	32
8	23
-30	1
4	13
-17	-8
-4	-24
22	12
33	-1
28	28
-9	33
-19	33
-33	1
-21	-20
-14	-41
12	-30
30	-17
13	-15
-1	-1
-11	17
-41	1
-55	0
-49	-43
-40	-47
17	-15
17	-9
-1	24
1	30
-34	4
-45	-24
-12	-49
14	-52
46	-40
63	-19
48	14
21	40
5	25
-5	-9
-19	-48
11	-33
13	-34
32	0
17	6
-1	17
-5	19
18	21
10	21
-26	-4
-28	4
-32	13
-30	0
-30	-23
-20	-27
-3	-25
4	-22
18	-9
7	-1
-5	20
-2	28
-19	14
-28	8
-20	-26
-4	-28
31	-26
52	7
49	50
30	68
-16	44
-30	13
-14	0
18	-17
34	16
34	48
21	42
-31	10
-29	-11
-56	-79
27	-49
32	-31
39	30
-20	30
-38	48
-58	16
-42	-36
1	-56
38	-52
61	2
24	0
13	48
-17	31
-49	-9
-33	-29
-7	-33
14	-33
18	-18
22	-9
28	-1
27	-1
40	19
40	26
17	39
-5	38
-40	1
-24	0
-11	0
0	-8
6	8
1	16
-21	-1
-6	-2
-32	-46
-17	-42
25	-6
32	-6
-17	16
-24	22
-34	49
-42	17
-26	-14
18	-33
22	-9
24	-1
17	30
-11	19
-25	4
-25	-20
5	-28
30	-26
44	1
48	31
32	43
-3	47
-19	48
-27	-7
4	-17
-4	-35
16	-27
11	-14
19	18
-2	-10
6	-2
-13	-15
50	23
-24	-33
-29	-22
-17	0
-31	-16
-39	-41
-9	-17
-20	-40
0	-7
15	10
5	17
-1	8
8	32
0	-2
17	32
8	-1
26	31
7	32
-17	11
-25	8
-29	16
-15	8
-9	8
0	8
4	8
-11	32
-11	24
-11	16
-11	3
-19	-7
-46	-28
-6	-28
32	-14
1	-47
27	-25
18	17
13	39
-6	38
-26	8
-29	-28
-6	-51
48	-52
59	-28
67	0
61	28
20	-3
12	0
40	23
32	16
25	18
19	58
-1	60
-37	28
-18	12
-26	-56
-12	-68
-14	-45
-21	-13
-8	48
-42	6
-45	0
-15	-45
17	-42
23	-19
-26	-33
6	31
-23	25
-51	-7
-35	-23
-21	-33
4	-1
0	0
-20	9
-29	4
-46	-21
-4	-36
25	-14
48	-14
27	18
15	40
-24	32
-56	-20
-47	-46
-7	-19
-18	-28
-2	-14
-6	-14
-28	-31
-25	-49
36	-17
19	8
40	27
-21	15
-40	-1
-22	-16
-7	-61
47	-40
61	-8
40	25
17	59
