8	-20
32	0
31	-6
55	22
42	30
18	35
6	48
17	35
-8	28
13	11
21	-22
44	-24
82	-10
88	-17
71	22
62	35
44	60
12	47
-16	8
-32	-16
-37	-40
20	-30
16	-47
52	0
48	0
1	16
-5	32
-35	23
-39	29
-56	-5
-59	-33
-69	-58
-13	-30
10	-18
32	-25
34	4
7	25
-2	48
-26	13
-26	5
-21	32
-28	-17
-28	-29
-24	-33
-8	-28
21	-7
15	-11
33	-7
33	-11
33	-17
35	-17
39	-5
11	-21
-8	-33
-7	-33
-8	-41
-1	-37
1	-53
-2	-59
15	-33
-16	-36
25	-6
-10	-14
-22	-14
-33	-18
-33	-18
-16	-10
0	-18
1	-1
-11	-13
-27	-7
-43	-1
-37	16
-70	-20
-36	-12
-7	-16
-7	-37
8	-42
32	-14
56	16
67	28
56	23
40	15
66	27
20	0
64	31
32	38
-17	1
-12	1
0	6
-23	-30
8	-14
3	-33
20	-28
14	-9
-8	-2
-51	-11
-65	-31
-62	-43
-76	-91
-28	-75
-28	-97
19	-48
31	-22
22	8
4	32
-7	24
-19	9
-15	-4
-16	-42
8	-14
29	32
37	29
7	25
5	29
6	29
4	33
34	15
34	28
32	28
14	40
5	14
4	8
24	1
-1	-24
17	-30
29	-1
48	50
-11	59
-56	21
-110	-15
-60	-9
-46	-40
0	-40
-5	-24
-6	0
-16	0
-32	-1
-52	-25
-28	-30
-16	-59
18	-51
32	-27
13	8
9	-5
0	-21
-12	-39
16	-24
16	0
48	57
-24	11
-16	5
4	6
9	-41
51	-9
62	24
64	47
40	67
2	36
12	5
36	5
44	13
36	64
1	75
-46	73
-81	17
-50	-20
-46	-74
22	-13
64	36
4	72
-28	64
-55	27
-55	-21
-20	-23
15	13
-14	24
-59	16
-71	16
-53	-9
-22	-10
-2	-14
15	14
7	26
10	30
-28	-5
-6	7
12	27
7	38
-4	21
-4	5
4	5
12	15
-18	15
-11	10
-3	1
21	-17
43	1
26	21
9	96
-33	70
-61	36
-32	4
-29	-19
-18	-25
-14	7
-30	20
-24	-1
-28	-13
-28	-8
-20	5
-15	32
-41	34
-47	38
-73	23
-81	13
-51	-5
-25	-8
0	17
-11	40
-28	26
-26	-8
32	-8
57	15
35	50
-9	37
-27	-8
22	-42
66	-41
59	11
4	31
-26	5
-26	-49
12	-49
10	-14
-1	-18
-15	-51
-2	-58
20	-19
-12	5
-88	-31
-76	-87
9	-71
45	-16
13	57
-91	25
-90	-35
-32	-63
25	-37
9	26
-25	40
-37	8
-39	-47
1	-15
36	3
31	14
37	-2
44	5
38	3
23	-16
39	-22
66	11
24	-18
16	-47
32	-84
82	-37
67	5
23	24
-3	0
13	-30
29	-17
8	3
12	10
-10	-12
0	-14
17	-11
-11	1
-15	11
-73	-23
-32	-5
-16	-28
-5	-20
16	4
14	8
5	32
-3	15
-14	-4
28	9
24	-39
72	9
22	12
24	23
8	-21
47	-9
65	1
53	35
22	14
19	-9
46	-9
49	10
23	38
-15	28
-29	-12
3	-20
24	32
-19	39
-84	-36
-32	-52
0	-24
-32	8
-62	-36
-20	-67
14	-44
-17	-4
-53	-38
-40	-97
24	-45
14	-5
-18	-38
15	-52
55	5
8	57
-45	23
-7	18
-8	18
-32	18
-24	-16
32	-40
56	34
-1	29
-5	-12
34	-34
64	22
-22	-4
-38	-44
22	-49
58	-14
18	32
11	-9
46	0
33	25
-43	13
-51	-24
-3	-16
1	15
-39	27
-46	-17
-15	-2
-19	43
-62	23
-28	-1
-19	15
-60	29
-81	-35
32	-76
96	4
-12	47
-68	-27
8	-83
60	-43
44	25
-24	-39
28	-39
39	-15
42	-22
89	-32
77	24
-24	-3
0	3
45	-8
49	40
-17	25
-12	0
32	33
-26	41
-52	1
-36	-23
-17	31
-83	-23
-65	-63
-41	-15
-43	32
-46	30
-46	22
-44	14
-57	8
-32	8
-26	4
-10	6
-2	36
-10	36
6	36
17	18
21	17
27	17
-7	16
-5	0
45	-19
61	21
16	36
32	-51
96	-28
66	36
18	-28
71	-59
90	7
-9	-1
4	-57
76	29
-17	48
-32	18
-25	18
-27	-3
-23	-6
0	-1
-39	-17
-30	-53
4	-24
-19	32
-43	-32
22	-48
58	20
-13	30
-42	-42
25	-48
57	-6
33	23
4	5
5	-33
37	-27
36	-4
18	-2
52	-1
36	-17
30	-10
71	-13
70	2
15	24
17	11
50	30
15	56
-7	18
16	-12
31	26
-1	33
-2	36
-1	37
-38	32
-53	-30
-8	-55
-16	-21
-19	-7
8	-26
8	16
-69	0
-48	-22
-5	-25
-7	18
-24	-14
32	-35
32	18
-69	-10
-42	-61
33	-37
8	19
-60	-37
-1	-16
23	14
31	38
30	52
-9	39
-19	4
44	-11
54	36
-13	62
-52	-3
41	34
1	-15
13	-7
14	47
-41	70
-73	6
-13	-22
-9	14
-33	42
-69	-10
-14	-26
-2	18
-38	32
-32	-2
-15	-2
-36	5
-36	-59
52	-51
52	-3
12	-11
36	-27
24	-5
-5	-49
72	-43
64	21
-7	31
13	-53
107	-11
56	63
8	31
32	-32
63	14
2	36
-27	-33
50	-68
51	2
-1	22
8	-42
56	0
-6	2
-16	-55
48	-75
40	32
-65	39
-81	0
-5	-16
-28	9
-45	-21
-23	-37
0	4
-41	-4
-34	-39
7	1
5	17
-27	32
-37	-5
8	0
18	-17
-9	39
-10	7
82	-9
98	71
11	105
-30	31
-5	-9
4	15
-2	13
-18	13
-30	1
-8	-33
3	-20
-19	17
-55	-65
9	-45
-19	0
-49	-40
34	-69
35	-9
-45	-11
1	-28
21	-1
-21	17
-31	-33
-11	-7
-31	-17
8	-33
17	20
-41	38
-33	-12
21	13
-25	64
-65	-12
-1	-32
35	36
-13	68
-51	14
0	-28
63	-5
46	67
-33	39
-9	-45
62	-5
28	55
-46	-16
25	-25
46	16
-6	47
-10	14
23	-12
55	7
37	68
-28	50
-33	-40
47	-11
-1	59
-60	19
9	-49
41	-1
-22	15
-6	-28
48	-27
41	23
8	-37
72	-5
36	24
5	-33
78	-43
71	32
38	12
72	-18
95	11
51	41
51	22
38	54
-27	49
-17	-50
54	-19
7	76
-88	11
-24	-33
-10	-20
-24	9
-31	-20
-27	-22
-39	-22
-29	-35
-12	-25
-20	5
-28	5
-31	10
-49	-7
-27	-15
6	-17
4	15
-55	3
-45	-15
-17	-8
-17	23
-49	21
-40	-9
-8	-45
13	1
-16	9
-13	-30
64	-19
50	68
-30	68
-53	-11
-5	-30
26	16
1	39
-34	40
-45	-5
-36	-27
-36	-56
7	-21
19	32
10	23
-20	-11
-4	4
15	-17
20	-17
16	-11
7	-8
22	0
9	-3
-17	-17
-2	-35
12	-25
32	1
34	-25
49	-2
50	21
-14	-9
-46	-47
20	-45
28	-45
20	17
18	36
12	-11
60	5
48	69
-32	53
-30	-33
52	-32
60	38
-37	16
-24	-54
41	-65
41	16
11	72
-47	11
-20	-22
27	-10
48	22
3	40
-33	32
-27	-1
-15	-26
16	-10
4	33
-55	-7
-14	-28
31	-30
64	40
-17	72
-71	-1
-31	-31
21	9
5	57
-59	49
-87	-15
-43	-24
1	-8
17	16
-13	24
-17	40
-45	24
-61	-1
-67	-47
-35	-47
10	7
-30	21
-47	-6
-27	-37
20	-24
7	12
-31	1
-33	-45
40	-28
24	-4
-15	5
0	-46
35	-30
27	27
-25	56
-46	-33
32	-30
60	-4
16	38
-51	-17
-19	-17
20	41
0	49
-31	-5
-8	-46
32	-35
32	-14
32	18
15	27
-44	-15
-18	-12
-66	-75
-28	-84
36	-48
64	-15
34	15
4	-11
20	-35
44	-27
36	13
8	8
6	-36
80	-4
56	48
-24	65
-61	-37
11	-104
100	-66
79	68
-38	38
-47	-65
49	-99
104	-4
36	52
-64	16
-24	-28
6	-16
-10	1
-32	1
-32	-33
-23	-38
0	-33
12	9
-8	-13
-19	49
-67	-5
-57	-16
-11	-24
-12	21
-44	29
-52	5
-28	-7
-17	27
-33	34
-50	29
-56	-13
0	11
-5	17
-5	47
-28	45
-41	24
-27	15
-33	-6
-1	4
1	7
-4	-3
15	-7
15	25
-29	47
-81	1
-57	-73
32	-83
80	-24
51	-14
55	-10
71	7
24	20
38	44
40	34
30	-18
57	25
25	15
41	27
41	19
29	31
-6	31
-29	27
-33	0
-9	-28
23	-20
23	27
-61	-25
-30	-44
32	-47
30	0
0	12
0	3
7	12
-1	36
-17	24
-19	-19
5	-8
9	16
5	32
7	17
0	17
-23	17
-14	-4
4	-24
31	-1
17	35
-26	36
-42	0
-10	-28
17	-32
29	16
5	49
-35	49
-55	1
-11	-39
31	-17
15	9
-22	-6
16	-1
6	-13
12	-10
