45	-7
11	10
-8	23
-19	1
13	-1
9	24
-3	19
14	16
14	48
-30	44
-44	4
28	-27
55	68
-25	110
-72	57
-57	-16
-12	40
-58	40
-50	8
-10	28
-51	57
-100	-6
-56	-53
-4	1
-36	45
-51	13
-40	-38
8	31
-81	-22
-24	-17
21	-3
-24	17
-59	15
-76	-63
15	-70
72	-44
71	-10
66	17
29	0
36	-33
56	-64
84	-20
-7	0
-31	-6
0	-66
43	-87
65	-33
17	-10
-29	-32
-2	-44
17	-25
17	0
18	-9
50	20
20	33
7	33
21	32
5	56
-31	51
-39	-6
13	-19
47	33
3	58
-55	24
-42	32
-67	-18
-28	-59
28	-55
30	1
16	40
-32	21
-31	-5
-23	-23
0	-19
-1	-31
34	0
27	-4
29	-4
-5	-15
-43	-7
-55	-43
-17	-79
32	-64
36	-27
-15	-12
-24	-74
51	-46
64	19
13	31
-24	-13
25	-16
49	3
26	48
-10	16
31	11
50	68
-10	112
-69	55
-44	-22
28	-32
43	-25
66	32
72	64
11	87
-41	81
-83	8
0	8
21	25
0	57
-59	25
-51	-27
-8	0
-25	23
-50	6
-19	-33
21	-31
13	-1
-8	-15
-19	-61
12	-56
1	-69
12	-65
28	-70
56	-68
65	-46
41	-14
40	-14
10	-14
-20	-11
-25	4
-40	-28
-29	23
-78	-1
-40	17
-5	13
-15	26
-27	49
-36	32
-19	0
4	7
-23	43
-30	71
-16	18
-8	18
9	26
-10	37
-38	32
-46	-28
-8	-57
-14	-48
-10	17
-46	17
-48	17
-14	19
5	32
-12	45
-20	-3
-1	-44
31	-48
49	-15
12	-1
-19	-29
-11	-88
41	-64
28	-71
35	-42
47	-42
44	-38
46	2
16	-5
-11	-10
-8	-12
1	-12
-2	-13
-1	-9
-17	-16
-15	-18
16	16
16	0
26	0
32	9
30	46
1	28
20	32
-1	14
-1	30
-32	43
-42	23
-14	-1
16	49
18	88
-64	78
-114	40
-96	-19
-41	-18
-9	-1
-1	18
-9	0
-28	-71
5	-60
52	-31
60	-9
46	-8
37	-25
38	-24
16	-40
5	-8
-37	-33
-8	-48
7	-61
37	-59
31	-43
32	16
-3	-2
-3	-14
11	-8
32	18
23	32
-5	26
12	41
16	58
-4	73
-52	41
-60	-17
1	3
7	43
-40	43
-65	25
-19	-3
12	-22
24	33
-40	64
-100	9
-70	-42
10	-61
46	-30
42	30
0	27
-48	-47
38	-28
45	11
31	72
-19	46
-16	-21
-3	-66
40	-47
24	-4
-48	-10
-35	13
-41	0
-32	-29
-12	-19
17	-1
-4	25
-93	-21
-38	40
-40	-7
-9	-17
4	-11
4	20
-19	43
-47	37
-71	-9
-39	-46
15	-66
51	-12
24	-13
-3	0
