-16	-79
53	-15
62	32
14	68
-28	35
-49	-33
12	-53
60	-17
49	57
-34	51
-64	6
-24	-38
26	-61
72	19
32	54
-16	45
-44	-11
-10	-28
15	-18
15	6
-2	12
-2	-12
36	-27
52	11
29	61
-27	81
-81	11
-65	-35
-23	-63
11	-17
0	15
-7	34
-53	17
-51	-39
1	-15
13	-15
-9	-3
-5	24
-12	5
-14	-23
6	-26
6	-19
17	0
6	-12
3	-30
40	0
32	1
0	19
-10	18
-37	-39
4	-64
32	-62
38	4
-27	-9
-33	0
-41	-53
17	-54
21	-32
17	0
-12	9
-18	16
0	8
1	8
-18	14
-28	-8
-28	-40
13	-36
29	-8
11	14
-25	15
-36	-32
5	-33
32	-15
25	15
-28	-5
-24	-21
9	-37
25	-37
25	15
-12	25
-14	-9
-6	-33
20	-15
48	21
19	46
-34	-36
-30	-41
18	16
10	28
0	40
-15	11
-5	3
23	32
4	22
-29	24
0	-2
8	0
-1	-16
13	16
-37	-15
-40	-44
18	-33
49	-14
49	16
1	42
-41	4
-16	-28
3	-44
32	-40
32	8
23	-3
11	-1
5	-1
-9	-5
-17	-9
8	-24
8	-53
43	-5
40	31
-19	18
-27	9
-3	-8
32	0
26	28
-18	32
-60	-18
-16	-60
64	-59
98	4
71	53
15	64
-24	8
20	9
8	-23
-8	0
-32	-1
-56	-32
-33	-49
1	-16
0	11
-16	-8
-32	-33
-21	-44
12	-48
15	-24
9	-24
0	-21
-24	-33
-17	-19
-21	-7
-19	-4
16	-15
7	-24
22	36
-12	37
-44	13
-44	-28
7	-35
49	-14
17	-9
-5	24
-11	-5
-15	-48
40	-46
55	-1
50	48
-10	49
-10	17
-14	-47
44	-1
48	18
25	16
19	14
20	12
-2	6
-8	4
-18	-20
-1	-44
36	-49
62	-18
31	16
-3	23
-39	-22
-8	-46
32	-42
56	-16
31	34
-17	46
-41	10
-25	-42
44	-54
79	6
62	80
-16	50
-33	6
-1	-25
49	2
23	52
-12	68
-38	20
0	-7
27	12
6	56
-43	46
-63	-3
-39	-40
14	-19
11	26
-9	46
-49	0
-21	-36
22	-65
80	32
-1	43
-53	16
-26	-16
32	-28
35	5
-11	16
-45	-18
-4	-28
22	-20
25	7
-37	-5
-37	-21
13	-41
45	0
11	21
-22	64
-48	4
-1	-44
64	-27
98	60
22	112
-32	60
-46	0
-4	-17
20	-2
4	15
16	45
-36	9
0	24
0	8
-14	-15
16	-13
16	-15
1	-5
-20	-21
-8	-24
8	-32
38	-4
34	15
5	40
-26	7
-26	-17
-12	-49
4	-59
72	-33
56	-5
68	57
-3	45
-27	8
5	-8
29	8
18	49
-15	32
-43	-8
17	-61
65	-41
59	27
16	78
-65	44
-65	-12
-24	-57
6	-49
-2	-25
-9	-11
-6	-15
-38	-59
15	2
-17	-3
-17	-1
-8	-8
-9	-20
-1	-8
-9	2
-10	5
-18	1
-26	-25
-12	-33
5	-12
20	0
-5	2
-41	-26
-2	6
-38	-25
-10	17
-7	-5
-5	0
19	0
8	1
16	29
-24	-1
11	32
7	1
33	19
26	24
-15	-5
-16	-18
14	13
30	28
14	32
3	26
4	15
13	-7
21	17
15	21
-17	27
-24	27
-32	-1
-33	-35
19	-25
39	-13
35	32
6	46
-46	23
-28	-29
18	-74
69	-32
77	41
21	89
-56	61
-87	-8
-52	-49
-1	-39
32	-6
0	2
-24	-10
-19	0
-27	32
-43	8
-35	-3
-32	-17
0	-5
8	17
-35	-8
-15	-16
32	26
-7	32
-29	27
-57	-9
-34	-61
64	-49
56	-34
64	15
-1	-14
-27	-51
20	-27
9	-17
9	11
-20	2
-33	-14
-16	-35
9	-58
19	-86
46	-49
41	-1
9	31
-39	27
-35	-22
17	-34
50	0
34	40
0	40
-28	8
-9	4
15	4
0	28
-8	23
-8	-5
8	-25
36	0
13	32
1	-5
18	-16
55	4
0	17
-3	92
-32	20
-15	-46
64	-60
114	-4
76	69
-23	79
-60	8
-18	-56
64	-56
100	24
39	96
-45	80
-88	-13
-56	-113
48	-64
72	-1
8	91
-92	54
-99	-22
-32	-89
41	-49
41	26
-20	27
-52	-21
8	-40
48	-15
19	43
-44	32
-61	-29
-12	-76
50	-41
26	20
-6	48
-57	-32
-11	-48
-7	-47
9	2
-24	-3
-16	9
-28	2
-43	-16
-43	-29
4	-46
44	-18
51	48
-24	72
-63	49
-63	-33
13	-53
67	11
29	58
-22	85
-37	64
-2	-4
26	20
0	22
-14	-11
16	-28
66	-12
66	37
15	47
0	27
4	1
25	-14
21	-9
3	26
0	46
-20	5
-49	-60
-8	-67
64	15
30	12
12	36
-17	13
-24	-27
4	-43
8	-20
24	-9
8	-1
-19	-6
-18	-7
-20	-17
13	-23
15	-39
29	-24
14	-5
8	-5
-24	-40
-13	-55
23	-29
14	2
-1	10
-3	-21
22	-13
22	17
-4	47
-32	44
-32	8
0	8
17	11
-2	36
-33	4
-4	-18
31	20
18	47
-8	66
-54	14
-16	2
-29	-34
1	-3
-2	-12
-5	-53
42	-37
59	-18
77	51
32	54
-23	48
-22	32
-1	0
23	0
23	6
4	13
-20	13
-20	1
4	-8
6	8
-11	32
-27	9
-35	-19
4	-39
8	-24
-7	-10
-8	18
-32	-14
-20	-16
15	7
-3	0
-1	32
-23	3
-3	10
12	2
14	-4
4	-18
34	-19
35	0
52	11
35	35
11	30
8	-6
25	-7
53	17
11	17
-44	-9
-14	-1
18	-11
33	-8
49	-2
49	-2
49	-1
49	30
20	36
-22	12
-2	-32
10	-61
47	-8
-3	13
-48	-14
-31	-32
-27	-98
43	-24
41	37
-17	47
-95	-19
-76	-25
-78	-87
-18	-33
-3	-9
-13	1
0	-24
27	-17
31	16
46	46
28	25
16	-5
58	17
50	37
17	58
-23	36
-4	-33
37	-35
55	12
12	64
-58	13
-50	-43
-16	-63
25	-17
-5	11
-34	-6
5	0
29	32
1	49
-64	49
-130	-47
-34	-79
68	-70
104	30
49	82
-37	58
-43	-8
34	-35
82	16
56	37
22	40
-28	-17
-31	-35
8	8
0	-5
-39	-21
-8	-14
32	-14
40	2
32	18
1	25
-2	31
-14	-10
34	21
-13	-1
-46	-9
-8	18
8	-14
34	-26
51	0
31	4
23	6
-1	-11
12	-2
-20	-31
8	0
-24	-33
-5	-41
9	-45
8	-23
9	-21
0	-24
22	-29
47	-41
49	-18
31	30
-15	2
-2	-34
59	-65
102	16
76	46
-1	74
-56	-4
0	-38
62	-12
6	-20
22	40
5	32
13	-15
29	-7
37	17
13	16
11	11
16	23
0	14
-5	-12
26	-28
55	-28
66	4
34	20
0	0
-8	-32
16	-71
60	-37
72	0
8	-17
8	-14
11	-5
17	-25
17	-32
49	-29
63	1
46	36
12	29
-12	21
-21	-19
-8	-56
37	-15
27	-13
22	6
-1	0
17	-21
16	-39
-8	-39
-12	-38
12	-17
36	-49
36	-49
15	-17
11	25
-37	-1
-53	-46
-17	-57
15	-45
15	-29
-7	-15
-14	-1
0	-33
20	-45
50	-47
82	-15
50	-33
18	-65
23	-34
28	3
-9	-29
-17	-70
-8	-103
64	-69
35	-56
22	-44
2	-73
18	-57
10	-44
-18	-56
-10	-80
34	-107
52	-83
54	-51
15	-33
-1	-49
4	-59
4	-43
-16	-41
-15	-36
-8	-63
-4	-87
8	-38
-33	-22
-40	-9
-24	-12
-19	-45
-23	-67
-25	-79
5	-71
31	-39
21	-5
-19	33
-57	-17
-33	-34
12	-54
55	-22
31	18
-52	-27
-76	-75
-28	-80
39	-64
63	-8
35	26
-40	25
-65	-19
-29	-53
22	-33
49	18
16	58
-16	52
-26	12
-13	0
3	-11
4	-8
0	-37
-2	-57
25	-37
9	-37
9	-37
9	-53
27	-53
49	-24
27	-18
17	-34
19	-66
