-31	52
-24	34
-17	16
8	7
33	31
33	58
25	63
-2	55
-20	44
-12	7
24	-12
56	20
32	63
-16	56
-91	-7
-42	-49
35	-63
96	-23
60	21
16	15
0	-5
25	-21
40	0
43	31
10	15
-1	-13
27	-26
48	-21
58	18
32	44
-10	40
-28	24
-32	8
-32	-23
-13	-24
10	-26
-22	-33
-13	1
-21	-19
1	-7
4	0
-39	11
-71	-6
-47	-30
-33	-65
8	-41
8	15
-24	17
-51	-35
-7	-59
31	-26
32	46
-8	84
-47	32
-39	-14
9	-28
37	16
14	48
-26	45
-55	14
-33	-5
12	-4
35	13
-13	34
-14	36
-44	4
-28	-57
31	-45
60	1
12	25
-26	45
-25	27
3	-33
7	-57
18	7
24	69
-28	45
-27	-1
3	-20
23	4
28	-19
36	-19
52	-11
60	13
48	57
-16	25
-43	-3
-5	-21
24	0
9	-25
25	11
1	15
-37	11
-30	16
-26	-16
-5	-32
11	-30
-5	-6
-23	-25
-21	-47
-10	-76
6	-44
36	48
-61	36
-85	-45
-29	-96
47	-72
75	3
-8	58
-64	25
-64	-56
1	-111
64	-79
53	-23
9	3
-15	-29
-8	-46
0	-33
-8	-33
24	-21
-1	-38
27	-2
28	10
8	-1
50	20
18	7
22	55
-13	36
-6	11
31	4
60	24
48	66
-20	47
-31	33
-1	-7
31	19
16	48
-19	34
-22	-20
8	-55
62	40
26	82
-39	54
-57	21
-13	-13
-2	-2
-5	34
-41	36
-57	-4
-32	-30
-55	-60
-8	-55
2	-40
3	-40
10	-16
-6	-12
-12	-11
-12	-41
32	-30
36	-5
32	35
-25	15
-24	-1
-27	-53
13	-41
15	-21
31	14
11	-2
-1	-10
0	-13
1	-5
-14	3
-17	3
-21	18
-37	-9
-17	-19
-7	-35
15	-5
-15	36
-48	16
-73	-29
-34	-70
21	-60
-9	-42
2	31
-32	44
-65	8
-49	-20
-22	-16
-9	4
-12	4
-33	-9
-60	-51
-29	-66
9	-52
47	5
20	21
-17	12
0	-24
40	-34
48	-22
33	34
7	79
-32	72
-57	-2
-24	-45
17	-40
49	0
40	3
9	0
-16	-19
1	-2
6	-16
36	-27
57	-6
47	7
49	51
2	54
-13	38
-13	2
-13	-23
11	-4
1	3
-28	-29
-35	-35
-8	-23
0	8
-11	0
9	-25
37	2
17	-4
-26	10
-25	26
-34	-17
-5	-29
4	-1
-21	22
-37	5
-40	-72
44	-49
72	-5
25	26
9	61
0	15
18	16
34	31
-14	23
-46	23
-30	-1
7	-26
32	0
30	27
-16	25
-64	-14
-9	-20
44	-8
29	13
-1	47
-39	24
-41	-14
-4	-37
12	-23
28	9
-1	-15
10	-9
11	-1
-5	18
-24	11
-40	-5
-25	-14
1	-2
-18	-9
-27	18
-26	-17
-10	-32
30	-4
13	32
-35	33
-44	9
-20	-22
31	-3
32	15
23	62
-31	26
-10	-30
48	-42
80	8
28	25
16	56
0	30
-31	-16
9	11
9	19
18	16
26	7
18	-16
50	21
11	34
-11	17
-44	-19
-19	-51
34	-55
54	-43
52	1
-4	21
-55	-13
-39	-65
21	-79
75	-53
72	19
9	61
-56	24
-41	-44
27	-60
80	4
55	60
4	72
-28	21
-4	-17
12	-27
48	9
-11	25
-21	3
1	3
1	11
-13	15
-14	28
-2	-16
50	-17
55	5
42	34
28	37
4	21
11	34
8	-3
17	7
19	17
21	17
33	19
30	34
15	55
-14	47
-45	32
-29	-3
2	-4
17	3
33	18
33	20
36	32
-8	7
-7	28
16	9
-23	-44
8	-9
21	15
-10	18
-10	19
-15	0
-6	0
-4	-11
-9	-4
-6	0
-40	-52
-12	-39
0	-3
-17	-17
-56	-55
-12	-39
-11	-17
-20	8
-33	-15
-35	-16
-11	-23
4	0
-19	32
-52	21
-63	-6
-55	-16
-53	-54
-40	-53
-8	-28
-6	9
-2	16
-21	-13
-23	8
-50	-7
-49	-21
-20	-31
0	-40
-20	-23
0	17
-35	-15
-31	-49
8	-51
25	-30
25	18
19	56
-1	27
-5	14
10	-1
16	-10
36	32
4	-5
-19	-5
-7	17
-3	-4
-18	-39
4	-51
41	-24
24	-7
13	16
-65	-46
-49	-15
-31	-16
0	-5
-24	-8
7	-17
49	15
32	39
-24	39
-46	63
-32	35
-12	-11
30	12
32	64
-10	87
-73	62
-78	0
-33	-52
28	-43
36	6
7	46
-6	39
-16	18
-23	-14
8	31
-35	56
-83	32
-91	-24
-35	-72
26	-67
50	-16
40	31
8	23
16	36
1	38
0	38
-42	36
-52	-17
4	-28
32	-10
17	34
-60	-7
-72	-55
-26	-79
37	-59
52	1
4	23
-39	-5
0	-54
28	-103
85	-48
77	3
36	55
-7	22
7	-29
43	-32
77	16
52	33
20	33
13	-1
-3	-30
39	8
32	11
12	8
8	-21
38	-24
63	-6
53	4
49	34
33	40
17	25
-3	7
25	6
24	-18
65	13
60	72
32	65
4	46
0	10
28	-4
24	9
24	41
-8	41
-41	27
-23	-4
19	-10
48	22
31	62
-13	63
-65	35
-74	-11
-48	-49
0	-51
22	-4
-16	-20
0	8
-15	8
5	-8
21	0
-1	32
-36	10
-48	-4
-24	-21
-16	-39
-29	-68
24	-41
11	-44
41	-5
41	11
9	11
22	7
18	-10
-2	-41
40	26
32	21
20	13
4	-27
40	-21
41	-1
0	41
-29	75
-97	16
-85	-45
-34	-92
44	-53
37	-5
13	56
-47	46
-73	2
-70	-32
-42	-50
-2	-26
-25	-33
-14	-33
-2	-34
9	-28
10	0
-5	6
-16	1
-16	-10
-2	-17
10	-1
-43	0
-34	7
-48	-14
-37	-40
-23	-63
-7	-58
-4	-50
16	-54
9	-65
40	-33
43	24
-1	50
-43	30
-57	-18
-25	-62
26	-58
22	-41
55	40
18	64
-10	72
-19	40
-31	3
-39	-22
0	-33
15	-23
27	18
32	50
-32	19
-53	18
-23	-24
10	-30
48	-9
20	19
-36	-1
-42	-36
3	-21
34	8
48	34
20	69
-20	65
-44	14
-35	-19
8	-34
37	-3
31	49
5	57
-43	25
-53	-2
-35	0
-23	-5
-27	16
-33	18
0	-18
-5	-41
26	-18
23	-2
2	14
-25	-17
-18	-33
6	-24
14	8
-1	21
-32	11
-52	-11
-47	-20
-24	-39
-44	-51
2	4
4	8
-12	8
-25	-9
0	-14
7	-16
17	-14
32	7
4	-4
8	-11
3	-41
45	-40
67	-7
47	40
18	55
-46	31
-28	12
-12	-27
3	-21
22	8
13	25
-36	-30
1	3
11	3
23	15
17	23
-9	13
-1	0
32	-27
36	-3
30	12
-1	20
-11	-15
21	-39
63	-24
85	32
60	71
-4	65
-39	27
-25	24
-5	2
-7	18
-49	17
-54	-16
-39	-45
-1	-37
23	-2
7	30
-33	30
-40	-1
-24	-25
-5	-24
-7	-10
-21	35
-55	27
-71	-7
-46	-34
0	-28
0	-12
-16	-4
-38	-12
-16	-25
4	-59
32	-26
38	-16
5	-20
22	16
12	28
8	31
-7	9
-2	-6
-5	-22
25	-4
8	-20
4	-23
-12	-11
-10	-20
12	-25
32	-37
15	-36
49	15
-7	19
-12	15
-31	-21
-4	-37
1	-40
7	-32
15	-37
12	-24
32	-33
9	-21
0	-21
-16	-4
-33	-33
-15	-58
0	-46
25	-6
16	17
4	19
-16	-13
7	-18
46	-4
48	20
20	45
-20	53
-50	14
-49	-43
-2	-63
46	-44
52	32
-10	41
-45	30
-57	-8
-7	-46
36	-31
57	16
40	60
-6	58
-17	40
-17	3
0	-22
17	6
15	34
11	40
-23	17
-33	1
-15	17
-17	17
-44	-20
-44	-28
-9	20
-1	12
4	6
12	21
20	29
-4	21
8	41
-44	-23
-3	-31
33	-47
65	-15
69	48
10	34
-17	49
-29	17
0	-9
4	-11
29	3
23	15
16	16
21	7
17	2
10	33
0	22
-33	1
-5	-8
13	-44
60	-27
10	-44
-10	-34
20	8
13	-8
15	-7
11	-5
11	18
7	8
9	13
7	11
3	21
8	31
-24	3
-23	-17
8	-17
12	1
35	59
-6	58
-33	48
-22	18
-1	-2
9	-21
48	-1
43	18
31	34
28	45
-2	45
-1	64
-11	44
-20	11
-17	0
4	-8
19	0
21	17
13	33
-5	35
-30	5
-31	8
-7	-16
11	-26
33	-4
26	22
-38	-9
-46	-14
0	-8
-10	-20
32	-51
31	-44
50	-30
48	0
31	2
-17	-14
9	-1
9	-37
31	-45
49	-20
45	8
13	32
-22	-14
-15	-39
-12	-86
40	-69
64	-21
44	-8
28	17
-10	-21
-8	-39
-15	-38
-9	-20
8	-55
20	-55
24	-67
43	-27
32	-14
3	20
-13	-8
0	-28
32	-51
44	-27
35	12
40	40
-7	24
-3	8
1	-7
13	-4
5	0
-41	-11
-14	20
-14	17
-27	-32
-7	-45
19	-64
80	-42
74	18
42	34
-4	35
-29	6
-20	-26
12	-10
0	-39
7	1
-3	8
-17	-14
-15	-17
0	-39
34	-13
41	-13
8	-23
15	17
-14	32
-38	32
-38	-2
-66	-68
3	-26
34	12
4	45
-39	63
-87	43
-87	11
-48	1
-31	-3
-24	23
-55	17
-83	16
-71	16
-35	-3
0	15
-15	19
1	43
-51	33
-32	14
0	6
23	29
36	64
1	79
-49	56
-72	3
-32	-9
-9	-31
64	6
54	34
27	35
13	38
40	41
-8	-4
28	9
57	50
-3	30
10	46
11	34
22	24
36	31
22	64
4	72
-43	47
-44	32
-27	-3
-21	-14
14	19
-8	19
0	42
-23	43
-55	9
-67	-31
-20	-22
18	-12
48	-3
32	27
-8	50
-32	22
-38	-19
-1	-44
55	0
54	39
22	95
-37	84
-59	41
-27	-17
15	-11
57	32
15	67
-31	69
-49	41
-41	20
-13	-8
5	-5
-9	6
6	23
-12	5
15	9
48	26
34	62
-6	84
-30	37
-47	11
-23	-21
9	8
16	32
-16	25
-56	-2
-43	-21
-11	-12
32	-23
36	-4
51	32
44	36
27	52
-3	48
-17	11
1	-8
40	-23
80	5
55	40
56	86
-1	85
-41	52
-31	23
-15	-15
8	-21
-1	-32
