-21	42
-32	26
-31	-4
1	30
-50	52
-46	4
3	20
-19	64
-74	31
-48	8
-33	31
-47	40
-32	18
-37	20
-48	6
-28	-11
-15	33
-84	53
-97	-28
12	-35
23	68
-48	25
-64	-33
-16	9
-56	11
-40	-21
-17	25
-23	27
-21	32
0	60
-42	52
-34	36
-25	1
10	24
4	33
0	42
-18	34
-36	26
-35	-37
55	-10
28	51
-10	63
-17	80
-62	45
-49	-24
15	8
-40	50
-97	31
-69	-18
-25	0
0	8
-7	17
-59	33
-67	-23
-23	-47
5	-16
-1	9
-3	23
18	23
-42	-9
-65	16
-84	-20
-38	-36
-46	-15
-38	22
-7	-38
28	-19
-23	51
-53	-23
29	-57
14	-5
2	12
15	20
17	48
-38	-18
41	7
20	59
-64	-35
24	-40
50	-4
-5	7
-8	-39
-11	-17
-40	-4
-44	-39
7	-8
20	15
-8	5
-29	1
-19	-21
1	-15
-35	-3
-14	-10
17	-15
-1	18
-23	-6
-8	10
-29	36
-45	32
-42	0
-28	-12
-36	-44
6	-68
40	1
-56	9
-57	-55
15	-56
-3	17
-44	-6
1	-53
14	8
-32	-33
72	-41
45	17
-52	66
-46	-16
44	-8
2	71
-49	-8
35	-29
31	43
-32	36
-57	-37
-18	-52
21	-45
40	2
-6	10
-30	-8
-11	-22
7	-21
6	0
-11	-3
-28	-21
0	-52
13	-28
10	-16
-2	-34
-20	-62
16	-39
-21	-44
2	-35
18	-55
10	2
-14	5
16	-45
26	-34
-26	4
-18	12
22	-28
52	4
15	13
-37	-17
-32	-48
-23	-59
32	-29
13	-5
-1	-30
17	-53
41	-7
-8	19
-14	-1
8	23
-35	31
-14	15
26	46
-32	107
-124	64
-90	-47
-34	-4
-78	54
-107	0
-60	-24
-57	0
-79	8
-97	-30
-68	-59
-9	-90
36	-81
12	-61
24	-33
37	-41
47	8
15	40
-27	-3
-18	-76
51	-26
19	14
-24	-3
5	-49
36	-56
48	-39
54	-17
67	-3
63	14
13	6
21	17
-11	-7
-17	-23
26	-14
31	-14
56	-3
50	-16
18	-15
-44	-9
-38	-38
22	-50
83	-26
71	31
23	19
31	-16
52	5
15	33
-11	16
9	-7
-1	16
-45	1
-65	-35
-16	-73
24	-51
32	-15
16	-2
3	-18
5	-24
-30	-73
20	-15
-10	-48
-17	-68
47	-4
34	32
-4	29
7	4
39	4
54	64
-1	64
-32	48
-50	1
8	0
12	19
-52	16
-49	-41
-33	-47
-7	7
-3	18
3	16
-21	20
-15	-12
17	-18
6	16
-28	-4
-22	-36
5	-49
12	-1
-27	-17
-12	-52
2	-8
-19	7
1	-32
47	-42
36	64
-32	31
-66	-66
27	-65
20	8
-32	30
-55	-45
29	-47
27	6
-30	31
-21	-31
29	-45
42	10
-2	34
-1	-20
31	0
23	6
22	12
40	18
24	18
25	50
1	17
34	22
1	52
-16	5
-20	-19
-1	-1
-29	-22
5	-60
23	-20
-25	1
-19	-48
63	-33
26	32
-85	-51
-4	-69
32	-4
-35	15
-49	-39
8	-41
0	-25
-24	-41
-3	-62
29	-8
15	-13
68	-23
89	27
34	81
-16	51
-8	-10
21	8
-9	40
-45	1
-2	-18
20	4
-1	20
4	6
26	23
-11	45
-44	15
-22	-17
13	-8
-1	7
-4	5
-4	-11
-3	-7
-16	-15
10	-32
-9	-93
-1	-45
-9	-28
44	-24
22	-21
2	-40
8	-18
18	-15
30	-4
-22	-4
-78	-33
-33	-48
26	6
-46	-9
-43	26
-47	-20
-16	-63
19	-41
5	15
-60	15
-37	-9
-11	-69
29	-3
-19	17
-63	1
-65	-31
-24	-16
-33	23
-39	18
-24	2
1	30
-35	42
-55	0
-22	-42
19	-9
-2	20
-33	-18
18	-16
35	23
-9	31
-9	-9
32	-5
29	17
42	49
9	73
-33	-10
33	-53
80	33
9	66
-29	18
11	-10
18	-9
26	17
26	16
-4	-48
59	22
39	52
6	22
20	4
48	-18
60	13
0	32
-48	0
-4	-110
41	-69
10	-35
33	-61
53	-23
-8	-13
8	-36
19	-48
43	-3
23	-28
64	-17
23	-8
49	-29
64	-28
78	6
55	24
11	16
32	-36
70	-11
38	32
0	0
-8	9
-59	-1
-51	-39
-3	-39
-33	17
-44	-35
6	22
-56	15
-32	-16
13	-21
-25	25
-56	0
-7	-33
32	7
-28	21
-39	10
-23	-6
-11	-7
-1	9
-19	17
-33	1
-25	-33
-3	-40
32	-10
-49	-2
-20	-24
23	-10
-20	10
-31	-61
29	-63
21	-7
-7	9
-3	3
9	8
9	-24
55	6
18	36
-5	-6
50	-29
54	54
-39	22
10	-48
46	-36
22	24
-1	9
8	-30
36	-51
68	-12
48	23
25	24
53	19
39	39
-1	27
6	0
33	19
25	26
56	43
-22	26
-16	1
72	12
