18	-1
9	18
6	6
4	-5
-17	-23
-12	-23
13	32
-10	5
-28	3
-29	-9
-32	-29
0	-33
0	-39
-11	-39
13	-15
11	-16
-1	-29
-5	-7
1	11
-21	19
-31	-6
-7	-30
40	-14
48	-6
11	32
6	38
-13	18
-17	-1
32	-9
36	9
38	31
10	44
0	37
-9	8
9	-5
25	-1
28	25
-15	16
-14	26
-16	6
-2	-18
4	-34
34	-9
32	7
-5	10
-13	0
-14	-17
-13	-13
-11	-18
0	-19
-14	-10
10	-9
-3	-38
8	-8
9	1
21	31
18	34
0	31
-16	-11
1	26
15	37
-1	20
-1	32
-32	0
-36	-7
-46	-26
-22	-19
-24	-31
-4	8
-28	-19
-3	0
-12	-11
9	8
-13	-2
-24	-9
-19	16
-51	-14
-31	-13
-23	-21
-22	-37
-1	-15
-17	-21
-22	-29
-12	-20
-5	-21
5	-7
5	-7
5	-7
-2	-11
-3	-19
4	-19
24	7
16	12
18	4
2	-1
-1	6
16	32
-1	19
-28	9
-27	13
-11	1
-11	0
-3	-11
4	0
5	-11
-8	-21
24	1
12	-13
24	1
18	14
-9	5
-6	17
-13	-4
-1	-9
2	-12
0	-13
-9	-5
-4	-5
4	-16
-5	-32
17	5
-25	-24
-24	0
-49	-42
1	-16
-10	-57
12	-26
36	-6
19	-21
-21	-37
15	25
6	13
-25	15
-32	-17
-32	-49
1	-52
15	-51
32	-19
51	40
17	27
-11	32
-4	10
0	-10
9	-5
22	23
10	44
0	22
-9	8
-22	-21
9	-8
0	-8
-20	-3
-28	-23
-28	-29
-28	-30
-17	-16
-5	-5
0	11
-23	8
-39	-21
-22	-21
-23	-31
-24	-13
-19	-6
-25	-7
-27	-24
4	-29
7	-24
20	-8
8	8
-32	-4
-24	0
-39	-30
0	-16
0	-16
-25	-37
8	-24
9	-22
9	-24
18	-15
10	1
6	16
-1	0
4	-17
36	-1
4	-17
-28	-21
-20	-9
-6	-25
3	-28
26	-48
68	-30
62	3
64	27
-4	-7
7	12
24	-11
26	-18
36	13
32	24
-3	38
-30	7
-34	-22
6	-18
16	-24
40	27
10	31
-37	26
-56	-2
-53	-13
-9	-4
8	8
10	-2
-9	6
-16	14
-32	17
-29	-17
-13	-28
12	-28
28	-27
28	4
8	-2
-29	-12
-36	-23
0	0
-1	0
-4	1
-14	-2
-33	-2
-33	-10
-20	-17
-39	-45
-39	-49
-20	-33
-13	0
-15	-15
-9	-21
0	-15
5	-15
-26	-51
8	-13
-8	-41
37	-20
26	-28
17	-8
22	8
9	16
18	39
-22	-12
-29	-26
18	6
28	15
16	32
6	13
-7	-1
-21	-20
16	1
40	23
13	25
1	25
-17	-13
-2	-12
19	-1
13	-9
27	10
24	-13
26	-28
28	-40
66	-25
21	-14
36	19
16	2
4	-8
-5	-39
6	-51
7	-40
21	-8
33	-8
21	-8
27	-6
33	-1
15	8
17	7
-9	-9
16	-15
36	-21
32	-29
36	-5
22	8
-24	-5
-36	-7
-63	-47
-15	-14
-17	-45
-13	-52
-20	-85
34	-49
32	-55
32	-47
32	-25
25	-5
1	-17
0	-23
3	5
9	0
11	17
10	26
-6	34
-33	-6
8	28
24	20
15	31
21	41
5	48
2	48
-5	31
-1	47
-1	47
-5	49
-13	36
-5	20
3	18
6	25
6	24
4	27
-15	15
-5	14
-15	-14
-7	-14
32	18
-7	-5
-24	-14
12	14
3	-1
16	4
11	13
-10	12
7	32
0	14
8	17
-27	0
-40	10
-40	2
-37	-1
-33	-41
-12	-52
12	-43
49	-2
48	44
0	44
0	24
-13	8
2	8
15	-2
-9	6
-17	6
-9	-2
-19	-17
-20	-36
-7	-15
18	22
-28	-9
18	26
-22	-2
32	18
7	12
2	28
-19	-1
-17	-7
5	-9
32	-9
14	7
11	20
3	32
-6	8
