21	41
5	49
-31	17
-45	1
-23	1
-5	1
19	0
34	12
38	21
15	33
-3	15
-17	25
-42	-3
-19	32
-11	9
-3	0
-5	-21
13	0
9	-22
0	-24
-39	-24
-15	-25
-16	-46
-31	-64
13	-55
21	-32
21	-19
33	-10
-10	10
-17	-16
-4	-10
-5	-16
5	-23
12	-20
14	-17
16	-11
-5	1
10	13
-9	15
-17	8
-8	17
28	16
7	0
20	1
7	-1
12	10
-3	14
4	11
14	28
4	0
13	8
21	25
13	-1
-5	-9
4	-11
-4	-35
26	-12
32	-4
16	-4
15	-7
15	-11
11	-31
13	-37
18	-15
26	17
-1	-6
0	-16
1	-32
19	-32
35	-25
36	-11
32	14
4	13
-28	-19
4	-5
4	-17
4	-23
4	-11
4	5
3	26
16	36
3	13
11	32
14	47
-20	61
-68	25
-82	-17
-52	-17
4	11
-10	21
-14	60
-30	29
-52	11
-33	14
-9	-2
-15	-3
-24	1
-20	25
-31	10
-17	6
-4	0
-24	-47
15	13
-8	25
-18	4
0	-25
34	-49
55	-33
67	8
36	-1
20	0
4	-23
9	-37
9	-56
20	-41
32	-20
19	4
32	4
-1	4
-3	16
6	-4
-8	-21
8	-23
8	-37
8	-39
8	-23
41	28
13	13
25	26
1	3
3	3
30	22
23	38
19	41
-11	35
-28	11
-32	-23
-12	-59
30	-68
46	-52
62	-12
47	13
13	19
-22	3
-23	-1
-20	-17
-17	-3
-17	-3
-19	2
-39	-6
-24	-14
-49	-39
-31	-35
-30	-37
-30	-43
-40	-49
3	-29
3	-13
1	-5
-17	-11
-27	-15
1	-39
17	-74
25	-46
57	-5
48	18
7	8
16	-18
24	-43
63	9
55	17
15	31
7	45
-4	24
4	-21
19	-22
56	10
36	43
0	45
-28	12
-32	-33
-9	-37
8	-44
42	2
22	28
-5	11
0	-10
-9	-49
30	-41
48	-14
54	3
33	32
20	16
1	25
-27	-1
-28	-7
-25	-8
-16	-13
-13	-14
-19	-21
0	-9
-23	-21
8	-10
8	-23
-17	-45
0	-15
1	-1
-6	34
-4	35
-25	18
-9	6
-9	-9
3	0
-5	12
-6	14
-10	14
-16	6
-16	5
-24	1
-22	19
-42	-13
-41	-14
-32	-14
-27	-11
1	30
-31	16
-17	34
-20	-1
-21	-17
1	-5
0	-17
1	-5
-3	-1
-14	-14
10	-10
16	-18
30	6
30	15
18	14
12	15
-1	-1
0	-5
-1	5
-17	2
-56	-73
-16	-33
-5	-31
2	-42
32	-4
15	16
17	24
2	16
3	3
0	-4
9	0
25	16
40	31
36	43
16	56
-8	41
-24	25
-19	33
-29	9
-21	7
-17	-5
-2	1
14	5
15	21
18	12
15	-1
31	-1
31	-5
31	18
26	10
17	23
-1	11
4	8
13	16
21	17
-1	17
-7	21
-31	-7
-32	-16
-31	-28
-8	-6
-8	19
-24	31
-50	13
-64	-8
-78	-48
-41	-42
-12	-33
-14	-18
-19	-15
-27	-7
-19	-16
0	-28
1	-37
44	-22
35	-1
21	28
-22	3
-8	19
7	14
20	16
-14	-25
50	49
18	48
-2	52
-13	31
5	29
32	5
3	-10
59	23
55	54
28	60
32	104
-37	35
-13	68
-47	-12
-24	-39
20	8
32	0
32	32
15	20
-1	19
-9	-9
7	-16
15	-19
45	-3
35	-1
25	5
32	18
25	-2
49	6
49	26
