0	-6
-8	-18
8	2
4	2
0	0
6	-2
-14	-16
2	6
4	0
6	-2
-8	-8
8	6
-2	4
-8	-8
10	8
4	-2
-2	-4
4	2
8	2
-2	0
-12	-18
6	2
-2	0
-2	2
-10	-6
8	8
4	2
2	2
2	2
-2	8
-6	-4
14	8
8	2
6	8
2	0
0	0
6	4
6	4
2	4
0	0
6	4
-4	-10
14	12
-12	-18
8	12
6	2
2	0
-8	-8
12	2
16	10
0	8
2	2
2	-2
-10	-12
8	8
4	2
2	2
2	2
-2	8
-4	0
-8	-2
6	12
4	6
4	4
12	6
18	12
8	2
-2	0
0	4
2	6
0	0
0	-2
-12	-8
8	10
8	8
-2	-2
8	16
4	2
4	8
8	2
4	4
2	0
0	4
0	0
4	4
-2	2
-12	-8
8	4
-2	4
2	-2
-6	-4
10	8
2	2
4	-2
-4	0
-16	-8
2	-2
2	0
2	8
8	0
8	6
6	4
4	4
-4	4
-10	-18
8	10
12	2
6	4
4	2
2	10
2	4
4	4
-2	-2
6	2
0	0
0	4
-2	0
-10	-18
4	4
-2	4
-18	-14
8	6
8	2
0	4
4	4
4	4
2	2
-2	2
-14	-16
4	-2
0	0
-2	2
-6	-12
2	8
4	2
6	-2
2	2
-8	-8
6	6
12	8
2	-2
-4	-8
2	0
-2	4
-18	-14
8	0
4	2
2	0
4	2
4	8
6	-2
-4	2
-12	-16
8	12
-2	2
0	-6
-6	-2
6	6
4	8
8	4
-2	0
-2	-10
10	2
2	-4
-14	-18
4	8
2	4
4	0
4	-2
-10	-10
4	8
6	6
-2	4
-4	-6
4	2
0	0
0	8
2	4
-2	0
-16	-16
2	4
8	6
0	0
-2	-2
6	-2
-14	-16
6	2
4	2
-2	8
0	0
-2	2
-4	-6
6	6
4	2
0	-2
-12	-20
6	10
6	2
4	2
6	6
4	0
-2	0
-8	-14
8	6
4	-2
-8	-16
-2	-2
10	8
2	4
6	4
16	12
14	12
2	4
8	8
6	6
2	-2
-8	-16
8	2
0	8
-2	8
-10	-12
6	4
6	4
8	-2
-10	-10
2	4
4	2
6	6
0	8
8	6
4	2
2	0
-4	0
0	0
6	2
0	4
-2	-2
-2	4
-10	-4
8	6
-2	4
-16	-18
2	6
2	-2
-16	-18
12	6
4	2
-4	-2
8	4
6	2
4	0
8	12
2	8
0	8
2	4
0	0
-2	4
-14	-14
2	4
-2	-2
8	10
-2	2
-10	-10
4	10
-2	2
-6	-2
8	6
4	2
0	0
0	4
6	6
0	2
6	2
4	2
-2	0
-20	-14
6	2
4	2
4	4
-2	0
-8	-2
8	-2
-12	-14
8	6
4	0
4	-2
-6	-2
4	4
-2	4
-12	-14
16	6
2	2
4	4
4	2
6	-2
2	2
16	16
10	10
12	10
4	-4
2	4
14	16
8	10
10	12
8	4
0	8
-2	2
-14	-12
12	8
2	12
2	2
2	6
-2	4
-16	-18
6	6
2	4
0	0
4	-2
-10	-4
10	2
4	6
4	4
-2	-2
8	16
0	4
6	0
4	-4
-18	-16
8	8
0	8
2	0
4	2
4	2
8	0
0	4
0	8
-2	2
0	-4
-14	-14
12	2
8	6
2	16
6	2
-2	2
-12	-14
10	10
4	8
12	14
0	-20
-6	-2
0	2
2	0
4	4
-2	-2
-2	6
-16	-16
8	4
0	2
0	-2
-2	-4
6	4
6	4
2	0
2	4
0	0
-4	8
-2	0
-6	-10
12	8
8	0
6	-2
-6	-10
0	0
-2	2
-12	-18
10	6
2	-2
-14	-18
4	10
8	2
4	-2
-14	-18
0	2
2	4
-2	4
-10	-14
8	8
4	2
4	2
6	-2
-4	-8
0	2
0	0
4	4
2	0
2	4
6	0
0	2
-2	6
-16	-18
12	16
-2	2
-6	-4
2	4
6	4
2	4
2	0
-4	4
-8	-14
4	6
4	0
2	8
0	4
0	2
4	2
6	4
2	2
-2	4
0	-6
-16	-20
8	2
2	4
4	10
14	14
4	8
4	2
4	2
-2	0
-10	-14
6	-2
-14	-10
4	8
2	6
2	4
-2	4
-18	-16
8	8
4	4
-2	2
-12	-10
0	2
0	8
2	0
-2	8
-10	-12
4	8
8	4
8	2
6	-2
0	-2
-14	-16
8	4
6	4
8	0
2	-2
-4	-6
6	6
-2	4
-18	-18
4	2
4	2
2	6
0	-2
-8	-6
8	4
-2	4
-16	-14
8	4
-2	2
-2	-4
12	10
4	-2
-16	-18
8	0
2	2
4	2
2	0
-2	2
-2	-2
6	8
16	2
2	0
2	0
-2	4
-14	-12
-2	0
-8	-18
6	2
-2	-4
4	-2
-8	-10
10	8
4	4
8	4
4	2
4	0
-2	2
-10	-10
2	4
-2	2
-12	-10
4	8
4	2
6	4
2	6
6	4
8	10
-2	2
-12	-20
6	6
-2	-2
8	10
8	2
0	-2
-4	0
-12	-20
6	4
8	4
2	2
4	-2
-10	-14
8	4
6	6
4	4
4	-2
-10	-10
2	16
2	6
2	6
2	4
-2	4
-10	-14
