-2	4
-8	-14
12	8
8	-2
-12	-10
4	2
8	8
2	-2
-8	-10
2	4
2	8
0	2
6	8
-2	-2
0	2
-2	-2
4	2
-2	-2
4	6
6	4
4	0
4	-2
-18	-22
6	4
0	-2
-18	-18
4	4
4	4
0	0
0	-4
-10	-4
10	6
-2	0
-12	-14
4	8
2	4
2	0
6	6
4	-4
-10	-8
6	2
-6	-14
0	6
-2	4
0	-2
-12	-20
4	6
8	2
4	2
-2	2
-8	-12
4	8
8	4
-2	4
-18	-20
4	8
4	2
-2	-2
10	10
-2	0
-6	-2
0	2
2	-2
-12	-8
6	2
0	0
-2	0
-14	-18
6	4
-2	-4
8	8
2	2
8	-2
-14	-10
4	2
-8	-14
6	8
6	2
8	6
20	2
-26	20
-24	-10
28	14
40	56
-28	40
-74	64
-90	-32
40	-82
88	-24
-2	76
-120	-52
-6	-180
148	-74
62	50
16	76
16	-8
-30	2
-28	-130
102	-108
164	44
-48	120
-122	-130
144	-144
224	74
36	228
-138	100
-112	2
-94	-54
-44	-88
52	-34
56	76
-86	98
-156	-98
10	-184
176	-32
116	160
-34	158
-132	-22
-56	-102
70	-46
46	10
-34	18
-18	-2
70	22
72	18
72	32
10	72
-56	56
-98	-26
-24	-58
20	-58
56	-28
76	52
38	106
-70	94
-96	-50
84	-62
54	68
-58	86
-86	-58
60	-90
60	-20
-74	-40
-60	-54
-18	-106
16	-78
-30	-100
-20	-18
4	2
8	40
-46	72
-60	0
56	54
-22	148
-124	78
-44	-20
42	-44
30	40
-6	16
32	-14
16	-30
-16	-40
76	-120
170	-32
18	76
-126	-10
36	-98
64	16
-70	48
-78	-96
70	-2
-58	120
-214	-42
22	-188
232	8
48	190
-170	38
8	-118
98	16
-24	96
-100	-108
82	-68
96	100
-94	64
12	-16
36	24
-22	34
-80	-30
54	-76
32	10
-48	-12
14	-36
78	-8
-22	70
-108	-14
22	-46
8	2
-24	-12
48	-16
76	74
-94	70
-84	-108
170	-110
76	66
-16	130
-74	-8
-12	18
-46	-2
16	-52
82	16
-40	128
-128	10
-38	-116
106	16
10	86
-84	32
-46	-64
42	-14
26	48
-54	2
2	-106
114	-52
80	24
-36	28
16	-44
38	44
-26	26
-98	-106
60	-94
74	12
-4	18
-38	-70
26	-34
-70	-18
-66	-50
-24	-52
-2	28
-44	-32
4	12
16	84
-82	104
-94	-30
74	-52
68	14
-48	84
-68	60
-122	-56
-54	-94
38	-122
134	-30
48	38
0	-34
40	2
-60	64
-42	-50
98	-90
142	112
32	204
-64	96
-46	-56
-12	0
8	-18
20	-14
-6	-28
-62	-8
-26	-22
2	-40
-26	-12
-18	-50
36	-66
12	-14
-50	-12
6	-72
132	-40
80	148
-36	168
-100	46
-16	-86
54	6
6	74
-66	118
-152	-58
-58	-134
58	-26
-42	26
-64	-38
24	-64
22	-38
-18	-40
24	-16
28	-26
14	-48
30	-32
34	-40
20	-46
34	-30
60	64
-22	104
-138	-46
-28	-136
158	-24
108	156
-76	192
-166	-20
-46	-90
44	-20
18	14
18	4
-56	48
-134	-34
26	-74
60	-10
-68	92
-174	-12
44	-128
172	8
56	82
-18	36
-28	-2
-8	-64
110	-74
88	18
-64	88
-170	-68
-16	-104
-28	-94
38	14
14	52
-20	62
-18	-40
68	-66
120	50
-14	150
-154	-22
20	-80
112	12
6	90
-56	34
72	-44
42	110
-114	30
-46	-104
118	42
-54	124
-96	-58
-26	-116
38	4
-64	14
-118	-114
4	-114
18	-42
52	26
22	42
20	16
24	-2
46	10
12	52
-2	44
-10	36
-24	44
40	0
90	116
-84	132
-112	-66
98	-146
142	-42
14	40
-108	-60
-46	-60
22	-54
20	-2
40	20
-72	-22
-38	-86
38	-20
-4	10
-138	18
-78	-106
34	0
-52	90
-176	-82
14	-120
66	62
-56	180
-174	-70
64	-160
198	-20
40	64
4	32
-40	-18
-16	4
-30	-88
58	-8
36	40
-38	-10
12	-102
118	4
96	46
38	22
32	40
-78	40
-124	-50
-16	-48
18	32
-72	12
-42	-50
8	-10
-26	-2
-22	-54
92	-84
90	26
-42	124
-104	-28
64	-70
72	30
-10	106
32	-2
40	22
24	80
-16	58
-24	44
-84	76
-132	-86
78	-80
86	24
-18	52
-56	-6
-26	54
-106	-28
-50	-112
80	-70
50	4
-34	38
-22	-30
-44	-18
-10	-42
42	-34
2	10
-72	22
-54	-106
90	-88
118	100
-10	134
-54	-30
100	-50
100	74
-54	142
-134	18
-48	-112
58	-134
100	-50
98	74
22	52
-48	16
-48	62
