92	-24
10	-72
60	34
24	66
-2	22
-46	30
-68	2
-76	-30
0	-22
-12	-32
30	-52
20	-72
46	10
44	20
-8	84
-64	78
-64	0
-62	-60
-28	-72
30	-66
94	-86
110	24
76	60
14	102
-40	88
-78	-4
-32	10
-54	-86
56	-16
42	64
20	60
-16	100
-54	66
-80	-30
-72	-18
-36	-52
-14	-56
0	0
-32	16
-44	14
-112	-34
-76	-82
-12	-128
48	-146
78	-90
134	-52
134	30
124	86
14	102
-10	86
-74	32
-38	-42
-34	-44
16	-80
56	-40
74	10
94	66
60	130
10	106
-82	86
-88	70
-128	6
-126	-76
-34	-140
36	-92
126	-50
68	-8
8	66
-56	52
-52	14
-72	-30
-10	-48
66	-28
38	30
34	126
-72	102
-162	42
-184	-70
-164	-238
16	-224
112	-202
200	-64
216	94
56	148
-30	132
-138	72
-102	-36
0	-110
94	-148
152	-54
186	6
138	96
30	192
-44	150
-138	118
-140	14
-128	-38
-94	-62
-50	-88
24	-106
38	-54
68	-36
68	-8
16	18
-16	34
-42	52
-90	-2
10	-18
-14	-44
54	-12
36	-12
36	52
16	72
-70	68
-156	-18
-98	-82
-46	-104
30	-86
42	-62
54	-2
62	60
22	116
-52	84
-106	12
-80	-84
-26	-136
58	-128
128	-100
154	-36
150	22
124	90
52	124
-18	150
-96	114
-92	84
-134	0
-122	-34
-70	-64
-12	-94
30	-38
28	-24
44	28
12	36
-32	78
-100	28
-78	-32
-48	-78
18	-106
-12	-100
66	-66
48	-30
70	6
-2	0
-12	-12
14	52
48	0
36	62
20	66
-30	28
-74	10
-74	-34
-64	-60
-18	-100
90	-98
114	-50
96	18
54	112
-6	122
-122	60
-128	2
-140	-54
-30	-92
56	-76
72	-30
28	34
10	92
-30	108
-132	2
-50	-70
6	-82
38	-52
74	-16
82	10
32	38
10	54
-58	46
-42	16
-38	-8
-26	62
-50	24
-74	16
-76	-52
-18	-56
-12	-114
46	-68
72	-20
44	10
22	46
-82	22
-110	-64
-74	-118
16	-128
56	-162
154	-78
164	8
136	132
58	148
-2	124
-58	52
-84	-14
-14	-10
0	14
42	36
2	46
6	44
-56	46
-80	24
-90	-34
-62	-80
-60	-106
-26	-148
8	-104
60	-130
134	-52
162	-12
108	100
86	132
-24	180
-66	114
-122	46
-106	-30
-72	-140
50	-78
98	-62
104	10
84	90
34	144
-22	104
-72	78
-108	-14
-36	40
-108	18
-154	-32
-104	-48
-134	-44
-94	-162
16	-168
46	-104
98	-64
76	-74
68	-8
16	12
52	-6
50	-84
72	-88
122	20
132	76
46	122
20	148
-92	118
-104	52
-64	0
-20	-38
24	26
0	42
-58	96
-122	56
-148	0
-130	-80
-28	-92
38	-98
34	-102
56	-2
8	20
-8	56
-60	-32
-22	-60
-12	-76
82	-76
60	-54
44	-8
2	8
24	26
0	2
58	-22
24	-2
44	16
32	62
-68	78
-84	80
-114	48
-120	-28
-66	-84
6	-100
80	-50
90	-42
88	-12
92	64
86	92
40	110
40	94
-40	68
-92	62
-100	26
-128	-48
-98	-96
-40	-146
26	-132
68	-118
128	-82
122	-34
84	54
46	100
10	64
-48	56
-60	12
-40	-8
0	2
24	12
44	24
16	72
-22	64
-72	36
-100	-14
-56	8
-2	-32
32	-38
18	-74
16	-24
22	-2
8	34
-2	26
-50	0
-28	8
-12	-46
-12	-42
30	-36
28	-64
30	-14
22	12
12	20
-16	62
22	-26
-52	-36
48	-8
50	-32
14	32
26	70
2	74
-66	70
-70	36
-70	0
-16	-66
2	-40
74	-14
44	-2
-14	32
-104	40
-142	14
-130	-76
-62	-124
14	-172
82	-150
194	-112
170	-26
106	4
82	134
-16	154
-64	86
-100	64
-140	12
-66	-18
0	-46
18	-22
24	8
2	74
-30	92
-80	36
-154	-50
-100	-104
-26	-118
64	-110
102	-116
114	-8
108	76
38	98
-16	68
-70	22
-26	-48
26	-86
40	-38
108	34
102	104
-56	136
-140	112
-160	26
-144	-46
-64	-110
-14	-124
68	-86
60	-42
54	26
20	32
26	30
-24	18
-34	-48
48	-40
26	-38
18	-10
-2	16
-2	10
-4	16
-14	-42
28	-16
58	-26
32	18
52	78
-48	110
-76	116
-110	62
-158	24
-118	-66
-74	-80
-30	-146
36	-116
96	-52
128	-38
80	-4
38	82
-10	28
-52	12
-38	-36
18	-58
36	-68
10	-30
32	-18
14	30
4	30
4	44
-20	10
20	-24
18	-16
42	0
26	34
0	62
-50	62
-88	-26
-54	-96
36	-94
92	-96
78	-72
106	72
28	140
-56	128
-132	64
-142	-58
-80	-86
-52	-176
102	-34
138	-8
110	104
40	178
-132	134
-188	104
-230	-56
-168	-160
-24	-206
110	-154
118	-158
180	-16
108	64
70	106
-4	132
-68	64
-104	-8
-40	-54
-10	-66
36	-22
32	0
16	16
0	54
-20	70
-40	-16
-50	-18
0	-40
14	-72
44	-74
62	-64
42	-14
28	14
26	40
-4	52
-40	48
-66	26
-72	-18
-60	-24
-38	-40
0	-44
-8	-38
22	14
16	16
8	6
-4	20
-2	32
10	20
-2	0
12	6
22	90
-44	18
-84	8
-30	2
-110	-74
-14	-108
22	-104
78	-150
120	-42
150	54
68	106
8	126
-106	156
-142	36
-174	-24
-90	-118
4	-160
76	-184
122	-48
140	14
64	126
-48	150
-118	96
-172	-30
-98	-110
-48	-142
114	-154
94	-100
176	2
136	120
66	224
-12	180
-88	102
-148	18
-132	-54
-96	-104
-28	-120
34	-112
62	-76
68	-36
48	-16
26	0
14	2
8	0
62	-12
52	-16
68	4
100	86
88	144
-6	162
-142	148
-196	32
-170	-50
-116	-104
-2	-152
78	-130
160	-74
146	20
58	64
32	124
-66	48
-102	-24
-62	0
-16	-76
28	-14
32	10
-10	68
-58	98
-106	18
-94	-66
-40	-128
16	-144
40	-128
136	-68
124	-8
80	78
54	122
-66	116
-102	28
-100	-38
-48	-38
8	-16
34	-42
26	-34
4	-30
-50	-6
28	30
-38	-2
-62	-18
-26	28
-26	64
-46	4
-34	-82
-32	-50
0	-96
28	-94
88	-58
134	-16
86	24
48	42
26	104
-12	64
-64	4
-100	-24
-20	-18
26	-44
24	-66
30	-54
60	40
48	52
20	110
-30	84
-60	96
-134	44
-158	0
-116	-52
-84	-112
-14	-148
66	-126
86	-92
110	12
90	56
24	112
-76	88
-88	16
-50	-30
-6	-56
84	-62
114	-20
68	6
28	106
-16	70
-80	28
-72	-2
-52	-50
14	-26
8	-36
26	-42
8	-10
2	10
14	12
62	-4
-6	-36
80	16
28	50
38	96
-46	108
-140	64
-174	-42
-170	-64
-82	-156
18	-186
40	-178
114	-150
110	-46
106	2
80	74
40	116
28	82
36	60
30	64
-16	80
-50	66
-32	68
-54	78
-106	52
-114	18
-114	-64
-48	-68
16	-74
70	-92
110	-48
92	-10
58	26
0	44
-34	56
-102	-28
-70	-22
-40	-56
-2	-80
36	-40
34	-44
48	-8
22	-8
2	34
-8	36
6	46
-34	42
36	12
36	-26
24	-26
40	14
56	30
38	88
-26	64
-52	72
-24	-2
-56	-34
-56	-34
0	-56
-12	-72
24	-62
0	-6
10	-38
14	-22
-12	-8
2	-10
-22	-40
12	-22
26	18
-8	64
-18	2
-24	-20
12	-8
8	8
16	22
32	22
20	46
26	34
12	44
-40	2
-90	-20
-78	-10
-54	-56
-58	-42
-28	-32
-4	-30
2	6
2	-54
-28	-80
6	-26
-4	-30
22	-32
46	-14
20	-58
102	-20
116	-30
110	34
140	74
90	72
38	128
-98	52
-78	34
-108	8
-52	-36
-28	-22
8	-42
16	-16
46	82
-74	86
-112	94
-126	24
-156	-64
-116	-96
-20	-162
30	-146
60	-128
132	-40
82	34
64	18
-8	26
-6	-46
52	-48
60	-38
98	-4
104	48
54	84
-10	74
-54	42
-52	-56
-44	-96
8	-50
26	-32
84	20
36	128
-64	132
-116	26
-188	-28
-130	-72
-64	-142
46	-140
96	-74
120	8
110	134
46	156
-54	188
-138	98
-124	6
-106	-58
-20	-88
64	-64
76	-52
84	-4
32	76
-4	64
-76	48
-82	-54
-14	-64
18	-56
2	-70
18	-44
32	-6
-14	-32
10	40
-16	34
-32	0
-20	-20
30	-2
-18	-8
-20	14
-22	-8
16	-6
24	-30
-10	-52
44	-8
72	-44
56	14
56	80
-24	100
-72	30
-150	54
-112	6
-100	-36
-24	-110
32	-18
36	-74
-12	-70
18	-44
22	-84
94	-94
164	-74
152	-10
128	54
118	108
4	178
-84	144
-110	70
-158	-34
-98	-42
-42	-74
2	-40
24	14
6	56
-40	62
-78	34
-64	-6
-24	-16
20	-22
60	-14
88	42
48	84
-24	98
-104	68
-144	-16
-114	-112
-64	-168
54	-182
118	-150
150	-80
118	42
124	110
28	128
-26	118
-92	74
-92	42
-106	-30
-76	-36
