178	-178
202	-2
176	110
54	224
-62	230
-244	52
-218	-54
-114	-150
36	-150
140	-46
164	22
138	148
28	194
-72	144
-94	42
-112	-34
-66	-66
2	-64
0	-86
12	-70
-10	-80
22	-36
32	-52
42	6
42	-4
16	58
-42	82
-96	2
-122	-38
-64	-70
-20	-80
30	-80
52	-32
16	8
16	38
-18	30
-58	-46
-44	-86
50	-70
100	-70
134	32
134	84
86	166
-58	156
-106	92
-140	24
-104	-118
-32	-94
46	-42
94	-20
36	46
8	70
-106	30
-112	-48
-34	-128
100	-160
138	-112
188	-4
106	150
-10	178
-190	128
-272	-66
-180	-122
2	-242
100	-202
222	-32
208	110
112	220
-2	254
-128	134
-184	-30
-120	-78
-26	-92
62	-42
42	16
-4	96
-74	90
-116	14
-128	-80
-24	-142
96	-144
160	-104
186	-6
144	112
30	158
-76	112
-156	30
-184	-94
-88	-170
14	-162
84	-146
138	-68
168	-12
92	104
64	114
22	164
0	156
-36	156
-130	50
-116	48
-164	16
-152	-82
-56	-96
-28	-134
46	-118
84	-98
86	-40
66	72
16	104
-52	78
-106	32
-114	-34
-26	-62
4	-98
18	-26
-20	-40
0	16
-6	8
-28	-24
-4	-48
32	-38
-28	-62
40	32
48	-22
16	-62
64	-98
110	-96
122	-64
162	70
92	182
14	204
-120	190
-242	62
-256	-114
-98	-184
20	-218
120	-148
218	-40
182	144
50	190
-126	176
-198	64
-176	14
-156	-66
-50	-126
26	-74
54	-28
62	-34
22	-6
-14	-38
44	-24
38	-16
82	2
102	0
56	20
62	20
10	66
0	46
-40	6
-18	10
-12	16
-16	54
-34	44
-58	0
-92	-34
-50	-12
-42	-18
4	0
38	-14
40	-8
28	-18
6	-36
42	80
-14	60
-50	72
-80	14
-118	-44
-94	-94
-34	-132
16	-128
50	-86
84	-74
28	-28
12	22
-26	30
-52	-40
-22	4
2	-58
58	-32
60	20
82	100
6	122
-46	152
-108	62
-124	-4
-102	-100
30	-162
80	-128
132	-74
134	46
86	114
16	118
-52	84
-94	4
-92	-60
-66	-98
-14	-94
46	-48
24	-52
2	-56
54	10
-2	-42
20	38
0	70
16	74
-34	68
-50	22
-66	-14
12	4
8	-26
20	-18
98	-4
30	16
8	66
-72	72
-52	20
-116	-24
-16	-42
-72	-78
-32	-122
-16	-48
56	-112
56	-68
92	-74
130	-10
136	90
52	114
-8	176
-104	98
-168	64
-176	-14
-74	-82
-36	-92
62	-74
46	-60
60	50
16	68
0	72
-42	-12
-56	-32
-2	-32
46	0
66	42
52	40
-6	60
-52	56
-102	-4
-88	-42
-54	-104
-14	-102
30	-92
84	-82
108	-38
106	28
72	98
10	108
-52	74
