-20	-30
-8	-18
44	8
48	4
24	4
22	2
-2	64
18	-18
10	-12
-16	-4
4	14
-34	-20
-30	4
-32	18
-52	-18
-42	-6
6	32
16	26
0	60
8	14
4	16
24	-4
16	-14
6	-2
-8	-8
-22	40
-40	-10
-18	16
-64	-34
-40	-16
32	-28
-8	-64
-8	-58
32	-34
4	-50
24	0
36	14
-32	-22
36	0
22	-12
-10	26
-14	18
-70	-86
-44	-64
18	-38
72	30
82	36
22	84
28	84
-56	8
-40	-12
-32	-8
2	-40
-8	-56
0	52
2	50
-8	-6
0	-32
-4	-42
34	54
34	62
16	24
-12	-36
8	-44
-18	-24
-2	-2
58	28
58	24
-22	2
-20	-24
-18	-18
-64	-66
-56	-60
10	-18
-10	-32
16	12
60	18
56	16
16	-52
8	-56
10	20
18	42
26	50
-72	4
-80	0
-72	-26
-56	-6
18	-34
30	-2
30	10
38	60
32	54
-42	-34
-36	-22
-16	-26
2	-72
-6	-84
88	-74
64	-98
60	46
-10	40
-38	24
-76	-16
-54	-2
8	-60
-10	-80
-16	0
-36	8
-40	-6
-14	-6
-18	-6
46	-2
-18	-16
-26	28
-60	0
-60	0
-38	-94
-30	-84
62	4
-22	126
-32	100
-78	30
-82	28
-32	-24
-18	-6
56	8
66	18
60	16
-2	-18
2	-12
62	-40
48	-22
58	2
30	32
30	28
-12	54
-22	50
-60	-32
-32	-18
-32	-20
18	-58
0	-74
-12	12
-40	14
-80	28
-140	-124
-132	-110
20	-86
4	-108
50	-24
4	52
4	64
-22	22
-46	4
-28	-90
-12	-76
62	-40
48	66
50	64
-30	-10
-24	-2
-12	-30
34	10
70	38
30	8
32	2
38	16
44	22
22	60
44	26
38	28
-12	78
-28	68
-58	28
-62	20
-38	-14
-58	-42
-48	-32
-6	-18
-8	-14
52	-42
32	18
16	30
-10	24
-14	6
62	-4
62	-18
20	-48
50	30
56	38
10	86
4	80
-16	-8
-16	-2
0	16
-12	50
-34	34
-56	-4
-42	24
28	-32
34	0
34	10
32	74
38	84
-42	52
-44	44
-90	-32
-34	-68
-44	-70
26	-28
20	-32
30	-44
-12	-54
-28	-32
88	-54
76	-80
78	-36
92	-22
20	-58
4	2
24	18
-2	86
-14	74
-38	-16
-16	2
-30	-40
4	-66
-18	-82
24	46
18	36
30	116
-48	48
-78	14
-54	-22
-38	-14
26	32
26	34
-42	50
-36	6
-46	10
-12	-34
4	-18
-24	-70
-12	-72
4	-104
34	-44
24	-46
6	-18
20	-18
-60	0
-40	-60
-22	-42
56	16
52	12
26	2
26	16
-46	52
-86	-48
-60	-20
12	2
10	-10
-20	-30
2	-8
-16	-34
6	24
-2	22
8	-34
-2	-50
22	36
-24	42
-46	20
-54	-40
-40	-34
8	-62
16	-48
40	-6
32	46
38	52
2	-6
-2	-12
56	42
28	12
54	48
-16	10
-36	-6
-24	-6
-34	-12
-52	16
30	-44
24	-48
20	-46
16	-50
-20	-14
0	18
4	22
4	24
0	18
-10	20
-30	4
-18	-14
16	16
16	22
52	38
56	40
48	86
30	84
-30	48
-36	-22
-16	8
2	-58
0	-58
8	-58
48	-36
72	-34
34	12
50	36
4	48
6	56
-18	20
30	-20
10	-38
-16	-26
2	-2
-42	-32
-20	-12
-34	-16
-14	-2
0	-4
-18	-38
0	-30
-32	-20
-30	-36
-24	-34
22	-102
8	-124
34	-26
40	-30
32	0
-14	-2
-4	4
-6	-24
14	-2
-26	0
-54	6
-80	28
-76	-46
-64	-26
-22	-12
-18	-10
14	30
-14	6
-18	12
-84	-62
-60	-50
70	8
66	14
26	36
-54	90
-60	76
-76	-20
-66	-2
-46	14
-6	-22
46	-4
-16	12
-8	26
-26	-62
-16	-46
68	-14
70	30
76	38
-2	42
-14	32
-40	-30
-16	-10
20	-8
30	12
46	30
0	58
6	64
-6	-6
22	0
24	-10
-14	14
-14	2
2	4
20	22
-28	-56
52	-8
30	-30
12	-32
10	-34
-2	94
-12	96
-28	74
-4	46
-12	22
-22	-48
-6	-36
6	-70
22	-40
34	-26
64	-2
56	-8
76	-16
80	12
48	56
10	46
12	50
18	10
12	10
62	36
24	68
0	72
-32	74
-48	56
-114	-26
-100	0
-42	-44
0	-72
0	-70
2	24
-2	14
-64	-58
-34	-38
-20	-52
32	-62
12	-88
88	-16
88	-28
0	66
-26	44
-46	26
-54	-94
-40	-70
2	-40
4	-42
64	2
-22	60
-18	58
-46	-10
-42	-2
-36	-94
-6	-50
8	-38
14	60
24	80
-48	16
-68	-4
-56	-66
-26	-140
-24	-134
-34	-24
-32	-24
-38	12
-52	-2
14	38
2	-4
-16	-22
12	0
4	-2
-4	-6
-12	40
-28	24
-82	-2
-64	16
-58	-30
-42	-18
28	-42
28	-12
26	-20
22	18
24	22
-48	-10
-42	-16
-26	-18
30	-34
12	-48
-26	-6
-8	16
-8	-6
56	-2
44	-20
64	30
82	58
14	56
12	54
-40	36
-28	-42
-34	-38
14	10
12	8
6	-2
-18	-16
6	6
-6	-42
2	-36
26	-56
30	-64
34	22
30	62
32	60
-32	42
-50	8
-36	-50
-12	-30
24	-38
-32	-30
-12	-10
-16	-26
-16	-20
-34	-56
32	-38
26	-50
24	-72
30	-66
64	62
78	78
38	52
58	60
52	64
28	-32
6	-52
12	-54
28	-10
56	48
16	40
10	34
-22	20
-28	16
-32	-72
6	52
0	40
-26	22
-38	14
-68	6
-68	8
-34	14
36	-10
26	-12
-16	60
-12	50
-28	-8
-18	0
-36	-30
4	-14
-14	-36
56	-28
48	-36
58	24
-26	62
-26	48
-28	32
-32	28
8	-32
10	-24
26	6
68	64
64	54
16	38
30	50
-28	46
-8	-6
8	8
-12	4
-22	4
6	-6
-6	-20
-12	38
34	14
44	30
10	22
8	20
-14	16
-10	-12
36	4
38	2
48	8
16	-6
0	-26
20	34
42	26
38	32
48	82
46	88
-26	-4
-26	8
-32	14
-34	-36
-18	-14
40	-16
10	-42
-62	-62
-52	-34
-48	-16
-66	-40
-66	-38
-38	-44
-36	-46
-54	-42
-4	-70
-12	-70
30	-54
24	-72
62	-72
50	-68
52	-50
20	-6
12	-18
22	62
42	88
8	38
-66	76
-86	54
-78	-68
-56	-58
22	-50
16	-60
38	-36
28	28
38	42
-30	8
-42	-12
6	-30
46	-26
60	-30
72	4
82	10
-12	56
-10	48
-70	-20
-52	-26
-50	-16
6	-20
-6	-36
38	26
26	30
-14	48
-24	-54
-22	-38
-4	-10
-4	-18
50	20
38	32
40	32
18	28
18	22
20	32
22	26
54	42
20	56
22	46
4	46
2	52
-26	12
-48	-24
-54	-40
4	-46
-14	-68
4	14
6	12
6	20
24	30
20	24
14	-42
8	-48
-22	2
-24	2
-12	-18
-16	-30
-16	-34
14	2
22	4
68	16
30	40
10	60
-10	40
-28	10
-68	32
-72	18
-18	-22
-42	-2
-38	-10
-4	26
4	24
-12	-16
0	0
14	16
58	60
60	62
-24	80
-8	90
-42	64
-58	-20
-50	-14
32	12
34	8
-18	10
-20	16
4	4
-76	-94
-62	-82
10	-70
-6	-90
8	-30
-4	-48
18	-32
34	-34
50	-26
20	-14
14	-16
24	24
4	8
-2	4
-64	-44
-50	-22
18	-10
10	-16
-46	-50
-32	46
-46	22
-64	-34
-54	-18
-128	-128
-30	-102
28	-88
24	-66
14	-74
72	-6
84	-4
42	-42
54	-32
60	-26
50	20
60	28
8	18
-6	18
-52	-12
-10	-14
-12	-16
64	-80
48	-96
38	-22
36	38
54	68
-2	18
-24	-8
22	-14
0	-36
24	24
84	60
80	58
-64	38
-66	32
-32	32
-34	4
-32	-12
18	26
16	20
4	74
2	74
-46	56
-58	-32
-36	-14
-16	-44
-16	-40
32	-30
28	-24
56	50
-62	60
-44	56
-94	48
-80	62
-32	-26
0	-46
-8	-60
22	2
28	0
-6	26
-12	14
-22	-54
48	-14
26	-28
84	62
86	78
4	62
-2	48
-18	-24
-46	-24
-48	-22
22	4
16	8
-4	0
-36	-2
-34	12
-66	-30
-60	-16
54	-24
38	-38
36	14
-32	148
-36	120
-138	10
-132	12
-64	-36
-26	-10
-6	-24
22	10
16	6
-48	0
-58	6
-38	-78
32	-48
10	-68
26	-28
36	-6
-12	-56
0	-52
-14	-64
6	-40
-4	-58
32	-6
8	-26
-32	-46
-4	-56
-2	-64
64	-36
48	-60
74	60
92	78
34	92
14	50
18	52
-28	30
-42	18
-80	-2
-50	18
-32	-8
44	-26
44	-24
12	-18
2	-30
4	44
-40	24
-54	18
-88	-44
-70	-28
0	-100
-14	-114
80	-58
54	36
80	54
20	64
14	58
-76	72
-68	-12
-36	-30
0	-60
-18	-68
50	14
46	4
20	76
-46	10
-48	4
-26	36
-38	18
-54	-28
-34	-30
12	-72
26	-18
22	-14
-18	-62
0	-50
48	-44
16	-44
8	-54
40	-10
40	-24
-18	18
-16	14
-30	30
-56	-28
-38	-8
-82	-40
-72	-42
-18	-10
-10	-20
0	-62
0	-58
6	-54
-10	40
16	56
-106	-26
-74	-118
-72	-118
-46	-72
-40	-76
18	0
22	-4
-14	-62
-10	28
-34	-2
-18	-14
-14	-8
-32	-46
2	-40
2	-66
-34	-28
-20	-6
8	-8
-4	-24
-80	-64
12	-70
-2	-68
-24	-84
-26	-78
12	-60
-6	-82
26	-46
88	-18
74	-22
2	-54
0	-52
-16	-14
34	16
32	16
8	18
6	14
30	-6
18	-28
-6	8
6	-32
-2	-40
0	-16
-18	-32
-46	-62
-12	-26
36	10
40	38
40	26
-12	44
-16	34
-8	-8
38	-6
40	-10
64	16
72	22
64	80
52	78
30	124
-82	20
-82	14
-10	-36
0	-22
38	4
16	40
-6	40
-10	90
-16	84
-72	20
-78	12
-34	-38
20	22
16	24
-16	14
-20	10
-14	18
-32	-10
-80	-76
-32	-60
-24	-62
68	-32
48	-62
0	38
36	64
40	64
-32	26
-50	2
-18	-66
0	-52
72	-50
114	30
118	40
84	160
84	150
-66	106
-44	100
-52	62
-2	-6
18	8
-12	18
-26	6
-36	36
16	30
24	30
38	-2
36	-10
26	22
44	46
12	66
8	46
4	38
-34	-24
-30	-26
6	30
-38	42
-60	32
10	66
24	74
-16	54
-44	34
-6	28
-30	52
-14	56
-44	-6
-38	0
-38	-72
0	-46
18	-52
32	-10
24	-30
16	30
34	48
6	32
-10	-18
-8	-22
18	-46
2	-66
8	44
16	58
56	52
-46	6
-40	0
-18	-52
0	-16
-16	-18
0	-10
-8	-22
-62	-66
-62	-70
8	-20
-12	-34
48	6
-8	4
-18	-6
30	-32
32	-38
14	-72
26	-60
62	-14
10	74
26	86
-50	14
-62	4
-14	24
-20	-24
-22	-38
-20	-16
-18	-16
-26	-4
-24	0
-28	-40
32	-30
12	-44
-12	-48
8	-32
-10	-42
12	0
14	18
-28	34
-46	24
-10	-56
-2	-36
18	-48
14	-34
8	-30
-22	16
-16	30
-40	0
-36	-4
32	26
-24	-4
-26	-6
-44	-24
-30	-20
32	-24
20	-14
20	-8
60	-58
64	-64
62	-2
66	0
32	38
-18	42
-24	20
-24	6
-32	-2
-40	-58
-34	-62
-16	-64
66	-12
48	-24
36	6
44	16
-22	14
-44	66
-36	88
-60	26
-60	10
-44	26
-40	28
-94	-18
-58	-40
-56	-36
-16	-74
-14	-74
70	22
46	-8
-4	-52
56	4
58	16
16	14
10	6
36	30
-10	72
-22	54
-94	14
-84	20
-22	-28
-20	-32
12	-34
54	-100
46	-96
-2	-36
22	-18
56	10
16	28
-14	40
-44	-40
-30	-20
0	8
-10	-2
30	2
32	26
34	14
40	28
34	34
-2	34
-14	38
22	114
16	124
16	128
-20	56
-34	46
-10	-38
42	48
44	54
-36	50
-42	52
-14	6
-16	2
-66	-32
-20	-36
-22	-40
8	50
0	40
-2	52
-24	-6
0	-12
-30	-44
-24	-40
44	-22
28	-48
26	-20
22	14
30	28
8	10
12	14
44	0
34	4
36	24
74	4
72	4
4	34
2	34
-48	26
-18	10
6	18
32	-8
6	-22
4	10
16	22
-64	-14
-36	-6
-38	-6
-44	8
-56	-14
-48	-14
-50	-20
-44	-36
12	-72
4	-82
14	-38
6	-44
32	0
8	20
-16	12
-26	28
-28	14
-10	-22
-10	-20
4	-40
40	-34
32	-30
-2	8
-12	-10
2	36
-34	0
-84	-42
0	26
0	26
2	-28
-14	-52
-18	-44
40	-6
18	-20
16	8
24	24
2	54
-8	48
-102	-2
-50	-16
-50	-10
10	-78
0	-84
80	-90
88	-40
102	-18
-2	42
0	52
-28	16
-42	10
-48	-24
-28	-16
-28	-12
70	-34
58	-44
-2	20
-30	22
-38	48
0	-46
-14	-50
58	-24
44	-40
-8	-8
18	22
14	14
-4	-24
-10	-26
32	68
34	68
-62	-10
6	34
-2	26
48	-4
48	-2
-2	-24
-24	-2
-60	6
-82	-62
-70	-56
-34	-46
-36	-24
-12	-98
8	-4
-6	-22
-32	24
-52	0
-76	-16
-52	-8
12	-30
26	-60
8	-70
54	-26
44	-36
32	-10
8	2
8	4
18	-26
12	-38
24	-42
32	-42
0	10
8	12
8	14
38	-20
28	-32
44	30
46	28
30	2
-12	78
-24	70
-52	-6
-46	14
-28	-70
66	38
78	44
32	30
32	40
-52	62
-58	56
-48	72
-124	-80
-96	-52
-38	-54
-36	-54
48	-22
30	-28
36	-26
-34	14
-40	22
-76	-6
-64	10
-60	-46
6	-50
-20	-74
-40	-92
-30	-88
-6	-60
2	-44
-10	2
-36	8
-38	-2
4	6
4	-6
-16	-22
-16	16
-28	6
42	-20
46	-28
40	-10
42	-12
46	8
44	82
40	82
-16	34
-28	28
-102	-34
-50	-28
8	-28
24	-22
10	-26
26	-36
16	-46
-2	-38
-20	30
-36	16
-46	30
-46	42
-16	-40
4	-22
0	20
-2	52
-16	26
-56	-14
-44	2
-92	-34
-22	-50
6	-64
16	-82
18	-84
-4	22
2	30
-8	38
-56	-32
-48	-12
22	-86
2	-100
44	-48
46	-20
2	30
-66	30
-76	10
-44	-12
-26	6
6	-32
58	0
74	14
58	60
54	64
-16	74
-32	52
-48	-100
14	-92
4	-108
20	-18
18	-12
24	10
6	42
-20	60
-68	-36
-52	-12
36	8
34	4
28	54
8	88
6	86
6	64
8	62
-2	24
-2	8
16	-50
-44	-22
-36	-16
14	16
16	14
8	-24
18	-52
30	-64
34	-92
38	-98
64	54
80	80
-6	82
-58	30
-50	40
-62	-22
-42	-2
24	-10
12	-18
22	24
14	74
16	88
-70	30
-78	10
-48	34
6	-50
6	-62
40	-90
30	-96
40	-28
36	-24
16	-38
-34	-20
-12	8
-36	-20
-26	-10
4	-38
14	-12
26	0
20	22
4	4
32	16
30	18
-32	-18
-52	2
-66	-6
-30	-22
-28	-16
6	-22
0	-36
12	-70
22	-4
32	0
42	30
36	26
-18	38
-2	36
0	26
0	-58
-16	-82
2	-4
-16	-32
14	42
32	-10
20	-18
22	38
20	32
-32	-12
-36	-14
-44	0
-84	-112
-76	-98
10	-64
12	-74
18	-26
-16	-2
-10	24
-38	28
-36	24
4	-42
0	-44
-24	-72
26	-30
8	-56
36	6
38	8
40	62
14	52
-10	48
-32	-14
-16	0
-16	-18
0	-10
12	58
-14	56
-16	36
18	32
30	42
-12	-18
0	0
54	12
56	46
48	48
0	42
-2	42
-64	44
-54	-18
-32	-8
-8	-66
-10	-64
10	-66
-4	-90
14	0
10	-10
-6	-18
-50	-48
-44	-46
0	-104
-6	-100
40	-66
58	-32
60	-42
22	36
40	56
-16	70
-26	24
-26	32
14	-48
22	-56
16	-40
28	-34
52	34
10	102
12	96
-2	22
-14	6
-30	38
-2	-20
30	-34
-24	-74
-18	-60
12	50
18	52
-76	18
-90	-12
-74	-2
-58	-66
-58	-64
22	-56
8	-68
10	-24
18	46
22	46
-22	8
-50	-8
-32	-50
0	-30
-6	-48
42	-8
28	-26
-10	40
-4	44
20	-8
0	-58
6	-50
62	4
70	16
38	98
8	84
-38	58
-82	12
-86	-2
-58	0
-84	-14
16	-44
-6	-6
18	16
30	-14
12	-34
60	32
66	38
6	8
44	24
38	22
-20	6
-26	-2
28	38
10	32
-8	28
-38	50
-50	38
-40	34
-38	38
-48	-34
-10	-92
-10	-74
2	-42
-18	-54
10	34
4	8
14	-26
-12	-46
4	-26
38	-30
32	-44
52	36
-2	30
-12	20
-54	2
-54	6
-62	-54
-52	-50
-18	-36
68	-16
58	-24
-48	2
-48	-2
-32	-18
0	-20
42	-24
-22	-38
-8	-28
34	76
28	80
20	58
-4	44
-4	44
-12	-4
-4	14
-102	-110
-76	-86
6	-40
12	-10
14	-16
0	-36
-4	-40
12	-22
18	-14
20	-18
-18	-52
2	-38
40	56
62	86
12	30
-14	68
-24	48
-64	0
-64	-6
-54	0
-66	-34
-36	-46
32	-28
14	-50
54	-6
58	-10
96	130
-20	100
-44	78
-88	30
-102	16
-92	-52
-78	-46
2	-72
76	-50
58	-66
108	78
120	96
16	76
-12	42
-52	10
-72	-52
-58	-30
20	12
20	18
-8	-12
4	0
-4	-4
-30	-14
-34	-22
-12	-60
-4	-58
18	-40
8	-8
26	-2
6	8
16	12
-30	14
-50	-16
-50	-18
2	2
10	6
10	-64
0	-74
42	-54
54	10
48	2
58	102
48	98
0	56
-24	54
-78	24
-82	-46
-62	-36
-4	-48
-2	-36
32	-74
40	18
44	26
-2	16
-28	-4
4	32
2	22
0	-52
-78	-82
-54	-62
22	-48
8	-68
78	-76
88	-38
110	2
70	44
74	50
-48	98
-54	90
-120	40
-104	-52
-86	-20
-38	-56
-26	-58
64	-24
44	-24
24	8
2	50
14	54
-48	30
-54	28
-86	-110
-14	-72
-2	-72
42	0
40	4
-8	12
-20	-8
32	42
22	-14
6	-26
40	-4
38	-2
-12	2
-20	2
-44	-26
-32	-10
-32	-10
10	-34
-8	-50
56	24
64	62
60	70
22	84
22	80
-64	30
-64	32
-94	2
-38	-76
-34	-66
6	-4
-14	-32
-4	6
-30	8
-24	10
-50	-24
-38	-10
-20	-30
-30	-34
34	-6
34	28
44	28
-52	36
-64	34
-26	14
-4	4
10	-42
34	-30
50	-18
-58	26
-58	20
-12	22
-30	26
-40	24
-54	-22
-40	-16
2	-46
-8	-58
58	-46
50	-74
72	-48
36	44
58	66
-2	82
-24	40
-58	-6
-20	-30
-26	-36
54	-36
44	-50
118	44
12	90
6	90
-30	96
-52	72
-108	34
-108	10
-80	-98
0	-80
-26	-108
92	-40
76	-48
40	-50
38	20
54	68
22	98
26	102
-36	52
-52	34
-10	-18
14	20
-6	10
20	58
24	54
-6	22
-40	6
-78	22
-80	-38
-70	-26
16	-34
-6	-40
-4	-22
24	6
14	2
14	2
28	2
-2	-20
-2	-16
30	-20
-8	16
-10	14
18	-42
10	-38
-38	2
-6	-12
24	-22
22	-28
18	-34
-26	26
-22	36
-12	-28
-16	-30
-18	-28
-16	-74
-22	-74
44	-36
38	-30
64	28
38	20
40	20
44	52
44	52
2	72
-14	42
-28	24
-44	34
-52	34
-74	-30
-54	-20
-52	0
-14	-66
-4	-54
24	-52
16	-62
14	-22
8	-22
-18	-22
44	-40
18	-74
26	-26
30	-26
-16	4
-34	-28
-20	-16
0	22
-2	24
30	-42
28	-52
38	-68
62	-68
56	-72
-12	-42
16	-16
-22	24
-10	22
-16	4
54	44
62	52
20	82
20	74
-22	56
-54	-12
-38	4
-34	-12
-14	2
-40	18
-34	12
-4	6
-44	20
-52	10
-24	12
-14	26
-92	2
-42	-50
-6	-40
38	-82
28	-102
36	-74
26	-86
88	-24
74	-8
78	-12
60	36
58	38
-2	62
-12	42
-22	48
