4	-22
10	-10
16	20
24	20
-8	-4
-4	-2
-12	-36
-4	-66
12	-40
26	-26
14	10
-4	56
0	14
-44	-20
6	-2
16	-4
-58	-18
-8	46
-46	-10
-120	-58
-48	-36
18	-60
52	-88
18	-10
58	60
18	50
10	38
-34	34
6	-20
12	-30
4	-20
34	8
-18	14
-10	30
-56	-6
-36	-20
-30	-42
0	-68
-16	-108
78	-64
32	-54
36	26
-6	0
12	6
-10	-22
-4	-22
28	6
-2	10
-44	6
22	20
-32	-2
-16	62
-42	-30
10	10
52	42
18	12
-16	44
-42	22
-52	-12
-36	-2
-30	-2
-4	4
16	-20
-16	2
-16	-28
0	-26
2	-20
0	-30
10	-26
2	-28
56	-48
26	-16
-12	-6
14	32
30	30
-58	-12
-34	-36
0	-46
50	-44
66	-20
70	18
34	88
-20	104
-42	44
-90	-2
-28	20
-10	2
-66	-34
0	0
-62	-82
18	-74
32	-54
112	-30
56	50
54	44
-14	46
-42	46
-66	-12
-72	-6
-8	-18
2	-26
22	-70
42	-48
78	22
72	46
2	116
-64	48
-90	26
-66	-48
-16	-58
20	-38
76	-20
74	0
46	44
-2	14
-8	10
-26	0
-34	-24
0	0
-24	-12
-28	10
-44	-20
-42	-14
-28	-12
0	0
14	10
26	28
-8	38
-40	4
-34	-46
6	-44
0	-66
44	-38
46	-6
30	-2
-10	32
-10	4
-12	10
52	-24
44	-24
8	36
-34	16
-48	4
-56	-30
10	-10
0	-14
-12	10
-38	8
-42	-10
-34	4
-26	-42
10	-42
22	-18
6	-32
18	24
0	32
6	4
30	8
22	-30
10	-20
16	-16
10	-10
18	-14
28	22
10	58
-2	28
-56	-6
-28	8
14	-10
16	-26
-14	-12
-4	16
-76	-22
-22	20
-50	-2
-14	-32
16	-4
16	-24
0	-16
-2	-38
4	2
22	-16
20	8
30	40
32	30
22	26
-10	34
-10	36
6	22
-4	54
-72	28
-80	-6
-26	-20
-28	-46
20	-28
22	-28
30	-26
18	14
28	48
6	32
12	-12
0	24
-8	24
-70	2
-44	-22
-16	-26
-20	-34
0	-8
-4	-18
24	-12
-18	-32
32	-6
6	-36
62	-48
38	-2
46	54
22	36
-8	44
-42	-38
0	-18
24	-48
54	8
48	22
-16	-2
-8	60
-86	2
-102	-60
-64	-18
-22	-28
10	-40
24	-50
