0	8
-2	2
-12	-18
4	2
4	4
2	2
-2	4
-14	-14
8	4
4	6
4	0
8	6
6	4
-2	2
-10	-10
8	8
6	-2
4	2
6	6
-2	-2
6	4
4	2
-2	0
-12	-20
8	-2
-14	-16
6	4
4	-2
-6	-2
2	4
-2	0
-6	-4
6	4
8	4
2	0
8	6
6	-2
-6	-12
8	4
6	2
0	6
8	2
2	2
4	2
4	-4
-14	-18
4	0
2	2
-2	2
-14	-12
6	8
6	8
2	6
6	4
0	2
-2	4
-6	-8
10	8
6	2
2	8
-2	-2
8	16
2	2
0	4
-2	0
-14	-10
8	2
0	8
2	4
2	-2
-16	-16
2	0
-2	-4
2	2
2	4
0	2
-4	2
-14	-16
8	4
2	0
-2	0
-4	0
-4	-8
2	4
20	0
12	2
18	-8
-6	-22
12	4
8	28
0	20
-42	-16
-24	-42
-28	-38
4	-2
-16	-20
28	10
22	-4
8	-22
2	-4
6	0
-6	18
-14	2
2	50
-8	-8
-4	0
-34	28
-34	18
2	32
14	36
20	26
18	-4
22	-2
50	-30
46	-28
46	-22
10	0
26	20
-6	-6
0	-2
16	12
20	12
-4	58
-30	-34
-18	-14
-30	-50
-30	-50
26	-14
-18	-22
-16	6
-52	-28
-32	0
-36	-18
-36	-12
-4	-56
32	-22
16	-46
-20	-88
-6	-70
54	42
56	38
20	24
74	62
62	62
-40	38
-44	32
-90	0
-54	-10
-30	16
-34	-46
-12	-18
26	-24
16	-50
-16	-14
42	38
28	32
-20	40
-18	38
-30	-2
-18	2
-12	-20
60	24
60	16
46	-44
32	-62
70	14
-6	18
-26	2
-34	-14
-18	0
-26	30
-34	20
-6	0
-10	8
-10	4
-32	-8
-24	10
-82	-58
-42	-10
-30	0
-40	-72
-24	-68
-12	-56
0	-62
48	-4
32	-4
40	4
44	48
46	50
8	56
6	44
-38	12
-106	-52
-86	-38
-44	-22
-56	-28
54	-48
58	-36
58	-22
28	2
52	26
44	38
42	32
-36	68
-108	-16
-82	16
-46	-20
-32	-2
8	-38
0	-72
-10	-90
52	-8
50	-26
68	58
82	60
-16	100
-58	48
-60	44
-48	42
-50	40
-30	-40
-16	-34
-14	-32
6	-32
-14	-54
-24	-30
-22	-22
28	-2
36	-38
44	-42
8	-34
12	-18
46	-24
40	-24
56	-4
32	14
30	12
-22	2
-34	-16
-8	22
-26	-2
-10	-12
16	-2
-6	-22
48	10
36	2
40	56
46	72
50	84
-24	70
-44	48
-88	6
-86	6
-76	-2
10	-64
-8	-82
26	-24
2	-52
12	-26
24	-8
26	6
38	30
38	18
-2	74
-16	56
-56	-14
-46	20
-62	-6
-50	-48
-50	-46
-10	-28
6	-26
48	-16
20	-36
14	-38
26	-28
20	-38
-4	-46
2	12
-10	22
-36	-42
-12	-22
-14	-44
-18	-52
64	4
12	14
14	16
6	12
-2	12
18	38
16	50
-40	38
-78	-18
-68	0
-66	-24
-48	-10
-2	-50
64	-58
64	-58
20	0
22	8
32	0
32	0
60	16
6	64
10	62
46	58
40	50
-46	36
-72	0
-60	-12
6	-18
0	-30
-8	0
-26	-2
32	6
22	22
20	18
-26	34
-34	18
-34	6
-34	4
4	-10
-44	-52
-32	-30
-14	-66
-8	-62
38	4
48	6
56	10
16	6
6	4
-12	6
-20	-2
-14	-18
-40	20
-58	-2
-22	8
-28	-4
18	-14
6	-20
16	-10
-2	0
0	8
10	-12
-8	-38
14	62
-14	24
-16	14
-20	-18
-6	-4
-54	-24
-50	-26
-34	-32
22	-32
-2	-58
6	-8
-14	-34
30	28
26	24
20	10
-6	8
-12	0
-40	-68
-40	-76
32	-20
-24	-24
-16	-26
2	28
-2	22
2	-26
14	-12
8	-10
-32	-40
-20	-16
24	-14
14	-24
44	12
32	34
20	28
56	44
56	50
14	68
18	76
4	46
-12	58
-24	56
-10	48
-18	40
-28	-22
-12	-8
-16	0
44	10
54	32
0	26
2	20
2	36
-28	2
-36	-8
4	-50
-4	-66
-28	-34
-24	-32
22	-50
2	-12
8	-12
-20	2
-18	8
8	-12
-26	-8
-40	-8
-14	16
-16	2
-30	-12
2	8
-48	-32
-10	16
-28	-18
-42	-14
-42	-14
-42	-38
-24	-40
26	-16
-18	-50
2	-32
86	16
96	32
38	34
46	52
46	60
-8	24
-20	12
-2	42
4	46
14	54
0	62
-2	58
-14	-28
-6	-16
12	-16
-10	-50
12	-42
-14	-36
-16	-28
64	2
62	-4
-12	10
12	36
16	42
-22	6
-38	-6
-54	-16
-58	-20
28	-32
-20	-54
12	-36
26	-32
24	-36
-2	46
-10	48
-34	44
-14	16
-6	18
-24	-42
-4	-22
-40	2
-8	8
-14	6
-8	24
-16	4
-18	-62
24	-34
50	-10
50	-22
46	-14
36	46
40	44
-26	44
-46	-10
-38	0
-48	-18
-46	-6
20	-6
16	-10
16	4
4	52
14	56
-52	-26
-56	-30
-16	-78
-16	-52
-14	-24
108	18
114	18
38	16
44	16
12	82
-34	46
-46	32
-40	-42
-20	-24
66	6
64	10
54	78
-32	14
-40	4
0	-8
-14	-8
16	4
38	28
42	18
16	-10
0	-34
-16	-12
4	16
-10	-62
30	12
20	-4
6	-52
0	-58
-18	-16
22	-2
36	-50
40	16
44	24
48	44
44	42
28	44
6	16
6	22
-32	-10
-36	-10
24	24
20	20
10	-12
-10	48
6	46
-14	64
-42	36
-62	4
-52	-18
-30	-10
12	-2
-6	-18
16	-36
-4	-58
20	18
66	-12
50	-26
-16	2
-28	-8
24	76
12	62
-14	18
-18	-66
-4	-44
-2	-26
0	-32
20	16
32	24
40	28
-38	56
-44	46
-80	-88
-64	-78
-6	-50
10	4
10	4
-36	12
-44	2
-16	-2
-16	10
-38	-2
12	2
10	2
42	16
46	20
24	-36
20	-14
28	-6
-2	14
-4	18
-52	32
-54	30
-78	-26
-22	-104
-30	-96
16	-12
0	-26
-12	-8
14	6
26	4
30	-2
20	-20
-2	24
16	34
-20	54
-46	-50
-26	-24
14	6
14	10
-12	10
-26	-6
-12	-8
2	6
-2	0
76	-38
62	-40
24	20
24	6
22	4
-42	-18
-46	-18
-14	4
-16	0
46	36
-12	-8
-14	-8
2	-2
-2	-2
-14	-44
2	-48
44	-40
14	4
36	22
24	58
24	62
-28	18
-14	48
-18	38
-30	-44
-20	-34
40	-16
24	-32
24	-22
-30	-14
-16	2
-32	26
-24	36
-84	26
-68	-22
-44	-28
-22	-74
-24	-80
56	-14
52	-26
-32	6
-114	-20
-88	2
-74	-90
-60	-64
-6	-8
14	-2
64	-40
-8	20
-16	10
-22	4
-20	14
-14	-44
24	-48
10	-72
-32	0
-34	-4
-24	36
-24	30
-50	-50
20	-32
-6	-48
50	28
42	16
20	-32
26	-14
28	6
-2	56
-12	38
-10	12
-18	12
-18	6
30	12
42	24
-8	-28
0	-22
34	0
48	20
54	32
-24	52
-20	52
-22	-6
0	16
22	-12
18	-10
38	16
16	34
14	32
-48	4
-62	-14
-54	-40
44	-38
18	-60
0	-36
4	-28
-6	10
-18	-12
-26	-26
74	-26
50	-50
38	-2
50	4
-8	14
-50	-16
-32	0
-28	-12
-14	8
18	44
34	56
-48	26
2	-30
-4	-14
32	30
30	28
-50	14
-62	-8
-38	6
-18	-26
-18	-26
16	-2
-8	-16
-18	46
-50	-54
-32	-34
12	12
12	10
10	42
14	40
-38	4
40	-68
30	-72
14	-16
10	-24
18	-16
-42	-28
-44	-18
22	-32
4	-60
24	-10
20	-6
10	-12
14	-20
24	-10
40	-14
48	-6
8	58
2	48
6	20
-14	48
-20	36
-24	38
-14	54
-56	-12
-28	36
-38	22
-46	28
-48	24
-32	-26
-16	-16
2	-36
36	-44
32	-52
-4	-46
10	-20
16	28
8	24
-4	14
6	0
22	10
-24	-34
-26	-22
30	-42
4	-36
16	-22
38	36
40	46
-20	56
-38	26
-6	-20
-2	-20
4	-16
6	-16
8	-18
6	18
-10	18
-38	4
36	2
58	18
-2	80
-12	70
-16	-4
-4	-6
-8	-2
-16	-20
-22	-22
26	44
14	30
-24	2
68	-26
66	-30
42	26
58	38
8	-10
-6	-8
8	-2
20	-32
18	-32
-34	16
-28	12
-54	-10
-6	-44
-6	-42
-30	-42
-32	-40
54	24
-6	0
-64	-16
0	18
2	26
26	28
18	34
22	-12
-48	-38
-30	-20
18	-30
8	-46
30	-28
28	-14
30	22
30	62
30	64
-4	74
-26	52
-8	14
-86	-42
-84	-32
0	-74
-18	-100
44	-6
28	-24
16	0
-40	18
-48	8
2	-68
-10	-70
20	-46
2	-36
36	16
2	36
-2	36
2	-46
6	-32
12	-14
6	22
20	38
6	40
6	38
-2	48
-14	24
-32	-34
-14	32
-24	10
66	38
62	42
0	34
8	14
8	-4
-32	-14
-28	-8
-8	-20
-22	-18
12	-26
-12	4
-8	6
-8	-12
-2	-8
0	6
-10	0
-4	-32
-2	62
-28	40
-56	-16
-38	8
-8	-70
72	0
80	8
8	70
10	80
-42	36
-56	22
-26	-76
92	-14
64	-48
14	48
34	62
-58	-12
-36	2
-20	-2
4	0
8	-2
22	-4
24	-8
-4	-2
-16	2
-34	-10
-6	-10
-10	-14
24	-38
2	-58
18	-28
12	6
28	16
-18	-4
-18	-6
22	-54
-36	-82
-46	-66
-24	46
-36	30
-18	-20
-20	-14
22	4
20	12
18	10
-40	10
-50	0
-26	-76
0	-62
4	-78
32	0
38	10
-40	26
-24	36
-24	6
22	14
60	40
-22	58
-26	56
8	-32
-6	-48
44	0
24	18
30	22
-6	24
-16	6
-90	-100
-42	-42
0	-14
-34	14
-26	32
-40	-22
-24	-8
2	26
42	20
38	18
-30	52
-42	36
-34	-4
-22	4
-14	-78
30	-10
12	-38
-10	-50
12	-34
-54	-56
-22	12
-30	8
-30	-64
-26	-66
70	20
86	16
-52	18
-66	-30
-58	-14
20	-54
4	-66
-4	26
-12	8
-26	-18
18	-10
12	-22
6	12
14	32
-20	-6
8	50
4	50
14	52
8	44
-66	44
-82	22
-48	-44
60	-42
34	-56
14	40
36	50
-60	-26
-16	-24
2	-40
18	20
30	48
16	20
12	16
-2	4
36	-2
26	-14
-6	-28
10	2
38	-8
26	-20
34	-28
-72	-50
-54	-34
28	-24
14	-40
52	-20
-6	12
-18	22
-30	-42
-22	-22
62	-34
56	-54
24	-18
-74	-28
-56	-14
-14	12
-16	4
-14	-2
-20	-8
-60	-40
26	-20
16	-46
-16	62
-14	66
-58	20
-30	-8
0	6
48	-24
22	-44
-12	44
-8	48
-32	-26
50	-26
24	-46
-18	-24
4	-8
-20	-26
12	-10
12	-28
