18	26
12	18
6	11
-12	12
-24	17
-10	14
-9	2
-16	-10
-14	-16
-7	-12
-8	-10
10	-11
16	3
-8	-4
3	-16
3	-15
20	-8
12	6
12	3
18	10
5	30
2	34
-11	37
-29	18
-26	7
-30	-10
-13	-22
-14	-41
21	-29
36	-17
36	-22
36	12
31	32
-19	38
-21	29
-36	28
-25	24
-30	-18
-7	-16
-13	-20
-6	-39
1	-17
10	-11
-2	-1
7	-7
-17	-7
16	1
-11	8
5	-12
5	-19
11	-3
18	-9
25	-14
32	-8
30	6
21	20
8	25
-1	26
-15	15
-4	38
-42	-1
-36	7
-36	-5
-24	-10
-15	-23
-1	-30
-19	-44
-17	-31
12	-26
22	-16
24	-5
31	9
22	11
2	13
0	23
7	33
11	15
-20	29
-7	22
-15	23
0	-8
-16	2
-12	-2
-17	8
-19	-9
0	-20
-2	-14
15	-14
7	-15
2	-12
23	-14
13	-20
21	-4
31	1
34	7
9	14
-2	18
-15	-3
-12	31
-14	37
-12	9
-28	8
-14	-12
-21	-2
-12	-10
-11	-20
-17	-32
-3	-35
15	-11
1	-25
43	2
18	12
14	19
24	8
3	10
-9	21
12	23
2	30
-27	1
-13	-10
-22	3
-2	6
-7	-10
-7	0
9	10
-19	-3
-5	-2
-9	25
2	23
-2	-15
-3	-12
-12	-17
11	-12
-6	-11
14	-5
5	-8
8	3
7	14
5	14
-1	4
-29	-15
-32	-20
5	-1
1	-13
-10	-35
14	-4
26	-16
25	5
22	9
12	21
8	17
1	37
1	37
-20	20
-28	21
-16	-5
-25	-2
-28	-22
-24	-9
-12	-26
-17	-29
-1	-17
3	-12
22	-8
15	16
21	28
6	13
7	2
-5	17
1	-2
-8	-4
-2	-16
2	-12
5	-28
-6	-13
5	-5
7	-10
4	7
12	11
2	21
-7	4
-1	9
-6	8
-17	-14
3	-15
-7	-15
1	-14
17	-16
23	7
7	10
-1	10
4	30
-1	17
-13	6
-9	-5
-12	7
-16	8
-4	4
-8	-5
11	8
-9	-26
-16	-17
10	-10
8	-4
8	10
0	2
36	6
21	9
27	12
42	27
-4	19
2	24
-7	43
-44	-5
-14	11
-15	-15
-15	-2
-3	-7
-2	-16
-10	-25
-7	-14
-10	4
15	-16
-9	-19
-8	-24
1	1
8	-22
11	-6
14	-5
-11	-9
10	-3
4	3
3	3
24	9
18	24
13	34
-8	25
-13	27
2	16
4	-2
-16	-18
-17	-12
-9	-13
-1	5
-9	11
-13	4
9	12
-7	12
1	20
-3	-5
-25	0
-16	-9
-5	-36
6	-36
8	-24
25	-22
24	-7
37	12
34	15
17	30
24	48
-8	33
-24	21
-40	-5
-12	-2
-19	-9
-43	-39
-17	-7
-5	-7
-1	-17
4	-29
13	-14
