-4	-40
-6	6
-8	-4
-38	-36
-12	-64
32	-36
40	-8
-8	-28
-8	-22
22	-14
14	-50
62	14
42	54
-6	52
-60	52
-46	-8
-32	-14
-4	-48
56	-2
18	-8
10	2
16	24
6	10
-2	14
-32	10
-16	18
-16	-24
0	10
14	12
-36	20
-52	12
-62	-42
-12	-22
52	-48
-16	24
-30	-46
-38	10
-14	-44
28	-40
54	-18
66	20
42	38
-18	10
2	-10
16	-2
16	-14
-18	10
-14	38
-40	24
-56	6
-8	-32
44	-8
52	26
18	38
-8	54
-32	0
-50	-36
24	-38
-14	-24
-18	-30
-62	-66
-10	-24
6	-26
20	28
-16	6
-28	-36
18	-28
-14	-20
34	20
58	24
16	2
12	58
-2	16
18	28
-12	40
-20	16
-10	-22
6	-2
12	-60
14	-30
26	-6
24	-20
-18	8
-28	2
-24	-8
-32	-28
-34	8
-34	14
-22	8
-28	-24
4	-10
30	-8
24	2
4	12
12	20
12	6
8	-26
12	-20
24	-4
2	20
-4	16
-26	0
-24	-16
-32	-8
-32	-22
-34	-12
0	-46
-16	-20
24	2
56	0
2	42
-14	26
-8	-10
4	-18
4	26
34	40
-28	-22
2	32
-54	-28
6	-36
0	28
32	-24
10	-14
40	22
8	24
-52	40
-2	6
22	-44
22	-42
74	14
44	58
-24	78
-60	8
-56	-66
20	-50
4	-20
8	-26
-32	-22
4	-8
-14	-10
60	-10
-8	-12
-42	16
-20	-50
20	4
34	10
20	32
-10	52
-54	-2
-48	-18
-2	-12
28	0
-18	16
-24	-34
8	-30
12	-32
34	0
16	36
22	42
4	-12
24	8
30	10
-2	72
-54	16
-54	-58
-36	-64
20	-80
26	-38
4	30
-2	46
-60	-14
-38	-24
8	-30
36	-32
-12	-36
30	18
-10	2
-6	-2
18	54
-34	20
10	28
-10	26
-4	-8
8	10
-24	-6
26	-4
-28	10
6	-46
14	8
6	38
-38	56
-74	-48
-26	-58
32	-34
6	-38
34	-62
26	-24
8	22
36	24
20	22
-14	42
-4	2
-36	34
8	10
34	32
-30	0
20	-14
-10	-26
8	14
-8	-2
24	-18
14	-8
-8	-18
-12	-12
16	-6
24	-28
8	2
20	86
-30	50
-62	6
-74	-48
4	-70
14	-14
10	28
-22	20
-70	-16
-24	-44
32	-38
82	-16
44	26
32	66
-58	50
-38	-12
-16	-50
56	-64
14	-30
-22	-10
-16	10
-48	-20
-6	-8
50	-44
52	-14
16	24
-24	40
-26	16
-58	-66
0	4
4	-54
46	4
54	10
14	76
0	0
-26	-12
-40	36
-66	28
-48	0
-36	-10
18	-10
-10	-28
24	16
16	22
-42	-2
-22	-22
-50	-80
30	-86
58	-56
46	-26
6	30
-36	70
-86	-4
-26	-46
36	-52
58	-32
48	2
28	80
22	78
14	42
6	16
14	-4
26	22
-22	38
-64	16
-60	-50
-42	-44
4	-36
-2	-46
10	-10
-28	-26
-10	-14
0	-28
12	-42
-12	-26
26	16
24	34
40	-14
46	16
22	68
-8	68
-34	6
-58	-56
42	-58
32	-54
22	-10
-8	28
-52	14
-40	6
-38	-34
-34	-16
26	-16
26	-32
-8	-6
4	42
12	26
10	24
-6	18
-32	-8
6	-34
22	-30
24	0
0	52
-10	22
-44	-10
-54	-74
-14	-28
48	-28
10	-28
14	-2
32	6
-4	2
-44	32
2	-36
-30	-14
4	8
26	-12
0	-34
6	-66
62	22
54	58
-4	74
-54	36
-78	-14
-48	32
-44	-46
8	-48
-44	-34
24	16
42	44
-36	-18
-10	6
24	-36
56	-22
2	-18
42	-8
-2	22
-52	-2
-36	24
-54	-28
-60	-40
32	-64
44	-64
36	-14
52	28
0	58
-16	-4
34	-12
34	24
-8	22
-58	-6
-16	22
-24	-8
22	-10
26	-56
12	-8
-16	28
12	-2
-4	12
-12	18
-28	-8
-12	-10
-16	-16
30	10
64	62
16	48
-22	52
-28	6
-12	-22
-16	-26
-20	4
-2	-38
10	-64
-26	-82
46	-32
14	-14
10	-22
14	22
44	34
14	12
-4	10
8	34
-32	48
-34	20
2	34
-26	0
-34	24
-32	-48
4	14
-36	-24
-14	-24
4	-2
-8	-10
2	6
-16	8
4	-66
-2	-40
6	-2
18	14
-30	-32
28	14
-16	-38
0	2
30	4
10	-10
-4	24
-20	2
4	0
-20	32
-28	-22
0	4
-52	-42
30	0
2	6
14	-12
16	14
-10	12
-20	-18
20	-18
-8	-48
18	-12
2	-34
14	-42
12	0
-8	4
0	18
-6	24
-42	8
-54	-10
-32	-24
14	-12
16	-26
14	-4
2	32
-10	60
-12	26
-16	8
-2	-22
8	-16
-20	-34
-8	-28
16	-24
4	-16
-16	-6
0	-2
-26	-30
0	-30
28	-20
18	10
8	34
-50	22
-56	-18
0	4
28	-36
28	-16
20	52
-4	80
-10	38
-42	-12
-48	-36
48	-50
56	-56
64	-20
14	20
-44	6
-52	-16
-30	-4
-80	-32
32	-38
50	32
20	38
-2	54
-4	16
-16	28
-28	-38
-20	-44
50	-12
-26	-14
-40	40
-36	-56
0	-6
4	-26
6	-4
12	46
-20	-10
24	36
-26	-4
8	-26
-14	-2
-20	-30
-14	8
-18	-42
0	-38
20	-28
12	-40
2	16
30	18
2	44
-18	6
-74	6
-38	-16
-6	-32
44	-32
10	2
30	56
26	40
-42	32
-52	-18
2	-24
10	-54
38	-18
30	36
-14	40
-68	2
-40	-32
34	-46
52	-46
50	-24
14	-10
22	14
-38	-10
0	-34
-12	-74
30	20
28	42
-16	48
-56	-10
-2	6
-50	-102
42	12
-2	46
10	50
-28	48
-48	-14
-50	-58
48	-40
70	-70
62	0
74	66
8	54
-4	64
-26	16
18	22
-56	-12
12	-30
0	2
-12	58
-24	-10
-12	12
-48	-32
-2	-18
38	-28
30	-18
-14	8
14	46
-34	12
-52	-26
-24	-48
28	-30
42	-42
18	-26
-22	20
-50	24
-30	-2
2	20
24	-28
22	-18
28	-6
-8	-16
-22	46
-62	-16
-12	-32
8	-48
42	-4
16	-4
10	40
-12	34
-50	-24
-4	-50
32	-38
34	-6
26	12
-30	22
-16	-14
-10	-24
32	-30
34	14
40	50
-34	84
-32	-6
-32	20
-32	-32
68	-14
-2	-8
32	58
-36	10
-68	-38
-20	-24
12	-54
40	-50
24	22
40	52
-32	28
-80	-34
6	-32
-34	-60
30	16
58	70
16	14
-14	14
10	50
0	-2
12	-14
10	-20
-2	-34
24	-8
24	-8
22	16
4	14
-18	2
0	4
22	-26
32	-50
24	-20
4	44
-12	78
-64	14
-78	-54
-24	-64
26	-50
48	-22
34	20
26	68
-20	64
-32	8
-36	-6
0	-4
8	-32
-16	-30
-10	-4
-4	8
-38	-22
32	-24
14	-36
0	16
-24	48
-18	-4
-58	-10
0	-22
-32	-70
32	-20
10	-24
32	-2
12	-4
-6	-8
36	46
14	-6
-18	-8
58	0
22	32
-18	48
-50	56
-82	-32
-42	-46
-58	-98
52	-64
24	10
28	48
-24	88
-38	-6
-58	-26
4	-58
24	-58
74	4
30	60
16	74
-30	80
-66	20
-34	-78
8	6
26	16
16	-14
-2	-32
-38	-80
32	-38
54	-70
36	8
8	14
-22	-4
-26	-36
42	-70
56	-12
2	16
4	108
-48	78
-96	8
-82	-68
36	-56
44	-16
58	28
38	64
-28	54
-12	-36
0	-14
16	-24
2	16
-54	32
-56	-40
2	-20
-8	-36
64	-22
30	0
-20	84
-28	10
-70	-16
-12	-32
34	-54
16	-24
28	0
24	14
8	6
20	-10
38	14
-2	24
-6	-12
-10	4
-66	-32
-34	-38
16	-24
-24	-8
60	10
0	30
16	32
-14	52
-26	-10
-36	-4
-8	-10
6	-70
26	-62
38	16
36	50
6	86
-8	56
-48	10
-42	-70
-12	-42
38	46
50	44
36	68
-26	10
-20	0
-72	-36
-66	-78
22	-38
-14	-16
42	18
36	-8
0	-12
-4	32
-12	-22
20	-30
-12	-80
2	-8
18	-40
-4	-42
6	4
-50	26
-16	-2
-16	8
-36	-34
-26	32
-4	-24
14	2
56	12
64	62
32	36
-12	22
-46	-16
-32	10
-44	-36
4	28
16	-2
-40	28
-24	0
-62	-52
20	-30
-16	-42
40	-18
32	-12
-2	-10
-22	22
-38	-10
-2	-18
14	2
-10	2
-26	10
-40	-46
-2	-22
40	-34
44	-38
44	8
38	42
12	36
-18	-4
-14	-24
18	-12
40	-24
12	-24
-32	12
-48	22
-42	-2
-14	-28
28	-40
62	-24
38	24
2	30
-2	46
-18	10
-60	-6
-14	-6
-14	-56
20	16
-2	0
-16	-12
6	-6
-38	16
-10	30
-34	32
-36	-16
-2	-26
24	-2
42	-4
42	-26
-50	-58
20	54
14	14
-32	-2
