-18	-38
42	54
2	68
-48	16
-24	-104
54	-52
80	84
-76	118
-138	-48
-28	-132
38	-98
66	6
20	50
-14	78
-104	-20
30	4
-6	-36
48	70
8	90
-40	26
-50	-66
-28	2
-12	-34
-18	-30
86	-24
66	72
-16	138
-196	32
-84	-142
100	-96
74	26
-110	34
-90	-118
-12	-146
112	82
-32	150
-54	62
-58	-50
0	32
-16	48
-100	-4
-100	-34
-36	-56
72	-80
78	-20
6	100
-132	20
0	-148
208	-58
58	110
-44	-6
0	8
34	-160
172	74
-76	44
-148	4
-30	-102
56	-80
30	78
-56	30
-66	-38
-62	-142
60	-70
30	16
-112	38
-116	46
-2	-86
172	4
58	114
-52	122
-38	26
-26	36
-72	18
8	-2
-62	-48
48	-22
28	-6
28	82
-118	-62
-24	-108
84	-114
78	-56
28	-32
80	-8
76	74
80	76
-2	76
12	50
-56	32
-2	-20
32	66
-14	88
-120	62
-166	-60
-44	-154
94	-92
116	10
48	114
-48	100
-76	2
-68	-70
88	-70
6	16
-58	32
-106	-42
0	-74
26	-54
-4	60
-92	12
-56	-80
64	-60
88	44
-4	28
0	-38
60	20
32	-4
0	-8
18	-16
130	42
46	68
-48	74
-106	-22
-54	-44
-42	-62
56	4
0	32
-128	0
-144	-50
-8	-38
2	16
10	-58
120	-40
104	74
32	102
-52	48
-46	-84
48	8
120	0
76	100
68	216
-74	72
-224	-74
14	-80
-20	-84
182	-20
128	-42
68	112
-124	-6
8	-56
30	6
14	-42
-38	64
-56	32
-30	32
-46	2
-78	-16
-54	-50
38	-98
76	-14
22	14
6	22
-2	54
-24	30
-38	-4
-48	-42
-38	-116
28	-160
98	-76
88	68
-42	50
-66	-48
86	-10
156	104
64	166
-26	132
-96	68
-50	-26
34	-56
32	-74
-2	-46
26	-16
26	6
22	64
-76	84
-124	4
-22	-92
60	-66
30	44
-78	152
-206	18
-152	-138
60	-174
124	-20
80	136
-80	82
-48	-56
0	-88
-12	-8
-38	42
-42	-58
74	-62
34	-72
66	-40
-10	10
-80	-34
24	-8
14	10
-6	18
-12	12
-46	30
-74	-18
-82	-70
18	-44
94	-48
130	12
78	80
-10	106
-100	68
-134	-40
-98	-102
62	-78
96	-6
10	18
-4	62
4	22
-54	-4
44	42
38	-2
2	92
-42	16
-82	-24
-34	-84
48	-64
0	-46
34	-20
32	36
-4	94
-194	-116
-60	-166
168	-110
134	108
10	158
-170	64
-96	-76
8	-86
40	-52
14	34
-8	46
-60	38
-12	-64
50	-54
74	2
32	72
-24	-22
10	6
-46	-4
-96	-38
-18	-86
12	-112
86	-82
156	62
54	168
-72	44
-26	-10
54	0
80	96
-28	12
-26	-20
-36	80
-64	84
-62	36
-106	0
-90	-22
-24	-36
-18	-80
42	-32
-38	-52
-48	-66
-56	-84
-12	-102
82	-96
132	-58
112	38
22	84
-64	64
-100	-4
-24	-50
66	-42
90	16
66	78
-16	38
-8	54
6	78
-56	24
-80	-26
0	26
-26	-2
-48	42
-80	-82
66	-38
-20	-14
6	-28
10	-136
94	-124
196	-34
202	118
28	236
-162	172
-144	-132
-54	-152
82	-2
-42	56
-82	-6
6	-66
44	-46
52	-46
48	50
30	66
-110	14
-76	30
10	-54
-22	-4
-54	42
32	-86
192	-8
116	40
62	34
-58	36
2	38
-18	4
-72	-50
30	-68
102	-16
60	22
22	90
-80	74
-84	8
-68	-34
-26	-32
2	-34
28	14
52	74
16	4
-2	-66
50	-48
36	-22
-6	54
-86	46
-96	-36
-14	-26
16	12
-2	52
-66	6
-40	-64
54	-72
74	-48
78	14
46	76
-14	60
-90	70
-118	30
-118	-26
-46	-64
-36	-78
8	-80
-2	-92
0	-48
-20	-84
30	-88
88	-80
142	24
10	80
-2	64
-62	-32
-6	80
-68	-40
36	0
16	2
8	42
-64	22
-78	-16
-28	-94
50	-46
52	4
-16	70
-96	8
-24	4
-14	-48
86	-2
58	24
-22	20
-30	-40
14	-40
30	-20
24	32
8	2
8	60
-40	-14
0	-110
54	-104
74	-16
-86	110
-198	62
-182	-104
-42	-194
28	-98
16	162
-120	68
-62	-42
2	-72
-40	-24
-104	-86
-82	-44
54	-66
32	-30
18	-22
6	-18
32	0
42	-20
6	14
22	24
-18	18
-66	-50
40	-74
138	-58
114	32
-42	48
-104	-18
-28	-38
90	0
34	52
44	26
64	84
-42	84
-84	72
-88	-2
-60	-26
74	50
-2	78
-120	-44
-62	-142
14	-110
24	-76
60	8
12	16
20	-28
12	-16
-98	-26
0	-92
114	-102
76	40
42	36
54	64
-14	46
-78	56
-76	-30
0	2
-30	102
-152	84
-174	-84
-58	-128
98	-116
74	0
52	40
8	72
-46	38
-80	-30
0	-50
140	-86
114	66
10	126
-58	84
-62	2
-70	0
-64	8
-100	-64
-26	-50
