-66	168
-164	120
-180	22
-192	-122
-122	-166
-4	-210
84	-150
96	-90
204	-20
184	-20
158	50
152	114
68	152
20	152
-36	116
-68	90
-84	54
-100	8
-104	-46
-76	-66
-10	-68
8	-50
32	-50
78	0
80	30
14	44
-162	-92
-188	-120
-128	-40
-56	-60
28	-64
48	-140
100	-108
196	-40
182	14
190	110
112	182
16	190
-28	192
-96	68
-150	36
-138	-18
-82	-44
-108	-98
-16	-84
14	-60
8	-52
32	-18
6	-12
28	-12
-6	-30
30	-54
8	-48
78	-10
50	20
28	62
-42	74
-128	58
-100	-2
-90	-32
-208	-234
12	-100
54	-126
74	-50
66	6
58	74
20	56
50	32
8	44
-44	-8
-34	-14
-12	-48
-4	-34
96	-40
144	62
104	70
92	84
74	86
14	100
-62	104
-78	52
-56	46
-68	-34
-74	-12
-58	-32
-64	-98
0	-78
-66	-214
62	-100
82	-64
100	0
92	36
24	86
24	118
-26	28
-32	22
-24	-10
-64	-32
50	6
22	12
-68	-56
-14	24
-46	68
-132	-10
-8	-22
24	48
-32	-18
32	36
-56	-14
4	26
-16	-36
8	-38
10	-96
76	10
130	-8
94	54
50	68
12	42
-6	40
-20	-46
12	-30
62	-96
62	-16
72	44
36	62
22	134
-50	72
-24	30
-48	2
-88	-14
4	18
-2	46
-48	56
-138	-76
-88	0
-68	-60
-60	-48
-38	-14
-34	-36
-44	-22
-44	-12
-70	-68
-40	-118
-16	-136
88	-124
136	-82
130	22
110	60
-16	12
26	36
52	32
28	8
14	66
2	92
-34	36
-66	40
-74	-26
-36	-52
-6	-42
92	-26
100	28
40	50
12	62
14	52
-6	70
-52	6
-10	40
-4	42
-18	98
-80	44
-108	-2
-54	-82
-74	-148
38	-142
48	-136
70	-68
120	8
70	62
18	36
-26	30
-56	42
-72	-18
-102	-24
-64	-44
-22	-86
46	-114
56	-84
80	-52
72	50
110	112
116	140
14	106
-18	88
-18	34
-24	-24
20	-2
54	26
22	58
-82	46
-128	36
-80	4
-76	-66
-66	-108
26	-102
138	-14
112	10
62	130
-32	160
-126	92
-210	36
-182	-44
-70	-112
-40	-132
2	-124
44	-126
46	-62
98	-40
74	2
124	-10
40	32
84	36
22	36
-2	48
-34	42
-74	-12
-20	34
-140	-72
-40	-4
-48	4
-52	-42
-68	-78
-36	-94
60	-52
34	-84
106	8
86	42
126	98
22	160
-94	152
-158	64
-150	-34
-128	-96
-24	-160
80	-202
168	-138
198	-2
154	82
106	176
54	142
-76	142
-128	86
-144	10
-122	-24
-64	-78
2	-86
-4	-138
94	-54
80	-12
86	40
108	110
28	92
-2	132
-102	42
-96	66
-52	-42
-46	-66
-20	-2
16	-30
-20	-84
-30	-12
-42	-84
-54	-98
88	-112
72	-114
192	-52
184	26
46	-32
36	224
-68	262
-138	190
-240	68
-182	8
-118	-98
14	-116
-56	-144
90	-100
-40	-164
92	-62
110	36
124	22
0	96
-30	84
-272	-166
-46	-2
-30	-88
42	-106
56	-88
108	-46
120	12
126	70
70	116
32	86
10	94
-2	118
-118	76
-72	80
-146	16
-160	-72
-70	-70
-64	-88
-20	-130
26	-98
-14	-114
30	-90
2	-114
66	-100
110	-92
182	-18
186	40
158	98
114	164
-2	212
-76	186
-144	118
-210	44
-124	-10
-106	-16
-78	-98
-38	-72
-10	-60
28	-102
42	-58
36	-64
62	26
56	38
-40	72
-72	56
-130	24
-72	-34
-76	-32
-14	-80
14	-44
10	-76
66	-76
68	-78
78	-18
66	-16
148	72
56	108
38	46
70	62
-18	44
-8	6
16	56
22	34
-34	72
-78	6
-34	-16
-56	-2
-56	16
-28	-12
-22	58
-46	90
-72	-90
0	-106
0	-126
82	-96
62	-94
130	-14
76	82
14	90
-160	16
-98	14
-74	-32
2	-8
-24	-58
-18	-16
-26	12
-48	-50
-26	-70
-10	-92
48	-92
98	-64
120	-38
68	-12
30	2
68	56
14	90
12	110
-58	68
-98	20
-72	20
-86	-6
-30	-68
16	-88
46	-52
66	10
88	112
40	152
-166	54
-130	126
-212	66
-242	-52
-170	-122
-72	-232
72	-200
110	-186
160	-104
172	16
150	120
68	116
-50	130
-66	22
-66	-62
-2	6
0	-110
32	-34
62	0
24	60
-26	10
-62	28
-32	-50
26	-26
16	-96
78	-18
66	52
10	44
12	64
-64	76
-108	36
-76	-18
-64	-32
-82	-42
-24	-102
30	-20
24	-60
52	-4
42	-12
42	-2
16	22
6	36
46	102
30	48
-8	38
0	16
-82	4
-52	44
-40	54
-70	100
-132	-26
-194	-88
-92	-84
-28	-126
-58	-192
82	-144
162	-108
168	-54
108	102
200	122
52	16
-98	4
-38	38
-30	162
-64	10
-84	36
-70	-10
-34	-46
0	-76
38	-56
58	-38
110	-16
70	50
46	76
-22	200
-100	114
-110	42
-144	-24
-116	-22
-2	-80
24	-62
24	-38
92	0
46	-22
-10	-48
26	-38
-8	-30
34	-22
-48	14
-2	42
-30	54
-110	40
-88	16
-110	-50
-78	-56
-50	-100
20	-134
130	-90
158	-54
140	-2
122	70
66	90
32	82
78	34
86	46
50	62
58	76
10	74
-90	54
-140	36
-128	-10
-88	-56
-78	-42
-28	-78
-66	-58
-86	-42
-26	-96
6	-60
48	-108
118	-6
106	34
112	94
-26	138
-46	100
-82	94
-156	40
-140	-32
-88	-36
-304	-314
-38	-110
72	-144
42	-146
66	-64
42	22
86	42
116	98
-6	-60
4	-6
42	-26
38	70
-84	-84
18	10
44	16
114	6
66	-42
30	-80
36	26
8	66
-20	94
-64	148
-136	76
-166	-20
-100	-10
-38	-74
-26	-112
2	-122
18	-94
42	-52
52	-22
48	-4
6	-8
-24	0
8	10
26	26
30	24
38	26
24	18
22	28
-6	58
-28	46
-36	82
-44	62
-94	-14
-90	-64
-24	-30
16	-52
22	-62
52	-70
42	-16
-6	-8
-36	22
8	30
16	0
48	40
30	68
8	30
0	124
-68	26
-96	-22
-50	-4
-34	-24
-36	-80
-4	-36
-78	-104
12	-20
-32	-38
-40	6
-20	-66
64	4
46	-18
2	2
-2	36
-78	-6
-56	0
-34	-88
54	-96
64	-88
102	-36
92	16
92	56
62	88
28	78
38	52
-38	88
-98	34
-74	30
-102	-44
-42	-94
8	-70
6	-116
156	-84
124	-24
6	-106
48	120
-58	80
-16	150
-96	46
-108	8
-144	-118
4	-64
8	-82
60	-56
38	-56
22	-72
-34	-108
126	86
98	140
12	162
-114	130
-140	18
-208	-42
-102	-134
8	-174
64	-106
126	-44
112	44
84	90
26	120
-28	90
-30	64
-88	-30
-38	-6
-26	-50
-12	-24
4	34
-60	-84
-22	-26
-18	-68
4	-46
26	-20
58	-10
-88	-160
42	-30
70	-78
92	18
178	78
128	92
84	162
-2	192
-80	138
-184	96
-128	0
-130	-14
-84	-74
-46	-70
-66	-62
-38	-76
18	-134
12	-98
90	-86
128	-40
126	60
112	132
84	148
-4	76
-74	46
-58	-10
16	-14
20	-22
14	-18
-20	-2
-20	40
-12	8
-46	20
-50	44
-20	-54
-44	34
-26	-46
2	-16
-110	-38
-64	-88
-92	-92
-22	-188
12	-70
96	-68
152	-12
234	52
82	72
96	148
-98	100
-204	-98
-60	-12
-42	-54
-44	4
26	6
-42	-36
0	26
6	76
-64	98
-20	52
-70	24
-238	-196
-4	-38
18	-58
32	-90
98	-12
66	42
38	62
14	76
-10	24
-164	-136
-42	-46
28	-24
-2	-28
10	-14
14	-42
28	-46
66	-46
90	-28
94	18
100	92
42	112
-6	172
-84	150
-170	34
-166	-48
-100	-82
-34	-138
22	-128
76	-102
122	-38
150	-2
88	60
64	118
-4	92
-42	68
-76	36
-8	18
-100	-46
-64	-46
-6	-72
-38	-72
4	-54
76	-70
36	-6
60	14
64	56
38	80
46	50
4	30
36	92
50	24
20	50
22	44
18	34
-22	52
-28	26
-38	2
-82	-24
8	-74
4	-46
56	-8
100	24
28	22
34	78
-10	52
-24	36
-22	20
-56	12
-112	-30
-62	18
-98	-54
-114	-124
-30	-184
148	-108
118	-130
150	-34
128	64
88	148
44	142
-114	62
-108	92
-168	-102
-136	4
-44	-38
-22	-34
-44	-98
8	-6
-32	-70
-42	-22
18	-24
40	-10
44	-2
-2	42
-30	26
-74	-20
-54	-26
-30	-44
8	-94
54	-52
86	-54
132	-46
66	36
90	102
2	112
56	150
-52	76
-68	42
-38	52
-70	-30
-54	-84
6	-28
18	-82
48	-86
46	-26
46	56
68	60
30	102
-34	54
-82	38
-90	-46
-80	-64
-2	-130
102	-94
88	-100
158	6
80	78
60	122
-28	58
-162	-20
-90	52
-94	-6
-60	-78
-10	-62
12	-52
2	-54
92	18
80	36
56	90
6	102
-72	86
-68	72
-108	2
-122	-44
-82	-80
-30	-104
62	-126
90	-64
114	-50
80	68
82	104
46	74
10	24
-70	50
-62	22
-58	10
-18	24
-18	-48
14	-46
4	-62
-44	-62
38	-20
44	60
40	6
-8	-6
48	140
-16	52
-118	-8
-52	130
-90	32
-92	-34
-90	-98
-56	-150
8	-198
142	-140
156	-104
148	-42
194	24
130	150
98	136
-2	168
-24	124
-74	76
-114	88
-150	20
-128	-52
-82	-114
-38	-102
24	-100
46	-72
118	6
90	82
64	92
-14	104
-78	44
-102	-14
-52	-58
22	-52
38	-64
34	-54
54	0
48	44
-20	82
-72	60
-84	-22
-40	-72
-20	-64
10	-50
6	-22
2	-46
-4	-30
4	-2
-58	-8
-34	-66
38	-76
52	-84
72	-66
188	66
118	130
54	152
-16	256
-120	152
-202	50
-184	-16
-144	-110
-110	-100
-26	-164
-2	-116
90	-108
128	-42
70	-22
68	0
26	118
-18	18
2	52
-78	16
-90	-8
-28	-42
40	-38
80	-32
68	-12
126	46
60	86
4	34
-40	46
-150	-6
-52	38
-96	-154
-70	-36
-28	-40
56	-80
16	-82
64	-20
36	12
30	62
-32	2
-48	-30
114	0
12	-56
114	-56
84	2
104	82
42	68
-26	112
-92	94
-80	30
-48	-38
-26	-54
20	-74
-72	-166
76	28
62	36
-28	74
-72	114
-128	78
-126	46
-146	-44
-122	-92
-42	-112
-28	-110
-2	-86
40	-94
64	-26
8	-40
66	-16
82	-10
84	-28
112	26
90	68
82	56
74	144
6	86
-36	100
-108	64
-88	20
