-64	46
-84	-24
-10	-42
-68	-8
-14	-34
72	26
82	118
-48	118
-118	-60
6	-54
28	-20
50	-4
-42	42
-38	0
-66	-56
0	-18
24	-66
8	-54
40	18
-64	128
-150	-4
-104	-76
16	-106
82	-74
66	0
40	74
-34	30
-36	-34
34	-40
28	-52
66	44
16	104
-80	40
-116	-22
44	-146
132	-12
68	154
-96	174
-194	54
-110	-60
-50	-124
-4	-80
44	-100
50	-88
42	-42
16	32
-44	18
-78	-198
112	-58
156	2
56	138
42	134
-70	72
-140	0
-90	-66
18	-38
-4	-20
-10	64
-58	-72
16	-98
-10	-186
136	92
-94	-2
-20	-34
18	-44
-20	-20
-24	34
-18	2
6	16
30	52
4	66
-92	12
-76	-30
46	-46
72	-66
50	30
18	8
52	-48
124	6
80	98
-50	76
-118	-2
-66	-32
-10	-32
14	24
-50	62
-100	10
-24	-120
102	-34
74	8
8	40
-8	20
-30	-26
-10	-18
-18	-52
52	-106
72	-62
126	48
30	52
-72	86
-12	16
24	2
-30	62
-54	-6
4	-82
14	-32
36	8
-44	114
-80	32
-98	-80
20	-68
30	-28
64	-12
54	78
-26	48
-12	-32
86	42
32	124
-68	104
4	26
-6	30
-6	74
-130	22
-176	-74
-64	-80
-10	-144
46	-112
210	-48
84	-20
34	-22
-10	46
-66	28
-96	-68
88	-88
126	6
88	150
-128	112
-140	-4
-152	-162
70	-56
118	-18
64	72
24	62
112	58
-46	30
-16	-16
6	-4
54	52
46	26
-64	-40
-24	118
-84	66
-100	-84
-64	-50
-26	-88
54	-26
82	-80
12	44
70	28
84	66
-122	48
-174	-26
-14	-102
92	-34
70	100
-16	98
-48	8
-46	-44
28	-22
8	50
-24	64
-44	-38
46	-54
22	16
-24	2
-34	-10
14	26
4	42
-62	-22
-58	-66
22	-76
26	-10
0	-24
-6	0
-24	24
-48	-10
-20	36
16	-8
60	22
0	4
-28	0
-34	4
20	-36
0	-32
4	-26
-26	-36
-40	-28
-10	-62
38	-10
22	-10
-42	-14
-90	-66
0	-138
68	-80
52	36
16	64
-24	0
64	26
58	68
-4	42
38	-78
58	-16
108	32
14	78
-40	108
-130	30
-106	-82
-12	-52
6	-84
30	-42
-68	-130
70	68
20	42
-74	6
-130	-22
-34	-98
94	-26
28	-122
56	112
-52	66
-4	-22
60	-4
58	34
-122	-66
-76	24
-56	0
-12	-8
-32	40
-44	44
-32	38
-44	-16
-66	14
-76	-38
-16	-90
60	-76
86	-24
30	108
-40	134
-92	26
-122	-100
-70	-112
10	-32
52	-8
42	-10
0	-10
10	-42
62	-14
60	0
62	8
38	30
26	62
-4	22
-122	-6
-88	44
-90	-16
-4	-46
32	-8
24	-12
26	10
8	68
-56	56
-154	-40
-66	-80
48	-112
106	-64
70	24
22	52
-18	-6
0	-18
-24	-72
76	-48
70	8
32	96
-58	64
-110	8
-68	-76
34	-66
42	-42
84	42
36	34
22	60
-14	28
-14	-28
12	22
-16	-24
20	-34
4	-24
34	-66
76	30
86	144
-46	46
-74	-66
14	-66
58	24
-24	60
-28	-22
24	-18
-6	30
-82	98
-132	-26
-34	-120
68	-62
122	-42
2	40
-100	76
-118	-104
-6	-124
122	-62
120	74
-138	-44
-12	12
58	-4
30	34
78	56
6	46
-88	40
-90	-134
-6	-74
60	-72
112	-62
88	0
86	84
70	-16
46	34
86	62
8	50
22	64
32	52
-4	74
-82	54
-160	-32
-46	-64
80	6
-58	46
-114	-18
-130	-108
0	-144
52	-76
70	74
-10	80
-118	26
-54	-4
24	-114
88	-20
34	40
34	48
28	2
18	16
50	30
22	24
6	16
106	-10
-4	-18
-32	-58
36	-16
2	26
-2	36
-54	-36
-24	-14
16	-14
18	-14
66	18
60	22
86	64
-20	156
-156	50
-132	26
-122	-122
-16	-78
-24	-90
78	-108
152	-30
58	114
-48	92
-128	4
-62	-76
-8	-40
42	-10
30	-18
-6	48
-10	84
-116	48
-146	-80
2	-110
72	-94
104	-26
74	38
-52	-116
30	132
-56	110
-80	-52
70	-86
118	-42
32	-48
-6	42
78	-28
-24	-112
14	102
-54	166
-156	40
-104	-48
-38	-94
-54	-8
-78	60
-140	20
-10	-72
38	-70
92	46
-22	32
-206	-92
-28	-78
34	-88
82	-24
102	62
58	104
20	96
-36	64
-126	-2
-104	-10
-84	-46
6	-50
30	-16
8	14
14	22
12	38
-62	0
-118	-80
-46	-52
20	-72
80	-76
40	-10
-12	28
-42	-32
-44	-88
62	-104
128	-66
122	42
54	100
6	84
-52	62
10	-60
74	-18
40	54
-64	110
-114	-10
22	-60
78	-20
48	100
8	120
-128	48
-134	-64
-82	-68
46	-90
62	4
-2	78
-90	4
-72	16
-32	-2
-10	-84
114	-132
132	-54
100	6
4	36
26	14
6	-28
-10	0
38	-26
76	32
14	70
-44	108
-18	-14
60	24
-10	46
-82	-26
-46	-34
-48	-70
-18	-94
80	-34
70	22
48	110
-30	44
-26	18
-70	10
-30	12
12	34
-16	-62
118	62
100	110
-30	126
-102	0
-68	-122
50	16
-40	76
-44	-22
88	-78
102	14
110	48
-62	54
-36	16
-6	-60
10	-34
24	-46
100	-30
96	84
-10	110
-152	16
-120	-50
58	-42
26	12
-144	-126
-72	-24
-24	-70
40	20
36	2
16	42
-14	6
-54	-50
-14	10
42	44
24	14
2	58
-64	30
-44	-64
28	-98
90	12
44	86
-32	130
-114	-4
20	-96
54	-56
74	52
2	18
22	8
62	40
14	92
-108	32
-86	-24
-74	-142
54	-154
116	-68
78	118
-102	106
-152	-68
-30	-102
82	-88
128	34
12	18
-34	34
-24	-8
8	24
22	20
28	64
32	68
-36	56
-98	112
-130	22
-40	-100
40	-48
92	-72
82	84
12	86
-56	6
-12	-80
52	-32
50	-54
6	-50
38	-24
12	-14
30	48
-44	54
-46	-20
-58	4
-38	-76
38	72
-48	74
-44	20
-12	-64
38	-84
66	34
-44	-42
-156	-74
-84	58
-20	-88
2	-82
92	-54
150	66
58	144
-160	-58
-54	48
-72	-42
-34	14
-70	42
-82	-50
-116	-166
-32	-88
-46	-40
-10	-116
112	-106
136	-30
92	54
56	54
16	44
-26	54
-34	10
-22	-42
32	-2
2	14
-58	48
-104	-14
-84	-98
-20	-94
108	12
104	74
48	82
-32	58
-46	16
-52	-10
-10	-10
16	-28
58	-54
68	64
22	48
-16	-30
70	-18
64	8
2	70
-46	22
20	20
-64	38
-60	8
-42	-62
0	10
20	-40
20	-30
-2	22
6	-6
-98	-38
14	-46
28	6
14	44
-32	-14
-24	-18
-12	-28
-160	-88
60	-34
128	-10
32	52
-36	112
-154	-80
62	-72
92	-20
70	64
112	68
-14	32
26	-2
10	-6
-118	-64
20	66
24	38
-50	-14
-12	0
30	12
26	102
-52	30
-52	-112
96	10
124	112
-58	40
-132	-20
-152	-54
-66	-140
134	-116
140	-8
62	70
10	96
-72	72
-92	-26
-48	-74
-8	-46
20	-56
6	-58
62	-48
42	18
30	78
-30	40
-30	-50
26	4
-60	-28
64	-40
14	-96
106	-50
50	68
-22	48
-62	34
-36	12
-4	28
-76	54
-70	12
-2	-18
2	52
-10	56
-90	46
-96	-38
16	-78
20	-2
22	-22
28	-56
16	-56
10	-34
104	-36
90	-16
112	14
-8	72
-98	24
-90	-36
10	-16
40	56
10	80
-48	78
-22	42
-34	-20
16	-2
-6	20
-78	4
-60	-60
-26	-112
108	-94
140	4
96	42
-16	36
-50	2
-22	-34
88	-54
26	6
34	-12
28	-2
4	28
-20	144
-202	58
-160	-128
2	-126
30	-134
64	-24
14	16
46	-36
-2	18
-54	8
2	30
0	18
2	-10
102	84
28	84
28	246
-128	68
-132	-24
-116	-114
-26	-28
-24	-100
30	-102
106	-10
92	-76
34	12
24	46
-8	-16
52	8
52	84
-4	36
-52	-20
76	-10
-16	4
-8	8
-26	-32
24	-40
40	-16
30	84
6	68
-28	26
-72	-28
4	-34
22	-76
-8	-10
-20	30
-28	-32
30	-10
44	8
14	28
-10	28
-2	8
12	4
-58	-4
-88	-22
-66	-90
0	-116
52	-78
84	-54
52	42
20	100
-46	76
-56	0
-26	-36
34	-16
20	-28
14	30
58	132
-76	8
-228	-194
-56	-62
18	-52
36	14
-78	-14
32	-26
58	-2
32	22
-44	70
-70	-8
-70	-72
-56	-134
90	-10
64	30
6	36
16	50
-126	-114
36	24
36	-10
-32	-12
-30	-8
-32	-58
44	-30
74	0
-18	-50
42	-6
32	-26
44	70
58	98
50	80
-28	42
-114	-8
-68	22
-18	-56
32	2
36	48
-40	42
-46	-36
-6	-42
16	-20
62	14
32	44
-10	40
-32	-36
8	-26
20	-34
92	-32
80	14
8	120
-44	24
-58	-48
0	-6
-30	0
-78	-30
-40	-82
28	-70
28	-74
46	32
16	78
-32	62
-74	-40
14	-52
18	-18
42	56
-70	38
-42	-8
-14	-16
20	-10
-6	-42
-56	-46
48	-88
64	-30
88	56
-42	122
-68	24
-98	-118
36	-48
24	-16
6	-6
-4	0
16	-4
14	-2
-10	-22
2	-4
18	-60
52	2
82	76
6	52
-26	12
92	6
22	36
-26	82
-102	56
-94	-30
-10	-24
60	-64
-18	4
-48	6
-58	-10
-76	-44
-24	-48
26	-116
56	-66
104	-24
8	-110
38	18
26	134
-2	64
-48	102
-32	12
-60	-18
44	0
-4	32
-16	98
-48	38
-32	-58
-44	28
-82	-14
-114	-104
30	-82
90	-44
-18	-2
-22	12
56	-24
4	-106
64	-96
88	30
96	104
-82	90
-166	-78
-108	-68
-44	-82
44	-72
92	64
-2	-16
-8	2
70	-38
122	36
44	132
-44	72
-88	12
-66	-24
16	-24
60	34
-2	42
-64	22
-40	-78
44	-86
118	-26
72	44
8	78
-32	26
-80	-34
-12	-36
-16	-28
-22	-14
2	-20
16	-6
-26	20
-88	10
-80	-20
14	-10
24	-2
-46	38
-98	16
-34	-58
70	-80
108	-70
42	10
50	14
30	-8
28	0
32	42
10	34
-48	0
0	12
-42	10
-34	-42
0	-42
72	-26
140	-74
70	58
50	124
-58	76
-70	6
-104	-50
-96	36
-116	-82
-20	-130
50	-132
74	-68
74	62
-16	110
-32	4
-64	-18
56	122
-42	-84
28	14
20	76
18	52
6	-2
-82	-86
-2	-98
74	-98
82	22
14	128
-66	86
-120	-42
-58	-50
0	-54
64	-26
20	-8
-12	14
-4	-30
4	-10
-18	-30
4	0
4	8
36	16
-34	26
-34	4
-60	-16
-70	-30
2	-64
40	-90
76	50
20	116
-66	62
-52	-64
30	-40
24	-60
-48	-18
-48	-24
-18	-70
20	-88
2	-70
48	-24
68	32
6	34
-22	38
-66	6
-34	-26
0	-34
34	30
18	92
-26	16
-24	-40
50	-16
54	34
12	40
-6	46
-66	-10
-52	-24
-34	-32
54	-30
62	36
-4	94
-108	16
-118	-108
-46	-198
112	-64
88	40
-22	74
-90	-50
-36	-52
28	-108
40	16
52	50
-48	88
-86	60
-138	-74
-108	-220
50	-148
176	-10
176	124
32	160
-70	124
-84	44
-98	-32
-62	-74
12	-88
62	-116
86	-36
78	2
10	50
22	140
-50	60
-96	-16
-14	-36
20	-52
74	10
28	-2
-62	-134
-62	-188
-58	-170
62	38
38	72
-62	-10
-22	-128
94	-106
136	18
114	140
52	154
-10	204
-186	80
-96	-64
6	52
-8	-52
32	58
-94	42
-148	-92
16	-128
130	-74
98	16
46	100
-10	44
20	48
-2	12
-8	-8
28	-4
-16	2
-8	-38
-24	-6
14	-18
2	-20
-20	-2
-42	6
-50	-50
6	-16
22	-46
56	8
42	38
-26	20
-56	-4
-6	48
-52	26
-36	24
-16	-28
-4	-4
4	-14
26	-44
24	-60
26	-50
6	-24
0	10
0	58
0	90
-34	16
-54	-44
0	-44
30	-36
34	48
-12	66
-110	4
-80	-50
-16	-24
6	-22
28	-20
2	-32
22	14
42	50
-42	86
-80	-32
14	-66
26	-140
74	38
30	126
-104	120
-72	-52
-74	-82
70	-44
58	-70
88	54
-16	16
-64	-42
16	-72
12	-34
72	14
12	14
48	4
-2	20
-30	-28
30	-12
10	32
14	36
24	56
14	70
-32	26
-64	12
-62	-20
-10	-38
20	-14
0	-22
2	-52
50	48
-2	14
-38	56
-66	-8
-132	-80
-32	-58
22	-40
60	-42
82	-10
30	16
8	2
8	-14
44	-30
40	30
44	86
-24	56
-50	-6
-116	38
-122	-42
-62	-70
6	-106
102	-20
-78	112
-40	40
-74	38
-112	-58
-8	-88
50	-64
62	18
-116	-26
-28	60
66	90
22	-10
46	10
54	26
56	32
18	50
0	76
-70	94
-134	-24
-22	-94
30	-70
96	-70
-160	-142
-18	66
-72	2
-54	-24
0	-78
32	-118
18	-46
42	-20
78	56
28	38
36	24
6	-56
56	-74
48	80
-8	28
6	-18
-28	-22
-40	-36
-120	-52
56	72
-16	16
-78	-66
0	-34
8	-22
22	42
22	98
-48	40
-18	46
-64	-64
94	-54
-18	-130
78	50
42	70
-28	26
-42	-62
40	-40
6	-12
24	36
0	22
30	-52
4	-38
56	-8
22	2
28	50
-40	58
16	-8
-56	-26
-12	-18
24	2
104	4
14	-4
16	78
48	86
-20	96
-52	30
-150	24
-156	-118
-58	-78
42	-50
38	-60
-6	-20
-52	44
-70	-66
-54	-50
-4	-134
66	-84
82	-42
64	-14
-2	-24
80	-40
136	20
74	56
28	96
-28	52
-74	40
-60	26
-22	46
-18	-6
44	42
82	62
88	118
-8	174
-132	110
-180	28
-166	-70
-76	-144
26	-132
82	-70
92	-6
92	52
48	78
-12	-6
20	-22
8	-12
4	30
-16	54
-110	-16
-100	-42
-112	-138
24	-64
-24	-10
8	6
-16	-26
192	130
112	0
54	2
128	-36
54	4
40	86
-58	24
-8	-2
40	64
-6	-48
40	-14
36	42
62	14
34	86
-46	78
-54	38
-30	-38
56	-30
26	14
-16	14
-124	-128
-8	-66
72	-16
60	62
-62	170
-118	48
-120	-102
-34	-110
12	-50
-46	-40
-50	-38
-28	-128
42	-90
38	-60
50	8
2	54
8	14
12	14
64	-4
0	50
-44	38
-66	10
-36	-92
58	-18
10	36
40	64
-28	8
-42	-12
-20	-42
10	-8
14	-36
64	-42
114	-34
-26	-66
0	198
-170	108
-146	-82
-86	-64
16	-12
-100	18
-128	-88
-6	-96
42	-132
126	-42
64	12
30	30
18	-80
58	-108
120	-26
64	38
12	90
-16	52
0	-20
-32	-2
16	-4
-6	-2
-4	24
-42	22
10	22
18	12
6	56
-10	76
-142	-22
-72	-10
24	-48
-2	-50
42	6
-28	16
-66	34
-46	-4
-90	-28
-18	-102
-8	74
-10	54
-36	-54
-134	-194
-16	-138
112	-62
116	50
96	104
-16	46
-38	-46
66	-44
66	-38
84	44
12	130
-56	46
-32	-46
22	-8
22	-4
44	78
-46	106
-78	54
-72	-20
-54	-102
40	-2
-6	-90
98	-2
22	40
16	66
-60	72
-64	72
-88	-2
-70	-34
16	-40
-42	26
-26	-14
-80	-60
2	-122
32	-72
68	-16
72	-24
14	10
30	24
50	14
32	2
60	86
-18	108
-24	134
-106	2
-54	-8
26	-64
-50	-64
-10	22
-4	-10
4	24
-20	2
-38	-42
-22	-12
-14	-22
4	-62
4	-80
8	-64
28	-10
38	14
-38	40
-50	22
6	-10
30	-52
86	14
88	134
22	174
-98	122
-178	-4
-102	-114
-12	-164
58	-130
98	-80
78	-42
0	-16
-52	12
-84	18
-80	-52
-28	-146
42	-166
198	18
80	142
-32	110
-196	-36
-44	-62
-18	-82
98	4
92	56
36	156
-12	70
-128	58
-108	-32
-38	-140
30	-170
170	-64
146	44
48	190
-98	112
-174	-92
-32	-198
152	-104
90	-4
38	48
-18	66
6	70
-4	36
-54	56
-70	46
-110	-6
-36	-34
-26	-64
62	-20
70	-18
32	54
-14	44
-94	-40
54	-66
80	-28
102	96
32	176
-102	108
-136	-48
-64	-92
-18	-120
98	-84
114	-4
78	70
-32	70
-62	8
-70	-50
4	-70
-8	-48
14	-18
100	-64
32	-18
80	20
-22	18
4	32
-2	26
-8	20
-10	62
-60	-36
4	-16
-40	-68
22	-26
24	-76
20	-6
-26	60
-34	30
-38	0
-48	-72
54	-18
26	30
16	130
-50	38
-90	-2
-16	-34
0	-16
-198	-204
-80	-112
24	-62
100	-84
96	-18
56	48
88	28
-2	58
-50	-28
28	136
-22	54
-48	2
-52	-48
-8	-8
0	-56
2	-54
52	-32
72	-82
56	110
-26	160
-88	52
-118	-8
-8	2
-2	52
4	-8
-34	-12
-54	16
-114	-58
-108	-94
-38	-178
0	-216
142	-96
188	26
120	102
8	126
-52	22
-40	-34
54	-38
98	74
46	108
-62	18
-72	-34
-10	-58
38	72
34	74
-50	120
-126	46
-114	-60
-50	-100
64	-78
40	-6
34	14
24	38
-62	-12
-36	10
14	-32
50	24
-48	-26
-14	-70
40	-98
32	-62
