16	-52
36	2
20	54
72	72
-24	84
-54	42
-56	-14
-32	-60
32	-76
58	-32
58	36
32	-16
-80	8
-108	-12
-26	-46
36	-94
78	-36
68	36
16	42
-122	-50
-36	-30
72	-56
6	-82
34	20
12	44
12	80
-40	24
-78	130
-98	-16
-214	-126
-2	-16
32	-20
20	44
-128	-56
4	24
-54	-58
-62	-64
28	-40
-4	-60
-16	-80
70	40
62	-30
-26	-38
4	-8
16	0
34	60
8	-52
36	126
22	50
-106	-30
-26	26
-50	-46
-20	-16
40	36
78	56
10	34
-66	20
-50	-60
0	-108
60	-100
74	-6
112	46
38	52
4	46
-98	-14
-58	-12
-44	-24
0	-4
68	-46
70	0
122	132
22	-24
12	10
-24	-6
16	14
34	-2
38	-42
0	64
-36	90
-74	96
-44	-54
12	-64
80	-46
50	8
22	84
-52	70
-56	42
-48	-10
-4	-42
16	-38
44	-4
2	14
20	-24
-26	-46
60	-70
86	-80
98	-12
64	32
-16	50
-20	50
-20	8
-26	-14
-6	38
-14	62
-14	44
-70	-14
-70	-64
-14	-58
4	-28
-34	-4
-32	62
-78	6
-72	-86
26	-80
52	-76
28	-10
6	10
10	46
46	94
16	14
12	14
28	40
-8	26
-184	-106
10	48
-30	-50
96	36
76	26
58	58
-26	66
-28	54
-140	-80
-36	-42
-116	-238
98	-64
68	72
-84	-36
-20	-18
30	-112
50	-140
96	-36
74	-44
96	100
-4	112
-34	74
-48	30
-60	-16
2	38
-36	-24
-26	-46
0	-38
10	-54
84	-2
10	56
-36	92
-94	64
-126	-30
-28	-72
64	-82
116	-18
118	76
46	128
-4	158
-146	56
-152	-2
-58	-56
-14	-88
30	-60
18	-60
48	-60
12	-56
22	-50
16	4
60	22
18	18
10	42
-40	8
-34	-32
-42	-18
-4	-16
46	-30
58	-6
76	106
22	114
-54	136
-120	24
-122	-30
-64	-40
52	-114
34	-18
2	32
22	154
-28	12
-38	-12
36	-54
-26	-62
14	-40
26	-42
66	-14
114	-22
96	78
42	86
-14	126
-60	88
-84	46
-60	-38
4	-28
-14	34
-18	-26
30	-48
46	-50
-44	-66
84	24
-18	86
-172	0
-134	-106
-50	-164
10	-148
110	-66
112	-16
132	78
-10	126
-12	158
-74	78
-86	-20
-16	-72
40	-50
-10	-56
80	2
58	52
16	80
-4	68
-42	8
-62	-14
-30	-18
-44	-72
-14	-98
52	-62
70	-10
112	52
24	96
-38	22
0	-8
-24	16
-22	0
72	38
-16	-6
-42	-6
-18	0
12	-52
-18	2
-12	46
-164	-136
12	40
-22	0
-32	-28
-38	0
-18	-8
6	-58
-12	-84
98	-56
118	38
138	90
56	156
-90	146
-134	16
-128	-44
-88	-98
-18	-112
42	-78
32	-80
34	-32
30	2
62	14
-2	-32
48	-14
8	-22
6	-16
-4	20
-80	-8
-58	14
-80	6
-112	-12
-82	-50
-16	-88
72	-100
94	-24
34	42
2	86
-24	74
-60	-24
22	-50
86	-56
104	-58
124	40
100	114
24	52
-40	38
22	-28
38	-6
20	2
14	34
2	42
34	8
-8	2
-98	-130
-14	70
-96	58
-112	56
-144	-22
-136	-40
10	-54
124	-14
8	20
-28	54
-120	-4
-128	-80
-64	-150
48	-162
186	-110
72	-64
144	98
48	108
-46	116
8	42
-60	14
-28	-68
0	-52
36	0
24	0
30	8
22	22
34	-26
14	-26
8	50
20	68
-26	62
-30	30
-90	62
-82	12
-98	-26
-72	-74
-42	-64
82	6
72	-26
46	38
-46	54
-94	40
-96	-58
-32	-130
94	-132
160	-84
172	48
146	138
-22	150
-106	110
-124	-20
36	-92
42	-106
62	-34
24	26
-46	110
-146	60
-166	-30
-98	-64
-10	-132
28	-62
46	-46
-38	34
-34	52
2	16
8	-34
-2	-44
0	26
-78	34
-208	-174
0	-48
14	-60
36	-94
54	-78
110	16
66	64
56	2
22	110
14	54
-6	-2
-34	4
60	-36
122	-2
128	72
48	184
-16	188
-140	124
-210	-30
-30	-16
-22	-48
6	-10
-44	-24
-52	-38
-40	-28
-58	-96
-24	-100
38	-128
46	-116
36	-110
48	12
-48	90
-90	-24
-64	-102
26	-124
126	-98
180	-14
118	96
14	158
-58	142
-112	60
-118	-46
-92	-64
0	-118
102	-84
132	-22
126	134
-16	134
-86	92
-76	0
-64	-50
40	-14
16	-12
-2	42
-36	52
-58	70
-136	-50
-48	-68
2	-36
18	-40
-12	0
-56	-94
-24	-108
62	-142
186	-58
136	-8
60	108
-66	128
-112	74
-116	-52
-32	-114
36	-74
92	20
48	46
-162	-32
64	32
26	-66
-10	-66
44	74
-32	76
-102	6
-74	-42
-22	-70
62	-42
116	-16
90	68
20	122
-92	68
-146	20
-118	-16
-50	-64
-8	-82
14	-60
-60	-144
-26	-140
82	-32
66	-10
64	-12
64	88
-8	84
-28	32
22	14
8	-44
-62	-90
54	30
36	24
42	72
-28	-4
2	-22
46	-30
32	48
-28	94
-72	96
-178	-2
-72	4
-32	-204
110	-124
124	-44
98	48
4	66
-28	112
-62	0
-80	-58
-42	-38
22	-116
110	6
58	36
34	136
-36	112
-62	42
-128	-112
0	-106
102	-74
84	36
106	96
-12	166
-114	42
-128	-18
24	-46
32	-106
32	-20
32	28
48	80
-90	8
-94	-42
-34	-30
-26	-108
-30	-72
50	-66
10	-66
70	-12
36	-20
40	-10
54	-4
6	36
-40	56
-48	22
-48	8
-58	-62
0	-70
62	-82
128	44
104	78
24	124
-30	114
-92	68
-98	0
-30	-62
70	-64
62	-64
150	60
58	36
-58	66
-44	14
-192	-144
8	-62
-32	-38
112	-34
28	-8
32	42
-2	122
-52	-26
-76	-8
-40	6
30	-42
-10	-110
42	6
114	-6
60	60
22	62
-8	118
-64	14
-8	-2
-6	72
-30	-56
-16	-58
14	4
38	30
-4	40
-176	-30
-122	32
-166	-54
-116	-100
20	-88
86	-90
130	8
64	60
24	42
-38	46
-56	-8
0	-54
30	-78
68	-36
76	10
36	40
-26	68
-48	56
-64	-10
-40	-48
-2	-32
-34	-4
-40	-26
-38	-28
36	-56
10	-38
56	28
64	78
12	122
-78	38
-100	0
-112	-106
-12	-80
44	-86
114	-62
126	64
72	136
-14	114
-86	56
-110	-30
-60	0
-26	-18
-136	-126
-30	-12
-22	-30
26	-56
28	-20
36	-58
18	-30
-6	-40
16	-12
20	12
6	-10
-10	-26
18	12
-14	-36
6	-18
68	14
6	112
-36	134
-66	92
-76	26
-110	-112
-12	-108
92	-106
72	-50
108	-8
6	2
24	38
40	-6
6	-26
-24	40
-16	22
6	2
-10	-30
-8	-26
-6	16
-36	20
-12	36
-38	-16
-50	-62
42	-8
28	42
-8	72
-50	30
-58	-12
-28	26
10	16
-2	62
-36	26
-40	10
-40	4
-32	-26
-16	-74
16	-38
-22	-70
18	-108
70	-48
86	0
44	18
-6	2
-18	-16
32	28
-162	-158
16	-32
-40	-32
86	-4
54	-40
54	52
68	166
-90	148
-150	70
-174	-70
-42	-86
-22	-124
62	-78
36	0
16	62
-106	-4
6	16
-32	-76
58	-66
70	-14
70	6
22	46
26	68
40	14
54	-34
92	0
16	24
-38	52
-74	10
-26	-64
-22	-8
-40	-82
20	-72
72	-88
104	0
96	46
70	170
-24	92
-68	30
-64	10
-48	2
-52	-18
-30	58
-72	-18
-2	6
12	-68
8	-50
-26	-46
4	-48
36	-48
-16	-36
-56	-54
-6	-12
-106	-54
-54	-10
-30	6
-72	-74
-22	-22
36	-24
