-14	46
-28	28
-46	0
-42	2
-26	-6
8	12
12	6
22	22
32	20
-2	-2
8	4
-30	18
-34	26
-28	32
-42	-8
-26	8
-64	-80
-34	-48
8	-24
-2	-48
20	-22
38	-14
26	-20
8	26
-2	0
-8	-8
32	16
22	12
-30	-10
-34	-14
-10	26
-2	-32
12	-16
10	-44
22	-16
-2	-34
30	-8
34	-16
-18	42
-36	34
-34	42
-28	38
-48	-44
-26	-58
-16	-48
14	-2
-6	-30
16	-22
2	-32
-16	-16
-12	-12
-10	-2
16	-56
-4	-72
42	-12
-10	-12
-10	4
-12	-4
8	16
-4	-22
-6	-16
8	-4
-20	-62
0	-32
52	-32
50	-30
-26	18
-12	38
-6	60
-32	56
-28	46
-54	4
-60	2
32	-54
56	-30
54	-16
38	42
54	54
-38	90
-50	80
-62	-18
-22	-42
-26	-40
34	14
14	-10
14	82
-44	46
-52	68
-56	-32
-56	-40
10	0
16	-2
-2	-24
-6	52
-20	24
16	-48
8	-52
14	8
22	2
42	-46
56	12
68	24
44	14
42	6
-18	64
-54	-2
-34	16
-26	-52
-8	-40
28	4
26	2
-2	18
-44	-32
-34	-26
24	-44
6	-66
8	10
-2	30
-56	14
-66	-28
-52	-18
20	-10
6	-26
66	18
-16	50
-38	30
-120	-42
-108	-32
22	-26
6	-54
-10	-78
36	32
32	28
24	30
24	36
34	4
26	24
24	30
0	10
-2	6
-30	-22
-8	4
-20	-64
72	-58
54	-70
10	-12
2	-26
-32	26
-24	22
12	-2
-6	-8
14	14
-22	30
-36	16
-40	14
-10	-34
6	-30
56	-24
56	-30
14	-8
18	-6
-58	2
16	-26
16	-6
30	22
42	40
30	42
-6	4
-78	-54
-8	-26
0	-24
4	-10
4	-2
-22	-42
-30	-64
-24	-62
18	-20
2	-40
12	36
26	52
-10	60
-32	-38
-14	-8
32	-18
20	-18
-18	10
-8	8
-16	-10
6	-20
-12	-38
36	22
34	24
36	60
-46	56
-48	38
-78	-38
-62	-16
-2	-18
16	-32
-6	-104
-4	16
-20	-12
-20	40
-32	20
-14	52
-30	12
-26	12
-22	-30
-6	-8
36	-10
24	-26
-26	-20
20	-22
0	-46
18	-52
10	-58
10	8
18	54
0	70
-74	22
-90	16
-28	-44
-18	-24
66	-12
4	14
22	34
-30	36
-46	12
4	-66
-2	-72
44	-20
12	26
24	38
10	4
16	6
2	-6
-2	-10
10	12
14	10
16	16
46	-22
32	-44
42	22
8	18
12	24
44	74
42	70
-48	22
-44	-4
4	-6
34	30
44	42
-38	48
-66	24
-50	-2
-26	-24
-24	-28
6	-46
-4	-54
28	0
32	-2
32	6
2	-88
-4	-92
-10	-12
0	-12
-6	-46
44	-20
46	-42
14	-22
6	-22
-4	-14
18	18
-54	-16
8	-26
-10	-40
34	12
26	4
-28	-16
-22	-16
-30	-42
50	-36
42	-44
-12	-30
-6	-12
-6	-34
36	-22
36	-36
4	20
12	36
-40	54
-48	58
-78	-60
-14	-24
-26	-22
-12	58
-24	36
-4	18
-2	2
0	0
38	50
34	46
-14	14
-24	4
2	48
-2	40
-10	30
-82	-44
-58	-22
-52	-106
-48	-96
70	-78
4	2
20	20
-8	-2
0	8
20	-72
0	-42
-2	-16
32	54
28	58
-20	4
-32	-18
-46	16
12	0
10	10
-14	-32
-10	-24
10	14
6	8
4	-10
64	20
64	30
-8	124
-20	110
-86	-12
-104	-20
-104	-24
6	-24
14	-28
50	2
54	4
16	70
-28	-34
-4	2
8	-10
-4	-26
98	20
66	46
46	88
-62	16
-68	2
-62	-28
-48	-8
86	26
8	30
4	38
-72	80
-84	54
-16	-72
6	-54
36	12
26	38
32	32
-6	16
-14	4
-6	-96
38	-12
