-10	6
-4	6
-50	-22
-32	-10
-16	14
2	-42
-2	-36
-50	26
-62	2
-48	-70
-14	-52
24	-70
58	-10
58	8
-14	-18
-10	-12
42	8
56	-42
42	-58
-14	58
-18	60
-56	-26
-44	0
40	-6
78	58
82	68
-100	78
-100	68
-90	-30
-6	0
56	-16
8	38
18	46
-28	24
-44	18
12	-8
-64	24
-52	24
-48	-32
-34	-14
14	12
10	-8
-14	-72
-30	-70
-28	-72
46	-34
26	-54
30	-16
0	24
-10	32
64	-44
70	-40
100	40
110	50
-28	50
-60	-38
-54	-28
82	-26
58	-40
-18	-8
-4	14
-38	8
-8	-48
16	-20
20	64
38	74
-22	38
-42	-38
-38	-30
30	-8
24	-22
-22	18
-28	16
-40	28
16	-70
4	-60
32	30
46	50
-40	76
-50	-16
-38	-48
40	-10
26	-32
-26	34
-48	18
-18	-12
18	20
18	16
-16	-16
-18	-20
12	-38
2	-46
28	-14
50	80
52	82
0	68
-4	76
-12	-36
4	-8
-18	-18
18	52
22	52
-4	-24
0	-32
14	-40
42	12
56	24
-12	80
-22	62
-68	-46
-26	0
-2	2
-62	-6
-40	20
-18	-82
6	-54
38	14
8	66
16	62
-54	54
-80	30
-40	-78
-18	-54
6	-32
8	-28
8	-24
10	-66
-2	-74
54	50
-18	46
-66	32
-58	-96
-56	-100
72	-36
68	-54
36	32
-54	50
-46	44
-18	-2
-10	-6
22	-32
12	-18
72	98
-14	62
-20	54
4	56
8	48
-16	6
-8	-8
4	4
10	-14
2	-30
2	-12
-2	-8
0	18
-34	-72
-32	-66
12	-8
0	-16
28	54
-10	52
-98	22
-6	-84
6	-74
28	-52
20	-70
26	60
-146	-28
-140	-18
-50	-48
-44	-50
24	-88
22	-90
42	-62
30	44
42	60
-8	0
-24	-8
-34	42
-20	-18
14	-4
14	-70
22	-68
20	-14
24	-12
-6	-34
2	28
-2	32
-18	26
-26	16
28	-28
38	-28
34	-42
-2	-2
14	16
-20	48
-38	32
-42	-28
-8	-16
0	-18
0	0
18	10
-34	54
-42	38
-94	-28
-26	8
-30	4
-22	-58
-22	-62
66	-18
42	-10
38	8
-20	64
-36	56
