54	-68
78	-4
22	90
-4	4
96	34
48	134
-82	96
-64	-78
-32	-8
-48	-52
-64	-40
-30	-114
148	-70
86	-10
34	96
10	108
62	-10
-4	-8
-6	-14
-42	86
-34	-44
32	-32
42	0
-48	50
-58	58
-162	-204
70	28
6	44
-44	22
-60	-46
32	-52
12	-2
-20	-16
40	-54
70	12
-6	58
14	-10
-16	-100
112	-30
8	80
-10	8
10	4
48	-4
-70	58
-124	32
-82	-90
32	-32
10	20
-12	24
-38	14
-46	-56
28	8
-64	-12
-94	-12
-26	-60
14	14
38	6
34	66
-2	46
-62	14
-74	-32
-24	-72
8	-24
-24	-74
24	-80
32	-76
82	8
34	42
-98	72
-86	-26
-38	-64
-4	-82
-6	-32
14	-92
134	10
32	128
16	166
-100	10
-66	-110
6	-32
-62	64
-34	4
-66	-42
-10	-28
-16	-4
-26	-50
6	-90
70	-96
68	-8
52	44
-28	-34
22	6
4	-28
-48	-2
46	96
-2	92
-26	18
-2	80
-42	-114
96	-82
34	6
-64	86
-110	-20
-50	-42
-42	-64
38	12
24	-10
-22	-12
-8	74
-20	44
-54	2
-88	-96
-20	-84
78	-128
128	98
-2	20
-8	-6
38	-34
14	18
-10	76
-46	30
-72	-30
0	-76
64	-98
82	-4
62	78
20	86
-28	26
-74	-22
-40	30
-62	52
-94	-4
-40	-54
18	-62
58	-44
56	-22
12	-2
-4	0
34	14
88	72
14	134
-40	54
-40	-24
12	-52
-12	-50
44	-32
4	12
-54	-16
32	-32
22	-36
14	-8
-32	-60
-108	-46
-72	-144
20	-86
12	-118
148	-18
142	158
-10	182
-140	16
-40	-42
58	-64
64	-94
80	-46
64	28
60	94
-54	110
-100	-38
-36	4
-56	16
48	-138
60	-88
106	6
20	32
4	40
-86	-28
60	18
32	16
0	112
0	-2
50	-58
68	-54
62	84
14	78
-102	-36
-76	-50
40	-28
44	-22
38	-44
44	-58
12	-76
128	124
-42	144
-184	0
-116	-12
-52	-12
-10	-58
32	-22
94	24
-22	-22
-10	70
-48	-52
28	-22
0	-18
-40	22
-56	-50
34	-74
64	-92
118	62
52	72
-60	50
-66	-74
84	-24
114	52
34	170
-156	92
-90	-100
60	-40
112	56
-62	108
-142	16
24	-104
32	-66
28	36
-34	48
-14	-42
40	-76
2	42
-92	142
-104	-10
14	-58
60	-48
44	34
34	46
-14	-6
34	6
-14	18
10	10
44	36
44	104
-68	48
-34	-2
50	20
14	160
-122	50
-118	-64
8	-88
58	-42
32	0
-30	80
-130	52
-104	-30
-38	-148
14	-114
-38	-146
26	-40
60	2
6	14
8	72
-16	62
-12	-72
70	42
-10	44
-156	16
-40	-68
14	-68
42	-2
28	32
56	-24
-4	2
78	44
-22	14
18	74
-96	52
-18	-58
28	34
16	-34
66	22
-78	-8
12	56
-86	28
-172	-50
-70	-112
14	-126
70	-122
-72	18
-116	-56
-14	-164
106	-68
42	112
-100	42
-76	-104
94	-100
86	76
-32	110
-68	-40
26	-50
40	-44
40	-34
48	8
34	72
-34	32
-34	-62
100	-70
76	8
12	44
-16	14
-18	6
-28	10
-48	0
-40	-24
12	22
-34	0
-82	0
-66	10
-74	-46
-12	-28
8	-38
-16	-30
-38	0
-92	-66
-52	-108
16	-82
32	-66
36	8
-2	2
-60	-34
2	12
48	-102
80	-60
142	-32
134	58
74	114
8	86
-26	86
-120	-40
-10	-116
38	-54
36	-6
72	-10
-60	52
12	14
12	10
22	30
6	26
12	-8
68	-28
100	-14
56	96
24	0
74	18
48	44
34	58
-10	-42
40	44
32	66
-56	18
-108	-124
50	38
-82	72
-112	-18
-90	0
-116	-162
32	-102
134	-4
62	-48
108	50
18	44
-48	30
-16	4
-74	-44
-14	-106
2	-92
34	4
56	122
-50	84
-124	-30
4	2
40	-76
74	-54
42	8
24	90
16	-12
6	-8
30	-18
32	44
-32	-12
-2	18
-8	10
18	88
-22	36
40	-14
82	4
72	24
0	8
-36	74
-58	-20
26	-38
10	-44
8	18
-2	-2
2	70
-62	84
-118	-18
-80	-54
-14	-52
-50	-34
-50	-42
-44	-98
44	-86
116	-28
82	84
54	128
-94	96
-142	-68
-34	-68
14	-64
46	-66
126	56
24	152
-108	144
-168	-22
0	-112
112	-66
54	66
-10	100
-118	-30
-34	-72
84	-54
24	4
-44	52
-8	24
-54	-40
46	-58
6	-78
2	2
-26	-20
-34	-84
22	-106
86	56
40	64
-60	4
-24	-70
-6	-158
64	-6
52	32
22	12
22	62
32	86
26	56
26	226
-130	40
-110	-56
-28	-42
-38	-8
-24	56
-78	10
-30	12
-28	18
-62	10
-78	-58
26	-90
88	-74
56	58
24	64
-28	-78
108	-40
-22	-80
-20	-60
50	0
42	8
46	104
2	146
-102	40
18	-2
16	40
2	84
-66	70
-130	-16
-32	-36
6	-24
46	-10
30	12
-38	46
-86	-38
-44	-60
16	-68
20	-64
24	-58
46	-32
26	-12
26	16
24	-24
30	-64
94	2
54	46
14	40
-2	10
-20	4
-56	20
-156	-34
-88	-32
4	-72
42	-60
34	22
26	90
-60	32
-64	-72
40	-52
48	20
4	62
-120	48
-94	-56
-14	-68
14	12
-6	24
-26	10
24	-68
28	-42
-120	-88
-16	72
-116	-62
48	-148
68	-108
152	82
88	94
-110	104
-132	-34
10	-106
110	-82
120	74
18	92
-100	68
-110	-18
-158	-92
-176	-114
26	64
-8	66
24	46
-42	0
-22	-16
38	24
30	26
24	4
-40	66
-82	10
-74	-76
-26	-62
46	-72
78	-72
64	2
50	50
-30	28
-64	-32
10	-64
54	-50
104	18
48	68
16	16
16	12
48	44
-28	60
-106	0
-66	-96
28	-78
70	-36
36	48
-54	46
-76	-24
-36	-74
-66	-152
54	-90
112	-48
96	70
-22	72
-70	42
-8	-66
14	-42
44	8
-22	-32
2	-18
46	-16
92	30
-20	28
-52	-34
-2	-30
-46	-74
38	-40
50	66
-80	110
-118	24
-16	-82
48	-30
22	-2
-10	-44
-6	-46
6	24
8	-22
-46	-110
40	-78
92	-18
62	42
-10	118
32	-64
66	38
26	62
-20	142
-264	-70
-96	-40
-40	-168
116	-130
178	22
116	164
-130	24
-54	-66
64	-8
82	108
24	90
-116	-48
-90	-36
74	-112
66	-108
196	58
42	76
24	66
-30	36
-26	22
0	62
-90	50
-96	-10
-24	-82
34	2
62	6
-10	64
-4	6
-34	-48
90	-44
70	-46
70	-34
30	-12
74	-26
