1	20
-21	13
-25	-9
-7	-21
14	-19
24	7
11	22
-7	21
-23	-1
-8	-25
10	-24
32	-6
33	17
18	35
-3	27
-7	32
-5	13
-8	8
-17	11
-24	3
-32	-11
3	-25
19	-26
29	-3
16	14
-4	33
-15	0
-5	-13
14	-16
24	-7
3	1
-5	13
-11	-5
5	-26
33	-18
42	2
22	23
-8	44
-21	30
-31	-2
-6	-13
-7	-20
6	-5
-19	16
-9	1
-54	-60
-17	-45
34	-19
27	-8
22	27
-7	30
-30	13
-30	-8
-26	-36
14	-35
40	-37
43	-7
36	16
27	30
12	35
-5	32
-16	16
-14	2
-30	-39
-2	-4
9	4
-3	6
-9	12
-11	-4
-5	-16
7	-13
18	-13
12	6
1	5
-12	-6
-7	-22
20	-27
32	-19
33	7
32	23
10	21
-6	9
-1	4
5	3
13	13
16	22
-19	25
-32	-4
-26	-20
-9	-30
8	-22
17	-12
45	28
12	4
9	9
2	12
4	15
-12	25
-25	3
-21	-13
-12	-28
10	-28
29	-6
19	13
-3	26
-33	17
-39	-21
-13	-40
24	-32
57	11
32	39
-11	54
-84	-15
-91	-36
0	-45
31	-21
12	-2
18	32
-14	18
-31	-13
-28	-36
3	-29
15	-15
3	-11
-1	-18
-14	-32
24	-6
22	10
10	18
-7	8
-1	8
4	4
10	28
-12	15
-22	1
-26	-25
-7	-37
25	-30
28	-10
24	4
17	6
6	-1
19	8
12	11
5	17
0	16
-3	9
-7	14
-10	8
-11	4
-17	-6
-4	-10
2	-4
-6	0
0	-7
2	-13
9	0
4	15
-7	18
-20	0
-14	-10
-7	-10
5	-3
-19	-9
-13	-18
4	-25
-28	-57
7	-16
12	-8
18	8
12	12
13	9
-28	-10
0	17
-13	16
-20	0
-24	-29
3	-9
4	7
-4	15
-25	-7
-4	-23
20	-12
-7	-9
-29	15
-31	0
-1	-17
11	-6
-7	7
-18	8
-26	-25
6	-28
19	6
5	16
1	-25
24	-23
6	-19
7	17
7	3
8	-8
28	11
7	28
-20	15
6	-15
-1	-8
15	18
-16	19
-36	-10
-22	-46
14	-38
29	-10
21	20
-18	-29
7	4
2	8
-14	-3
-36	-43
13	-18
30	4
18	4
14	8
14	7
24	22
9	20
3	17
7	24
-4	27
2	24
-15	9
-7	-1
-8	-18
10	16
4	21
-15	8
-13	-3
-3	-12
10	-5
11	1
12	8
11	17
-7	15
-19	-13
7	-26
26	-2
13	39
-27	7
-15	-37
31	-19
30	28
-16	28
0	-9
14	-26
23	5
-4	4
9	-18
22	-8
32	24
-1	-6
28	3
-3	3
0	11
4	-26
33	-10
19	15
-13	3
-30	-49
18	1
9	-12
40	3
25	24
-15	28
-26	-4
-1	-4
-3	15
-20	-9
-2	-18
12	-1
4	9
8	20
4	11
-2	6
10	0
23	9
7	23
-6	2
8	-14
21	9
11	14
3	8
-5	-2
-10	-10
11	-6
12	-9
20	9
3	21
8	9
15	-1
13	-12
22	-1
31	6
19	38
-18	32
-28	-16
13	-39
31	-1
12	24
-10	1
9	5
0	11
-24	8
11	-9
12	25
-16	18
-2	-14
25	11
-1	48
-29	-16
13	-17
14	24
-26	6
-10	-34
24	-19
4	-8
9	-10
6	-2
4	0
21	10
-19	0
-28	-16
26	-29
15	42
-38	6
-3	-44
40	5
13	42
-20	-11
-46	-49
-19	-8
9	-17
6	1
-7	-7
16	-6
7	27
-26	10
-8	-16
4	16
-31	-2
-14	-36
11	-9
-15	11
-34	-20
-5	-40
-11	-45
6	-3
2	5
-18	-5
4	-14
14	5
-7	7
-2	-13
5	1
-34	-33
-4	-10
-3	-5
-13	-7
-1	-32
42	-13
24	39
-27	48
-9	-24
20	4
-12	14
-12	-6
9	-9
14	16
-2	-3
-3	0
2	18
2	8
-4	15
1	5
-7	4
-2	-4
9	4
1	8
0	4
-4	1
-2	1
-1	-8
7	-8
8	13
-15	12
-27	-29
3	-19
5	0
-11	-3
-1	-7
0	1
7	0
-19	8
-4	15
-17	-6
-6	-2
-13	-2
-17	0
8	0
8	-8
-6	16
-2	18
1	-21
8	-19
0	3
-7	-13
1	-10
11	-9
9	6
-7	6
-6	-11
3	-15
4	-8
3	0
2	-1
5	-7
12	-3
12	17
-33	-9
-20	8
-9	-24
21	-7
8	29
-14	12
-5	3
-30	8
-16	-1
-2	-5
-13	9
-26	-2
-7	-13
-7	-8
-2	-7
-5	-5
-19	-30
5	-13
8	-20
23	-14
27	9
-4	7
-10	-9
8	-25
20	-9
10	5
1	7
-4	-12
9	-11
9	12
-18	-2
3	-19
10	12
-19	7
-1	-4
-4	7
-13	-5
-16	-13
-4	-8
14	-22
14	4
0	1
7	16
-17	-3
11	-19
8	6
-40	0
-9	-29
-16	-19
-45	-25
0	-64
30	-6
-5	16
-14	-13
3	4
43	33
2	25
-11	10
0	-16
-5	12
-17	-6
8	1
-38	-12
-12	-4
18	-6
16	15
-11	-11
11	-1
-8	-10
10	-33
27	22
-27	17
-10	-18
10	1
-9	-7
15	3
4	28
-39	3
6	-29
16	29
-33	27
-20	-12
4	2
-16	17
-31	-2
-6	-15
2	5
-22	0
-16	-26
12	-12
-8	22
-38	-8
-5	-24
6	12
-27	-6
4	-25
20	16
-26	14
-9	-37
31	-7
5	34
-19	12
-4	-12
5	5
-13	13
-21	1
-9	-13
1	-19
23	-7
25	33
-23	11
-10	-8
14	-14
12	22
-2	17
-9	-5
-1	-22
-15	-10
14	23
-1	-1
7	29
-14	8
-17	-15
12	12
-16	6
-7	-23
48	19
-10	21
-14	13
15	-19
39	37
-53	-11
-26	-17
0	-17
-6	16
-30	-12
-3	-23
7	1
-17	-1
-12	-18
-4	0
-17	5
-2	-19
15	-11
1	16
-8	7
-5	-7
10	-3
8	2
-4	17
-15	-12
24	-4
19	10
-8	17
-26	-9
-9	-26
-1	-5
-16	-2
-14	-24
14	-20
12	17
-17	15
-3	-9
-3	-6
-9	9
-30	-1
-15	-19
-11	-13
-3	0
4	2
-3	12
-29	-1
-14	-25
16	-6
2	17
-12	1
-2	1
-2	9
-8	2
-6	12
-13	6
-35	-33
6	-4
-1	17
-26	11
-16	-10
3	-9
-24	-17
-20	7
-40	-9
-12	-5
-21	-19
-13	-17
5	-10
11	-16
15	36
-17	32
0	-1
-1	16
1	24
-12	8
3	3
5	25
-2	20
-19	5
-9	14
-17	15
-22	5
-20	-10
-13	-6
-18	-11
-2	-16
8	-10
3	10
-3	11
-17	15
-5	18
-6	19
-15	14
-11	13
8	5
9	5
9	16
-4	17
-6	10
3	4
-3	10
-5	11
0	6
-9	4
10	12
-4	15
-19	2
-1	-14
22	-6
8	35
-22	18
-8	-13
-16	-33
2	17
-8	4
13	-6
19	22
-13	27
-23	-8
10	0
2	64
-34	24
-24	-12
14	-3
8	25
-15	30
-1	7
27	34
7	33
9	14
-3	4
5	36
-1	21
-13	-14
-6	19
-15	21
9	-22
39	5
36	29
16	8
40	17
30	64
-17	43
-22	-18
35	-6
29	17
9	39
2	0
14	10
-21	0
-19	6
3	-7
15	12
-16	13
-14	-18
16	-3
15	12
2	6
27	-1
11	8
-2	1
22	-17
31	14
9	24
4	0
32	-1
24	39
-6	30
-1	-1
22	-3
24	10
27	10
25	11
26	23
-1	15
4	6
22	15
13	36
-21	29
-25	-9
14	-34
43	-4
19	-1
19	-3
39	8
14	6
6	-5
15	-9
16	0
5	-29
41	-20
29	32
-40	-15
16	-21
28	-3
11	9
15	-14
48	3
21	15
15	-8
28	-20
42	0
32	14
21	4
45	-1
64	27
8	34
31	14
29	5
5	16
-9	16
18	-28
45	24
16	48
-10	-1
16	-19
14	-2
7	8
9	-33
33	-13
2	-20
25	-11
27	2
-7	-6
15	-11
25	1
0	4
14	-15
24	2
2	9
7	-10
25	-7
17	3
6	-9
7	-26
22	-16
29	-7
17	11
-1	-12
10	-38
42	-26
33	12
18	7
9	3
-2	-10
7	-17
15	-11
14	-16
33	-7
27	-4
22	15
3	-15
32	-5
25	0
17	-3
9	5
-7	-17
32	-22
39	-4
-2	16
-18	-21
15	-31
24	-3
12	0
8	-1
-2	9
-7	-17
6	-23
5	-6
-2	-2
2	-30
23	-10
0	5
-4	-21
16	-26
10	-14
24	-14
4	-42
7	-45
4	-1
-3	0
16	-16
19	16
-5	7
-12	-15
5	-26
4	-31
46	-18
34	4
6	4
-1	-24
33	-10
19	19
-15	0
4	-34
33	-15
11	11
-1	-7
19	-19
33	-1
11	8
4	-4
14	-5
8	11
-4	14
0	7
-6	13
-12	-4
-3	-2
-11	7
-24	-13
-5	-28
10	-15
-4	-9
-20	-44
17	-12
4	1
-4	-15
14	-19
24	5
-1	-9
17	-15
26	8
1	15
-8	-7
32	-14
-1	2
-10	-5
6	-11
21	11
-5	12
-5	-10
23	-4
27	22
-5	28
-15	6
-1	-3
-3	13
-17	13
-15	-9
-7	-13
-2	-17
0	-12
-2	1
4	-8
2	8
5	11
-28	-23
-25	-18
2	9
-15	2
-4	6
-5	0
-14	-7
1	-15
23	10
-3	29
-16	-3
30	10
17	15
-9	29
-14	-7
6	-2
-5	17
-25	16
-20	-8
13	1
-3	26
-23	9
-20	-8
-4	-3
-4	7
-7	-2
7	-3
4	14
-14	12
-9	16
-8	5
-24	-4
-3	-28
35	16
4	15
-40	-33
1	-6
3	-2
-1	-3
16	-1
10	25
-13	15
-11	-1
6	3
-3	13
33	36
1	24
-15	26
-14	11
-12	13
-46	-18
-6	-7
6	19
-22	29
-26	-14
15	-12
11	31
-26	11
-7	-20
22	10
-5	22
-16	-12
14	4
-11	26
-28	12
-5	-17
7	15
-36	3
-18	16
-21	7
-36	-8
-38	-37
-8	-37
0	4
3	32
3	17
0	16
-15	22
-9	-5
9	15
-2	6
-5	14
-4	11
-20	-5
-26	-34
18	3
13	14
-3	12
9	-4
19	12
5	22
1	14
-3	13
-15	7
3	12
36	-4
-10	11
-15	11
-3	-4
16	16
-12	34
-36	-3
-7	-27
11	-7
21	21
2	-6
7	3
2	11
-5	-4
13	-3
2	10
-13	1
5	-15
22	18
-7	12
-8	-19
18	-14
32	15
8	20
7	14
11	31
-20	33
-38	-4
-8	-19
-3	-5
-5	-2
-6	-13
-1	-1
-8	-5
2	-3
8	16
-11	19
-40	-13
-14	-11
1	-9
3	2
4	2
4	-2
9	22
-7	35
-1	28
-9	-2
2	6
-3	5
-23	8
-2	-1
4	12
-6	-2
6	18
-21	-1
3	-11
32	16
-15	3
-25	16
-6	-13
24	-9
-8	16
-15	-3
1	-13
6	8
-1	7
-6	-8
12	-9
11	17
-7	20
-14	-3
2	-2
1	9
-2	0
5	6
2	18
-10	15
-13	-5
6	3
6	21
-12	8
3	2
0	14
-18	22
-25	-13
-3	-21
13	2
-4	17
-17	3
-2	-7
-28	-25
-41	-14
-4	-18
-24	-36
-1	21
-29	-1
-20	-24
18	-11
0	12
-17	8
-2	-21
-8	-18
-2	34
-26	14
-4	-9
0	2
-12	6
-8	-7
-1	-9
13	14
0	9
-4	-28
26	-10
33	31
-17	10
-5	6
36	10
20	29
-17	3
-4	-25
29	0
11	50
-28	19
-20	-1
4	6
-9	22
-25	0
-12	-16
-2	-18
0	16
-46	-16
13	5
19	4
1	9
-17	30
-18	1
-21	-15
-2	-10
8	0
2	13
-16	8
-13	-15
7	-10
14	12
-2	21
-15	7
-16	5
-14	9
-12	-13
-2	-18
32	-2
13	11
6	19
-10	12
-10	-2
2	-5
12	7
2	14
-19	-12
-1	-12
16	-4
6	12
-8	7
-9	-8
15	-8
16	32
-4	17
-30	-7
-12	-5
-7	-2
-15	-12
-5	-16
23	-27
44	9
4	14
-5	-5
13	-9
11	18
-9	10
-2	-12
14	-10
12	6
9	7
2	7
3	18
-21	0
11	-4
14	-12
32	8
7	22
-33	-18
2	-8
3	5
8	-9
4	-5
-5	-5
-1	-1
5	-17
8	0
2	8
-8	-8
-3	-12
