46	8
0	12
-17	-31
34	0
0	32
3	-24
59	13
0	53
-50	-17
16	-23
8	28
-24	1
-6	-11
13	21
2	-14
31	8
20	12
6	8
5	-1
13	10
-4	5
9	1
20	-5
21	11
3	13
3	-13
8	-5
10	-6
14	-7
25	10
13	18
2	9
6	-2
5	1
10	7
-9	15
-20	6
-9	-8
-6	7
-16	0
-11	-4
1	1
-19	-12
7	-36
35	18
-11	43
-37	-21
4	-23
1	14
-16	-8
11	-16
-5	8
-11	-16
26	-14
16	32
-29	-2
1	-35
29	21
-18	14
5	-36
46	11
-2	39
-13	-25
31	-3
7	43
-43	2
11	-30
12	34
-22	14
-2	-23
25	6
-6	24
-7	1
7	7
-12	0
-19	-13
23	16
-1	7
-16	-24
11	-12
64	9
-1	17
-18	-16
32	-27
36	16
18	17
-7	-18
-2	-17
12	21
-4	-3
-12	-16
-9	3
-21	-24
-5	-56
35	13
-6	32
-20	-18
32	-10
28	39
-4	31
-17	5
4	-1
-6	10
-9	6
-12	0
14	-1
-6	-3
4	-4
9	-1
14	-1
1	-11
14	-10
9	11
-19	3
-19	-31
13	-31
16	7
-16	6
-21	-25
8	-15
5	5
-13	0
16	-13
11	-2
12	-5
16	-10
16	9
-15	8
-6	-36
23	-32
30	34
-14	22
-8	-6
15	15
-14	29
-19	-3
14	3
7	34
-25	12
-3	-10
21	18
0	15
-20	-6
5	-17
2	4
-16	-8
10	-26
25	0
7	15
3	-17
13	-18
16	-1
-8	-1
-5	-10
12	7
32	13
7	-4
31	18
1	30
-7	5
32	12
14	4
32	7
3	1
-3	11
-9	-1
10	-2
-3	11
-16	4
-13	-19
21	-5
5	8
-12	4
23	-30
38	5
5	24
-9	0
8	-1
-4	3
-8	-4
8	-2
16	14
0	16
-4	11
-1	11
-17	-13
-1	16
5	8
-15	8
-10	-16
9	-1
-12	6
-13	-17
30	-11
6	20
-32	4
-11	-40
23	-17
3	16
-16	-19
6	-28
18	1
-1	14
-4	-12
9	-5
-2	9
-8	3
8	-6
14	9
2	23
-19	-7
4	-20
14	17
11	31
-38	7
-16	-1
-3	19
-1	7
-19	0
20	-12
17	0
7	32
-19	0
-3	-8
13	2
-5	20
-16	32
-15	-29
4	-17
-4	-7
-10	-18
10	-26
23	-4
5	20
-9	-4
5	-10
10	7
-11	-3
5	-18
24	-4
15	27
-11	6
2	-4
-2	3
-10	-5
-3	-29
28	-12
16	36
0	23
-3	-25
31	-4
24	35
-24	28
-18	-15
12	-14
10	11
-9	5
6	-20
38	5
25	41
-15	26
-6	-12
38	-3
2	13
-8	0
16	-2
-6	8
-15	-8
1	-15
10	4
-9	23
-29	-6
-7	-15
8	-1
-27	-6
-7	-26
-4	-39
11	8
-14	4
-12	-17
7	-8
-9	10
-26	-12
2	-23
17	9
-10	24
-34	-4
1	-33
28	0
-16	10
-30	-21
24	-17
11	-7
8	7
36	4
32	15
0	40
-29	3
-26	-32
47	12
15	19
-58	0
-23	-2
-19	-6
-7	-6
-8	-11
7	22
1	-10
10	-10
6	-1
-7	-19
25	-20
46	2
12	41
-40	12
-18	-54
64	-26
50	52
-30	47
-35	-17
19	-34
14	2
10	37
-5	28
-14	12
-29	4
-12	-17
22	-9
-24	-6
-20	12
-23	-28
13	-23
15	18
-14	14
-19	-31
20	-19
10	21
-33	-3
-1	-31
25	11
-12	29
-34	-11
12	-27
17	18
-15	9
-18	-36
24	-20
13	22
-26	4
-29	-36
12	-19
18	9
2	10
-7	-7
-12	-44
31	32
22	43
-25	19
-37	-17
24	8
-12	-2
-9	-1
7	-7
24	1
10	32
-1	18
-1	3
7	16
-2	6
-40	-43
8	-17
14	8
13	24
-13	6
-16	-14
2	-18
40	13
-15	0
16	25
6	29
-12	30
-11	0
13	0
10	30
-12	13
-1	-15
24	7
-1	18
-6	0
12	11
2	34
-33	15
-25	-6
-14	-5
-15	-14
-8	-25
14	-10
-2	-1
-2	-12
-1	-5
-3	8
-24	4
0	12
-8	-6
3	11
-16	25
-41	16
-34	-36
7	-33
10	1
-9	-6
1	-21
21	0
12	11
3	-3
22	-2
11	18
-17	6
-10	-24
16	-8
12	7
-7	-3
5	-34
37	-12
44	38
-4	29
-9	8
-2	-7
19	-4
12	11
1	17
-7	-2
20	32
23	33
-18	34
-20	0
25	-7
23	15
0	16
-5	-2
8	-4
11	26
1	21
-21	-9
5	18
-42	-45
-1	-42
23	-15
14	20
0	24
-21	-18
-31	-42
-8	10
-27	6
-26	-17
-15	-15
-10	-24
14	-18
31	12
14	31
-24	3
-4	-19
15	-4
1	7
0	-9
-3	-12
10	14
-9	-1
-23	-30
14	-4
5	15
-19	1
-40	-48
14	-29
21	4
2	24
-24	4
-19	-31
11	-35
28	-17
30	20
9	22
-16	6
-11	-11
-4	-7
-6	-8
-14	-7
-3	-14
18	-7
22	16
-5	32
-31	-1
-9	-16
7	-8
-2	6
-10	-10
4	-16
17	-1
16	-5
4	13
-1	10
-16	8
-21	-25
17	-29
-14	-21
-9	-17
9	-10
28	16
-3	7
-10	-5
12	0
23	28
2	35
-24	13
-23	-1
-20	-23
12	-1
23	-8
29	11
14	36
-17	13
-10	-16
20	-10
26	17
0	22
1	-1
11	-1
10	19
-11	20
-15	3
0	-15
4	2
-8	0
-17	-13
-4	-24
-18	-38
-5	11
-16	0
5	-41
35	-16
21	23
-19	9
-9	-25
27	-14
21	5
1	8
17	-1
23	5
12	22
-6	16
-7	-5
-4	2
0	-2
-1	-9
17	0
7	17
-6	13
-12	-12
12	-12
21	7
6	18
-6	17
-12	12
-7	-7
9	-2
9	14
-12	15
-24	8
-41	-39
8	-7
2	6
-32	-33
-29	-48
38	0
3	22
-21	34
-44	-24
-16	-41
-2	-10
18	13
3	5
2	22
-17	17
-17	-20
32	-42
35	4
12	29
-8	-17
17	-19
26	14
-2	18
-7	1
20	-2
10	18
-12	14
-7	-5
8	-4
7	11
-12	5
-5	-22
16	0
8	2
-3	-4
12	-18
34	16
15	22
-11	19
-16	5
-14	0
-3	9
-8	16
-12	19
-25	12
-33	8
-26	19
-28	-29
1	-26
12	1
2	-2
-11	-11
4	-19
18	-3
15	12
-4	5
-10	-17
13	-31
21	-17
10	-6
13	-17
19	-19
22	1
6	3
2	-14
15	-14
27	5
-1	8
-12	-12
6	-19
18	-6
19	10
13	-5
22	4
19	27
-17	20
-23	18
-45	1
-16	4
-10	-25
9	-16
29	36
-3	48
-17	18
3	-12
15	8
-4	23
-49	-33
-3	-16
45	26
-4	0
-9	2
-5	-6
5	3
-15	5
-25	-22
-2	-29
14	-15
12	-10
9	-10
25	6
14	10
0	3
-3	-5
11	-1
6	3
-7	16
-12	-9
-2	-9
12	2
4	17
-16	17
-18	-3
-14	-13
0	-7
2	-7
32	8
4	1
0	-4
-6	-10
12	-13
26	2
17	27
-2	16
20	22
13	1
18	23
-2	20
-4	-1
3	2
9	10
-4	3
2	-15
15	-16
39	17
2	30
-20	5
-3	-19
19	5
4	30
-22	2
-9	-27
26	-15
18	19
-1	12
-20	-16
24	-1
-1	3
-22	8
-2	1
5	16
-11	-3
-7	-2
-1	12
-12	18
-70	-40
-33	-27
-36	-82
33	-8
-6	17
-30	15
-38	-44
15	-41
30	22
-8	40
-52	8
-31	-47
32	-41
36	15
-11	36
-36	-5
0	-40
40	-15
28	31
-22	29
-30	-29
20	-49
52	-5
21	37
-15	11
-3	-32
39	-23
29	33
-12	36
-27	-10
4	-25
23	11
-2	28
-45	-16
15	-21
31	5
12	32
0	14
3	-7
25	1
16	44
-16	16
-11	-9
3	-2
-7	13
-19	10
-14	0
2	-10
-3	7
-26	2
-19	-24
3	-22
21	3
2	12
-20	0
-9	-28
19	-18
28	11
10	23
-20	-4
-3	2
1	12
4	20
-23	16
-18	-6
-39	-53
-16	-52
14	3
0	11
-31	-16
-9	-15
-40	-75
22	-8
35	3
7	16
-6	-4
5	-23
50	10
29	38
-14	35
-19	0
6	-5
9	21
-34	24
-38	-13
-7	-41
27	-18
19	9
-5	3
0	-6
8	-7
11	6
4	5
10	21
33	21
-2	14
-6	14
-7	16
-25	6
-25	-24
2	-36
30	-9
20	22
-18	15
-20	-23
14	-36
40	-5
7	11
26	49
-6	4
2	5
6	7
-1	4
15	14
1	20
-24	26
-31	-1
-19	-22
