3	-13
23	-10
18	0
22	33
0	41
-16	30
-32	-3
-16	-33
24	-16
42	-2
32	25
-20	30
-41	5
-34	-38
16	-47
47	-14
42	29
-3	57
-48	33
-44	-11
-24	-49
13	-45
36	-12
22	12
-7	12
-18	-1
-3	-19
3	-22
7	-5
4	-2
-23	-33
18	-15
37	-1
29	28
10	41
-19	25
-18	2
-53	-40
6	5
17	30
-23	23
-49	-10
-35	-44
-5	-58
31	-35
34	6
11	23
-8	6
-13	-12
0	-26
15	-1
12	16
-7	8
-13	-6
6	-11
26	-8
15	17
0	16
-6	9
10	-7
25	-5
27	21
21	49
-39	-2
-15	5
-26	-20
0	-2
-7	14
-9	16
-10	-18
26	-27
14	-7
25	13
-1	32
-3	16
4	-9
29	18
16	28
-9	32
-16	3
-18	-36
10	-26
23	32
-12	13
-33	11
-42	-21
-9	-53
36	-37
47	22
7	32
-24	19
-24	-1
0	-28
9	-14
19	7
-1	2
-4	-6
8	-12
4	-5
-7	16
3	-10
13	-21
37	-3
41	37
3	56
-35	29
-30	-1
4	-26
28	0
12	34
-19	36
-42	4
-24	-25
23	0
29	7
-2	3
-7	-14
2	-17
11	16
5	9
-10	12
-18	-2
-11	-17
1	-11
8	-3
7	8
3	12
2	22
-20	8
-31	-13
-10	-27
7	-20
24	-2
16	15
-9	20
0	15
-17	-33
11	2
0	17
1	-2
-3	-6
9	-9
13	17
-19	-2
8	18
7	2
18	-3
32	42
-17	31
-47	-32
3	-43
32	-25
52	34
0	23
-48	-35
0	-42
18	-21
11	4
-3	-4
18	-19
21	-10
19	18
-12	21
-19	1
0	-20
28	4
17	4
14	7
10	20
-1	27
-15	16
-12	-12
11	-15
16	16
-13	20
-14	-13
-10	-50
34	18
-8	45
-35	3
-1	-42
47	-13
30	55
-32	55
-54	-6
-14	-26
0	4
-5	8
-20	-4
-7	-8
0	1
-22	-3
-17	-25
-1	-19
-1	2
-29	-17
-14	-58
42	-50
70	17
7	36
-29	-6
11	-50
80	-1
49	65
-23	64
-42	12
-17	-6
4	28
-38	-6
-17	-41
31	-30
43	19
2	36
0	13
-9	1
8	-9
18	-10
32	0
9	-24
40	36
-3	32
-7	6
-18	-29
10	-22
3	-8
32	0
-1	1
-11	21
-32	-8
-17	-26
9	-1
-33	3
-31	-54
18	-48
24	16
-24	26
-30	-23
13	-23
-6	6
-23	8
-21	-10
0	-13
13	-3
15	14
6	23
-17	13
-13	-16
19	-17
15	4
3	-10
40	-20
44	6
9	25
32	-1
34	-4
13	33
-24	16
-6	-18
25	14
-15	44
-54	-7
-3	-46
56	0
-1	37
-38	-10
3	-27
20	-7
-5	-8
-7	-32
24	-22
9	-7
2	-20
29	-19
30	10
-10	19
-15	-4
20	11
-1	-5
4	-10
36	27
-23	28
-20	-13
-4	-45
13	8
-2	5
6	-13
30	-5
14	31
-26	7
-8	-1
10	-1
16	-8
24	15
-1	24
-15	-5
10	32
-12	23
-8	-3
-13	-21
3	3
5	3
8	25
-38	20
-16	-24
20	-12
18	10
-4	1
8	-5
5	3
-3	-18
20	-20
23	14
-13	11
-14	-12
8	-7
7	1
3	7
-11	-4
-2	-4
-1	-7
-5	-14
18	0
13	22
-21	24
-17	-8
-13	-23
8	-25
27	-16
29	3
18	2
24	9
3	23
-3	-8
25	8
10	22
-14	-10
33	-14
29	51
-39	41
-27	-21
17	5
0	58
-34	-7
6	-11
-1	15
-18	1
-12	-8
-10	-9
-7	-34
29	-30
31	23
0	39
-49	-35
12	3
0	24
-49	-17
0	-17
-16	0
-5	-29
11	-25
7	-2
-20	-7
0	-36
37	-36
43	15
-1	42
-13	-26
30	14
23	36
12	23
0	21
-1	23
-17	21
-8	6
-1	11
-21	29
-47	-35
10	-15
1	27
-31	-12
6	-28
32	40
-7	-11
29	-19
24	23
-9	13
7	-18
37	21
21	28
25	41
-18	62
-49	16
6	-21
11	33
-23	5
19	-16
18	21
-27	7
7	-36
19	3
-17	1
6	-26
19	6
-5	12
1	-6
6	7
-1	1
33	-10
32	11
3	24
-6	5
16	1
16	28
-22	21
-3	-17
33	15
6	42
-8	10
31	23
-1	62
-55	18
-22	-41
24	-13
0	3
1	-11
22	1
8	18
-16	-7
19	-17
7	7
17	12
30	22
8	30
-12	6
3	-13
-20	-26
-2	-8
-5	-17
6	-16
8	-30
50	31
-11	23
-12	16
9	20
-12	34
-23	3
-1	-1
-7	12
-13	-12
32	0
28	3
12	17
-2	3
-8	-24
13	-39
40	-17
14	8
17	-15
44	-7
28	30
-6	7
11	-22
23	15
-7	29
1	-1
10	11
-14	23
-24	-12
28	-10
-17	6
-21	7
29	-11
25	42
-43	36
-25	-39
48	21
-9	59
-62	-17
9	-45
27	30
-46	18
-61	-72
33	-16
-5	29
-30	-19
15	-29
7	16
-25	10
3	-25
31	12
-12	38
-39	-20
4	-48
35	6
-10	3
-1	-28
41	-14
21	19
-8	6
-13	-49
17	13
6	24
0	-8
34	-9
15	22
-10	32
-9	-8
20	-8
27	15
2	-2
-3	2
24	15
6	15
12	11
6	24
-7	19
-9	6
-6	-12
1	0
-7	11
-21	2
-3	-21
11	-17
3	19
-32	16
-32	-23
-6	-29
3	-9
10	7
1	0
-14	6
-22	-12
-4	-32
28	-21
14	10
-6	-1
10	0
26	-4
14	22
-8	0
13	-12
17	8
-3	35
-25	-2
-5	-19
6	11
-39	16
-21	-18
3	-15
-1	11
-19	9
-21	-4
-16	-8
-8	-22
20	-6
19	25
-18	24
-16	-17
52	-2
46	24
0	36
-14	-12
36	-30
58	26
15	48
-18	3
3	-11
13	3
-8	7
-45	-62
30	-13
-13	-1
-14	-2
5	-49
31	0
23	52
-32	20
-25	-50
41	-29
31	48
-24	27
-16	-24
50	-8
33	26
-20	28
-23	-16
32	-18
10	25
-18	20
-19	-13
12	-5
6	15
-7	17
-6	8
1	12
-5	14
-4	-8
18	12
7	40
-24	29
-29	-1
-7	6
-16	-1
-3	-17
16	-6
1	13
-19	-20
9	-39
47	-5
20	39
-49	-7
-21	-44
21	-50
42	-15
28	18
5	23
-17	3
-7	-19
7	-18
13	12
-21	11
-15	-13
10	-17
14	19
-22	33
-54	-11
-6	-40
34	-10
13	35
-33	25
-34	-25
10	-31
24	11
-12	40
-44	12
-31	-38
-29	-40
-4	-12
-22	-28
8	-56
56	-25
41	31
-20	30
-65	-35
24	-38
62	-3
38	52
-65	-17
-8	-16
-14	-36
15	56
-35	36
-18	-3
9	0
18	23
-13	7
6	-25
42	1
34	44
-30	29
-29	-26
22	-32
28	15
-2	29
-12	-32
38	-27
52	34
-8	54
-27	12
-13	-43
