-4	-20
-21	-17
-6	6
-24	-8
-16	-28
-1	-25
19	-15
19	-3
11	-4
5	-17
7	-7
10	-10
3	-14
4	-13
11	-22
48	-9
38	8
31	30
8	47
-15	38
-24	15
-10	-3
10	0
24	25
8	39
-64	-3
-33	-2
-35	-47
10	-23
20	-26
29	20
14	27
-27	0
-26	-26
8	-49
52	-40
96	2
64	51
18	64
-27	22
-13	0
-8	-22
18	-1
27	11
25	28
7	45
-21	58
-63	31
-63	-27
-20	-55
31	-28
36	2
4	31
-31	2
-18	-28
19	-27
31	3
8	33
-36	27
-57	-11
-44	-40
-8	-52
20	-32
17	-13
0	-5
-7	-5
-16	-18
-3	-32
19	-30
34	-9
31	20
11	21
-6	17
5	-2
29	0
31	22
10	47
-16	42
-30	-2
-12	-27
41	-12
57	29
30	63
-5	60
-28	28
-18	4
9	2
10	32
-7	56
-52	15
-54	-10
-30	-42
1	-47
15	-23
15	-3
-4	-10
-2	-31
16	-36
26	-41
14	16
-7	10
-15	-18
0	-22
36	-18
9	-17
-13	-38
26	-8
39	20
0	-7
-21	16
-13	-3
15	-30
15	-35
53	45
1	68
-47	28
-29	-25
34	-28
54	5
33	53
16	70
-33	25
-20	1
-16	8
-30	7
-47	-21
-27	-53
14	-57
36	-26
36	15
-10	11
-18	0
-4	-46
31	-37
53	-4
33	42
-23	49
-70	4
-64	-69
-10	-86
39	-51
49	1
18	22
-4	3
20	-7
40	22
9	66
-18	55
-34	11
-22	-49
36	10
24	55
-33	50
-82	-24
-6	-63
63	-34
68	45
3	91
-77	39
-69	-46
-4	-80
54	-31
46	43
-13	19
-25	-2
18	-32
34	-13
22	40
-22	53
-34	9
-18	-13
-14	-13
-13	-11
7	15
6	-1
26	5
13	13
8	15
16	3
29	-1
31	32
20	31
8	64
0	-1
0	1
-6	15
-42	6
-54	-26
-33	-63
27	-55
21	-22
19	15
-14	13
-11	-1
5	-12
12	13
-4	15
-27	1
-27	-19
-2	-26
3	-13
-6	-4
5	12
10	19
-15	23
-50	-7
-19	-25
18	-20
34	6
8	19
-15	28
-23	14
-6	-4
0	5
-26	-4
-21	-19
9	-29
25	-2
9	25
-31	14
-35	-25
2	-49
42	-21
32	16
-5	19
-13	-14
17	-25
37	7
15	18
-7	6
22	-12
41	13
26	61
-35	63
-68	3
-35	-56
26	-51
10	-24
-33	3
-25	13
-32	-30
20	-43
17	-22
14	3
6	32
-23	20
-25	12
-51	-24
-69	-82
-17	-63
15	-40
48	-4
-17	2
-38	-33
-17	-27
12	-38
28	-24
42	-2
29	34
-14	54
-50	26
-69	-34
-13	-63
31	-61
42	-2
9	19
-23	2
-1	-26
20	-33
28	-7
11	14
0	-5
18	-11
23	24
12	18
-18	-6
2	-34
35	-23
40	21
8	54
-42	28
-35	-26
6	-42
35	-3
17	31
-12	14
-9	-15
20	-32
38	-5
32	24
-6	24
-24	1
-9	-18
12	-8
7	31
-23	56
-74	-11
-54	-68
8	-79
47	-26
29	25
-17	26
-38	-2
-17	-44
0	-30
12	-26
9	-24
24	-20
21	-16
28	-2
11	-20
56	-17
41	12
40	64
-42	16
-16	-17
-9	-46
41	32
3	47
-33	43
-27	-16
11	-24
41	12
0	27
-32	-9
-13	-28
19	-41
41	-3
23	6
10	-2
38	-17
50	-16
59	11
41	32
15	45
0	36
-19	-19
13	-27
44	1
30	45
-24	47
-42	7
-26	-24
7	-26
11	8
-5	7
0	-8
21	-7
22	18
4	19
-3	-6
24	-4
26	30
-18	41
-51	10
-30	-48
31	-30
36	31
-21	53
-73	11
-43	-69
41	-64
31	-33
31	56
-14	52
-28	8
-12	-13
13	-19
38	-10
62	21
44	67
-8	75
-49	25
-20	-32
37	-26
57	27
5	61
-50	25
-85	-85
-7	-48
42	8
9	24
-17	4
-5	-20
9	-11
-16	8
-13	6
-4	-10
23	-28
31	-30
55	16
45	48
24	31
12	48
0	20
-27	-4
17	-9
-5	-7
21	18
10	18
11	4
27	25
15	53
-28	36
-43	-12
0	-40
40	-6
22	40
-24	44
-41	2
-25	-23
-11	-5
-24	-6
-28	-23
0	-36
25	-6
9	23
-23	16
-18	-14
7	-17
15	3
-8	-24
-2	-19
31	-18
47	33
18	48
-20	27
-1	0
25	19
10	45
-17	30
-18	3
14	0
32	23
-7	43
-8	12
-18	-26
15	-18
