57	41
4	73
-57	41
-45	-39
35	-41
51	-4
32	46
-15	33
-18	-4
24	-13
22	3
4	27
-3	28
-3	-16
16	-3
-1	10
-58	-11
-41	-26
-10	-47
50	-25
64	48
9	55
-42	32
-32	-20
11	-18
14	12
4	9
-23	5
4	-13
-29	-63
26	-9
15	-1
16	-12
33	-14
47	15
23	37
-17	37
-30	-17
1	-43
49	-19
11	32
4	66
-23	36
-43	-11
-1	-30
28	-3
14	32
-12	31
-35	0
-23	-27
4	-36
28	-17
27	4
14	12
6	14
-5	19
-15	14
-30	-3
-22	-22
-5	-34
6	-22
7	0
-10	4
-14	-7
-7	-15
-1	-12
1	0
-9	-5
-2	-13
8	-6
12	0
-6	10
-4	7
-10	-7
1	-6
3	-15
18	-15
5	-33
49	20
26	64
-25	62
-61	4
-27	-59
52	-45
64	22
16	66
-32	25
-42	-37
15	-57
13	-8
16	45
-49	7
-30	-38
21	-51
40	-21
27	22
-16	15
0	4
7	-11
33	20
-40	-23
0	-1
-10	-5
14	-5
-11	12
-29	10
-26	-34
6	-47
40	-30
34	7
26	40
-11	31
-9	5
-7	-19
17	-26
33	0
26	16
8	18
-1	8
12	-6
10	-6
18	4
14	16
6	13
-1	28
-17	19
-23	3
-14	-18
9	-11
13	17
-13	28
-38	9
-33	-15
-13	-22
-8	3
-39	-4
-45	-37
-10	-63
33	-36
34	16
-19	24
-41	-29
5	-69
65	-37
73	31
24	59
-17	34
-17	3
-8	-17
11	-16
24	-14
44	1
27	33
-19	23
-31	25
-65	-40
-19	-13
-5	-8
-28	-6
-21	-13
-14	-17
-14	-8
-15	-13
-22	-28
9	-22
22	-20
24	15
-10	15
-24	-10
7	-34
38	-24
40	16
22	69
-15	19
-26	-15
4	-28
28	-6
16	20
-17	10
-18	-26
25	-34
50	7
26	46
-15	37
-29	4
-1	-14
-3	-5
-17	7
-26	-1
-19	-36
28	-36
43	-4
17	25
-13	18
-15	-10
0	-28
16	-4
10	12
-8	15
-22	-3
-23	-24
-8	-30
8	-26
26	-12
27	7
16	16
-2	14
0	-5
3	-6
16	12
11	23
-42	-7
-32	16
-24	-23
8	-44
49	-16
69	59
3	69
-52	40
-55	-21
-8	-48
27	-22
20	19
-15	26
-21	6
-33	-30
16	-41
10	-21
12	-6
38	-17
47	7
48	27
0	48
-32	16
-27	15
-16	-20
-14	-47
7	-30
32	-4
16	6
-1	15
0	5
-3	-13
24	-7
26	15
7	36
-28	15
-17	-25
13	-37
35	-10
23	23
-7	21
0	-1
-11	-17
11	-12
14	-12
16	3
17	15
-2	24
-19	16
-18	-12
-8	-17
-22	-19
0	3
9	-7
18	24
11	27
-15	37
-36	15
-32	0
-16	-20
-7	-17
-20	-17
-11	-34
12	-37
28	-16
13	5
-1	-8
9	-20
39	-22
50	26
34	56
-17	38
-30	5
-13	-12
7	-18
14	-13
25	-8
41	12
39	51
-13	44
-21	44
-34	24
-24	9
-23	2
-17	-12
-36	-45
2	13
-8	40
-26	6
-19	-23
-23	-51
10	-9
0	9
-9	32
4	-2
19	20
-22	6
-31	18
-19	0
15	-26
15	-20
7	-17
16	-21
27	-10
54	16
29	29
-8	27
-21	-14
