-18	-52
28	-6
11	26
-17	23
-29	-5
-8	-16
18	-27
35	8
18	40
-23	30
-41	-5
-17	-51
33	-33
55	12
17	50
-28	46
-50	-8
-23	-43
16	-50
46	3
20	34
-25	24
-29	-14
0	-37
34	-23
34	9
10	29
-18	16
-16	-14
-7	-30
19	-9
6	4
-9	14
-74	-57
-15	-31
6	-19
12	7
3	25
-24	13
-33	-14
-9	-31
-4	-35
24	8
-19	26
-51	12
-57	-35
-27	-64
23	-60
43	-11
31	28
-11	35
-30	14
-21	-19
1	-21
33	-8
32	11
-18	-1
-11	12
-11	-4
4	-5
11	0
0	12
-10	18
-19	-1
-12	-9
1	-12
-12	-10
-37	-28
-16	-14
-8	-4
0	-6
12	-5
16	20
-33	-6
-7	12
14	17
13	-10
20	-2
29	9
21	21
-8	14
-10	0
1	-10
14	-12
30	-5
12	11
-4	9
-29	-11
-28	-38
-1	-55
23	-48
46	-18
42	31
6	56
-37	48
-55	1
-40	-34
-1	-34
18	-15
13	17
-9	13
-11	6
2	-3
38	15
2	27
-25	40
-32	-1
-24	-44
-21	-79
43	-20
36	21
4	38
-18	12
-15	-12
12	-17
33	0
30	25
3	40
-10	15
-9	10
5	2
7	-4
-1	-9
2	14
-4	9
-6	-3
7	16
10	-5
7	23
-9	16
-21	7
-14	-24
14	-35
28	-25
48	23
3	51
-22	24
-24	-25
-5	-46
42	-26
42	40
-8	43
-55	16
-52	-19
-42	-65
-1	-34
-10	-35
-5	-25
-1	-31
15	-24
26	-6
7	4
13	17
7	19
16	23
8	41
-7	37
-25	20
-19	2
-16	-22
14	-1
12	21
-4	21
-18	13
-27	0
-11	-25
2	-31
19	-24
33	3
27	33
-1	32
-24	15
-17	-18
11	-28
28	-1
11	35
-32	28
-47	-20
-14	-58
37	-47
59	7
26	45
-23	40
-22	16
-15	-43
18	-40
41	-9
20	18
-6	14
-19	-6
-15	-31
3	-36
28	-25
31	1
32	23
1	41
-23	31
-28	1
-20	-32
7	-31
17	-24
30	3
19	21
4	31
-8	20
-22	-11
-26	-18
-2	-7
11	19
-47	-17
-20	6
-15	-30
-2	-45
29	-5
30	48
0	41
-43	0
-20	-6
-1	-18
16	8
10	23
-17	29
-24	7
-11	-14
20	-6
21	22
3	44
-23	37
-35	-2
-9	-22
26	-29
27	2
29	29
-16	26
-23	3
-11	-39
23	-33
53	12
24	20
-4	18
-28	1
-20	-32
11	-37
44	-6
31	29
-16	43
-52	10
-52	-42
-40	-94
18	-63
45	11
-17	3
-11	16
-5	-10
25	-6
26	14
6	32
-25	12
-25	-9
-20	-39
16	3
10	20
-22	7
-17	-17
-4	-33
24	-21
27	1
5	11
5	13
3	5
12	12
8	31
-31	25
-32	17
-30	-8
-6	-20
8	-3
-9	0
-29	9
-16	-19
24	-22
22	-55
15	-21
24	15
7	15
8	-9
12	-3
19	32
21	40
-3	31
-31	-25
-14	-2
-4	-12
4	-4
-30	-18
15	1
17	4
10	14
3	26
-24	16
-35	-11
-19	-33
2	-44
19	-28
29	-7
-9	9
-11	14
-41	-21
-23	-19
-17	-27
16	-33
25	-34
40	-28
54	7
47	35
15	61
-9	58
-38	18
-27	-7
-3	-5
11	10
-3	24
-19	15
-16	-9
-7	-12
22	15
13	37
-16	40
-25	15
-28	-19
9	-16
19	2
19	13
0	5
1	-14
19	-22
35	-9
15	18
-8	12
-23	-13
-8	-28
41	-13
13	-6
2	5
-19	-9
-13	-32
10	-29
28	-3
-16	-11
-19	35
-43	-1
-19	-17
-16	-34
18	-4
21	4
4	17
-44	-26
-25	0
-2	-28
7	-12
32	-1
14	29
-11	20
-21	-8
-7	-32
26	-31
42	-2
27	34
0	33
-29	20
-19	-24
18	-26
34	-5
20	24
0	3
11	36
-1	7
0	25
-14	33
-39	10
-41	-17
-3	-42
27	-20
32	27
-1	47
-38	23
-43	-12
-21	-41
8	-43
29	-26
35	-14
54	3
39	43
8	58
-35	33
-53	-13
-21	-52
34	-56
63	-3
32	39
-11	38
-35	-4
-15	-39
23	-11
13	13
-49	-10
-33	-6
-13	-35
25	-13
0	16
-15	46
-63	0
-51	-53
12	-74
62	-16
58	28
21	55
-22	25
-27	-18
-13	-46
18	-1
5	22
-16	4
-21	-24
32	-24
43	-3
16	-5
7	45
-17	36
-46	-26
24	5
9	-8
17	11
5	24
-3	13
-1	9
3	0
12	14
-4	-1
5	12
7	24
-12	9
-21	-11
-4	-26
16	-24
29	3
11	14
-13	13
-16	-11
12	-13
30	-3
-11	-3
-18	23
-31	-7
-10	-49
40	-36
63	16
31	71
-20	68
-58	8
-29	-34
17	-23
28	25
-2	59
-46	22
-33	-23
-7	-31
14	-4
-2	13
-23	-4
-10	-39
36	-39
59	2
43	43
5	49
-24	18
-13	-6
11	-15
21	6
8	35
-23	26
-35	1
-19	-30
10	-32
37	4
18	33
-15	38
-36	-2
0	-39
25	-47
53	24
18	36
-12	52
-30	-1
-23	-43
17	-22
33	32
7	34
-26	17
-36	-13
-11	-8
-1	-16
-3	-8
32	34
10	8
-25	-50
27	4
18	24
6	26
14	12
10	6
20	19
5	29
-41	0
-25	-8
-7	-33
10	-24
19	-4
18	27
-11	10
-17	-7
-23	-13
-21	-17
-13	-25
2	-29
22	-17
27	14
-2	32
-32	27
-48	-7
-34	-38
1	-38
17	-16
14	1
6	2
0	0
11	1
1	11
-10	3
-13	-9
2	-24
17	-12
16	15
0	45
-30	12
-28	-6
-12	-18
2	10
-11	-5
-14	-10
1	-16
13	-11
4	7
-12	10
-25	-15
0	-32
33	-33
50	9
26	56
-6	27
-24	-1
-5	-19
28	-3
1	32
-19	31
-50	20
-38	-25
-15	-32
22	-22
24	24
-6	29
-12	15
-30	-36
10	-38
54	-19
43	19
17	42
-37	-1
-30	-21
-7	-29
27	-24
20	-10
-8	-16
-11	-9
-13	-35
-18	-80
50	-15
44	24
15	46
-14	36
-28	16
-9	17
2	17
-34	1
-30	27
-42	-4
-49	-50
14	-22
25	-4
11	22
-9	22
-18	9
-15	-20
-3	-25
7	-14
0	-14
-3	-17
8	-25
29	-22
42	7
38	36
12	52
-30	38
-42	5
-25	-16
11	-28
35	-15
35	16
6	33
-20	12
-30	0
-16	-33
13	-30
14	-11
0	-1
-7	-2
-17	-23
-10	-29
1	-32
17	0
16	-4
15	7
17	21
32	48
16	37
-34	42
-47	-3
-8	-4
-1	-33
47	-25
76	32
64	75
-12	71
-86	-2
-54	0
-35	-51
32	0
13	-2
-3	10
-19	-4
7	-17
27	-20
28	10
2	31
-26	10
-44	-37
8	-36
46	-8
34	38
-22	40
-50	-5
-16	-56
29	-63
72	-12
43	28
-2	40
-26	4
-9	-29
9	-19
12	-1
-8	3
-16	-11
2	-24
19	-7
19	10
6	19
-4	5
4	4
7	11
2	41
-32	19
-42	-24
-7	-54
44	-39
84	28
34	78
-33	77
-57	49
-70	-43
-17	-62
18	-32
34	10
-1	35
-11	16
-17	0
-7	-4
-3	1
2	3
9	32
4	-2
10	15
8	16
5	11
1	3
13	6
4	-21
17	14
12	-3
40	-5
31	31
10	30
-3	22
-24	-12
-17	-33
12	-36
17	-31
13	-19
14	13
-1	11
-3	1
-2	-2
5	-1
-7	2
-16	-3
-12	-16
-1	-17
4	-11
-6	4
-18	-2
-31	-19
-23	-27
-7	-29
10	-6
7	3
-7	14
0	26
-10	-1
6	-7
20	2
32	22
8	45
-17	37
-30	13
-34	-32
33	-49
49	-28
52	0
43	26
21	25
9	6
15	6
15	9
-1	14
-22	-2
-20	-16
3	-28
15	-11
32	48
-18	10
-43	-28
-9	-42
20	-37
31	-3
-1	7
-4	15
-6	-12
9	-18
32	3
34	57
-13	50
-42	22
-40	-15
-15	-35
22	0
16	10
-1	21
3	20
-7	0
-22	-23
7	-7
24	-10
15	-2
-3	0
15	-9
19	-1
26	11
11	16
14	10
7	32
9	13
-14	15
-16	1
-15	-9
-7	-14
2	-2
-6	-3
-31	-24
-2	5
5	6
-2	7
-19	8
-23	-11
-8	-32
15	-37
49	-10
45	33
11	36
-49	-1
-28	-6
0	-35
22	-31
35	-11
33	3
20	5
13	12
14	10
-3	11
-8	2
-13	-10
18	-13
48	12
23	25
-34	5
-35	18
-34	-1
-24	-40
9	-25
22	2
1	11
-7	7
-3	-5
7	-3
6	14
-14	29
-34	4
-35	-18
-3	-28
21	-13
19	8
1	36
-11	7
1	-12
22	-11
31	11
24	33
-24	16
-9	11
-12	-7
16	0
8	8
12	-2
12	21
-19	-7
-2	16
-12	4
-22	-8
-17	-35
24	-8
15	4
38	41
-4	34
0	15
-21	-11
-6	-15
10	-5
8	5
3	-1
5	-4
17	-4
36	19
4	18
5	16
-14	4
-12	-20
14	-41
29	-25
35	0
26	20
7	21
-9	11
-10	-4
3	-13
6	-16
19	27
-8	39
-36	22
-48	-17
-23	-44
18	-40
40	1
26	42
-16	42
-42	18
-28	-25
-17	-49
27	3
5	30
-35	23
-44	-21
-8	-62
39	-49
81	14
38	50
-10	48
-41	7
-27	-28
5	-39
29	-13
28	12
9	23
-3	2
5	3
24	17
16	34
1	46
-41	21
-40	-6
-17	-35
24	-31
65	16
22	14
8	44
-27	20
-14	-17
8	-21
22	-19
25	12
3	23
-18	16
-21	-1
-11	-34
20	-30
29	-22
11	4
-8	-5
-7	-23
8	-32
-17	-32
28	11
8	38
-26	31
-42	4
-20	-20
1	-29
16	-11
30	34
-36	-17
-12	-3
-3	-19
18	-16
31	-6
28	5
21	13
12	13
-16	-16
8	15
-12	16
-16	8
-12	-17
-1	-26
20	-27
35	-3
25	30
-1	34
-24	24
-32	10
-31	-3
-21	-7
-17	-13
-4	-13
-1	-8
0	-4
2	-3
-2	7
2	2
3	7
12	12
9	15
3	22
-18	22
-22	3
-11	16
3	-16
14	-3
4	4
-8	-1
-10	-14
20	-30
38	-15
29	15
26	42
-8	27
-33	0
-19	-20
5	-19
16	4
-4	23
-24	-2
-8	-18
14	-34
29	-1
7	10
16	21
-13	-9
14	-41
55	-16
66	36
29	71
-21	63
-48	17
-33	-23
7	-41
40	-15
33	-1
23	15
20	20
21	35
14	36
-19	33
-38	20
-79	-41
-21	-44
27	-29
29	-17
9	12
-17	16
-25	-1
-22	-25
19	-16
23	-4
16	15
-14	16
-22	-3
-11	-23
12	2
-9	15
-20	21
-43	-1
-38	-39
-5	-52
36	-31
43	7
24	35
-20	37
-28	6
-24	-22
-3	-18
10	8
-2	9
-13	9
-15	16
-2	-19
25	-10
31	4
23	25
-20	9
-6	19
-7	6
7	8
13	32
0	8
-9	-1
-6	-17
13	-36
31	-16
37	-11
37	24
7	24
16	17
-4	6
3	3
-12	-13
-4	16
-17	2
-14	1
-17	-23
-17	-9
-1	-1
-4	3
-15	0
-13	-9
-15	-32
3	-43
26	-32
33	-10
28	9
-2	3
-5	-17
13	-31
27	-25
46	17
21	38
-13	29
-30	1
-26	-22
4	-17
5	-2
-4	21
-15	29
-32	-8
-14	-19
14	-12
9	14
-6	15
-12	8
-5	-15
22	0
30	9
20	34
-5	34
-30	15
-22	-10
0	-11
17	7
14	16
-1	40
-10	7
-5	-7
-4	-17
12	-8
7	-12
6	-4
18	2
25	11
15	25
10	29
-3	25
-18	14
-23	-4
-16	-20
-5	-29
17	-25
37	7
30	28
16	34
-25	22
-58	-27
-16	-32
14	-21
18	-9
-9	-2
-24	-5
-16	-18
-3	-42
-14	-65
48	16
18	23
-8	20
-54	-32
0	-31
16	-35
32	-7
44	31
-27	-19
-4	10
6	3
9	15
-1	23
-14	17
-5	19
-11	-18
14	-13
19	10
3	25
-32	9
-30	-6
-12	-29
16	-20
31	19
11	37
-12	32
-36	11
-20	-18
-3	-4
20	-5
9	17
-5	8
-8	-2
-1	-7
8	2
9	32
-16	13
-34	-8
-24	-36
1	-48
38	-25
49	14
24	48
-24	51
-32	21
-43	-27
8	-42
20	-44
30	-15
27	10
9	9
4	-2
18	-12
28	-2
30	17
13	39
-5	44
-37	10
-8	-5
21	2
11	15
-17	15
-33	-1
-33	-32
4	-49
40	-24
55	9
5	9
-8	44
-44	-8
-22	-19
11	-25
-1	-34
-17	-20
-6	-6
-12	-19
5	-30
34	-13
29	17
25	40
-4	42
-19	26
-11	13
-10	8
-5	14
-11	35
-37	-9
-10	-2
-4	-1
5	4
1	7
-10	0
-8	-15
6	-21
15	-18
23	-4
19	12
6	13
-5	18
-21	1
-16	-6
-19	-17
-8	-13
-11	-11
-10	-11
-9	-13
-10	-23
1	-33
16	-12
27	-1
15	20
-5	29
-25	18
-35	-17
-23	-35
21	-39
41	-13
45	23
26	41
-5	30
-16	7
-21	-31
10	-40
39	-16
44	27
8	50
-34	48
-55	-1
-58	-59
0	-32
11	-15
15	33
-19	22
-49	-17
-27	-36
15	-25
23	-4
27	32
-4	16
-1	15
7	-7
-2	-4
27	48
-19	17
-35	-3
-28	-34
-7	-55
31	-29
43	-9
24	12
-2	18
-19	8
-18	-7
-17	-20
18	-4
-7	-11
-34	-16
-14	-1
-13	-11
-4	-3
-9	-15
2	-16
-14	-21
-2	-2
-3	-3
1	-14
16	-20
24	-13
39	5
38	30
21	54
3	47
-21	33
-11	29
-14	7
-6	9
-5	3
2	3
15	10
13	8
16	13
10	15
0	16
-6	12
-6	5
-5	-7
2	-14
7	-14
2	-4
6	0
-4	-5
-1	-18
0	-30
20	-10
14	11
6	26
-12	25
-26	12
-10	8
-11	-21
-1	-15
15	0
15	9
0	12
1	13
8	27
-14	10
-17	32
-17	-8
-16	-36
9	-28
23	-16
27	-4
-2	-16
28	16
24	-9
8	-32
21	11
7	20
-9	7
0	3
5	0
10	5
13	21
-9	30
-20	16
-22	-3
-15	-14
22	18
0	17
-19	10
-53	-28
-24	-16
5	-23
13	-12
16	9
-1	23
-22	8
-8	-10
-21	-24
1	-21
6	-15
6	-5
7	-8
6	-13
21	-8
18	0
28	14
19	19
4	27
-11	32
-22	21
-24	-12
-12	-22
2	-24
16	-4
10	12
-7	10
-14	6
-22	-11
-10	-11
-4	-11
-9	-6
-5	-17
-7	-34
21	-36
32	-16
47	25
25	52
-15	41
-28	7
-11	-22
27	-23
44	17
27	45
-9	47
-30	21
-41	-40
4	-24
38	10
15	32
0	57
-48	4
-26	-23
-5	-48
37	-17
23	22
1	51
-41	31
-66	-40
-14	-72
31	-64
67	-10
42	41
-7	51
-43	15
-32	-32
5	-48
44	-25
39	21
15	47
-30	26
-42	-25
-7	-49
35	-40
51	-4
40	36
5	45
-23	22
-34	-12
-7	4
-7	10
-11	10
-21	-6
-3	-12
17	9
14	22
-2	28
-21	33
-39	2
-22	-22
0	-28
20	-2
6	-4
-4	7
-3	-4
11	-1
9	-7
6	8
-10	14
-16	-9
-33	-33
-2	-30
14	-24
9	-10
-3	0
4	-2
33	-9
13	6
-3	6
-4	0
-6	-6
1	-11
9	-15
18	-1
13	10
8	-1
8	19
0	-2
-7	-10
0	-11
24	-5
5	-4
11	7
0	8
-4	4
1	-1
-1	-1
-23	-11
-2	29
-13	19
-17	1
-17	-23
9	-27
29	-6
27	11
36	33
-18	26
-16	-4
-9	-8
1	0
-15	5
-15	-3
-22	-27
-26	-59
5	-21
-5	-23
-6	2
-10	-5
-5	-8
-2	-11
-6	-15
-3	-15
12	-23
29	-15
30	7
21	22
-9	14
-6	-2
6	2
8	15
-13	20
-23	8
-14	-17
12	-10
20	9
-8	34
-39	7
-36	-26
-4	-63
45	-22
48	9
17	44
-36	28
-48	-25
-18	-58
36	-42
40	15
14	42
-21	21
-22	-6
11	-8
28	36
-10	55
-84	3
-48	-23
-3	-47
34	-24
60	15
9	15
-25	-11
0	-23
12	-11
15	11
-8	9
-17	-1
-25	-29
-39	-56
24	20
0	5
-38	-15
-22	-29
0	-41
19	-33
34	-7
33	6
32	4
15	11
4	21
-9	14
-13	11
-16	8
-16	-3
-16	-12
-1	-10
10	5
-6	15
-21	22
-25	6
-20	-18
-29	-41
1	17
-13	18
-14	-3
3	-11
30	29
-5	17
-29	-7
-6	-45
39	-38
55	12
23	34
-8	11
-10	-28
16	-18
13	7
-8	1
0	-17
7	-15
-1	-6
-5	-3
-12	-8
0	-10
-21	-18
0	-29
12	-21
31	-1
22	14
11	17
15	19
9	32
17	50
-7	24
-16	-5
11	-4
23	-1
-4	4
-16	21
-48	-34
11	-16
-4	-18
14	39
-45	20
-32	-10
6	-29
13	2
-15	15
-25	-33
17	-43
53	0
48	53
-28	20
-25	-77
81	-13
38	47
-30	22
-21	-43
31	-29
18	28
-24	15
-9	-28
26	3
7	32
-19	0
13	4
11	35
-31	37
-37	-20
16	-14
26	32
-4	33
-5	-5
52	18
14	41
-33	15
-4	-22
12	2
-4	12
-20	-21
11	-33
22	-9
1	-1
6	-1
2	-11
1	-6
0	-11
-1	-19
20	-4
15	18
-24	12
-10	-24
23	0
10	28
-10	7
21	1
30	26
1	15
13	-1
25	19
-13	24
-16	-34
28	-21
24	30
-31	11
-16	-48
26	-37
20	28
-20	5
