10	12
-11	-4
-9	-14
3	-11
15	5
4	20
-8	23
-23	13
-23	-6
-5	-14
1	-25
29	-3
48	25
17	32
1	34
-15	23
-18	12
-21	-7
-13	-24
2	-21
10	-15
3	-3
-6	-13
-11	-25
-10	-34
7	-44
32	-28
30	-2
15	19
-8	24
-27	-1
-13	-22
9	-26
28	-8
29	16
-20	32
-12	33
-18	13
-2	-5
6	-7
28	0
21	15
7	27
-15	7
-19	0
-11	-16
1	-20
18	-12
22	-4
8	13
-6	-2
-8	-12
16	-19
12	-7
-3	-7
-1	18
-18	18
-20	16
-49	-30
-24	-34
7	-44
-2	-59
48	2
36	30
8	26
-18	1
-13	-4
24	0
19	23
17	37
-8	34
-23	32
-23	-14
-5	-24
15	-21
27	2
18	12
-3	11
-9	3
-9	-7
1	-9
1	-4
-1	-5
-4	-12
3	-16
14	-10
18	1
8	15
3	17
-7	9
-4	-1
4	-10
-16	-24
12	-5
-11	-33
32	12
-1	14
-13	16
-22	3
-22	-14
-15	-29
4	-25
16	-15
10	-8
3	10
-10	1
-6	-11
-8	-33
2	-17
15	-4
4	19
-19	4
-49	-32
-8	-19
11	-16
21	-3
17	9
-2	3
0	-9
16	-23
42	-22
64	1
78	35
29	66
-9	75
-45	31
-64	-29
-27	-38
-7	-47
15	-27
31	0
-10	-13
-4	-31
3	-20
3	-26
27	-3
-13	-2
36	41
-9	28
-6	24
-39	-1
-24	-1
-33	2
-24	6
-25	-20
-12	-26
6	-26
4	-23
19	6
4	17
-9	11
-16	-3
-20	-20
-5	-24
16	-21
18	-9
25	4
11	13
-1	11
-10	8
-30	-16
-13	-7
-7	-17
1	-17
11	-13
16	10
5	3
4	5
-1	0
5	-1
8	-9
8	-4
13	1
13	1
16	5
13	5
21	11
17	23
6	26
-12	22
-25	7
-25	-16
-7	-28
14	-19
19	-2
12	15
-3	18
-8	-3
4	-21
26	-12
30	10
18	33
-17	37
-42	4
-30	-31
14	-41
46	-16
15	-18
23	40
-18	45
-44	3
-38	-35
0	-23
34	1
-2	-6
-28	8
-44	-31
-40	-53
13	-43
35	-20
52	24
32	43
-23	28
-30	3
-15	2
4	-15
21	-2
14	21
-3	25
-45	-4
-7	3
12	-2
17	-3
17	9
9	14
0	17
-1	11
-5	4
-5	-4
4	-5
-6	-3
-14	-16
-9	-5
-8	-16
3	-21
9	-15
12	-6
34	8
7	2
0	1
18	-1
2	-2
1	-7
4	-17
12	-24
30	-16
39	7
35	29
4	44
-18	32
-30	0
0	-7
14	-29
17	-12
14	12
1	21
-4	10
-12	-9
0	-7
6	3
6	23
-45	-8
-30	21
-32	-2
-25	-11
-9	-16
-3	-14
-1	4
-47	-37
-14	5
-12	0
-9	-4
0	-2
-1	-11
0	-5
11	-8
3	-41
28	-8
52	20
5	-19
27	39
8	31
7	37
3	32
-27	-14
3	12
-8	-5
5	0
-1	7
2	10
-9	8
-21	-4
-20	-20
-8	-35
15	-31
24	-14
28	7
40	48
-12	5
-18	-15
-4	-31
16	-22
26	2
13	19
-7	20
-21	2
0	-26
3	-24
-1	-43
29	-6
26	11
16	18
6	17
-6	10
-9	9
1	5
-4	-12
3	0
9	-2
10	11
-8	10
-37	0
-12	-3
-6	8
-9	-6
-8	-8
-18	-5
-20	-21
0	-33
14	-27
31	-14
30	16
25	19
7	30
-1	29
-5	24
-3	32
-6	19
-7	21
-23	4
-5	14
-3	11
-13	31
-9	6
-23	-27
-29	-37
11	-8
18	-13
15	15
-14	23
-27	21
-32	-4
-2	-18
7	-41
27	0
20	14
26	59
-52	4
-25	-11
3	-28
31	6
-21	-34
11	21
-9	14
-14	-9
8	-24
29	-10
33	11
14	33
-10	27
-18	8
-4	-13
14	-8
15	26
6	31
-18	33
-25	7
-20	-9
-9	-9
6	1
10	4
2	10
6	5
3	-1
10	0
8	-2
11	-9
11	-21
26	-20
41	-6
40	18
19	39
-15	31
-36	3
-31	-31
-27	-68
23	-36
34	-12
21	18
1	25
-15	7
-9	3
1	8
0	22
-12	31
-32	21
-43	-1
-32	-30
-1	-38
23	-30
33	3
23	26
-14	13
-22	12
-13	2
32	8
5	-28
20	-12
23	-2
25	7
15	22
1	24
-12	5
-32	-25
-37	-57
16	-16
27	20
16	35
-32	25
-34	32
-43	-26
-21	-43
17	-34
30	-8
24	22
2	22
-9	10
-13	-17
7	-16
25	-9
25	13
15	22
18	21
6	9
1	-1
16	15
-12	9
0	33
-20	8
-10	-5
9	-11
18	0
20	21
5	26
-7	25
-22	0
-14	-4
-2	-6
11	4
3	20
-13	19
-19	-1
-31	-15
-28	-28
-17	-44
-4	-47
12	-42
25	-35
27	-22
34	-5
21	16
13	16
6	13
-3	7
3	-3
-4	9
4	-8
5	3
10	7
7	8
-1	5
0	5
-14	-9
10	-14
32	-8
-1	-23
34	36
-1	31
-32	32
-49	-1
-64	-63
1	-51
48	-33
54	11
4	21
-1	69
-48	29
-64	-12
-32	-24
0	-49
13	-37
14	-19
-1	-6
-12	-5
-12	-14
-7	-15
-4	-26
3	-19
10	-14
19	-6
12	-2
2	8
-5	4
-12	1
-7	-5
-1	-9
10	5
9	12
8	24
-10	24
-15	9
-8	3
0	6
8	13
4	23
3	28
-6	28
-9	14
-17	9
-3	1
-33	-28
11	-1
8	0
18	-1
15	0
19	-1
19	6
17	14
14	12
9	28
-5	11
-20	11
-25	-11
-66	-64
-15	-30
-6	-39
1	-42
7	-32
-3	-40
34	-15
29	-4
21	14
12	30
-2	31
-20	19
-27	12
-16	-19
8	-18
40	6
23	13
-7	28
-24	2
-21	30
-14	2
0	2
2	-6
-8	-7
-7	32
-32	-5
-22	-29
-10	0
-3	-21
9	-11
12	-1
9	0
8	0
7	9
1	11
-3	8
-11	11
-11	0
-9	-3
1	-8
-14	-41
5	6
4	16
0	14
-3	8
-4	2
3	2
5	6
-4	9
0	5
-3	0
-2	-7
2	-8
22	4
5	15
-5	9
-9	-6
12	-14
16	-12
35	25
3	1
-9	-16
8	-35
42	-32
60	8
50	31
6	37
-19	3
-7	-29
36	-23
44	19
1	30
-27	31
-42	-5
-28	-30
-3	-21
3	11
-21	14
-33	6
-13	0
-1	-15
38	20
-17	0
-10	11
-5	3
8	-3
24	-4
22	0
15	32
13	10
24	30
-10	11
-7	-10
27	0
40	-12
36	17
-8	32
-15	23
-17	-12
19	-15
29	23
-8	43
-44	16
-38	-37
12	-46
42	-1
10	26
-15	9
-23	-35
11	-47
35	-9
6	31
-32	11
-29	-28
10	-40
37	1
25	44
-24	42
-31	-4
28	-19
49	-9
48	27
27	45
-3	33
-10	14
-6	-4
1	-11
22	-4
22	9
16	23
-26	-1
-22	-3
-10	-10
-7	6
-6	15
-17	-7
3	-16
27	16
1	44
-36	29
-37	-26
20	-40
60	-1
22	53
-17	25
0	-33
38	-33
46	17
-1	31
-25	-25
13	-32
45	-13
17	27
-17	8
3	-30
33	-9
10	26
-17	11
-9	-21
16	-15
-16	22
-23	2
-15	-47
35	15
-2	45
-55	-5
16	-12
64	24
8	56
-32	3
27	-25
54	17
0	41
-45	10
-20	-44
22	-31
12	16
-45	-13
-20	-31
9	-17
3	6
-14	6
-17	-11
3	-10
12	-3
23	27
1	44
-26	20
-18	-22
25	-7
25	44
-35	35
-37	-24
16	-34
27	9
-13	15
13	-9
29	-7
3	26
-22	-7
0	-33
29	11
-8	19
-17	-18
14	-22
-1	13
-26	-10
0	-41
31	-8
4	43
-39	12
-15	-30
10	-12
-7	9
-17	-6
0	-11
16	12
-2	3
-3	-5
7	6
-10	2
-2	-27
35	-12
22	68
-30	12
-22	-35
20	-16
-11	16
-43	-22
-15	-13
-12	-4
-14	16
-24	8
-33	-7
-4	-8
16	0
18	36
-25	-7
19	-24
66	18
20	36
-7	0
30	-33
29	3
-7	-16
12	-37
19	2
-20	2
-21	-31
2	-31
-6	-13
-2	-16
2	0
-3	18
-3	-4
6	18
-18	28
-32	-13
23	-8
19	21
-23	24
-12	-12
23	-21
29	26
-15	29
-8	-13
27	-1
4	30
-20	-4
11	-12
3	15
-29	-15
11	-36
23	10
-22	-3
3	-31
14	7
-28	8
-38	-65
19	-20
-12	20
-30	-19
12	-24
24	15
1	10
6	31
-33	19
-9	-29
32	10
-24	33
-39	-50
56	-38
26	41
-29	0
14	-28
15	10
0	-9
52	-13
20	37
-28	19
-9	-29
44	0
-1	13
-18	25
-33	-26
-17	-69
30	-2
-9	16
-25	-33
8	-25
14	34
-28	-9
3	-6
-3	34
-39	21
16	0
34	4
-3	45
-42	-11
5	-43
43	-1
6	28
-14	-22
41	-16
24	7
-9	9
11	-20
16	-1
1	-10
18	-8
7	10
-7	0
-5	3
-14	5
-10	9
-18	0
-1	-3
11	14
-18	10
-9	-18
15	-10
-6	11
-21	-30
22	-25
29	11
-6	25
-17	-13
16	-16
13	6
-10	8
-4	0
11	-10
-1	8
-20	-23
12	-22
13	10
-11	15
-14	9
-17	10
-21	-9
-1	-8
8	15
-4	19
5	3
14	13
2	22
-29	-2
-28	-31
30	3
16	12
-35	-42
-7	-49
-18	-22
-24	-29
20	13
21	-23
27	16
-14	29
13	2
38	12
12	35
-35	-14
13	-41
37	1
-25	13
-24	-32
32	-31
2	-11
-1	-18
2	13
-30	11
-29	-36
20	-3
-12	42
-41	-4
8	-16
14	37
-21	13
15	10
4	54
-39	18
-11	-34
37	-1
13	17
12	5
34	44
-18	11
8	-12
8	-4
-43	11
-3	-60
56	-1
-9	29
-28	-38
36	-36
30	21
-12	-3
18	-39
46	-8
12	34
-26	12
-11	-38
22	-37
18	2
24	11
-8	-1
-12	11
-16	7
-1	-5
14	41
-29	41
-26	6
3	12
10	9
4	4
-1	-13
17	-20
35	8
-4	26
-18	-9
28	8
5	43
-27	-13
27	-7
19	50
-32	17
27	-29
48	31
8	18
21	-8
41	32
-16	16
2	-32
32	-6
-6	40
