34	7
8	54
-60	21
-47	-32
-7	-44
11	-10
3	6
-13	8
-9	-2
-1	24
-3	7
27	12
19	16
8	32
-3	8
16	-17
23	32
-11	21
-6	-1
5	-10
9	-10
2	11
-9	8
-10	-18
0	-24
21	-28
27	4
17	24
-5	15
-2	-9
8	-7
-1	-22
23	4
20	12
9	21
8	15
-11	-1
1	29
-11	27
-12	4
4	-4
8	21
-20	32
-41	-16
-14	-51
44	-15
31	29
-1	25
-29	-37
27	-9
2	13
-19	-1
-17	-36
13	-24
8	1
-13	-10
5	-34
34	-20
37	39
-19	33
-27	-9
17	-18
16	17
-11	30
-32	-1
-12	-22
21	-6
25	30
-13	44
-41	13
-20	-18
-29	-55
12	15
-13	24
-24	-27
3	-40
43	-6
18	27
-72	-30
-32	-53
60	-29
47	38
-34	38
-51	-17
5	-62
63	-13
28	33
-2	16
14	1
45	30
-21	23
-31	29
-27	-12
3	-24
18	2
14	15
4	14
3	21
-20	13
-39	-12
-6	-21
5	-4
-3	16
-27	-5
-29	-40
-2	-42
-3	-36
4	2
-8	-5
-1	-7
-7	1
0	6
-4	-18
18	-13
22	8
2	25
-8	14
-19	-7
8	-4
20	-4
26	18
8	40
-34	40
-38	-11
-42	-23
2	2
-18	-3
-13	-25
21	-29
36	14
7	37
-40	3
-35	-32
30	-37
39	12
1	27
-28	11
-37	-45
8	-12
0	9
0	3
4	-14
17	-6
17	17
-2	26
-14	2
2	-10
15	-5
14	2
-10	-17
-9	10
-9	-2
5	-16
-9	-26
36	12
4	32
-60	-52
-6	-16
16	-7
8	-1
-1	15
-8	13
-38	-11
-16	-8
-15	-1
-17	-10
-37	-38
-6	-39
28	-27
30	10
-3	18
-14	-8
9	-33
42	-20
53	25
29	41
14	31
7	27
7	39
-11	38
-28	20
-17	8
-1	-19
15	-1
-1	8
-12	-2
20	5
10	6
-11	26
-40	-8
-12	-45
28	-37
30	6
0	33
-50	-12
-1	-21
33	-1
15	21
-9	12
-12	-2
20	5
1	-7
4	-3
14	-4
16	1
9	13
11	20
8	15
-16	3
-12	-8
-29	-35
7	9
-1	7
0	6
9	15
-10	15
-17	4
-7	-21
30	-6
9	16
-12	0
8	-37
35	-2
31	39
-31	34
-56	-63
28	-41
30	-23
20	43
-13	25
-18	-12
7	-16
7	-1
-8	-21
9	6
18	-2
21	11
12	24
11	48
-31	14
-29	-11
5	-20
22	-1
11	26
-16	13
-10	-8
11	-7
12	-6
19	-2
27	7
23	13
5	10
2	1
0	2
-13	1
-7	-28
38	-26
54	28
3	73
-57	34
-43	-39
16	-38
26	20
-19	22
-31	-35
19	-64
58	-13
12	29
-14	26
-28	-16
9	-34
64	-9
33	17
-3	33
-13	3
9	-18
50	32
16	45
-19	44
-28	-2
8	-5
11	23
-23	29
-33	-3
-10	-29
18	-11
-32	-19
-16	1
-9	-8
-10	-17
-6	-2
1	-20
23	-26
28	24
-11	28
-16	-1
6	-12
20	-2
2	18
-20	4
-18	-34
15	-28
17	0
-1	6
7	8
-17	-8
-13	4
3	-20
39	-5
24	31
-9	45
-38	-6
2	-32
30	0
5	21
-20	-7
13	-25
36	6
5	39
-31	2
7	-38
47	-2
-18	5
-31	31
-35	-14
15	-25
21	14
-14	27
-30	-13
-6	-25
10	-2
-6	11
-21	-9
-13	-32
7	-32
28	-15
33	40
15	30
-28	19
-22	2
3	-10
15	15
-9	41
-46	14
-47	-33
10	-35
29	0
4	35
-34	12
-25	-20
7	-15
11	8
4	23
-18	-11
1	-33
34	-18
41	22
7	35
-19	4
-33	-56
47	-16
29	15
-12	43
-29	-20
1	-59
60	-7
10	-1
-12	32
-11	-29
35	4
39	28
16	46
-21	-4
-3	-22
33	16
-32	0
-18	48
-57	-8
-28	-18
-1	-20
12	-6
32	15
0	1
0	4
-5	-3
-6	-4
-41	-39
-1	-9
0	2
-14	-7
-13	-26
9	-28
27	-1
6	17
-11	11
4	-8
12	18
-8	35
-32	9
-13	-17
22	13
2	46
-37	14
-6	-32
28	-17
24	29
-24	16
-18	-17
15	-20
7	11
-22	-12
7	-49
58	-20
55	43
-13	44
-35	-15
7	-38
27	6
-11	19
-38	-6
-8	-31
14	-21
19	-2
-4	12
-25	9
-26	2
-14	-37
29	-28
44	48
-7	31
-37	16
-18	-5
13	-6
24	28
8	18
-10	3
-21	-8
-20	-11
-2	-41
12	-38
30	-17
8	24
-33	-14
-16	-48
28	-36
27	-9
-3	13
1	16
-23	-31
23	8
8	26
0	32
-7	-5
14	-14
31	13
18	42
-13	31
-18	-1
-9	-6
-7	8
-16	10
-26	-12
-7	-20
7	-9
22	15
-7	0
-10	-18
8	-12
17	-6
-19	-1
-17	15
-19	-15
14	-19
30	10
5	31
-19	13
-6	-23
28	-5
24	41
-23	26
-40	-31
13	-39
44	5
12	50
-37	20
-27	-41
28	-25
26	27
-46	17
-49	-32
6	-62
42	-13
11	32
-24	-3
5	-40
44	-16
28	33
-15	17
-10	-36
40	-25
45	41
-20	45
-44	-15
16	-48
52	5
14	47
-44	2
-33	-25
17	-26
27	7
-1	15
-2	6
8	1
15	16
32	29
-13	16
-14	18
-16	7
-31	8
-2	4
7	-17
20	8
7	19
4	25
-6	28
-10	1
-1	-13
26	-13
2	-22
9	18
0	0
23	-21
33	1
17	32
-29	9
-19	-40
24	-41
39	8
-35	10
-34	-21
1	-53
48	-18
13	23
-25	15
-19	-38
35	-35
64	25
0	55
-40	14
-45	-50
18	-12
9	10
-3	34
-15	40
-24	27
-60	-4
-34	-3
-2	-33
34	17
-7	26
-40	-4
-22	-36
4	-44
28	14
13	21
-6	-11
19	-26
42	4
48	29
-1	31
-31	14
-29	-28
-29	-71
48	-23
30	21
-12	27
-38	-6
-7	-35
20	-27
0	-1
-16	12
-32	-9
-1	-12
15	-12
-26	-44
24	6
24	8
-17	-9
-9	16
-9	-9
7	-1
10	32
-11	11
-7	-8
5	-15
-5	-6
-7	38
-42	5
-28	-35
21	-20
21	28
-24	32
-40	-26
3	-42
25	5
-3	28
-43	-16
-1	-59
56	-12
26	54
-42	34
-40	-42
38	-47
71	43
4	89
-64	45
-51	-25
3	-32
15	13
2	18
-11	-2
7	-9
18	2
8	15
0	13
-7	-15
2	-21
9	-22
23	-12
14	3
-4	16
-17	-3
-43	-26
0	-8
-4	0
-9	-4
1	-7
7	18
3	17
-16	1
32	-9
28	-1
29	26
-1	37
0	40
-18	0
-6	-14
15	-12
7	-8
-10	-47
-15	-24
6	14
-8	-6
-12	-31
-17	-36
-1	8
-11	-2
0	-29
31	-24
53	28
-5	64
-40	24
-20	-21
20	-26
34	36
-22	55
-62	7
-20	-45
28	-33
38	15
-3	35
-23	8
16	-3
13	15
-9	5
-18	-22
-3	-49
34	-25
38	17
6	27
-7	5
-4	6
6	10
-7	20
-45	-27
-14	-18
4	-17
12	3
-4	12
-15	1
-13	-13
0	-21
15	0
9	13
-9	12
-13	0
1	-15
9	0
6	21
-20	12
-29	-17
3	-35
20	-21
19	4
5	14
-5	1
2	16
6	-7
9	-3
14	4
15	10
14	24
-2	30
-10	52
-25	3
-25	-8
-18	-17
-2	-32
33	-14
31	20
-6	33
-21	30
-36	0
9	-17
32	-13
13	30
0	36
-32	2
-16	-36
17	-18
25	16
4	23
-14	11
-17	0
-2	-30
16	-15
11	3
-2	9
0	16
-10	0
-15	-15
-3	-33
21	-17
30	0
20	21
-4	13
-11	-13
34	-21
38	-5
31	22
2	33
-11	20
-11	-13
9	-9
18	11
-2	23
-28	16
-24	-10
-3	-20
8	-3
1	15
-8	18
-18	7
-25	1
-22	-9
-14	-23
0	-27
20	-19
35	7
33	36
3	47
-23	33
-38	2
-25	-26
8	-32
38	-15
38	14
25	24
16	16
8	9
15	14
28	24
-1	12
0	-2
13	-1
31	17
16	39
-16	29
-42	-1
-11	-15
7	-39
30	-6
40	14
-20	1
-19	-4
-20	-8
-1	-5
-18	-14
-3	-20
-8	-50
21	-20
24	-13
2	-10
13	1
-13	-17
9	-26
27	-20
32	4
16	29
-8	31
-43	0
-23	-26
2	-33
29	13
16	64
-36	44
-64	-6
-37	-48
6	-41
24	-13
