-9	7
-7	2
-3	-4
1	9
3	16
-9	20
-17	0
5	-20
18	-24
36	-4
31	21
10	23
0	14
-13	-8
-3	-13
-4	-18
-6	-23
2	-40
23	-36
33	-11
21	12
-4	22
-21	12
-21	-6
2	-1
16	-23
2	-11
-15	-31
11	12
5	23
0	40
-21	8
0	-4
-9	-44
34	3
25	33
-4	48
-16	18
3	15
18	32
-5	37
-33	-4
-8	-40
18	-52
40	3
12	28
-15	8
-14	-18
12	-22
-8	-42
11	-18
9	-20
32	-9
24	-1
2	5
-7	-8
6	-16
18	-12
26	14
12	20
-21	12
-6	45
-36	31
-49	6
-40	-22
-6	-32
9	-19
11	14
-15	23
-32	-3
-21	-26
5	-32
31	-10
24	26
1	27
-7	19
-14	2
-10	-2
-40	-45
12	-16
24	-17
22	7
4	7
-12	-12
13	-27
35	-18
25	13
-12	26
-39	0
-25	-40
2	-43
15	-15
3	1
0	-3
-3	-17
12	-12
23	11
20	41
-24	33
-30	23
-58	-31
1	-27
27	1
26	50
-16	46
-44	-6
0	-45
44	-33
39	21
-9	25
-13	-2
5	-34
51	2
48	35
-9	24
-15	4
-11	6
-24	10
-42	-15
-16	-45
25	-51
62	4
30	30
-11	28
-13	-7
12	-27
47	-17
55	16
52	47
-1	43
-31	10
-23	-24
16	-42
32	-9
20	27
-24	40
-48	-6
-33	-43
6	-41
25	-4
-2	17
-28	14
-35	-21
6	-30
39	-9
42	33
3	54
-29	36
-28	-5
-9	-28
21	-7
22	10
13	11
13	5
9	14
-16	16
-25	-9
-8	-41
24	-37
37	-2
8	20
-13	-2
5	-27
36	-4
12	34
-33	30
-72	-44
-10	-35
14	5
-19	32
-56	7
-47	-48
7	-57
10	-41
28	50
-46	22
-44	-28
-10	-62
55	-15
52	36
3	41
-20	19
-32	-54
37	-6
3	5
6	38
-30	-12
-2	-39
32	-19
28	27
-17	34
-39	2
-6	-27
23	-6
20	27
-9	50
-30	4
-9	-14
11	-9
13	17
-1	24
-21	8
-7	-18
16	-20
22	12
-10	31
-40	-6
-20	-48
30	-44
43	2
10	21
-5	-2
0	-34
35	14
16	45
-12	25
-12	9
5	5
-5	22
-21	15
-13	-22
23	-26
14	-9
-2	33
-23	13
-20	-13
0	-21
5	-15
11	-4
9	-7
1	5
-19	-2
-25	-22
-14	-45
7	-36
1	0
1	-18
9	-23
17	-4
7	14
0	18
-10	-2
6	8
-4	33
-38	22
-37	-15
-17	-69
64	3
58	54
3	46
8	37
-2	32
-17	28
-24	-5
-6	-36
40	-14
40	2
16	40
-23	0
-4	-36
29	-24
38	9
-6	32
-8	14
7	20
-5	9
-16	11
-27	13
-30	-6
-21	-19
8	0
15	-7
5	6
12	16
-6	-10
9	-24
36	-17
44	23
18	41
-21	14
-7	-19
27	-14
25	17
5	30
-24	5
-11	-16
7	-14
11	-1
6	-11
16	-9
24	1
14	17
33	16
10	15
3	18
-12	13
-19	0
0	-10
-4	-7
-2	2
-16	6
-19	-6
-16	-14
-24	2
-8	-14
-6	-10
-7	-7
-16	-10
-25	-18
-9	-8
-3	-2
-7	-8
11	-1
9	12
0	26
-18	13
-11	1
7	-10
22	13
20	38
9	27
14	1
-3	-34
32	17
20	17
23	2
30	5
24	16
-19	-3
-6	0
18	9
10	17
8	19
-28	19
-25	-1
-14	-13
-7	-4
-13	2
-11	-3
-3	-25
23	-23
40	4
18	26
-17	17
-11	-16
12	-24
18	-12
2	2
-3	4
15	-13
24	6
8	40
-36	45
-56	18
-44	-29
-2	-39
13	-10
4	21
-14	10
-14	-4
-2	-11
9	0
16	2
16	7
15	17
-1	21
3	48
4	-37
54	-18
51	33
1	52
-39	7
-13	-42
30	-30
32	8
5	21
-5	-4
8	-11
14	5
1	10
-24	-24
32	-8
35	30
11	62
-61	33
-54	-12
-15	-64
48	-25
25	7
-9	32
-21	-10
6	32
-44	-26
-8	-8
-9	-32
32	-7
36	30
-19	32
-34	-7
0	-21
4	-7
-8	7
-20	2
-16	-11
-1	-8
4	-7
17	-1
18	18
2	19
-4	8
6	-9
27	2
-13	-2
-8	14
-9	-14
23	-22
34	12
10	22
-21	-8
-6	-37
32	-18
17	-2
-12	-11
1	-45
39	-37
47	20
-20	37
-31	-7
2	-38
62	15
16	58
-47	47
-58	-12
2	-42
41	10
6	47
-38	37
-36	-6
-37	-45
2	-5
-9	-7
4	-18
17	-25
24	-4
10	-2
8	-13
25	-17
25	9
-9	17
-25	-14
-3	-50
38	-29
23	12
-8	36
-32	4
-18	-21
-3	-12
-2	8
-6	7
-45	-25
-32	-38
23	16
24	32
14	49
11	48
-12	12
-8	-24
19	-9
30	4
32	9
-16	-31
4	-21
23	-18
32	7
0	18
-17	17
-12	7
-19	9
-29	1
-24	-13
-24	-31
8	-1
3	6
-6	4
5	2
5	15
-10	15
-40	-18
-15	-58
29	-56
62	-16
37	30
1	48
-32	4
-2	-37
22	-10
5	27
-8	36
-28	-28
3	-29
27	4
6	25
-12	19
-5	1
16	9
-6	17
-11	7
