46	-34
33	21
-4	36
-17	5
-4	-8
35	27
-1	47
-27	24
-7	-12
15	-9
23	16
16	14
12	23
15	17
10	34
-23	25
-26	-19
-19	-45
21	-40
36	-21
24	13
-5	27
-13	18
-29	-24
-9	-32
17	-10
14	16
-23	15
-28	-21
11	-35
46	-11
36	36
11	42
-9	16
1	-18
31	-17
38	12
7	34
-30	11
-31	-32
5	-52
44	-21
27	42
-15	42
-40	-8
-7	-42
36	-20
31	20
-4	45
-36	15
-27	-25
15	-30
26	1
2	22
-19	3
-14	-28
18	-22
13	4
8	13
-26	-17
4	-12
14	0
7	24
-4	23
8	17
3	26
-19	28
-37	8
-18	-13
8	-11
17	32
0	18
-13	-2
-5	-28
2	-25
-13	-8
6	-17
17	-16
43	-3
25	34
-33	7
-16	0
-5	-46
4	-38
-4	-6
-10	-9
4	-20
34	0
24	43
-21	44
-42	6
-25	-21
-1	-12
-5	0
0	21
-7	24
-23	12
-11	16
-4	0
14	-10
34	7
31	42
-6	47
-45	18
-37	-21
1	-42
28	-31
41	0
24	10
6	13
-13	-3
-10	-22
2	-43
27	-29
17	0
7	3
-12	-4
2	-28
21	-21
15	12
-8	22
-25	3
-13	-23
16	-14
20	19
-3	32
-35	4
-21	-31
21	-25
34	15
6	46
-33	24
-32	-21
8	-25
38	-5
14	26
-17	24
-20	-4
16	-9
16	11
-12	16
-31	-6
-17	-49
12	-51
52	13
9	48
-42	18
-33	4
-1	-24
5	-15
0	-16
22	-13
31	4
25	7
15	61
-44	12
-6	-15
27	-6
32	39
0	57
-51	13
-24	-34
16	-29
18	16
-8	27
-35	5
-19	-21
-3	-15
-3	-1
-4	-3
-1	-11
16	-9
14	9
-2	17
-11	-9
-7	-16
26	6
19	40
-21	43
-62	17
-50	-20
-21	-39
9	-35
19	-6
15	18
-15	6
-11	-15
0	-16
21	-23
31	-5
14	5
4	-4
4	-14
14	-12
25	-4
22	-5
25	1
28	19
-17	7
-22	18
-28	-22
10	-43
62	-1
33	36
-8	33
-16	-2
13	-14
15	-8
14	21
-5	-2
6	-16
49	32
25	48
-14	64
-43	11
-32	-38
24	-22
19	11
-6	-1
-15	0
5	-21
32	8
-3	30
-32	32
-10	-11
20	4
7	-1
-13	3
-14	-20
11	-22
27	13
19	29
-15	25
-20	-4
6	-15
25	-6
16	18
10	13
32	24
-27	-11
-13	15
-17	1
-5	-24
24	-9
27	23
-5	42
-44	6
-34	-40
8	-48
46	-31
39	10
19	21
-21	-9
1	12
0	10
-6	4
-8	-2
-1	-8
5	-3
10	4
-2	6
-15	4
-4	10
-32	0
-18	-11
-1	0
1	-6
8	11
-24	12
-41	-3
-30	-24
1	-28
22	-6
4	24
-26	21
-30	-7
-8	-34
16	-25
35	0
20	23
4	11
17	-9
10	-20
23	-15
56	10
25	-12
16	12
0	-1
-33	-21
-5	-9
2	-28
26	7
16	24
-8	20
-8	5
-20	-41
23	2
16	36
-30	10
-36	-6
-17	-36
20	-33
42	2
25	29
-8	28
-16	-3
5	-23
33	2
28	28
7	45
-4	23
-22	-5
2	-18
15	-20
22	-9
14	4
-19	-25
-16	4
-7	-7
-19	-16
34	-4
-5	-4
-12	10
-18	-1
-22	-16
-6	-13
2	-6
1	7
-14	7
-3	0
13	-2
-8	-20
29	35
-8	30
-19	9
-5	0
16	-10
26	16
6	24
-17	15
-20	-14
-7	-34
19	-14
9	12
-22	19
-47	-10
-41	-40
-4	-54
15	-36
30	6
0	11
-15	0
-2	-9
23	11
6	16
2	17
4	6
6	7
14	15
-9	7
-1	22
-10	-14
1	-39
21	0
32	14
3	13
-15	-14
-22	-65
37	-26
64	16
24	35
-17	29
-40	-10
5	-12
15	-23
31	35
-7	50
-45	26
-43	-21
-2	-40
31	-17
32	9
-2	17
1	-2
6	-19
26	-11
23	-1
12	15
-4	8
1	-12
17	-15
24	6
7	38
-25	36
-47	9
-32	-28
-5	-11
-3	0
-11	9
-24	8
-7	-12
8	6
5	29
-35	33
-59	4
-29	-39
7	-47
38	2
21	32
-5	38
-35	9
-27	-38
19	-59
52	-20
42	16
8	19
-28	-29
11	-38
39	-24
45	19
13	39
-27	10
-17	-40
32	-47
49	-13
50	46
-13	37
-37	0
24	-27
30	16
31	36
-15	66
-41	45
-65	-12
-27	-31
8	-4
5	32
-27	32
0	0
-30	-46
7	-28
27	1
59	30
25	26
6	24
-8	21
-17	-4
-12	-8
-5	-13
-14	-1
-9	-4
-14	-20
-1	-24
38	-8
17	9
10	15
-8	2
9	-8
6	-9
10	12
-1	20
-1	-1
1	-32
28	-27
41	0
35	28
4	29
-6	14
2	-2
11	11
2	29
-27	24
-49	-8
-24	-36
24	-27
42	6
17	41
-20	26
-22	7
3	-11
10	15
-10	27
-40	3
-49	-53
8	-62
51	-22
36	26
-10	34
-41	-2
-21	-34
12	-27
17	1
-1	16
-5	-11
2	-17
47	2
36	14
6	23
-6	23
-15	-15
-3	16
16	1
7	5
9	-4
8	0
-1	5
-17	12
-23	-4
-25	-25
-5	-9
-22	-16
8	-7
16	-1
-5	-1
-6	24
-28	9
-32	-23
-2	-35
23	-17
20	24
-10	31
-16	8
-2	-25
23	3
9	31
-25	14
-22	-25
22	-41
58	-1
48	46
-22	34
-34	-25
-16	-77
24	-56
48	28
13	37
-11	13
-1	2
5	3
-1	14
-22	0
-20	-11
-9	-10
-4	2
-51	-41
-16	-22
4	-22
18	-4
14	21
-22	19
-26	-10
-5	-32
24	-15
21	16
-3	29
-29	5
-15	-31
14	-28
39	-9
23	26
-5	30
-8	21
-11	18
-7	7
-5	13
-12	24
-6	17
-8	14
-25	-19
-12	-18
-7	-36
20	-49
43	-5
37	21
14	31
-11	10
-6	-6
-21	-32
27	11
-32	-7
-32	-6
-17	-12
16	-23
34	-11
11	24
-12	24
-24	-14
-1	-42
42	-30
39	7
11	48
-43	15
-32	-26
11	-46
56	-23
50	26
12	53
-15	31
-35	-27
8	-33
29	-3
15	21
4	26
-27	-15
3	-41
45	-28
59	17
25	47
-12	37
-11	15
-7	7
2	19
-43	19
-50	12
-55	-16
-38	-36
-14	-33
-14	-14
-24	-14
-16	-25
-8	-24
25	4
4	38
-16	45
-53	10
-25	-22
3	-23
23	2
17	23
-1	-4
9	-40
49	-32
68	10
36	38
-3	27
-6	-18
13	-14
19	-19
11	6
-2	-9
6	-16
5	-38
56	-12
-13	-17
-3	28
-11	-6
24	7
16	2
11	42
-22	27
-66	-33
0	-19
13	4
4	16
-11	-2
-13	-6
12	-1
16	11
-18	10
