19	-8
28	5
15	13
3	5
-10	-8
-6	-12
-10	-20
0	-15
0	2
-19	11
-16	-5
-3	-18
34	28
-2	65
-69	17
-51	-45
64	-39
29	20
4	49
-79	-51
20	-40
59	-16
34	43
-86	-35
-23	-35
24	-38
61	15
17	43
-7	19
-9	-10
11	-9
18	1
5	-16
13	-13
15	-11
19	14
9	-11
9	-23
20	-1
6	20
-16	18
-32	-6
-16	-21
-9	-18
1	0
14	-10
14	9
0	22
1	15
-13	-2
5	-7
6	7
-17	32
-24	11
1	18
-1	-12
4	2
-2	-5
-16	-41
36	-5
40	27
9	31
-44	-23
-15	-12
14	3
8	33
-23	28
-26	-6
2	-32
31	16
5	44
-46	21
-40	-40
4	-64
44	-27
20	33
-22	9
-30	-30
7	-49
43	-17
36	29
-13	49
-75	-29
-18	-36
41	-26
33	25
-15	50
-47	7
-20	-44
27	-30
42	13
-11	19
-30	-12
-11	-32
27	-30
22	-1
15	25
-17	32
-21	0
-2	-22
28	-14
28	22
-10	32
-21	-2
10	-19
29	19
-13	60
-66	16
-45	-44
7	-42
35	14
-8	41
-46	2
-9	-38
57	-20
31	32
-42	25
-51	-10
-7	-48
57	-15
27	27
-25	22
-23	-12
34	-16
36	26
-9	56
-44	-17
8	-29
40	-22
-8	2
-13	35
-70	-65
32	-48
31	-24
32	39
-37	37
-54	-3
-39	-47
16	-53
40	1
-8	44
-37	23
-38	-19
5	-31
30	3
12	27
-9	24
1	-19
28	-7
23	32
-6	34
-20	-3
11	-28
49	3
34	50
-8	68
-32	17
-3	-15
20	-9
28	18
6	31
-9	19
-10	3
-13	-9
-6	-16
-3	-17
9	-13
3	5
-31	10
-56	-38
-23	-74
31	-72
43	-54
46	45
-15	47
-37	-3
-9	-35
15	-23
22	1
7	9
-16	-19
-22	0
-14	2
-18	-7
-16	-16
6	-12
-6	-33
3	-1
-1	3
16	17
3	20
-9	23
-68	-57
4	-32
47	-20
61	44
16	53
-28	48
-37	-21
12	-27
27	0
-1	23
-31	16
-23	-12
27	-9
26	34
-4	26
-36	6
-27	-13
5	-12
8	18
-16	30
-40	0
-16	-37
27	-28
45	20
38	45
-16	32
-3	-4
17	-2
10	21
-18	18
-38	-27
-3	-61
73	-18
43	24
7	40
-30	5
-23	-23
25	-10
41	16
10	47
-31	38
-49	-14
-16	-50
25	-37
56	-3
52	42
7	49
-28	35
-45	8
-22	-47
32	-57
48	32
24	39
-21	44
-52	-14
-21	-55
31	-35
36	11
2	43
-37	6
-28	-36
18	-38
41	-6
24	28
-19	20
-18	-9
7	-21
27	-5
17	17
-15	41
-49	23
-64	-35
-24	-57
38	-14
17	-5
11	43
-32	27
-48	0
-26	-29
-8	-44
8	-24
10	15
-20	1
8	4
-1	-16
25	-14
37	8
25	19
5	20
-3	9
-3	0
3	-2
-2	-5
-9	-5
-14	-18
-8	-37
11	-45
39	-21
43	16
6	42
-38	25
-39	-24
-6	-43
31	-19
35	23
-1	38
-49	-18
-6	-3
14	3
6	25
-17	25
-63	-37
-16	-34
24	-27
35	12
0	29
-29	1
-11	-27
16	-22
23	15
0	40
-34	8
